it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T3_TS	T4_TS	T5_TS	T7_TS	T9_TS	T10_TS	T16_TS	T17_TS	T19_TS	T20_TS	T21_TS	T22_TS	T25_TS	T26_TS	T28_TS	T29_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T38_TS	T40_TS	T41_TS	T42_TS	T43_TS	T44_TS	T45_TS	T48_TS	T49_TS	T50_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T60_TS	T62_TS	T64_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T73_TS	T75_TS	T76_TS	T77_TS	T79_TS	T80_TS	T81_TS	T82_TS	T83_TS	T86_TS	T87_TS	T89_TS	T90_TS	T91_TS	T92_TS	T93_TS	T94_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T100_TS	T101_TS	T102_TS	T104_TS	T105_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T113_TS	T114_TS	T115_TS	T116_TS	T120_TS	T121_TS	T122_TS	T123_TS	T125_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T140_TS	T141_TS	T143_TS	T144_TS	T145_TS	T146_TS	T147_TS	T148_TS	T152_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T161_TS	T164_TS	T165_TS	T166_TS	T168_TS	T169_TS	T171_TS	T172_TS	T173_TS	T175_TS	T177_TS	T178_TS	T179_TS	T180_TS	T181_TS	T182_TS	T184_TS	T186_TS	T187_TS	T189_TS	T191_TS	T194_TS	T195_TS	T196_TS	T197_TS	T199_TS	T200_TS	T201_TS	T203_TS	T204_TS	T207_TS	T208_TS	T209_TS	T211_TS	T212_TS	T0_TE	T1_TE	T3_TE	T4_TE	T5_TE	T7_TE	T9_TE	T10_TE	T16_TE	T17_TE	T19_TE	T20_TE	T21_TE	T22_TE	T25_TE	T26_TE	T28_TE	T29_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T38_TE	T40_TE	T41_TE	T42_TE	T43_TE	T44_TE	T45_TE	T48_TE	T49_TE	T50_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T60_TE	T62_TE	T64_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T73_TE	T75_TE	T76_TE	T77_TE	T79_TE	T80_TE	T81_TE	T82_TE	T83_TE	T86_TE	T87_TE	T89_TE	T90_TE	T91_TE	T92_TE	T93_TE	T94_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T100_TE	T101_TE	T102_TE	T104_TE	T105_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T113_TE	T114_TE	T115_TE	T116_TE	T120_TE	T121_TE	T122_TE	T123_TE	T125_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T140_TE	T141_TE	T143_TE	T144_TE	T145_TE	T146_TE	T147_TE	T148_TE	T152_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T161_TE	T164_TE	T165_TE	T166_TE	T168_TE	T169_TE	T171_TE	T172_TE	T173_TE	T175_TE	T177_TE	T178_TE	T179_TE	T180_TE	T181_TE	T182_TE	T184_TE	T186_TE	T187_TE	T189_TE	T191_TE	T194_TE	T195_TE	T196_TE	T197_TE	T199_TE	T200_TE	T201_TE	T203_TE	T204_TE	T207_TE	T208_TE	T209_TE	T211_TE	T212_TE
2500000	-4214.6264590457	-46.3804378593551	-3484.23172016923	-684.014301017115	0.946963103186142	2.3134698198053	2.05060481951052	3.13729233590216	1.91469406188289	5.07387653022678	5.2409066608859	3.78426285916264	0.698754198583297	1.09048556679753	2.13994109178469	1.83323023407194	1.25249041273101	7.9629913083275	1.04086960933922	0.623518178358969	3	1	0.489368043395803	34.5028372869739	0	583.542669529664	33.3314358138674	34.5028372869739	30.9305393775634	32.3947766099259	29.3114451963389	30.386556815355	27.4590806162116	29.1110853343766	29.6798269368746	27.9670368430353	28.4972979746006	24.983749391694	27.5905621013208	28.2780467698227	28.3378061559128	27.4301864435258	27.1106408530378	26.7347878549551	27.076774935666	27.4470220320916	26.0541384899276	25.9859580301577	25.9192309708882	25.1716016991786	25.5667668967427	25.145251235388	25.7442179725536	26.6504489535821	24.6378843390976	24.9147851948464	24.2650997877471	24.0216495274221	24.250285643755	23.0299503046866	22.5645006668213	23.5226055660748	22.9908143564543	23.0474696697184	22.4798032430544	22.1965698088625	22.8521343995006	22.3814326754362	21.5759491759913	21.1389457732441	21.8672034407018	20.6887537636761	20.8425705825644	20.8151823141974	20.5224777229542	20.7333578510189	20.6195379310662	19.47870840073	19.9715341156451	20.6205530770548	20.1005090855659	18.6784547004825	19.9204851847523	19.2224620551215	18.1786729381745	18.7145618138206	17.2513997108685	17.1553144127232	17.0063062408062	16.4563823652095	15.5391145589688	14.778299774939	15.7024148406699	15.408403131419	15.8670661054502	15.0711357784176	13.9633482067387	15.6864983240698	15.1059368833204	14.7842935017513	10.7845316461433	14.9849449954657	14.6732830421623	14.8134554114783	13.921619707157	13.8367626672452	13.9011636129746	14.0988529030339	14.1269237163816	12.8141956627437	13.2532369195934	13.0634699885042	13.2550941945911	12.3297573351354	12.1511220583553	12.5614455507584	11.7623934302836	11.5161605240436	11.3820914327908	11.6214671664287	11.1214820782782	10.8689296777301	10.7661165475675	10.4908208485152	11.4251040380763	10.2482843415174	10.3818721872654	10.5698522130839	10.2694636812823	9.83989736951382	9.72113885694299	9.3343810145337	10.7828996444044	8.21300447314882	7.51708029111279	8.83077713249079	8.6736017544838	7.73855056545932	7.85326656771238	7.95746895925363	8.08201288579874	7.90270786852282	7.7092700692484	7.1009516494727	4.71565940149378	7.03309257663027	7.02490605935575	6.85760558990674	6.94797642501336	6.8468089134016	6.71356939883114	6.64140284993424	6.41812152893706	5.840220727275	5.50023480225102	5.78341358995903	6.75438250905711	5.67890899026244	3.37573762254878	4.79473653683912	4.81595245004151	3.57902797624811	1.47941472587577	3.56708910144181	3.72857908358246	4.09105905999442	4.69126568489814	1.86992079043205	3.78116873982599	2.91196795506311	3.32086876048952	3.07190169016815	4.90279803384359	2.94914999242172	3.111946507557	2.64189868372502	1.44505529221021	1.39571560442908	1.15149011684902	32.239063717429	27.622043708312	30.7189975221388	29.2130047312958	26.8549019908765	27.6097075539538	27.1428763264951	26.6946607653646	23.0390468217224	27.2517573418773	27.7946667123288	24.5394128428297	26.9495230011951	27.1715710891701	19.3769843573627	26.5567162145421	23.6626530759189	25.8103644972476	26.6042840431781	19.1969513093958	21.6551145138259	24.2844204342327	20.5318598356458	24.9960206926924	23.5071333963124	21.3070430169789	21.5249988216781	16.7037755572572	15.2363266052323	24.7316989965021	19.7295216136179	16.0215879622887	20.4052055807503	0	18.5048607440816	18.5620319449396	20.7879076795823	22.5017110787008	17.3691244232501	21.9936237348626	17.9247168712555	5.30512570375827	19.7028077287173	4.0336828867987	19.499297502727	0	8.39412408018792	19.1114976039505	18.3885188491197	18.418570493981	20.1464514492819	6.42706522298446	19.7682705139193	11.7911941069508	18.6291886194918	18.5796079611674	18.8748756064033	13.6272040384062	17.0253134522814	15.9251678448813	13.9210821197859	16.9316343429519	10.0393910453862	15.1200348647067	10.12554215771	14.5166855010893	9.96660233911887	8.65613148228649	4.16453548616753	10.195267245128	13.6616484139809	13.8786701343781	0	10.4443265113242	0.134152258459062	7.9997549573941	6.80614523101511	11.2157293425174	9.56381691751459	13.737214013715	13.139299218873	0	11.6252675501314	12.0923374239507	12.3962001310241	8.49120835015817	11.6678274348254	7.74423406198102	11.377655213253	0	2.28939921384484	10.0968180989492	10.8217313073844	4.85110631365727	9.29769959940033	5.79921999001716	10.3853430590178	4.92503186585011	1.39995493957435	9.45725303100435	10.0584469093661	6.07777613501612	6.59179074965502	9.80908920185975	7.95974315971022	9.1943412005827	0.871363958197287	7.87658638238526	0	0	8.14882151027942	7.70534932060322	6.77673361078844	5.71219681789726	5.12123034909245	1.47847243488285	6.88022226293094	0	3.64843413243569	3.26720680302587	4.25485160162011	6.35176499285077	2.76875320540388	5.80609160303016	1.02184811573621	2.93338698940377	3.38348872346715	4.15963780386511	5.48293418710985	5.71519402014843	4.84984194295081	5.09145427092558	0.881423421685434	2.74210101418553	3.6579393363202	3.08561222335929	0.897218979052318	3.3043220855742	2.080520775392	3.69804183076608	0	0	0	2.28653939886269	1.43906125675517	0	0	1.26095180897662	0	0.318642973967591	0	0	0
2580000	-4225.47911955387	-48.8963080948828	-3499.58532803419	-676.997483424804	1.12919406589797	2.62483364811624	2.10082176981266	4.68901924475827	2.22080882275058	6.28799815410038	7.34370933247467	4.78486489244163	1.06443327096677	1.02975964294091	2.18113815449294	1.99249707194276	2.12254331908378	7.21145112706512	1.20125336191722	0.469402349648957	2	2	1.0843912232472	34.6371185828903	0	574.160373472676	33.1383027131929	34.6371185828903	30.8249077538134	32.7043415516302	28.7942176466993	30.1328505538203	27.5465578998613	29.0283269650542	29.6623417873168	29.7226108366165	28.9988841201166	25.0860442784176	27.0929425410899	28.5470961820468	28.1566390281274	27.4140376406897	27.3000635575149	26.3990803818077	26.964125145103	26.4748134034205	26.1702351910117	25.5839848218368	26.0121255687186	25.2287635650918	25.6410804448181	25.2058417572678	25.4139983154336	25.0490272160278	26.1868351956712	24.8884119798638	24.2888989335739	24.0964251268973	24.0099560302871	23.5203689944047	22.659282874702	23.8002376819246	22.5904822066333	22.8822657006749	22.1071997183273	22.349237797936	22.5661384556661	21.8506743009427	21.6748262787924	20.8419916997104	22.0060551329903	20.6582117599052	20.7812021992919	21.2619624174342	21.2312702071787	21.0138618385452	20.3653719867857	19.4588081681862	20.1572706173198	19.4892612868076	21.1614522586133	18.7219034839273	20.2942110002773	19.531940220983	18.9024790121033	18.8968616775421	17.0565207005791	17.0375843871144	16.7927376146514	16.8100037767826	16.5405427506487	14.802062930623	15.7827969148661	15.5278847826645	15.984798704932	14.6251881443115	13.9275199752978	15.1758618050285	15.1449460353929	14.7410846938448	8.25545885044594	14.5399764330928	15.031050917116	13.8959771903793	13.9138375830228	14.0725480196889	13.929494185581	14.3783702268246	14.1064661159145	13.1312092836203	13.2727700717811	12.7665086890378	13.1988634212241	12.4822966903082	12.0865892174449	12.9615985528621	12.1638466280436	11.6877791257926	11.3497006834183	11.899073050822	11.0732346022732	10.836372248323	10.7599374946915	10.4695406268033	10.8142353618528	10.356695466184	10.2139875582176	10.3559367737402	10.1125271809997	9.88341628289898	9.76828955293146	9.38937164340527	9.60795744402961	8.79072976231002	7.58482012443461	8.87642671506458	8.50179727975423	7.78495096757946	8.28037423757227	7.95916343659278	8.01830523545021	7.99367802094959	7.88943642604937	6.97532295243174	5.0391031581695	7.17379731703065	7.05322997091296	6.93574166864472	6.81031095305824	6.71571240605172	6.92065034656777	7.3294397377603	6.32149588307132	6.09025493913147	5.76415911784783	5.77359994227749	6.19454528820027	5.65571401089183	4.07567158695102	5.15818511941208	4.48717925544554	3.71600666114556	1.96146807495351	3.91100191342379	4.21617032459893	3.92254821577126	4.64708740263043	1.91152849466993	3.61760501662043	2.79651888001822	3.12084594091893	3.05161257522718	2.92989336688297	3.03327400105559	3.52033423447146	2.2823188534384	1.57521019908679	0.359836819555563	1.79583460540261	32.923114983554	27.3474556928322	30.3992235037694	28.8055174705158	27.7929255002611	27.4176298906908	27.4110770568669	27.6952848617266	23.2587179483705	27.6117607225991	28.1450814595301	24.7780824875565	26.7587306369523	27.2778331057393	19.1412967533949	26.6366970291122	23.1048748180145	25.6373786203003	26.666614762644	23.1644195826233	21.7140318724656	25.0325913705502	20.3314444070924	25.0532919023875	24.113491002267	20.7575672104811	21.28786264008	18.5429518953999	15.3112494707127	24.7160737927189	20.3760320384854	16.142963096237	20.4510104488811	0	18.1301042601748	19.2942963151241	20.6398490392192	22.4514887014644	18.123488729545	22.0520068569027	19.1403045290638	4.04774842733339	19.5061052388495	2.89135808659177	19.3398652928554	0	8.65747335588759	17.4478845816763	18.3135258237888	19.1191804024782	20.2284640098973	3.81886148695806	19.7671086501565	11.5925038959862	17.4825716408848	18.5544477038809	18.9723808273651	13.4788955112715	17.3118386442284	15.7424603735773	13.6450856826195	16.2956324953905	10.8121005853084	15.8997852372442	9.98831424655545	14.4700141435926	9.94738302154459	8.81964999046643	4.43446985909477	9.52835610325632	13.24753965062	13.8390486210286	0	10.6001955780808	0.452616945592599	8.07637122974025	5.36553677044937	12.3333193905009	9.42990636873959	13.4628415455396	13.5261948241069	0	11.4953793311992	12.1283033450528	12.3366137040796	8.20251892849763	11.5429374631905	7.64303209975078	11.6217812487709	0	1.79728021391426	9.29411859826665	10.7784743526619	4.58084379666116	9.26548918578643	5.23362260141876	10.1897199857401	4.48176855833852	5.47574139035963	9.92515878750098	9.89948726163902	6.17599091882474	6.71444333297936	9.74216722551577	7.95956678405878	9.26968017966327	1.99890551696744	7.42397112042868	0	0	8.41826810895192	7.47483510755365	6.93490234782925	5.55301293989444	4.41855417240883	1.8373985313043	7.38387999712516	0	3.90225231133284	2.43944205221392	4.63192182697034	6.43143827268949	5.97690779565741	5.81152105367215	0.986326013968672	2.67998631496747	2.93475062543216	4.234431687144	5.41067854259071	4.2135126878183	4.61680667249208	5.49558130800831	0.992501740225622	4.12317593008357	3.6697698861194	2.56364775363486	1.22320366537262	2.91268736652632	1.55337513098897	3.30452747908475	0	0	0	2.00479695106055	1.39410377344436	0	0	2.35224607227351	0	1.11239129010086	0	0	0
2650000	-4205.75897637667	-49.9311829331807	-3479.14876553292	-676.679027910565	2.07923048612214	2.6266758019832	2.9663155176796	5.17679402861766	1.90736153661659	6.79202930609246	6.95539078578811	4.51886580402485	0.813908078484512	1.46649022066778	2.92839481166514	2.32810089771924	2.65852439972903	9.1417519624731	1.26604640013145	0.452254813514861	3	1	1.83436171072013	35.0059736022155	0	571.991980891595	33.5412166144898	35.0059736022155	30.782988455714	32.3863187303708	29.1430212305184	30.0815413879546	27.6934221245593	29.4236785567608	29.9684228926342	27.9862248537434	28.6143267447541	24.8619074589348	27.1730317379056	28.301068282303	27.9185199647407	27.4166169179673	27.1496352349479	26.4527948305648	27.276270878552	26.964566635804	26.2844726031062	25.7164120002295	26.0694306724167	25.1239947029028	25.0115153070685	25.5237542223726	25.21309146734	24.9349152447296	24.7585870483399	25.0071304892825	24.4223372301151	24.7662608923603	23.8893880109576	24.3069812515551	25.4843615238249	23.0094452039346	23.2616517222022	22.712233358194	22.2060950040355	22.1853464622963	22.7314779654639	21.9714000402461	21.8734893997009	21.9484202795056	21.637655543659	20.3501217678437	20.9053272762384	21.264477967687	20.8870640589059	20.7480604752829	20.2370401603782	19.6001112884836	19.8388551970315	19.3682673025163	21.9266112557039	19.5030512546698	19.4374907362328	19.0489690328908	18.2387473479287	18.2704625669695	17.0825894808588	17.5786092213013	17.091226359661	16.409944461848	16.0027882072609	15.1954814429411	15.7723700734365	15.4797846175592	15.7368568831063	14.8601653166482	14.0874126807878	15.1293002801032	15.4334706177654	15.1182506657786	8.33161539963384	15.0832550684489	15.1675707241629	13.7892310013471	14.1620850887713	15.0752480420825	14.4610729529737	14.477190414952	13.7933979952702	12.8968765881222	13.2332593093252	12.7220165958571	13.2501455975595	12.4650269370808	11.9687611670616	12.5483539348865	12.0839624209898	11.4923577639077	11.3303243646616	11.3456946091362	11.076022499856	10.7965408493289	10.8506652183071	10.5993334523732	10.9114186318747	10.2207711736225	10.3872060044662	10.4470100224273	10.0795138713929	9.90005860109534	9.746533752362	9.31821082535466	9.38055744566378	8.23495072035515	7.51671794029171	8.87348057125865	8.48320041311535	7.74497286520028	7.94783927338635	7.97247027039882	8.17268595012508	7.69261358553745	7.80545979015332	7.4198271682264	4.59313234176788	7.07284116533158	7.04932679021653	6.8169213932577	6.87097907259528	7.05939087669028	6.71173091120897	6.36578405549378	6.29243061009344	5.83446538591414	5.86942878695823	6.54502547590079	5.9394806371741	5.79904654046606	3.38815580400994	5.03625362477177	4.23982511199585	4.93488323120776	1.4294333809121	3.77741540439043	4.69299146632001	3.73709581163576	4.21807156642928	1.90938458554266	3.73083267170616	2.63530071424931	3.15388518246282	5.2161938975339	2.97863521943654	2.93555516746588	2.741878627254	2.34467337619776	1.43713056909171	0.356359911088255	0.844311614010962	32.81383207197	27.4934549412325	30.4255739297184	29.2312974134013	27.3212277651653	27.4848294213134	26.7787440003014	26.708496237021	23.2352920244279	27.6392570152059	28.189538014064	24.789177424918	26.9437154142054	27.2272584993654	18.1378203519778	26.6179232557088	23.5969266474483	25.7977336763006	26.0054193468303	23.5980665911805	21.572873597761	24.636356862639	20.5508587468931	25.0205242166977	23.4533198102658	21.4930454271259	21.0030535198221	17.6804038949265	15.0727547789338	24.4076500435479	20.6981932762922	13.8863682830761	20.6422646471234	0	18.0723919426534	19.3594690986481	20.164306827057	22.5483517377748	17.8326701594199	22.1359338307829	18.4073433869343	5.23326858967102	19.7109858622515	4.47349835306551	19.4836999726143	0	8.71930201707818	18.7967706392252	18.3594246467384	17.9882065016429	20.0927186121921	7.46618877642926	19.4292964221164	11.5858408168768	17.5374496663818	18.2333893210071	19.1180587572118	13.5392006894142	16.8927215876392	15.8894347336347	14.1955676365589	16.9556812621533	10.5492066546403	15.072256960786	10.1338166711371	14.4825329183333	9.75434131759456	8.76898442185139	4.38211131121556	10.0768348642817	13.745979648353	14.8635350231515	0	9.70598630497323	0.771399435656383	7.56136568501816	6.67444881068219	12.7572113046499	9.54339708977136	13.7654771295652	13.504475052003	0	11.6104503231254	12.3876286551629	12.3070294122899	8.54123079041701	11.6614641458351	7.79518134275472	11.6153827284281	0	1.93322745815716	9.86976554537207	10.8565009023266	4.60355691444536	9.28994610564143	5.20395871888041	10.2884158812817	4.79073755167319	5.77143938385792	9.89849490604568	10.1061221751676	6.23003082364378	6.56798423187852	9.77840871030218	7.93639917262967	9.28086839572079	2.24001911282172	7.79749064643604	0	0	8.43724340854655	7.6223278726318	6.8936969171527	5.69384967269852	4.87977343619888	2.16582540786455	7.1515472284687	0	3.23331573176321	2.05739640227334	3.84175398351864	6.41070229869687	5.74439317677725	5.80959672751414	0.386804685325398	3.04096676257768	3.33621139177185	3.31058655350486	5.2909640483603	5.65837988051846	3.80704465038804	5.03404222395364	0.764256287856627	3.82013727043555	3.05360106987971	2.89150757865174	1.30140523250495	2.99210061231309	2.05914593420801	2.55626931261703	0	0	0	1.71119920254048	1.40069105950371	0	0	2.13846328777202	0	1.27136279990315	0	0	0
2730000	-4224.6969724891	-46.3742094057112	-3495.34717427055	-682.975588812829	1.42593336149436	2.49030959055194	2.60852314464041	4.86677692775432	1.90321670053181	6.707249387514	7.51414028826014	4.78291206034489	0.959943195502894	0.908846067451619	2.32803853260115	1.77861081731067	1.26368606426246	8.17548181072019	1.10973343457722	0.594099007804445	2	1	2.77803058385921	34.5598067096359	0	583.107832468841	34.2392907208602	34.5598067096359	31.0066936494449	31.8989249353967	29.2294434106881	30.1002508965261	27.9492797653136	29.1507398229054	29.549418067925	27.9318804462308	28.5435150255817	24.8380291375088	27.0495161161186	28.5971127775136	27.8195852741725	27.7678317217501	27.0602559175722	26.8995488316268	26.9977528653708	26.7213428364198	26.2035204434764	25.6501592300818	25.9429500946443	26.1914542959367	25.2168506914113	25.617389523647	25.2736003084687	24.948536535568	24.72994307871	25.4256474262594	24.1609019705888	25.3272628432961	23.9121222447071	22.9934507832349	22.3669973461682	22.9132804494186	22.5192243365348	23.2610337445808	22.2791576205224	22.7092522595894	23.7428849848892	21.7802966637953	21.7947386277962	20.9836935906892	21.4865390327397	21.3821129555872	21.0255315750772	21.2172001743672	21.1279214160868	22.3685629118328	20.3930362202809	19.1661842192652	20.2491669353674	19.7669969165412	20.6034680194467	18.7296572456993	19.7993950680359	19.1167080169114	18.0090450979433	18.8360157137619	17.0881125053896	17.0164432293269	16.7731039897384	16.5151523723067	16.1677194324762	14.8695216955947	15.8526316888391	15.3582839773785	15.1750192088856	14.8524446383721	14.2025234482045	16.7394336291577	15.2830241391894	14.751735675115	8.10920154284572	14.692262558014	14.9813982730964	14.0381588228308	14.0049450600591	13.7853053527223	13.8382069318099	14.2649020426487	13.759848597386	12.96823930391	13.3017519558905	12.6939524078016	13.3157044891101	12.367996980375	12.0957578127061	12.5385130175088	11.8300383172879	11.5941220696284	11.696733347276	11.6253445905591	11.1556970822475	12.2479083865927	10.9040789189997	10.3780343199099	10.6022968623856	10.1508348787826	10.1334738687068	10.2045248176776	10.0632392454138	9.8241494421444	9.78160819835589	9.41757864083113	12.6770336168058	8.69330552063228	7.48669819951571	8.83024907905227	8.46269310654016	7.78405066643439	7.9350855563641	8.03724850642653	8.02968206668669	7.57328330642558	7.83269744148267	7.15252321363257	4.74687777105578	8.48352116900041	7.0468003558604	6.85146587273434	7.19690239951932	7.09592566998167	6.73099801704238	7.11313478811226	6.43552994363985	6.01632547792003	5.49905775990558	5.75522841719397	5.69883423454973	6.26086128666871	3.28736942463696	5.30777948084221	5.15723637082161	4.10663039453023	1.74613292081849	4.33195511167901	4.11137387256578	4.06693442437939	3.96023490343659	1.8837826417887	2.83982359630188	2.93450132943517	3.10251694748286	3.02822525410658	3.18096597974185	3.50624095865417	3.0985727357514	2.28704237312568	1.5531677495489	1.6457758123191	0.86637272857037	32.9729228367979	27.5219317374295	30.4909602203258	29.0946184672498	27.7792569039732	26.7310153226468	27.3369453610295	27.5341398731444	23.1342235114585	27.6142724460474	28.0688681807423	24.8066741964734	26.9373353425825	27.0307793251104	19.530198331847	25.6980226049027	23.2542035787358	25.2863375194732	26.5112688497449	22.8739028264524	21.3306063710722	24.5594388994765	20.548754316834	24.8769636462789	23.8721538056299	21.2704164770604	20.9465420386142	17.396344049817	13.9219480472047	23.7394138322208	20.6174167511302	15.7401726014872	20.7224598085152	0	18.2725565152838	19.1275520558194	21.0640311524931	22.3211930622305	17.3824929054743	21.5660312545229	18.9804677454028	4.71737370969576	19.6958171302373	3.54391205768754	19.6726496825445	0	8.47727482587912	18.9816476167766	17.8178653176275	17.5544072356394	20.0776518400854	7.3309931050553	19.6284989994374	11.5824284593604	18.6217115537959	18.5959886689297	18.972325678589	13.5121561950269	17.1608662260011	15.6872326555193	13.9761263984924	16.9775692344224	10.7309290385983	15.5904530290536	10.1586313170031	13.9301293403123	9.69387926691145	8.72372841833963	2.68220078094163	9.94906974257046	13.6045311356864	14.4368907115368	0	9.98323105377135	1.14311619391746	6.32708599028225	6.92474919370203	12.5618993063096	9.43179659189277	13.7748339249255	13.2702207554419	0	11.6114453340351	12.2594547138139	12.3047006896609	8.27770399425936	11.6128804180128	7.01549226335769	11.6502818666361	0	2.28974607744837	10.1647523101444	10.7867889189372	5.41702587001773	9.29764304212911	5.09827885419481	10.3854699870807	3.30157912722025	5.21291833629167	10.1108132244186	10.1211912268528	3.05028167928053	6.68525708494869	9.81932551145032	7.87445729446864	9.29271771101083	2.20212259261276	7.76381033376023	0	0	8.27927526440879	7.36297914397284	6.75335202299988	5.74117609533221	5.13695943264227	2.08928627367657	7.50327017027747	0	3.78642052349729	2.76652838322751	4.29888141614466	6.37507607862007	5.33151458054035	5.90612599039482	0.594056074692195	1.8203948969449	3.02003747519479	4.11814702582887	5.46541665163248	5.27846316906659	5.03340519703414	5.57563073355777	0.628630537176643	3.13664734062659	3.52073029695585	2.9488113205643	1.25853941899221	3.0680285463597	2.2431938983484	0.827775227122099	0	0	0	2.26129692638862	1.04371632914621	0	0	2.60676747868398	0	1.11050575505717	0	0	0
