feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1678574960115545,0.11794400536468767,0.21344118368881676,NA,NA,NA
T0__cont_trait_0,0.02131518922817356,-0.04619571752539389,0.08668281788024393,0.20546314333698593,0.06971880705711167,0.3700315523975319
T0__cat_trait_0,0.15615064863633527,0.057301356605405085,0.24967669303712584,NA,NA,NA
T0__pvr_0,0.010814212955567214,-0.04562337268419812,0.06117819883340665,NA,NA,NA
T0__pvr_1,0.006409699802671305,-0.06461476419888076,0.0970855082081181,NA,NA,NA
T0__time,-0.15708410329731592,-0.30951159613424684,-0.023542615851045348,NA,NA,NA
T2__cont_trait_0,0.00876080910715698,-0.06093027632561221,0.09094985358397165,0.27258401397203225,0.08207531284254033,0.4918533727222679
T2__cat_trait_0,0.17166884773632454,0.05855944601542836,0.2862106376723617,NA,NA,NA
T2__pvr_0,0.008581828978784777,-0.060705475968337294,0.08136904836796649,NA,NA,NA
T2__pvr_1,0.027383364938914027,-0.030472877218148148,0.10705351572668453,NA,NA,NA
T2__time,-0.11166833280070249,-0.21881421990754918,-0.019023364518715086,NA,NA,NA
T3__cont_trait_0,0.047462104138541385,-0.030837431308342392,0.13355991354625057,0.2409958992377348,0.06254444829597991,0.4418889553393469
T3__cat_trait_0,0.1581329072184206,0.0668551863312321,0.2648032507378636,NA,NA,NA
T3__pvr_0,0.020651417513112433,-0.040500647505816195,0.07607657169044946,NA,NA,NA
T3__pvr_1,0.012075723203847564,-0.05490971371298921,0.11394613797649693,NA,NA,NA
T3__time,-0.16518374884774167,-0.3190045222889788,-0.022713563459714946,NA,NA,NA
T4__cont_trait_0,0.004483847707078229,-0.04451490357779083,0.058791252759360264,0.08955195513147306,0.027665884864973983,0.15713008444427579
T4__cat_trait_0,-0.07816568331430296,-0.1208419763689968,-0.0464530320179006,NA,NA,NA
T4__pvr_0,-0.006217132051027737,-0.03300963926129257,0.02013935014243729,NA,NA,NA
T4__pvr_1,-0.02858757680127998,-0.07300969937305761,0.0278721895861608,NA,NA,NA
T4__time,0.03018100357945095,-0.003380912580488893,0.07345112767782755,NA,NA,NA
T5__cont_trait_0,-0.010265143674002436,-0.03604016556041156,0.015165366972528972,0.04850155125062229,0.010145878759659471,0.09065556073513745
T5__cat_trait_0,-0.06637817936887237,-0.09064682442647672,-0.04418939922099836,NA,NA,NA
T5__pvr_0,-0.009050760576056978,-0.028238823233326372,0.009471506509374556,NA,NA,NA
T5__pvr_1,0.001121217269825955,-0.029038020346522208,0.03684091962586229,NA,NA,NA
T5__time,-0.0347830784118263,-0.06937840346720626,-0.0021151608451066006,NA,NA,NA
T6__cont_trait_0,0.042385916201276366,-0.05161241745151318,0.16078160313338627,0.3800329098070569,0.1508977035741676,0.7351121442623263
T6__cat_trait_0,0.2004586430949863,0.0806277115937638,0.3571800898900682,NA,NA,NA
T6__pvr_0,0.060237657418121406,-0.049914436661447646,0.2222900763034168,NA,NA,NA
T6__pvr_1,0.031151652856330155,-0.045671220703911844,0.13019967728829057,NA,NA,NA
T6__time,-0.1220584557752118,-0.2613639763159163,-0.009108192282644676,NA,NA,NA
T7__cont_trait_0,-0.01552227083155819,-0.08602598040030301,0.07577180677770091,0.22660358676788117,0.07442973278915241,0.4377955429843674
T7__cat_trait_0,0.14632917310553767,0.05466916873601277,0.26455198622349385,NA,NA,NA
T7__pvr_0,0.0011161100319233772,-0.05846117825122295,0.06831637572353923,NA,NA,NA
T7__pvr_1,0.019479524584113044,-0.04685596014851073,0.09449765894398102,NA,NA,NA
T7__time,-0.09265644613368891,-0.18662842582510894,-0.016183996341696753,NA,NA,NA
T8__cont_trait_0,0.043440093215955614,-0.036809790570676015,0.16805957330784846,0.43178202603864535,0.20536691676449026,0.724759657072842
T8__cat_trait_0,0.230061895543154,0.08994299627456034,0.37765763380961814,NA,NA,NA
T8__pvr_0,0.032361337478782545,-0.049284479482622656,0.13039967439754002,NA,NA,NA
T8__pvr_1,0.026828930603213934,-0.07138916488704548,0.1347161540612944,NA,NA,NA
T8__time,-0.06876772681401526,-0.14934974492060177,-0.0026346621302424447,NA,NA,NA
T9__cont_trait_0,0.017147059289154352,-0.061736691204397474,0.11553269379440008,0.36147741104192294,0.133957741159979,0.6452705827181312
T9__cat_trait_0,0.2023155807160171,0.08480167326188484,0.3596892820533639,NA,NA,NA
T9__pvr_0,0.013462393872248093,-0.05639869389182818,0.10648318012509864,NA,NA,NA
T9__pvr_1,0.02534115322437582,-0.05636661548667173,0.1364983680194087,NA,NA,NA
T9__time,-0.06464627207142684,-0.1318797213396815,0.0035910952634560095,NA,NA,NA
