sp	hmin	hmax
T1	34.64761169441062	34.64761169441062
T2	34.057033225619065	34.057033225619065
T2	33.10308149067033	33.10308149067033
T2	32.82947909079667	32.82947909079667
T2	33.05321414057331	33.05321414057331
T2	31.412007311819973	31.412007311819973
T4	33.20710647048006	33.20710647048006
T6	33.41600871598709	33.41600871598709
T7	32.48807869094352	32.48807869094352
T7	32.7722437808869	32.7722437808869
T8	31.660047168830932	31.660047168830932
T8	28.40756174839254	28.40756174839254
T8	30.34731011060159	30.34731011060159
T8	27.502000362921677	27.502000362921677
T8	27.56326766993413	27.56326766993413
T8	25.012385714266117	25.012385714266117
T8	27.419126617267636	27.419126617267636
T8	27.993627924796638	27.993627924796638
T8	24.505637517423626	24.505637517423626
T9	29.66628611908695	29.66628611908695
T10	28.69022982919259	28.69022982919259
T10	30.502668483364243	30.502668483364243
T11	30.470859877548573	30.470859877548573
T11	30.809928988323627	30.809928988323627
T11	30.492074609889944	30.492074609889944
T11	29.068378505622398	29.068378505622398
T11	28.960949366906	28.960949366906
T11	30.45417939775203	30.45417939775203
T11	26.581828715637556	26.581828715637556
T11	27.47935785002258	27.47935785002258
T11	26.55583281413841	26.55583281413841
T11	27.905652343942187	27.905652343942187
T11	27.880686514654318	27.880686514654318
T11	26.826140796262536	26.826140796262536
T13	27.02622709519224	27.02622709519224
T13	27.879655008990543	27.879655008990543
T13	22.709777150857317	22.709777150857317
T13	22.468120657470823	22.468120657470823
T13	22.099183627602226	22.099183627602226
T13	22.105646665615353	22.105646665615353
T13	21.45255506581783	21.45255506581783
T13	22.88843306924143	22.88843306924143
T13	22.91383910972398	22.91383910972398
T13	20.473451769802896	20.473451769802896
T13	20.660594101016596	20.660594101016596
T13	20.72898523197628	20.72898523197628
T13	21.311249927544605	21.311249927544605
T13	22.067441968200917	22.067441968200917
T13	21.592473252105272	21.592473252105272
T13	17.709077306011395	17.709077306011395
T13	20.08648589338161	20.08648589338161
T13	19.933130312255845	19.933130312255845
T13	16.23958772584868	16.23958772584868
T13	16.908704482320935	16.908704482320935
T13	17.939984367494848	17.939984367494848
T13	17.16083403737639	17.16083403737639
T13	19.362557091854487	19.362557091854487
T13	19.9211627111436	19.9211627111436
T13	18.94611054690225	18.94611054690225
T13	18.877575412267934	18.877575412267934
T13	17.568841059751847	17.568841059751847
T13	19.25309721323692	19.25309721323692
T13	20.26183537143396	20.26183537143396
T13	19.614265666632665	19.614265666632665
T13	17.870083663141667	17.870083663141667
T14	29.417216136896148	29.417216136896148
T14	29.85861532496991	29.85861532496991
T14	28.667740494645965	28.667740494645965
T14	28.08985638112511	28.08985638112511
T15	29.481112615784806	29.481112615784806
T17	27.013046298553306	27.013046298553306
T17	24.5852287852411	24.5852287852411
T17	23.148567212503604	23.148567212503604
T17	20.99908961309706	20.99908961309706
T17	20.848771223832927	20.848771223832927
T17	22.91044064432438	22.91044064432438
T17	22.87107548474551	22.87107548474551
T17	21.251131860575956	21.251131860575956
T17	21.326573206744545	21.326573206744545
T17	21.789193898475588	21.789193898475588
T17	20.92790497496177	20.92790497496177
T17	22.807225534576343	22.807225534576343
T17	21.931989732570383	21.931989732570383
T17	23.024914085702342	23.024914085702342
T17	22.46005862040497	22.46005862040497
T17	21.512281049220725	21.512281049220725
T17	21.703010745562587	21.703010745562587
T17	19.11489575822115	19.11489575822115
T17	17.880969852675957	17.880969852675957
T17	20.26265676846137	20.26265676846137
T17	20.417680045965817	20.417680045965817
T17	18.86110597139909	18.86110597139909
T17	17.893699388006993	17.893699388006993
T17	17.048177644705774	17.048177644705774
T17	18.342494510546704	18.342494510546704
T17	19.771030400138844	19.771030400138844
T17	16.57811400161112	16.57811400161112
T17	19.06588354013915	19.06588354013915
T17	17.39092684087619	17.39092684087619
T17	17.869476622801994	17.869476622801994
T18	27.63639313409511	27.63639313409511
T19	25.8255995407636	25.8255995407636
T19	25.559464525711874	25.559464525711874
T19	26.932572348782436	26.932572348782436
T19	26.165423188137844	26.165423188137844
T19	25.75566331152757	25.75566331152757
T20	26.326684234057424	26.326684234057424
T20	25.589268016942004	25.589268016942004
T20	26.86173680582992	26.86173680582992
T20	25.271022120149077	25.271022120149077
T20	27.71574348365748	27.71574348365748
T20	25.729351558123977	25.729351558123977
T21	27.36195953796385	27.36195953796385
T21	26.97936055251374	26.97936055251374
T21	27.36484693042686	27.36484693042686
T23	20.791010244831057	20.791010244831057
T23	21.504605558308423	21.504605558308423
T24	25.87398433709618	25.87398433709618
T24	26.054700335653983	26.054700335653983
T24	26.512438246230023	26.512438246230023
T24	25.700455324738734	25.700455324738734
T24	26.37960591577555	26.37960591577555
T30	24.41495232028765	24.41495232028765
T30	22.352974306947704	22.352974306947704
T30	22.75014171426356	22.75014171426356
T30	20.87146868557992	20.87146868557992
T30	22.758813093915894	22.758813093915894
T30	20.60049068214759	20.60049068214759
T30	20.47984590477095	20.47984590477095
T30	22.508940985781447	22.508940985781447
T30	17.792616611926892	17.792616611926892
T30	17.88374871969574	17.88374871969574
T30	19.00769826362468	19.00769826362468
T30	17.82157200241194	17.82157200241194
T30	18.46341881065907	18.46341881065907
T30	19.401948431304167	19.401948431304167
T30	19.5701181708374	19.5701181708374
T30	17.92197348563646	17.92197348563646
T30	18.93705553784305	18.93705553784305
T30	20.05853296866752	20.05853296866752
T30	20.433612228678808	20.433612228678808
T30	17.3253513124696	17.3253513124696
T30	17.535545013835126	17.535545013835126
T30	18.041181103301874	18.041181103301874
T30	19.67843578581247	19.67843578581247
T30	20.1054344072145	20.1054344072145
T31	24.94330911492696	24.94330911492696
T31	24.434479142077357	24.434479142077357
T31	23.723885307592727	23.723885307592727
T31	23.541415375299966	23.541415375299966
T31	23.284360033512492	23.284360033512492
T31	24.665826793155677	24.665826793155677
T31	23.406149130731887	23.406149130731887
T31	23.328061880211436	23.328061880211436
T31	26.137016670107652	26.137016670107652
T31	23.62771611760421	23.62771611760421
T31	23.379804025920965	23.379804025920965
T31	25.42958801124042	25.42958801124042
T31	21.97713223930952	21.97713223930952
T31	20.460269746053857	20.460269746053857
T31	21.569384387573105	21.569384387573105
T31	21.57812767456478	21.57812767456478
T31	21.641865388944407	21.641865388944407
T31	21.541941550209284	21.541941550209284
T31	20.66083236422568	20.66083236422568
T31	20.979230684454308	20.979230684454308
T31	22.609224894181768	22.609224894181768
T31	22.54791485778086	22.54791485778086
T31	22.604662401997114	22.604662401997114
T31	22.01863120626658	22.01863120626658
T31	21.894452043786416	21.894452043786416
T31	22.043075319654758	22.043075319654758
T31	20.470401004954006	20.470401004954006
T31	21.687635652308177	21.687635652308177
T31	21.62760352375751	21.62760352375751
T31	20.944564500092653	20.944564500092653
T31	20.72125827398891	20.72125827398891
T31	20.838569529790963	20.838569529790963
T31	20.942106563860285	20.942106563860285
T31	21.178835889893872	21.178835889893872
T31	22.510870706390563	22.510870706390563
T31	22.135284848859456	22.135284848859456
T31	20.71553994516158	20.71553994516158
T31	21.226562395938014	21.226562395938014
T31	21.049694196783083	21.049694196783083
T31	21.39867978869696	21.39867978869696
T31	22.945099272777696	22.945099272777696
T31	21.912019984037283	21.912019984037283
T31	20.527742244836595	20.527742244836595
T31	22.036927420044996	22.036927420044996
T31	20.67973232001537	20.67973232001537
T31	22.061034457946857	22.061034457946857
T31	22.375718668045327	22.375718668045327
T31	21.26074510988169	21.26074510988169
T31	20.896394531942683	20.896394531942683
T31	21.175027635927332	21.175027635927332
T31	21.837412274827255	21.837412274827255
T31	20.69322290851905	20.69322290851905
T31	22.65663661970896	22.65663661970896
T31	22.594740974424187	22.594740974424187
T31	20.57748235069431	20.57748235069431
T31	22.181573512007084	22.181573512007084
T31	21.058802893102246	21.058802893102246
T31	22.320120532537658	22.320120532537658
T31	21.47855559655239	21.47855559655239
T31	21.056789139584257	21.056789139584257
T31	20.681928542140085	20.681928542140085
T31	20.98294926976018	20.98294926976018
T31	22.585319342397042	22.585319342397042
T31	21.741264827275067	21.741264827275067
T31	22.65390955117962	22.65390955117962
T31	21.493652294053028	21.493652294053028
T31	21.363675602198654	21.363675602198654
T31	22.020779961930753	22.020779961930753
T31	22.157620927519336	22.157620927519336
T31	22.76341948772523	22.76341948772523
T31	22.693240194547986	22.693240194547986
T31	21.71766526834798	21.71766526834798
T31	21.496225283697335	21.496225283697335
T31	22.583865328270363	22.583865328270363
T31	22.963854226168195	22.963854226168195
T31	21.83055018350135	21.83055018350135
T31	20.862350694745516	20.862350694745516
T31	22.36964247563451	22.36964247563451
T31	22.592662368172142	22.592662368172142
T31	21.7809656540591	21.7809656540591
T31	20.399302203536756	20.399302203536756
T31	20.39261288918825	20.39261288918825
T31	20.397213137234555	20.397213137234555
T31	20.400996221121815	20.400996221121815
T32	24.873571313974498	24.873571313974498
T32	21.34492890807138	21.34492890807138
T32	22.5110304554576	22.5110304554576
T32	20.930856861907312	20.930856861907312
T32	22.595670539404125	22.595670539404125
T32	21.488159218033196	21.488159218033196
T32	22.01860506697612	22.01860506697612
T32	21.210967598351345	21.210967598351345
T32	21.315574137397384	21.315574137397384
T32	18.236101937364516	18.236101937364516
T32	18.50143280107447	18.50143280107447
T32	16.307608364746933	16.307608364746933
T32	16.20687120969137	16.20687120969137
T32	19.860862184426704	19.860862184426704
T32	16.79306310271321	16.79306310271321
T32	19.585874630892768	19.585874630892768
T32	18.883945445370436	18.883945445370436
T32	17.769831810646803	17.769831810646803
T32	16.484744339885932	16.484744339885932
