time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.2995733616179872
0.010002857959416977	0.5	0.4	0.024805804378682007	0.019844643502945573	1.2995733616179872
0.020005715918833954	0.5	0.4	0.023629046071089236	0.018903236856871352	1.2995733616179872
0.03000857387825093	0.5	0.4	0.02355508552097142	0.018844068416777243	1.2995733616179872
0.04001143183766791	0.5	0.4	0.022488861765183343	0.017991089412146576	1.2995733616179872
0.05001428979708489	0.5	0.4	0.021984504221750308	0.017587603377400292	1.2995733616179872
0.06001714775650186	0.5	0.4	0.02158628069940933	0.01726902455952751	1.2995733616179872
0.07002000571591883	0.5	0.4	0.017889917878720702	0.014311934302976897	1.2995733616179872
0.08002286367533581	0.5	0.4	0.019426836006874993	0.015541468805500076	1.2995733616179872
0.0900257216347528	0.5	0.4	0.017659572725140113	0.014127658180112206	1.2995733616179872
0.10002857959416978	0.5	0.4	0.01825225209681718	0.014601801677453407	1.2995733616179872
0.11003143755358674	0.5	0.4	0.016185910719246677	0.012948728575397497	1.2995733616179872
0.12003429551300372	0.5	0.4	0.014752955793670742	0.011802364634936398	1.2995733616179872
0.1300371534724207	0.5	0.4	0.01721942752930806	0.013775542023446717	4.154848058490748
0.14004001143183767	0.5	0.4	0.01890400723976493	0.015123205791811941	4.154848058490748
0.15004286939125466	0.5	0.4	0.015436700420921596	0.01234936033673708	4.154848058490748
0.16004572735067163	0.5	0.4	0.014006371638663978	0.011205097310931403	4.154848058490748
0.1700485853100886	0.5	0.4	0.012220158114147266	0.009776126491318088	4.154848058490748
0.1800514432695056	0.5	0.4	0.005675388032279676	0.004540310425823741	4.154848058490748
0.19005430122892256	0.5	0.4	0.011396634805904972	0.009117307844724287	4.154848058490748
0.20005715918833955	0.5	0.4	0.015296576085351805	0.012237260868281257	4.154848058490748
0.21006001714775652	0.5	0.4	0.015994378157282663	0.012795502525826131	4.154848058490748
0.22006287510717348	0.5	0.4	0.015764133417391118	0.012611306733913072	4.154848058490748
0.23006573306659048	0.5	0.4	0.020348818674855277	0.016279054939884217	4.154848058490748
0.24006859102600744	0.5	0.4	0.01953464670080847	0.015627717360646932	4.154848058490748
0.25007144898542444	0.5	0.4	0.02117870495143391	0.016942963961147015	4.154848058490748
0.2600743069448414	0.5	0.4	0.022608553157861006	0.018086842526288876	4.154848058490748
0.27007716490425837	0.5	0.4	0.02196691361372129	0.01757353089097688	4.154848058490748
0.28008002286367534	0.5	0.4	0.023761457269168153	0.019009165815334468	4.154848058490748
0.2900828808230923	0.5	0.4	0.024306480474817826	0.01944518437985427	4.154848058490748
0.3000857387825093	0.5	0.4	0.02455685369345442	0.019645482954763566	4.154848058490748
0.3100885967419263	0.5	0.4	0.02297122937256399	0.018376983498051162	4.154848058490748
0.32009145470134326	0.5	0.4	0.021156923430808078	0.016925538744646407	4.154848058490748
0.3300943126607602	0.5	0.4	0.019568272790634837	0.015654618232507814	4.154848058490748
0.3400971706201772	0.5	0.4	0.021586940580681703	0.017269552464545337	4.154848058490748
0.3501000285795942	0.5	0.4	0.013031905780564394	0.010425524624452	4.154848058490748
0.3601028865390112	0.5	0.4	0.014146509847149486	0.011317207877719579	4.154848058490748
0.37010574449842815	0.5	0.4	0.01295850581954494	0.010366804655635952	4.154848058490748
0.3801086024578451	0.5	0.4	0.013752910484040561	0.011002328387232297	4.154848058490748
0.3901114604172621	0.5	0.4	0.013572416550961973	0.010857933240769873	4.154848058490748
0.4001143183766791	0.5	0.4	0.012408996846371732	0.009927197477097457	4.154848058490748
0.41011717633609607	0.5	0.4	0.005897954307692877	0.004718363446154767	4.154848058490748
0.42012003429551303	0.5	0.4	0.00914505920668786	0.007316047365349963	4.154848058490748
0.43012289225493	0.5	0.4	0.014740849334783451	0.011792679467826786	4.154848058490748
0.44012575021434697	0.5	0.4	0.011934957684223188	0.009547966147378347	4.154848058490748
0.45012860817376393	0.5	0.4	0.01289221375607386	0.010313771004858908	4.154848058490748
0.46013146613318096	0.5	0.4	0.015066524488441303	0.01205321959075307	4.154848058490748
0.4701343240925979	0.5	0.4	0.016786048694270427	0.013428838955416418	4.154848058490748
0.4801371820520149	0.5	0.4	0.013838031701411426	0.01107042536112935	4.154848058490748
0.49014004001143185	0.5	0.4	0.014956292384249134	0.011965033907399168	4.154848058490748
0.5001428979708489	0.5	0.4	0.016107518024746203	0.012886014419797075	4.154848058490748
0.5101457559302658	0.5	0.4	0.0149228352287919	0.011938268183033519	4.154848058490748
0.5201486138896828	0.5	0.4	0.016763772243978826	0.013411017795182946	4.154848058490748
0.5301514718490997	0.5	0.4	0.015918570487160565	0.012734856389728608	4.154848058490748
0.5401543298085167	0.5	0.4	0.01737982856824296	0.013903862854594426	4.154848058490748
0.5501571877679338	0.5	0.4	0.019418220340224897	0.015534576272179945	4.154848058490748
0.5601600457273507	0.5	0.4	0.02012483220487633	0.016099865763901038	4.154848058490748
0.5701629036867677	0.5	0.4	0.02035213946133213	0.01628171156906567	4.154848058490748
0.5801657616461846	0.5	0.4	0.021104655114320227	0.016883724091456158	4.154848058490748
0.5901686196056016	0.5	0.4	0.022704243948825024	0.01816339515906005	4.154848058490748
0.6001714775650187	0.5	0.4	0.02305334542865689	0.018442676342925485	4.154848058490748
