scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	24.89	0.49977885479833206	0.3985585779749481	0.0	-0.031108267078988887	NA	-0.08886514458894243	0.0	NA
T2	33.1	28.99	0.4503927324783395	0.34872930353575227	0.4939504705370813	0.16318120518376847	-0.47808769528496586	-0.547773882134566	0.0	0.0
T3	32.79	26.1	0.49648279324102	0.38118235942160655	0.49417919105670177	0.16004821980285103	-0.12426647468451554	-0.3246664489620657	0.0	0.0
T4	32.48	28.72	0.49103076918525884	0.3097084891377084	0.49094114744256523	0.1999897522213918	-0.19898896293376464	-0.7480874254638461	0.0	0.0
T5	32.24	21.23	0.35819693293916177	0.32938372881749317	0.4604059486177755	-0.42481485224738913	-0.854158247707326	-0.6518454305538947	0.0	0.0
T6	31.74	31.54	0.4592058513249849	0.3473225002090265	0.3573089936601678	-0.8573305477168723	-0.43148239298482866	-0.5557864989043642	0.0	0.0
T7	31.31	31.11	0.4514810940703418	0.35321276419533415	0.4986361306191519	-0.07729865122873651	-0.4725337951808401	-0.5216433115014532	0.0	0.0
T8	31.08	19.48	0.0036121226413349944	0.048456989062814655	0.4811625714379338	-0.2898384751916333	-0.12593806207374494	0.531485934543839	1.0	0.0
T9	30.83	27.52	0.48474745499127514	0.398545390951525	0.47860916673031645	-0.30926646550280856	0.2603245457723198	-0.08927145383782309	0.0	0.0
T10	30.6	28.5	0.4988119208619696	0.39185117908372624	0.4804917312002195	-0.2950564312034672	-0.0721389733887719	-0.21218872213862922	0.0	0.0
T11	30.58	25.1	0.4823469792720926	0.3942495869690435	0.4736713739608609	-0.3439932082242065	-0.2804073963878145	-0.177976984395025	0.0	0.0
T12	30.55	28.67	0.499999914230003	0.398236379621019	0.45836308947765725	-0.43611394590536784	-0.0006125714400836424	0.09831644754235616	0.0	0.0
T13	30.46	0.0	0.08124834836895911	0.056696659075342784	0.4552360876599283	-0.45295680686515427	-0.6228238358677717	-0.5782383819326732	1.0	0.0
T14	30.26	29.93	0.44395438011700405	0.36807466860152005	0.45295873723328484	-0.46490908187516095	-0.5099644660634259	-0.4265600338717589	0.0	0.0
T15	29.95	24.96	0.06385218570248673	0.03653760837056341	0.45748737141455326	-0.4408839568382018	-0.5466912469500338	-0.4577530110254849	1.0	0.0
T17	29.29	22.33	0.49971212083592337	0.3998170624339382	0.44964232058835485	-0.4818874751792304	0.03549414117320554	0.03163334722578444	0.0	0.0
T18	29.15	25.39	0.006954515479641252	0.058192338444361	0.49007791964694336	-0.20939339613601085	-0.1750416696944258	-0.5864390765243305	1.0	0.0
T20	28.59	24.92	0.4422380183121199	0.34476748893011816	0.4999376098647804	0.016521920978410615	0.5182057410599942	0.5701315957930094	0.0	0.0
T21	28.39	25.5	0.49357724815382376	0.39872927588000956	0.4999954473665944	-0.004462943180060502	-0.168171270672525	0.08342861754192066	0.0	0.0
T22	28.33	22.76	0.4833494856217478	0.3991423230101326	0.4377949505980267	0.5390970833457238	0.27218843194111253	0.06852340345334372	0.0	0.0
T23	28.2	22.44	0.416646476741817	0.16524983552053385	0.4291196106520552	0.5782805438121144	0.6316125435426438	1.3905981678306765	0.0	0.0
T24	28.19	22.42	0.48502410090910725	0.3803488672404956	0.4978454995091953	-0.09719211061981098	0.2579162975067757	0.3319589145816019	0.0	0.0
T25	28.08	26.95	0.423707449897626	0.2905067440581042	0.4990177217767933	-0.0655873011475987	-0.6018082143454028	-0.8364479007561936	0.0	0.0
T27	27.56	23.08	0.35001657832918975	0.32867943635373686	0.42058192876500433	0.615117267816835	0.8832456214227169	0.6554271990643559	0.0	0.0
T28	27.55	15.62	0.035921443934745084	0.16115302362733572	0.4884910244136216	-0.22569961103149558	0.4038408607622197	1.062057299714081	1.0	0.0
T29	27.53	0.0	0.0055767234201066496	0.001682005540987793	0.4884468227596051	0.22613770527656885	-0.15663731045204432	-0.09600969759512303	1.0	0.0
T30	27.41	26.84	0.4348802716605614	0.338019965897892	0.4144282925680907	-0.6407897845751167	-0.5524834272010213	-0.6068662019599702	0.0	0.0
T31	27.09	26.97	0.4070626084626971	0.31938296464096766	0.48816355861697713	0.22892623904758827	-0.6707010487271591	-0.7016755700093642	0.0	0.0
T32	27.04	23.34	0.0014852408961756047	0.005803722413302327	0.429776131945588	0.5753818136731109	-0.08066969111929145	0.1788060818757886	1.0	0.0
T33	26.89	25.29	0.4641114763939198	0.3520925191758008	0.42939347167672787	-0.5770726002797282	-0.403648698366729	-0.528261882363969	0.0	0.0
T34	26.82	24.48	0.41778334032540715	0.35602794414387773	0.48401472459036876	-0.2666044508177293	-0.6268761525365668	-0.5047237090268822	0.0	0.0
T36	26.71	25.36	0.4925921724411725	0.39524556473249284	0.45592037459866963	0.4493152598827811	0.1806978850285128	0.16172995193734951	0.0	0.0
T37	26.52	25.37	0.4333761521332754	0.3390856334585465	0.473826145521873	-0.3429528845426217	-0.5593004143988359	-0.6011663296466547	0.0	0.0
T38	26.16	16.68	0.44506179854868455	0.2651327458590616	0.4964869486860826	0.12419278538975595	0.5045928647446117	0.9484588537825185	0.0	0.0
T39	26.15	3.89	0.12880215478957802	0.040863508195820936	0.4193558040500219	-0.6202868669782302	-0.8072155685578017	-0.48551976532256336	1.0	0.0
T40	26.02	20.83	0.03998965550259413	0.018564453014481605	0.42778185252530115	-0.5841561921820667	-0.4270223384373655	-0.32242179221986317	1.0	0.0
T42	25.83	10.35	0.2003517936565078	0.261813432715357	0.49763911356940016	0.10175136596738724	1.0582994468752864	1.5247970015551768	1.0	0.0
T43	25.77	24.25	0.34210611710432054	0.20496071489259146	0.47054741630571845	-0.36442573038901477	-0.9111136521618917	-1.2094063041205516	0.0	0.0
T44	25.75	18.53	0.4725897978460978	0.3999091251752208	0.49591547909388206	-0.13395211235454632	0.3511864926379721	-0.022294128360012266	0.0	0.0
T45	25.63	22.45	0.4986532006543443	0.39913997285966984	0.49623009481014047	-0.12866945183496586	0.0768127404213122	-0.06861732187499392	0.0	0.0
T46	25.43	24.52	0.4450879137761421	0.35569114344692426	0.49836946295534607	-0.08452961917814464	-0.5044656631788175	-0.5067705261713665	0.0	0.0
T47	25.32	17.95	0.02605608649471269	0.09616667788657149	0.04349852714696442	-0.44620385052847505	-0.3421593961814233	-0.7755838426018997	1.0	1.0
T48	25.31	24.84	0.48618484315013955	0.38045182684863066	0.4788420223312595	-0.30754142940369045	-0.2475722608639841	-0.33106592942746804	0.0	0.0
T49	25.28	24.62	0.4637121761287902	0.3764886793336191	0.4892362289000472	-0.21818747627708857	-0.4059742684062679	-0.3640209383734079	0.0	0.0
T50	25.25	18.38	0.17049720642204302	0.23673272904250653	0.17833889652559032	0.9823070843672017	1.534114596556847	1.0711747895491086	0.0	1.0
T51	25.24	24.66	0.49655872708619064	0.39981838683892784	0.38789717494314635	0.7452085800045012	0.12291305170008826	0.031518605853321974	0.0	0.0
T52	25.19	19.68	0.37090160424033825	0.3439930865227382	0.48682293833995605	0.24170832388592492	0.8082966311759989	0.5744293121163585	0.0	0.0
T53	25.18	24.76	0.24969638793454924	0.17134876884108594	0.32095410577919786	-0.9847540472037762	-1.2324437826975467	-1.3617938981205324	0.0	0.0
T54	25.16	18.58	0.3998608594354707	0.21442284452307786	0.49883514488097086	-0.07142959305857613	0.6992049598202326	1.1678776167264446	0.0	0.0
T55	24.55	21.56	0.41407726990827104	0.22626427892099749	0.4496984210824279	-0.4816042234964409	-0.6422345020641586	-1.1164013036964535	0.0	0.0
T56	24.48	23.95	0.29522102707762293	0.2588145347985655	0.4060716756431892	-0.6746640121808708	-1.0735726640614522	-0.9758761714535025	0.0	0.0
T59	24.39	20.94	0.4765458215088676	0.34451163520618167	0.3036959780361039	1.0443399212691653	-0.32418625097052356	-0.5715540168283577	0.0	0.0
T60	24.33	21.41	0.12454914144813031	0.11599372079476215	0.15247996235311978	0.892065792400215	0.7916287671747048	0.865534046700934	1.0	1.0
T61	24.32	21.89	0.49021298879190617	0.3996678230162081	0.4509129983265328	0.4754392052583153	0.20794899862250227	0.042630359908133034	0.0	0.0
