sp	hmin	hmax
T0	34.552819587089395	34.552819587089395
T0	34.52101183841471	34.52101183841471
T1	33.804236062645906	33.804236062645906
T1	34.47359813225345	34.47359813225345
T1	33.697122110664175	33.697122110664175
T1	34.29742478278158	34.29742478278158
T1	33.70828275317975	33.70828275317975
T1	34.26558012148181	34.26558012148181
T1	34.27081646649962	34.27081646649962
T2	31.899351340853492	31.899351340853492
T2	31.982563577124143	31.982563577124143
T2	34.32688563161106	34.32688563161106
T2	33.48799183229863	33.48799183229863
T2	34.114612085761955	34.114612085761955
T2	32.63656084353266	32.63656084353266
T2	32.91265027071925	32.91265027071925
T2	32.16785371643516	32.16785371643516
T2	32.916687614835865	32.916687614835865
T2	33.257140146002776	33.257140146002776
T3	31.539925103491715	31.539925103491715
T3	32.11407951432044	32.11407951432044
T3	29.28769199770724	29.28769199770724
T3	28.67715005461104	28.67715005461104
T3	30.84321041446811	30.84321041446811
T3	31.200569123477642	31.200569123477642
T3	29.478395790701775	29.478395790701775
T3	31.473808430773232	31.473808430773232
T3	31.05668383477896	31.05668383477896
T3	28.902607251587714	28.902607251587714
T3	29.933178212573424	29.933178212573424
T3	29.916837519223364	29.916837519223364
T3	31.40906650599255	31.40906650599255
T3	28.534255289126314	28.534255289126314
T3	32.420001981983404	32.420001981983404
T3	32.36361332319055	32.36361332319055
T3	29.16140393040926	29.16140393040926
T3	29.9880223241738	29.9880223241738
T4	31.28788318381507	31.28788318381507
T4	29.521546689961237	29.521546689961237
T4	30.496516773774545	30.496516773774545
T5	30.45077567481485	30.45077567481485
T5	29.8915510006572	29.8915510006572
T5	28.124620435992092	28.124620435992092
T5	28.51779742829052	28.51779742829052
T6	29.969840696069202	29.969840696069202
T7	29.47986121824478	29.47986121824478
T7	29.301712790993832	29.301712790993832
T7	23.934130210948727	23.934130210948727
T7	25.30725127234984	25.30725127234984
T7	21.86921479977041	21.86921479977041
T8	28.91908179880547	28.91908179880547
T8	28.29837344366008	28.29837344366008
T8	27.94911826642038	27.94911826642038
T10	28.548690835251474	28.548690835251474
T10	27.297191593155922	27.297191593155922
T10	21.620551847107034	21.620551847107034
T10	20.698956576948145	20.698956576948145
T10	16.24178909299642	16.24178909299642
T10	18.639657078373716	18.639657078373716
T10	18.440433612839414	18.440433612839414
T10	20.43686210731783	20.43686210731783
T10	19.321916837448168	19.321916837448168
T10	18.514037138807588	18.514037138807588
T10	16.97208064264376	16.97208064264376
T10	16.06049361919318	16.06049361919318
T10	17.479484845952243	17.479484845952243
T11	28.447884086150758	28.447884086150758
T11	28.2912989086896	28.2912989086896
T11	28.76013466481938	28.76013466481938
T11	28.472872264436404	28.472872264436404
T11	25.09078540548465	25.09078540548465
T11	27.612683258907293	27.612683258907293
T13	28.50131655663434	28.50131655663434
T13	27.953898710964335	27.953898710964335
T13	27.860204862635143	27.860204862635143
T13	27.68384975519342	27.68384975519342
T13	27.082506218467664	27.082506218467664
T15	26.48266777474005	26.48266777474005
T15	24.85822682788413	24.85822682788413
T15	23.090680631043252	23.090680631043252
T15	24.833995255313123	24.833995255313123
T15	26.09585819885654	26.09585819885654
T15	25.744335539281415	25.744335539281415
T15	26.87882489579398	26.87882489579398
T15	24.402894704413452	24.402894704413452
T15	25.807991593276025	25.807991593276025
T15	23.044413406150227	23.044413406150227
T15	21.311752644755096	21.311752644755096
T15	22.516213372460186	22.516213372460186
T15	23.001936455218694	23.001936455218694
T15	21.48833953002772	21.48833953002772
T15	21.477169699518623	21.477169699518623
T15	22.277426857971523	22.277426857971523
T15	21.887707759872285	21.887707759872285
T15	22.704480175175245	22.704480175175245
T15	18.019799845213154	18.019799845213154
T15	18.09240079591703	18.09240079591703
T15	20.158527396376677	20.158527396376677
T15	19.29348103733773	19.29348103733773
T15	20.330832743891403	20.330832743891403
T15	19.324762534192306	19.324762534192306
T15	19.16726070251339	19.16726070251339
T15	18.142311730914816	18.142311730914816
T15	20.132221647723696	20.132221647723696
T15	19.868309330648202	19.868309330648202
T15	19.859590426373856	19.859590426373856
T15	19.555735693855688	19.555735693855688
T15	19.59143758236063	19.59143758236063
T15	17.868313735610116	17.868313735610116
T15	18.7418494916993	18.7418494916993
T15	18.911414488164798	18.911414488164798
T15	18.47773181135177	18.47773181135177
T17	26.6358647530781	26.6358647530781
T19	23.864577994376752	23.864577994376752
T19	24.419588974745807	24.419588974745807
T19	23.4245192128411	23.4245192128411
T19	22.3878152193704	22.3878152193704
T19	22.648008103236414	22.648008103236414
T19	22.200490358021014	22.200490358021014
T19	22.32874655715933	22.32874655715933
T20	23.421236271981645	23.421236271981645
T20	20.104486258549876	20.104486258549876
T20	19.619951659860458	19.619951659860458
T20	18.884946870030465	18.884946870030465
T20	19.752638458336946	19.752638458336946
T20	17.643217688882835	17.643217688882835
T20	20.144473970490136	20.144473970490136
T20	14.320107069009094	14.320107069009094
T20	14.682025091941314	14.682025091941314
T21	20.671715447908888	20.671715447908888
T21	21.403726808856895	21.403726808856895
T21	21.6931954942701	21.6931954942701
T21	20.218032531871263	20.218032531871263
T21	19.93922251988334	19.93922251988334
T21	19.348007194295533	19.348007194295533
T21	19.20716620993864	19.20716620993864
T21	20.368813765917153	20.368813765917153
T22	23.208626205008628	23.208626205008628
T23	21.12763690283753	21.12763690283753
T23	22.75310538598961	22.75310538598961
T23	21.93121198225315	21.93121198225315
T23	20.591803994633423	20.591803994633423
T23	21.542220446248173	21.542220446248173
T23	22.43669552121686	22.43669552121686
T23	21.271258946852942	21.271258946852942
T23	20.70730230326222	20.70730230326222
T23	22.822635044033483	22.822635044033483
T23	23.005127762832558	23.005127762832558
T23	22.13418886015626	22.13418886015626
T23	20.42835349007122	20.42835349007122
T23	20.43643100112574	20.43643100112574
T23	20.39288014791929	20.39288014791929
T24	17.525403267088727	17.525403267088727
T24	16.80943499525973	16.80943499525973
T24	18.518137077430428	18.518137077430428
T25	22.354397396470816	22.354397396470816
T25	20.658134133695064	20.658134133695064
T25	21.141298208392428	21.141298208392428
T25	21.213074995123023	21.213074995123023
T25	21.04553223823262	21.04553223823262
T25	18.654315768091777	18.654315768091777
T25	18.577716424372476	18.577716424372476
T25	16.36017811968613	16.36017811968613
T25	18.958209772064407	18.958209772064407
T25	16.57945785096116	16.57945785096116
T25	17.691807929598323	17.691807929598323
T25	19.88759217669471	19.88759217669471
T25	19.76546328381151	19.76546328381151
T25	17.498508070214793	17.498508070214793
T25	16.744212518035475	16.744212518035475
T25	16.09443469127465	16.09443469127465
T25	18.670174508966372	18.670174508966372
T25	20.006356396493857	20.006356396493857
T25	16.944748934178115	16.944748934178115
T25	17.43501103415621	17.43501103415621
T25	19.711946643455494	19.711946643455494
T25	19.128434415706185	19.128434415706185
T25	18.001796111892105	18.001796111892105
T25	16.135333211371574	16.135333211371574
T25	19.5189032571185	19.5189032571185
T25	19.671157606602655	19.671157606602655
T25	16.78172265740086	16.78172265740086
T25	18.429671211697944	18.429671211697944
T25	19.32837870612866	19.32837870612866
T25	17.321480042690013	17.321480042690013
T25	16.952388461210077	16.952388461210077
T25	20.412549524530007	20.412549524530007
T25	19.597876428914283	19.597876428914283
T25	16.337742778179905	16.337742778179905
T25	17.33199079326802	17.33199079326802
T25	20.204362165552983	20.204362165552983
T25	17.81959541736786	17.81959541736786
T25	15.185045182514678	15.185045182514678
T25	15.023244735185765	15.023244735185765
T25	15.009853489399342	15.009853489399342
T26	20.529010127368338	20.529010127368338
T26	19.525885766830175	19.525885766830175
T26	17.456336003744568	17.456336003744568
T26	19.003101497382378	19.003101497382378
T26	19.075101541210447	19.075101541210447
T26	19.563885763591454	19.563885763591454
T26	6.939235199398884	6.939235199398884
T26	4.557732399809047	4.557732399809047
T26	4.839494927683888	4.839494927683888
T27	20.322508574001752	20.322508574001752
T29	21.009714490446406	21.009714490446406
T29	21.490107272746425	21.490107272746425
T29	19.156088354217328	19.156088354217328
T29	20.42498382120855	20.42498382120855
T29	19.903329247213517	19.903329247213517
T29	20.304986889252046	20.304986889252046
T29	19.274452321638773	19.274452321638773
T29	19.076472603575485	19.076472603575485
T29	19.20520324958995	19.20520324958995
T29	20.06167852325966	20.06167852325966
T29	19.26638697099498	19.26638697099498
T29	20.285717657455944	20.285717657455944
T29	20.13756754170692	20.13756754170692
T29	19.451178089939738	19.451178089939738
T29	20.308005715717997	20.308005715717997
