cont_trait_0,mean,lwr,upr
-3.5685750337093665,0.10089157557059145,0.02036613791884199,0.18329094680178873
-3.507729213896993,0.10122169112849144,0.020667047470973175,0.1845414060196854
-3.4468833940846197,0.10157828738852656,0.02360038405457235,0.187642863229198
-3.386037574272246,0.10196300033566146,0.02348897217977883,0.18712593196439525
-3.325191754459873,0.10237781497839803,0.02274658739270144,0.18730694352143637
-3.2643459346474994,0.10282495299939054,0.024598683275782567,0.18881260055875226
-3.2035001148351263,0.10330677149233103,0.02228958654771731,0.18536958747214194
-3.1426542950227527,0.10382582880501244,0.02306672367488337,0.18410670372097354
-3.081808475210379,0.104385095828311,0.023553057820024165,0.18444369681098127
-3.0209626553980056,0.10498812444893349,0.0238508670884427,0.18437180164812197
-2.9601168355856324,0.10563908538257111,0.028701969186474514,0.1882156278867857
-2.899271015773259,0.10634270204000325,0.02865116408904058,0.18640005326603795
-2.8384251959608853,0.10710413476560081,0.028815735386549385,0.18651166463117919
-2.777579376148512,0.10792880022768477,0.031218895717221414,0.18743560946540835
-2.7167335563361386,0.10882208574262597,0.036380535296453326,0.19175990858253103
-2.6558877365237654,0.10978933853727746,0.030387207347929865,0.18519323524041073
-2.595041916711392,0.11083645270976572,0.03393023231797543,0.187521961667324
-2.5341960968990183,0.1119702708144337,0.04187433627723723,0.19334373295919619
-2.473350277086645,0.11319837487507274,0.04146029031406313,0.19225912744052573
-2.412504457274272,0.11452882453166971,0.045950337673450595,0.19711162118124645
-2.3516586374618984,0.11597008185023758,0.043713510811995794,0.1941348075805471
-2.2908128176495244,0.11753119693086655,0.04731448036449916,0.19635856106817443
-2.229966997837151,0.119222551207389,0.04509440441990671,0.19491681074779102
-2.1691211780247777,0.12105679080089339,0.04558998080625496,0.19572091617089354
-2.1082753582124045,0.1230491318676391,0.04797125040935243,0.19819621733801238
-2.047429538400031,0.12521712972308308,0.04558373995594627,0.19693111959763146
-1.9865837185876576,0.12758100205792808,0.0546080167781387,0.20471129021067944
-1.9257378987752845,0.13016456521829423,0.05900829129369067,0.2069725711546614
-1.8648920789629109,0.13299535061385243,0.06334741534845287,0.21053309072253737
-1.8040462591505375,0.13610358096699474,0.0680844340862176,0.21423493746247768
-1.7432004393381642,0.13952147971596718,0.07367021071230324,0.21893556382418497
-1.6823546195257908,0.14328375729938975,0.07469246007541872,0.22033090748835885
-1.6215087997134172,0.14742654173875233,0.08250820797698015,0.2284577313149115
-1.5606629799010436,0.1519844319981767,0.08285946004524732,0.2294637908256862
-1.4998171600886705,0.1569906504124508,0.08471463631365886,0.23233419857378432
-1.438971340276297,0.16248154619080238,0.09228742493581728,0.2390285765607595
-1.3781255204639236,0.16849904167916646,0.10051661415137325,0.24811080970659444
-1.31727970065155,0.17508738719552433,0.10709339845951282,0.2550237771152847
-1.2564338808391768,0.18228709526091885,0.10858737937947312,0.2595904379085357
-1.1955880610268033,0.1901210551478802,0.12087074421891546,0.2738694068303136
-1.1347422412144301,0.19857015362999525,0.12908413944721148,0.2844651126783999
-1.0738964214020563,0.20756269721455486,0.12991741367224854,0.2894613616968973
-1.0130506015896827,0.21699978569096168,0.1479185420582525,0.3082813456507921
-0.9522047817773096,0.2267896319077006,0.15560620192560717,0.31981790586401343
-0.891358961964936,0.23684107762690662,0.1581898549450992,0.32727228816788495
-0.8305131421525628,0.24707515741205816,0.16598799385128649,0.33905903122084624
-0.7696673223401892,0.25743351289129623,0.17508782448241497,0.3534293994346071
-0.708821502527816,0.26783910949465495,0.175540909426497,0.35824676957977686
-0.6479756827154424,0.2781914915571507,0.17972715924921084,0.36897443874024205
