scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	23.99	0.48934466930583376	0.15323489634373003	0.0	-0.007871252280153725	NA	-0.6570877078489464	0.0	NA
T1	28.94	26.25	0.37527287715842994	0.22480699509399515	0.37527287715842994	-0.15727043831998244	-0.6290769979474868	-0.8948983078878971	0.0	0.0
T2	28.19	12.57	0.15532761165697445	0.023810697798166407	0.3340170576488593	-0.8058986141970577	-1.3338721287528772	-1.3596440572504707	1.0	0.0
T3	28.04	4.77	0.1862404029105546	0.20018539902928847	0.1862404029105546	-1.3224838917892858	-1.0129945483058616	-1.0483396913388408	1.0	1.0
T4	27.02	23.77	0.4881305002044167	0.12436210760005477	0.4881305002044167	-0.27124736401996724	-0.6096905291218365	-0.5290127063187746	0.0	0.0
T5	26.64	17.13	0.4597127807263455	0.23146539179415357	0.4597127807263455	-0.5785014110627834	-0.7044530315344268	-0.6354168014391907	0.0	0.0
T6	25.41	0.63	0.1140717921474038	0.25088212324074166	0.1140717921474038	-1.0586382680148134	-1.0271911895529597	-0.43186544754359724	1.0	1.0
T7	25.39	19.5	0.3071396316239185	0.2475114043003461	0.3071396316239185	-0.5011197608483402	-0.548624312357506	-0.34961066436738486	0.0	0.0
T8	25.29	22.57	0.3934320532785883	0.2505368838548607	0.09591261602724543	-1.0489518811827365	-0.6845683031125938	-0.4956551044933391	0.0	1.0
T9	25.19	17.08	0.0628790694603901	0.0944140398585407	0.0628790694603901	-1.001538519717794	-0.171892820594717	0.041672233181397754	1.0	1.0
T10	24.14	23.56	0.28008413045640057	0.2126325505030273	0.2092605388494332	-1.215267066804487	-1.344513274210295	-1.401925552634386	0.0	1.0
T12	22.95	21.16	0.462273436014399	0.22241893102001148	0.462273436014399	-0.5409904391386254	-0.1538827635695082	-0.16745357279514134	0.0	0.0
T13	22.81	11.33	0.2599957262654933	0.04603950070598316	0.2599957262654933	-0.9195326959936974	-0.6480299657894715	-1.2586542017244569	1.0	1.0
T14	22.72	19.58	0.44248167823538187	0.22009532883620248	0.44248167823538187	-0.4901531218542884	0.20505317487207786	0.19076675325962725	0.0	0.0
T15	22.16	20.09	0.45725672400293094	0.1752127729436605	0.45725672400293094	-0.08988253779954511	0.07082596345181255	0.04441791715708863	0.0	0.0
T16	21.64	0.0	0.2170252289598842	0.25087715541354244	0.2723194403459495	0.16836416599709325	-0.2381265804906964	0.2764419694325453	1.0	0.0
T17	21.32	11.02	0.3924661114695952	0.2508715955439876	0.3924661114695952	0.22170776447783413	-0.2327797508542518	-0.2436558251751265	0.0	0.0
T18	20.75	0.0	0.034201249841901184	0.25087715541354244	0.45514341946393255	-0.8035920980071188	-0.7858062028482734	-1.197264639232179	1.0	0.0
T19	20.05	7.61	0.23470040567830788	0.08326268351070598	0.25464426362752585	-0.265776918846812	-0.14941294263828836	0.19104339126771908	1.0	0.0
T20	19.69	9.11	0.4058526230455153	0.2171618258072181	0.4058526230455153	0.2247943444452077	0.45011277627522917	0.715874130070103	0.0	0.0
