scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	6.13	0.2	0.1	0.0	0.013795141867497423	NA	0.2700906338689782	1.0	NA
T1	33.0	31.09	0.2	0.1	0.2	-0.20396631237454316	-0.551439707461978	-0.49006934266637264	1.0	1.0
T2	32.97	17.33	0.2	0.1	0.2	-0.23271295507785605	-0.02000985901248431	0.23418659397278954	1.0	1.0
T4	32.08	31.76	0.2	0.1	0.2	-0.4469259151792929	-0.67645756520817	-0.700647962584274	1.0	1.0
T5	29.93	16.14	0.2	0.1	0.2	-0.022078371621411227	-0.8585362337886673	-0.6756497078516084	1.0	1.0
T6	28.68	0.0	0.2	0.1	0.2	0.1606297645847042	0.7659691799459167	1.5387223176375808	1.0	1.0
T7	27.13	0.0	0.2	0.1	0.2	0.6439418272222999	0.6167455178507405	2.166467759834796	1.0	1.0
T8	26.0	0.0	0.2	0.1	0.2	-0.7682653682036403	-1.1715038192970657	-1.3491406105545523	0.0	1.0
T9	25.91	15.92	0.2	0.1	0.2	0.11551862096643561	0.1712689187410557	0.07423330888844465	1.0	1.0
T10	25.14	24.82	0.2	0.1	0.2	0.4529697129365665	0.15048584492851536	0.19114782299175911	1.0	1.0
T11	24.77	0.0	0.2	0.1	0.2	0.09075607652786544	-0.0915543540339333	-0.15837210629783677	1.0	1.0
T12	24.73	10.97	0.2	0.1	0.2	1.0466294767774753	0.4738568228259439	0.036992747625332244	1.0	1.0
T15	22.67	4.39	0.2	0.1	0.2	-0.6082922020403245	-0.34719850571324856	-0.6485756778419773	0.0	0.0
T16	22.02	0.0	0.2	0.1	0.2	-0.6369141428002099	-0.688497345521766	-0.6842727566703368	0.0	0.0
T17	21.22	17.25	0.2	0.1	0.2	-1.2817831655972274	-0.9777796906751657	-0.9765345037183303	0.0	0.0
T18	19.56	13.08	0.2	0.1	0.2	-0.2905775055275276	-0.08713710046131201	-0.3934127356729375	0.0	1.0
T19	19.4	0.51	0.2	0.1	0.2	0.3991213707524338	0.5093935708221028	-0.07516478392155672	1.0	1.0
T20	19.35	18.28	0.2	0.1	0.2	-0.1014051806114778	0.4815641244925882	0.5637704937521938	1.0	1.0
