feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.22885093493742173,0.18455208985964225,0.2665556603979751,NA,NA,NA
T0__cont_trait_0,-0.0030647920523367857,-0.04208563758307594,0.03685358664210098,0.16292002165027306,0.05375358364342711,0.3071057894526108
T0__cat_trait_0,-0.049541057055426996,-0.08677504853594298,-0.010375341115989839,NA,NA,NA
T0__pvr_0,-0.03731118177005696,-0.10046890757708557,0.03224307710172001,NA,NA,NA
T0__pvr_1,0.001132775777440967,-0.07402181570231839,0.07275202423939238,NA,NA,NA
T0__time,0.02285334181323125,-0.0687467238155276,0.13013773512521076,NA,NA,NA
T1__cont_trait_0,-0.0078070500220754945,-0.049107941251543774,0.03225953395419127,0.1512531482119887,0.04708822579077099,0.29981242904363314
T1__cat_trait_0,-0.05287921662502156,-0.08623904838321468,-0.020838485038194833,NA,NA,NA
T1__pvr_0,-0.0020555778980105685,-0.06400777017517775,0.06782276061997533,NA,NA,NA
T1__pvr_1,-0.03820540063326202,-0.13505442796521197,0.04090675638997287,NA,NA,NA
T1__time,0.02334945845293686,-0.07036107849748084,0.12684972066303743,NA,NA,NA
T2__cont_trait_0,-0.006989126688956437,-0.047733685191087,0.028998310041689804,0.15746899169891465,0.061873965523728314,0.30915443471239756
T2__cat_trait_0,-0.03850790150931948,-0.08284373272665345,-0.002614918096890774,NA,NA,NA
T2__pvr_0,-0.07443816803757969,-0.15898254691469643,-0.0016122288066536018,NA,NA,NA
T2__pvr_1,0.014581784839970103,-0.05085820578843598,0.0730347219081734,NA,NA,NA
T2__time,0.03397146815737853,-0.043597030269426455,0.15233430320082758,NA,NA,NA
T3__cont_trait_0,-0.004733422377692221,-0.04800442596489689,0.03226656795966897,0.16676602610292043,0.05812214273629396,0.3040326822094958
T3__cat_trait_0,-0.04975031659848493,-0.09263095323764009,-0.014093016486836633,NA,NA,NA
T3__pvr_0,-0.037353527565630415,-0.0936787164009282,0.033271843797331765,NA,NA,NA
T3__pvr_1,0.012774516147213089,-0.05905893171204324,0.09268634708947424,NA,NA,NA
T3__time,0.016977841560093385,-0.05932003272312063,0.10189780246686134,NA,NA,NA
T4__cont_trait_0,-0.008491116624291098,-0.04783920211578566,0.023240987584787508,0.13796478495382603,0.05644298139424772,0.22948661988137642
T4__cat_trait_0,-0.04769824540482124,-0.07990726723463891,-0.013239685627899261,NA,NA,NA
T4__pvr_0,-0.04033118877079908,-0.10159710082993066,0.021843286358380128,NA,NA,NA
T4__pvr_1,-0.006396018440469585,-0.07482491057859823,0.062256776773118395,NA,NA,NA
T4__time,0.012030419256785512,-0.04362746866743586,0.07589860004137672,NA,NA,NA
T5__cont_trait_0,0.004346210554343888,-0.03903410571181274,0.04850370303956461,0.1533314451390409,0.06075780641921971,0.274522868727422
T5__cat_trait_0,-0.041092522537360135,-0.08468204685200009,-0.0004827639659917976,NA,NA,NA
T5__pvr_0,-0.07554164908469048,-0.14735068030830456,-0.0068097212899101076,NA,NA,NA
T5__pvr_1,0.018030484587527137,-0.029151285327553022,0.06994050374534168,NA,NA,NA
T5__time,0.018737986681798893,-0.04650160186385491,0.09209619920379414,NA,NA,NA
T6__cont_trait_0,-0.0008836192426195373,-0.053646233606497715,0.060366155776459055,0.22222411985413074,0.06774192430517584,0.4165951804920004
T6__cat_trait_0,-0.058808465610653664,-0.09548269731781217,-0.012826697610775956,NA,NA,NA
T6__pvr_0,0.040289725326548655,-0.028588517992429133,0.11687458975046443,NA,NA,NA
T6__pvr_1,0.002091089987988656,-0.07849578378414732,0.08726036794910963,NA,NA,NA
T6__time,0.010684454455444992,-0.07279452648338802,0.1136331707855193,NA,NA,NA
T7__cont_trait_0,-0.015781793019005074,-0.09657470894498874,0.06312508508983211,0.3624270215128265,0.13746636389519057,0.6206648347659696
T7__cat_trait_0,0.1110965525124552,0.011463587145713203,0.22739368391407128,NA,NA,NA
T7__pvr_0,0.02612800402693233,-0.06069805954265668,0.11279144444722254,NA,NA,NA
T7__pvr_1,-0.016905702121256517,-0.12532133453133854,0.08401379836883352,NA,NA,NA
T7__time,0.02903902517627897,-0.04862216404272236,0.1435376157711098,NA,NA,NA
T8__cont_trait_0,-0.003440946706468686,-0.042392256362338156,0.0397878972316251,0.15142312357953014,0.05688568535905966,0.2801930275171786
T8__cat_trait_0,-0.04123289193019802,-0.08168909023971355,0.003192436742116618,NA,NA,NA
T8__pvr_0,-0.06917549823806056,-0.12885785837138913,-0.007677270027370606,NA,NA,NA
T8__pvr_1,0.022991690646872617,-0.029452252218685457,0.08384867786406007,NA,NA,NA
T8__time,0.013429834869963329,-0.028601110538702915,0.0656909893487981,NA,NA,NA
T10__cont_trait_0,0.015067900031542968,-0.039011708393331845,0.10932509783354531,0.3373042475262131,0.0872289824496015,0.690124043795791
T10__cat_trait_0,0.11169943475668317,0.00455867431732563,0.26177239852441153,NA,NA,NA
T10__pvr_0,-0.04125205775586795,-0.14502958367120422,0.0713624549227305,NA,NA,NA
T10__pvr_1,0.008435968076017819,-0.10956377669060802,0.13359546365032116,NA,NA,NA
T10__time,0.014502067480415548,-0.05762799870756859,0.11295399010628765,NA,NA,NA
T11__cont_trait_0,0.003304883129223385,-0.06772606425742014,0.07816088494786183,0.3172137380142286,0.08311258531020796,0.6135270311294536
T11__cat_trait_0,0.10392981853169758,0.0040292853884759255,0.24937345846718673,NA,NA,NA
T11__pvr_0,-0.04091662880222839,-0.13704416042694265,0.07111517752276608,NA,NA,NA
T11__pvr_1,0.006408525971538425,-0.1026566737280162,0.12377133830531954,NA,NA,NA
