feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.86,3.2550554421313165,0.22702846844190216,7.8128205217932365,0.04523667111050638,0.0177658894904081,0.07826049849317745,-20.20705859323988,-46.3971171362997,0.01835376894212004,4.0
cat_trait_0,none,0_1,none,1.0,0.2609027803080859,0.11058989320513658,0.45450854682239383,0.13110133343375677,0.06967520205244514,0.19173775976230933,-74.80562333527277,-135.38345174844807,-28.63515285143194,1.0
pvr_0,none,none,none,0.9,1.7751547462839674,0.5332693123917188,3.1961579370333015,0.04413714120337069,0.010350414682613196,0.08499240262910612,-19.251925306952263,-41.39279944633461,-0.3433824400140111,5.0
pvr_1,none,none,none,0.956,2.3139147572207146,0.6939708309828885,4.494451535357706,0.045700224504685895,0.014516516850869098,0.08176648428453265,-24.73429241159517,-57.5583520467527,-0.21957746770362974,3.0
time,none,none,none,0.996,3.2966280058488846,1.0345606253275776,6.2866714306280524,0.034729097202986774,0.008378964421723019,0.06038820975391421,-29.673422083344267,-66.22776732348149,-0.047827483896355716,2.0
cont_trait_0,cat_trait_0,none,none,0.828,0.645827226670528,0.07164035443585613,1.3905780941331565,0.055482278816046254,0.009654231262284981,1.2546763839912396,-1.475328847567323,-28.399162475121102,26.851639779994116,10.0
cont_trait_0,pvr_0,none,none,0.8506666666666667,0.37977050922735334,0.020700907844366515,1.047861898066361,0.04928297159436314,0.011683025363902817,1.0663877653403648,-3.968451845926711,-24.63833391575497,15.222515905452042,7.0
cont_trait_0,pvr_1,none,none,0.86,0.42028634115049884,0.06509638679096934,0.8586028666501233,0.05300785233652021,0.011092699866951218,1.1184040565739686,-13.258350301975351,-38.764658880110005,6.972789529309864,1.0
cont_trait_0,time,none,none,0.9946666666666667,0.27671725204054354,0.015281413587957789,0.6462103726120721,0.0270613758613899,0.004371223019500101,0.93426461737395,-9.018695702848857,-27.52730336900953,5.9822235712318275,4.0
cat_trait_0,pvr_0,none,none,0.8893333333333333,0.48771067200890195,0.002047070821790437,1.249154330144266,0.057980715322309556,0.010936827554022878,1.1368492163036825,1.2970786205043212,-39.045781794490836,38.0530746270062,8.0
cat_trait_0,pvr_1,none,none,0.8933333333333333,0.5432094385152405,0.07674828277450069,1.2809268827532678,0.04927120437060517,0.013153966777426399,1.1798966731955567,-5.317257502249409,-36.706617380086755,24.70027791692769,6.0
cat_trait_0,time,none,none,0.9533333333333334,0.4910663697400518,0.13055910527261452,1.0471351777032338,0.031506646650748996,0.00590427059013858,0.9842532944213886,-12.573041951628094,-40.523864117472954,11.328764153463396,2.0
pvr_0,pvr_1,none,none,0.8346666666666667,0.3936105373010767,0.07000485273440132,0.8185693013161685,0.04806754262570295,0.009670916993832455,1.087255084174795,-11.410495464224486,-38.615942344124846,9.279957837067116,9.0
pvr_0,time,none,none,0.9893333333333333,0.26270479078284115,0.04028426470721611,0.5442924084104103,0.026646956327034642,0.004139135514911574,1.1142908570946342,-7.165172802862631,-23.562231477572936,7.025400397104363,5.0
pvr_1,time,none,none,0.9266666666666666,0.29909880906425923,0.06345126469397118,0.6092676202856266,0.02726158808694147,0.004027777480753756,1.0476232320270031,-13.005771868359242,-35.795940245807685,4.405402909127645,3.0
