scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.84	0.39983333562638457	0.061140483286162416	0.0	-0.0005541041898137499	NA	-0.27767008181059455	1.0	NA
T1	33.39	14.81	0.3996274783179016	0.23374271561762897	0.3996274783179016	0.1640446982631183	-0.33895626536494206	-0.19191142086840493	1.0	1.0
T2	32.61	22.3	0.39945011831725213	0.058909758008238944	0.39945011831725213	-0.12040635578033265	0.030501482358528148	-0.6044654534687173	1.0	1.0
T3	32.2	29.93	0.39932528783332266	0.05020136374373875	0.39932528783332266	0.21104731118327938	-0.9045337134233222	-0.5066312470223471	1.0	1.0
T4	30.27	27.1	0.3982354717957236	0.05082742755442212	0.3982354717957236	-0.13518612285632278	-0.6543909551439284	-0.5256834504128935	1.0	1.0
T5	30.16	27.52	0.3981363240674612	0.050671000209999616	0.3981363240674612	-0.6889445469996872	-0.4388211224056236	-0.6823083999467922	1.0	1.0
T7	29.25	2.1	0.3970730003126347	0.3994504405103044	0.3970730003126347	-0.4776802404312624	0.056467833661386246	-0.7666359467893922	1.0	1.0
T8	29.13	14.27	0.3968938787406725	0.25701064245147304	0.3968938787406725	-0.09178119165239707	-0.15332856768030162	-0.6377024946371977	1.0	1.0
T9	28.85	20.88	0.3964326605066839	0.06765759123377096	0.3964326605066839	-0.10299047219091907	0.15055822062992968	0.18363271505637282	0.0	1.0
T10	28.54	17.06	0.3958428555022219	0.14241911212549802	0.3958428555022219	-0.5268073405504325	-0.40371343566928874	-0.6597698128023599	1.0	1.0
T11	28.52	24.53	0.3958016601941716	0.05297250199807553	0.3958016601941716	-0.09649622490863347	0.4871576914936426	0.3142084403092791	1.0	1.0
T12	28.35	15.54	0.39543486363740304	0.20194724898658142	0.39543486363740304	0.4744326068908679	-0.2037726202475894	-0.4658721877129189	1.0	1.0
T13	28.11	17.94	0.39486279000528174	0.11569632271632964	0.39486279000528174	-0.06059726197399196	-0.5007410789401441	-0.7164174355288366	1.0	1.0
T14	28.0	16.54	0.394577579000745	0.1611465942324273	0.394577579000745	-0.30060017164588965	-0.2182444856450811	-0.7814645785253702	1.0	1.0
T15	27.72	20.55	0.3937796267231696	0.07063845471267713	0.3937796267231696	0.43340273136128205	0.6590047917076934	-0.10961379475188572	0.0	1.0
T16	27.64	11.89	0.3935312422989912	0.33922367354334826	0.3935312422989912	-0.11486543044316334	-0.6686204761768559	0.10190895970862174	1.0	1.0
