scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.44	0.4	0.05	0.0	0.0060834923715834405	NA	-0.01279430550606385	1.0	NA
T1	34.48	22.79	0.4	0.05	0.4	0.08327136909452451	-0.780547515722987	-1.2509102457798222	1.0	1.0
T2	33.79	25.87	0.4	0.05	0.4	-0.7758040587199939	-1.4315265080243704	-1.6481018817662867	1.0	1.0
T3	32.41	0.0	0.4	0.0	0.4	-1.2121181931454899	-1.4751755382411327	-1.4910467048665619	1.0	1.0
T4	32.12	26.38	0.4	0.05	0.4	-1.5346660064347057	-1.6370064851276065	-1.4643761891120424	0.0	1.0
T5	31.12	18.34	0.4	0.05	0.4	-1.8181160113549661	-2.990148684492631	-2.5055998521059952	0.0	0.0
T6	30.21	26.86	0.4	0.05	0.4	-1.3309579728524563	-1.1581952065015737	-1.0455881723938205	1.0	1.0
T7	30.1	12.76	0.4	0.3	0.4	-1.1805818171073275	-1.0637636029127735	-1.468311405086892	1.0	1.0
T8	29.33	23.07	0.4	0.05	0.4	-0.977413473611784	-1.204011204020748	-1.817599977888046	1.0	1.0
T9	29.24	23.93	0.4	0.05	0.4	-1.438537333041815	-1.0139415403548064	-1.285929782877182	1.0	1.0
T10	29.1	16.64	0.4	0.05	0.4	-1.1213196660959164	-0.3302777236381276	-0.46069652715966536	1.0	1.0
T11	28.57	13.86	0.4	0.3	0.4	-1.1994493641770763	-0.5278693170525892	-0.15205219438036982	1.0	1.0
T12	28.0	12.48	0.4	0.3	0.4	-1.090820333823266	-0.5096852680082843	-0.570610860187845	1.0	1.0
T13	27.98	10.32	0.4	0.3	0.4	-1.286217330731955	-1.5017754796020564	-0.8152172667405548	1.0	1.0
T14	27.94	17.02	0.4	0.05	0.4	-1.269523896194673	-1.6515186976794607	-1.3838564851051227	1.0	1.0
T15	27.8	0.0	0.4	0.0	0.4	-1.7828100202312978	-1.5880917514417572	-0.9191239390297635	0.0	0.0
T16	27.52	20.52	0.4	0.05	0.4	-1.5254462873916932	-1.9752505232703017	-2.595572492608722	1.0	1.0
T17	27.23	0.0	0.4	0.0	0.4	-0.5902847955050271	-1.2592058219463675	-1.2331687353802578	0.0	1.0
T18	27.09	11.57	0.4	0.3	0.4	-2.7151930686825176	-2.6635035089462016	-2.9010522508132914	1.0	0.0
T19	26.55	19.63	0.4	0.05	0.4	-0.9841477626346496	-0.7124430488230709	-0.9461848593881408	1.0	1.0
T20	26.44	20.83	0.4	0.05	0.4	-1.4871071437828796	-1.016669269633291	-0.6570155574764597	0.0	0.0
T21	26.37	25.8	0.4	0.05	0.4	-0.47689896227324047	-0.4899278530275971	-0.5045554444348005	1.0	1.0
T22	25.82	14.82	0.4	0.3	0.4	-1.5151428384459633	-0.7111989977541913	-0.20084594997806962	1.0	1.0
T23	25.73	15.08	0.4	0.05	0.4	-0.5614298468735852	-0.273432342021635	0.1334482591317371	1.0	1.0
T24	25.51	13.44	0.4	0.3	0.4	-0.5669807837322571	-0.3339013077816647	0.48890071431220644	1.0	1.0
T25	25.33	23.6	0.4	0.05	0.4	-0.5755980160189985	-0.445582088295876	-0.24011904588780797	1.0	1.0
T26	25.26	21.57	0.4	0.05	0.4	-2.7309415123677043	-3.2180462561371197	-3.266286427062841	0.0	0.0
T27	25.18	20.31	0.4	0.05	0.4	-1.0500051259547543	-1.6254056375919395	-1.4709455761668966	1.0	1.0
T28	25.07	12.7	0.4	0.3	0.4	-0.39454281013148546	-0.8981857211504714	-1.701630688429634	1.0	1.0
T29	25.07	16.56	0.4	0.05	0.4	-1.3093545887708802	-2.5250909208113836	-2.149187261735632	0.0	0.0
T31	24.94	21.76	0.4	0.05	0.4	-0.29108479636548706	-0.1169422359115645	-0.5320626586801368	1.0	1.0
T32	24.86	0.0	0.4	0.0	0.4	-1.0820986671727377	-0.8036448282062569	-1.9646633544189158	0.0	0.0
T33	24.86	13.69	0.4	0.3	0.4	-3.220738014316604	-3.0743419775158993	-3.6708482594291	0.0	0.0
T34	24.73	11.1	0.4	0.3	0.4	-0.9621442691286757	-0.7511917615106147	0.001533126040101595	1.0	1.0
