scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.69	24.56	0.4998458642337152	0.3996220672832021	0.499473212248377	-0.048019905795628814	0.02597013552886994	-0.04547303111574268	1.0	1.0
T2	31.7	29.73	0.4999266233066644	0.3899498387449242	0.48155543169761855	0.286742074902387	0.017917773055179387	-0.23593235525113357	1.0	1.0
T3	30.13	27.08	0.49971734187048866	0.3909188432625038	0.49066333385027966	-0.20306184537040697	-0.03517071213001885	0.2241316539624908	0.0	1.0
T4	29.03	21.96	0.47916161820532827	0.3964073763541167	0.4988370715141006	-0.07137042859515813	0.3051593091911674	-0.140484602418314	1.0	0.0
T5	28.39	26.61	0.3485843604563052	0.2961400599292178	0.4995588710598308	0.04394076656487446	-0.8883085773432237	-0.8109454753590468	0.0	0.0
T6	27.84	25.81	0.4447768068456039	0.37169784447508436	0.4989094854373513	0.0691101413348582	-0.5059794024027616	-0.4006568366603981	0.0	0.0
T7	26.63	21.53	0.40627870299258345	0.37893147738530664	0.47174178643626175	0.3567361928631778	0.6738371920105153	0.3440403763507242	1.0	1.0
T8	26.57	24.73	0.49789193428325396	0.39951079864049693	0.48236737128754603	0.2802424481181568	0.09613680134932501	-0.05173931998540818	1.0	1.0
T10	26.44	26.08	0.49436510959652064	0.39905099483522455	0.48475233889812486	0.2602822119086143	0.15745670219734992	-0.07208355061315645	1.0	1.0
T11	26.1	22.85	0.46809177521760437	0.3987862124570669	0.4912436877589816	0.19659165536399098	0.3798050675438912	0.08153522120649317	1.0	1.0
T12	26.05	17.07	0.22382290098328703	0.1742670185120352	0.39493532601417153	0.7183319544598004	1.3259749784568298	1.3481620411181032	1.0	1.0
T13	25.75	23.83	0.48261448780659855	0.37815010618159384	0.39634214124211153	0.712897229206831	0.2782363414946304	0.3505412190884472	1.0	1.0
T15	25.61	22.63	0.4937292882401248	0.3863125386993209	0.48514163095141877	0.2568867653895072	-0.16615609818366872	-0.27597822411040046	1.0	1.0
T16	25.46	21.95	0.4695759143892908	0.3793869621697194	0.49755463060021504	0.10356031335036181	0.3705767658252966	0.340199840974449	1.0	1.0
T17	25.44	20.58	0.3327482123024669	0.13542127767980663	0.4467801062412272	0.49616998736351375	0.943821039642691	1.5392285369902998	0.0	0.0
T18	25.27	17.26	0.434800535829272	0.28046200916004066	0.4991275417570074	0.06180888988975285	0.5528463212449557	0.8812604427091687	0.0	1.0
T19	25.27	6.0	0.4335505122209259	0.11275822519036496	0.4948856722906204	-0.1499680103351853	-0.5585132356296234	-0.8510988954220473	1.0	1.0
T20	25.14	18.21	0.4941321510524513	0.39248020705131204	0.4924751957614781	0.1821297795366953	0.1606974382395026	0.20375312372034982	1.0	1.0
T21	24.82	22.65	0.22430589897858028	0.20575091256226935	0.48030589608413266	0.2964869294831137	1.324195687975605	1.2059213160806346	1.0	1.0
T22	24.78	13.16	0.13234888001294892	0.3600970311175001	0.2295096036743161	1.3051152446780852	1.7051545407126292	2.245488304723721	1.0	1.0
T24	24.04	22.25	0.3732216089151482	0.2826924405278006	0.4427012240749055	-0.515991447260367	0.7998144523035111	0.8713737647385843	1.0	1.0
T25	23.98	0.0	0.4997607905303886	0.06528246182985437	0.4921272617187451	0.18632571735252376	-0.032354162824046656	-0.62431031550377	1.0	1.0
T26	23.93	17.81	0.4985886927504661	0.37181607224691493	0.41274048567367705	0.6477179818060342	0.07863332450250704	-0.3997877217365178	1.0	1.0
T28	23.89	21.57	0.462618940852088	0.3435502955862358	0.41751032226409435	0.628015677839091	0.41228435115192086	0.5768766052805738	1.0	1.0
