feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7573333333333333,1.7197685100295905,0.3416058679179026,3.783347375731882,0.01424971549181034,0.0044866697033337215,0.02433303116918929,-12.563748288863628,-30.969052163670938,1.5577435277316454,4.0
cat_trait_0,none,0_1,none,0.5306666666666666,1.0484662657623907,0.56279254964444,1.6014917301191434,0.010594412159850127,0.0027707677124071887,0.019545057617024766,-7.665624392354999,-21.297126881616066,2.786801005548682,5.0
pvr_0,none,none,none,0.832,1.4498085836873131,0.658963551706268,2.620125468774236,0.015585438391472835,0.004526266000355517,0.029563429037436285,-13.241382219788429,-33.582374512309855,2.2029870988992,3.0
pvr_1,none,none,none,0.936,2.2156797007552593,0.6108088172885968,4.619482692714803,0.019747704190872135,0.004957237661729094,0.03492997871047118,-19.8154825642471,-46.50049384643614,1.2984727508725769,1.0
time,none,none,none,0.7826666666666666,2.0511431336468466,0.6116943626197251,5.752735342742942,0.01651898627489127,0.0012508376887457777,0.05031220107868751,-15.349010488852102,-48.76486011676042,3.531242841376013,2.0
cont_trait_0,cat_trait_0,none,none,0.704,1.3707382606721845,3.117715247253521e-05,26.445277988402214,0.01244592584540397,0.0017344419691198083,0.26543864291438524,-4.178673263391363,-17.577101601389586,5.902589932870455,7.0
cont_trait_0,pvr_0,none,none,0.7466666666666667,0.6396169370826097,0.059748604514734,1.3358551046267153,0.015134554379152483,0.0018740922243743944,0.2842159896007894,-5.969709488764239,-22.615044424990742,7.0642278379366985,4.0
cont_trait_0,pvr_1,none,none,0.828,0.3949479714025203,0.04208931595467006,0.8166586033957476,0.01647042287655665,0.002855412756251788,0.2631722476903109,-8.053501115113024,-27.925043844792242,7.057055606305084,2.0
cont_trait_0,time,none,none,0.7426666666666667,0.5812744610762657,0.021457596235891576,1.2135118855439406,0.011387359298967925,0.0011590916022628972,0.22045045439392993,-4.555255753949438,-17.745724688759367,5.110945799842796,6.0
cat_trait_0,pvr_0,none,none,0.6093333333333333,0.7601032383524189,0.0012372583380932645,5.917778318821488,0.011044453840984125,0.0011127711487750997,0.216270389465084,-3.2680705128526975,-15.164916370556398,6.856153343506833,10.0
cat_trait_0,pvr_1,none,none,0.788,1.3787757296031515,0.0038281021115037905,15.152625115043731,0.013976010623769158,0.0020653093782566564,0.21544409915295423,-4.6964625590169895,-18.84867705447681,7.001819621269419,5.0
cat_trait_0,time,none,none,0.7773333333333333,1.2519092236114777,0.0011875311583571283,13.056899877421431,0.009000603344582277,0.0006095538365589374,0.18879865288534595,-3.720641011166524,-15.777070121931956,4.700918995212703,9.0
pvr_0,pvr_1,none,none,0.728,0.5820100611784695,0.14554642463234702,1.1057036648477827,0.10145613861277866,0.003381100296055049,0.21861882431232724,-10.12635524101767,-32.052078791877875,5.75482838389695,1.0
pvr_0,time,none,none,0.6973333333333334,0.6049916073670278,0.08683995734405774,1.1809961139338392,0.009897819753770465,0.0006785436438975389,0.20392514871366066,-4.754765397584285,-19.207168428465252,5.081399110583959,8.0
pvr_1,time,none,none,0.7973333333333333,0.44596486556865195,0.02984379318298565,0.9440062864662981,0.01028923008888561,0.0007116384579313536,0.196735772445683,-6.4862499754264515,-23.39993635548717,5.13854826865952,3.0
