it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	root_age	death_age	tot_length	w_lam_0_0	w_lam_0_1	w_lam_0_2	w_lam_0_3	w_lam_0_4	w_lam_0_5	w_lam_0_6	w_lam_0_7	w_lam_0_8	w_lam_0_9	w_lam_0_10	w_lam_0_11	w_lam_0_12	w_lam_0_13	w_lam_0_14	w_lam_0_15	w_lam_0_16	w_lam_0_17	w_lam_0_18	w_lam_0_19	w_lam_0_20	w_lam_0_21	w_lam_0_22	w_lam_0_23	w_lam_0_24	w_lam_0_25	w_lam_0_26	w_lam_0_27	w_lam_0_28	w_lam_0_29	w_lam_0_30	w_lam_0_31	w_lam_0_32	w_lam_0_33	w_lam_0_34	w_lam_0_35	w_lam_0_36	w_lam_0_37	w_lam_0_38	w_lam_0_39	w_lam_0_40	w_lam_0_41	w_lam_0_42	w_lam_0_43	w_lam_0_44	w_lam_0_45	w_lam_0_46	w_lam_0_47	w_lam_0_48	w_lam_0_49	w_lam_0_50	w_lam_0_51	w_lam_0_52	w_lam_0_53	w_lam_0_54	w_lam_0_55	w_lam_0_56	w_lam_0_57	w_lam_0_58	w_lam_0_59	w_lam_0_60	w_lam_0_61	w_lam_0_62	w_lam_0_63	w_lam_0_64	w_lam_0_65	w_lam_0_66	w_lam_0_67	w_lam_0_68	w_lam_0_69	w_lam_0_70	w_lam_0_71	w_lam_0_72	w_lam_0_73	w_lam_0_74	w_lam_0_75	w_lam_0_76	w_lam_0_77	w_lam_0_78	w_lam_0_79	w_lam_1_0	w_lam_1_1	w_lam_1_2	w_lam_1_3	w_lam_1_4	w_lam_1_5	w_lam_1_6	w_lam_1_7	w_lam_1_8	w_lam_1_9	w_lam_1_10	w_lam_1_11	w_lam_1_12	w_lam_1_13	w_lam_1_14	w_lam_1_15	w_lam_1_16	w_lam_1_17	w_lam_1_18	w_lam_1_19	w_lam_1_20	w_lam_1_21	w_lam_1_22	w_lam_1_23	w_lam_1_24	w_lam_1_25	w_lam_1_26	w_lam_1_27	w_lam_1_28	w_lam_1_29	w_lam_1_30	w_lam_1_31	w_lam_1_32	w_lam_1_33	w_lam_1_34	w_lam_1_35	w_lam_1_36	w_lam_1_37	w_lam_1_38	w_lam_1_39	w_lam_1_40	w_lam_1_41	w_lam_1_42	w_lam_1_43	w_lam_1_44	w_lam_1_45	w_lam_1_46	w_lam_1_47	w_lam_1_48	w_lam_1_49	w_lam_1_50	w_lam_1_51	w_lam_1_52	w_lam_1_53	w_lam_1_54	w_lam_1_55	w_lam_1_56	w_lam_1_57	w_lam_1_58	w_lam_1_59	w_lam_1_60	w_lam_1_61	w_lam_1_62	w_lam_1_63	w_lam_1_64	w_lam_1_65	w_lam_1_66	w_lam_1_67	w_lam_1_68	w_lam_1_69	w_lam_1_70	w_lam_1_71	w_lam_1_72	w_lam_1_73	w_lam_1_74	w_lam_1_75	w_lam_1_76	w_lam_1_77	w_lam_1_78	w_lam_1_79	w_lam_1_80	w_lam_1_81	w_lam_1_82	w_lam_1_83	w_lam_1_84	w_lam_1_85	w_lam_1_86	w_lam_1_87	w_lam_1_88	w_lam_1_89	w_lam_1_90	w_lam_1_91	w_lam_1_92	w_lam_1_93	w_lam_1_94	w_lam_1_95	w_lam_1_96	w_lam_1_97	w_lam_1_98	w_lam_1_99	w_lam_1_100	w_lam_1_101	w_lam_1_102	w_lam_1_103	w_lam_1_104	w_lam_1_105	w_lam_1_106	w_lam_1_107	w_lam_1_108	w_lam_1_109	w_lam_1_110	w_lam_1_111	w_lam_1_112	w_lam_1_113	w_lam_1_114	w_lam_1_115	w_lam_1_116	w_lam_1_117	w_lam_1_118	w_lam_1_119	w_lam_1_120	w_lam_1_121	w_lam_1_122	w_lam_1_123	w_lam_1_124	w_lam_1_125	w_lam_1_126	w_lam_1_127	w_lam_2_0	w_lam_2_1	w_lam_2_2	w_lam_2_3	w_lam_2_4	w_lam_2_5	w_lam_2_6	w_lam_2_7	w_lam_2_8	w_mu_0_0	w_mu_0_1	w_mu_0_2	w_mu_0_3	w_mu_0_4	w_mu_0_5	w_mu_0_6	w_mu_0_7	w_mu_0_8	w_mu_0_9	w_mu_0_10	w_mu_0_11	w_mu_0_12	w_mu_0_13	w_mu_0_14	w_mu_0_15	w_mu_0_16	w_mu_0_17	w_mu_0_18	w_mu_0_19	w_mu_0_20	w_mu_0_21	w_mu_0_22	w_mu_0_23	w_mu_0_24	w_mu_0_25	w_mu_0_26	w_mu_0_27	w_mu_0_28	w_mu_0_29	w_mu_0_30	w_mu_0_31	w_mu_0_32	w_mu_0_33	w_mu_0_34	w_mu_0_35	w_mu_0_36	w_mu_0_37	w_mu_0_38	w_mu_0_39	w_mu_0_40	w_mu_0_41	w_mu_0_42	w_mu_0_43	w_mu_0_44	w_mu_0_45	w_mu_0_46	w_mu_0_47	w_mu_0_48	w_mu_0_49	w_mu_0_50	w_mu_0_51	w_mu_0_52	w_mu_0_53	w_mu_0_54	w_mu_0_55	w_mu_0_56	w_mu_0_57	w_mu_0_58	w_mu_0_59	w_mu_0_60	w_mu_0_61	w_mu_0_62	w_mu_0_63	w_mu_0_64	w_mu_0_65	w_mu_0_66	w_mu_0_67	w_mu_0_68	w_mu_0_69	w_mu_0_70	w_mu_0_71	w_mu_0_72	w_mu_0_73	w_mu_0_74	w_mu_0_75	w_mu_0_76	w_mu_0_77	w_mu_0_78	w_mu_0_79	w_mu_1_0	w_mu_1_1	w_mu_1_2	w_mu_1_3	w_mu_1_4	w_mu_1_5	w_mu_1_6	w_mu_1_7	w_mu_1_8	w_mu_1_9	w_mu_1_10	w_mu_1_11	w_mu_1_12	w_mu_1_13	w_mu_1_14	w_mu_1_15	w_mu_1_16	w_mu_1_17	w_mu_1_18	w_mu_1_19	w_mu_1_20	w_mu_1_21	w_mu_1_22	w_mu_1_23	w_mu_1_24	w_mu_1_25	w_mu_1_26	w_mu_1_27	w_mu_1_28	w_mu_1_29	w_mu_1_30	w_mu_1_31	w_mu_1_32	w_mu_1_33	w_mu_1_34	w_mu_1_35	w_mu_1_36	w_mu_1_37	w_mu_1_38	w_mu_1_39	w_mu_1_40	w_mu_1_41	w_mu_1_42	w_mu_1_43	w_mu_1_44	w_mu_1_45	w_mu_1_46	w_mu_1_47	w_mu_1_48	w_mu_1_49	w_mu_1_50	w_mu_1_51	w_mu_1_52	w_mu_1_53	w_mu_1_54	w_mu_1_55	w_mu_1_56	w_mu_1_57	w_mu_1_58	w_mu_1_59	w_mu_1_60	w_mu_1_61	w_mu_1_62	w_mu_1_63	w_mu_1_64	w_mu_1_65	w_mu_1_66	w_mu_1_67	w_mu_1_68	w_mu_1_69	w_mu_1_70	w_mu_1_71	w_mu_1_72	w_mu_1_73	w_mu_1_74	w_mu_1_75	w_mu_1_76	w_mu_1_77	w_mu_1_78	w_mu_1_79	w_mu_1_80	w_mu_1_81	w_mu_1_82	w_mu_1_83	w_mu_1_84	w_mu_1_85	w_mu_1_86	w_mu_1_87	w_mu_1_88	w_mu_1_89	w_mu_1_90	w_mu_1_91	w_mu_1_92	w_mu_1_93	w_mu_1_94	w_mu_1_95	w_mu_1_96	w_mu_1_97	w_mu_1_98	w_mu_1_99	w_mu_1_100	w_mu_1_101	w_mu_1_102	w_mu_1_103	w_mu_1_104	w_mu_1_105	w_mu_1_106	w_mu_1_107	w_mu_1_108	w_mu_1_109	w_mu_1_110	w_mu_1_111	w_mu_1_112	w_mu_1_113	w_mu_1_114	w_mu_1_115	w_mu_1_116	w_mu_1_117	w_mu_1_118	w_mu_1_119	w_mu_1_120	w_mu_1_121	w_mu_1_122	w_mu_1_123	w_mu_1_124	w_mu_1_125	w_mu_1_126	w_mu_1_127	w_mu_2_0	w_mu_2_1	w_mu_2_2	w_mu_2_3	w_mu_2_4	w_mu_2_5	w_mu_2_6	w_mu_2_7	w_mu_2_8	t_reg_lam	t_reg_mu	reg_denom_lam	reg_denom_mu	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T28_TS	T30_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T43_TS	T44_TS	T45_TS	T46_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T79_TS	T80_TS	T81_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T89_TS	T90_TS	T91_TS	T92_TS	T93_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T100_TS	T101_TS	T102_TS	T103_TS	T105_TS	T106_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T114_TS	T116_TS	T117_TS	T118_TS	T119_TS	T120_TS	T122_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T142_TS	T144_TS	T145_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T153_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T162_TS	T166_TS	T167_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T175_TS	T176_TS	T177_TS	T179_TS	T180_TS	T181_TS	T182_TS	T183_TS	T184_TS	T185_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T199_TS	T200_TS	T201_TS	T202_TS	T204_TS	T206_TS	T209_TS	T211_TS	T213_TS	T217_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T28_TE	T30_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T43_TE	T44_TE	T45_TE	T46_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T79_TE	T80_TE	T81_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T89_TE	T90_TE	T91_TE	T92_TE	T93_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T100_TE	T101_TE	T102_TE	T103_TE	T105_TE	T106_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T114_TE	T116_TE	T117_TE	T118_TE	T119_TE	T120_TE	T122_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T142_TE	T144_TE	T145_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T153_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T162_TE	T166_TE	T167_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T175_TE	T176_TE	T177_TE	T179_TE	T180_TE	T181_TE	T182_TE	T183_TE	T184_TE	T185_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T199_TE	T200_TE	T201_TE	T202_TE	T204_TE	T206_TE	T209_TE	T211_TE	T213_TE	T217_TE
3000000	-5757.97910819023	-1102.24849908622	-3870.66447681344	-785.066132290575	1.50926357285189	0.841402470591712	2.53758674793759	0.628692632956442	4.75255177673808	1.19127644279912	4.94620671251761	0.690390070774054	2.12645827329303	0.986525634043523	0.705335267439724	1.87596118906531	1.96727741534162	2.51507122450045	3.92420548349725	0.398705033049921	35.6024623735228	0	940.809077531077	1.37533346700431	0.16246911009543	-0.688360254396118	2.42375658287501	1.35990197122111	-0.043099371168343	-0.481546032179211	-1.01219279932058	-0.0219490594427848	2.34803944302807	1.3239688107717	0.664584260372448	0.344468502291531	-0.525912811194841	0.106538234497938	-1.71821336300883	-1.69357122636485	-0.34054918705154	-0.811454508404663	0.43326079096482	0.226564898334832	-0.499191148152235	-0.00613370777939837	-0.357815899055558	-0.422777403814742	0.0594441690871403	0.970233233409845	0.26114779353902	1.05319468824341	-1.39524129582764	-0.905404733570513	0.844085629855156	-0.185057915194718	-0.113349815385632	-0.390740345991286	-0.886884909140518	-0.719756025437903	0.514933140791911	0.140496408197237	0.476411586664986	0.425575380046145	-1.86686062200293	-0.311335626571155	1.04637133447795	-0.567657054580847	-1.00940214199499	1.22095941280162	-0.00386800671115787	1.11882332681582	-0.57804481644058	0.701994009905378	-0.252067155581347	0.598980584954847	0.011059708934683	-1.26703706234523	-1.23827840446969	0.582310070568855	-0.0188540472457135	-0.678927369512022	0.487943654158402	-0.681964498697678	-1.4468450912866	0.758388111930854	-0.877915840674766	-1.15174341394637	-1.93267843098875	0.282033291864882	-1.78427896024656	-1.94675940396097	0.684749983869539	-0.440272158918816	-0.0794294272555812	-1.1035403301921	-0.0219754476036687	-0.769337735660745	-1.41305454214388	-1.14871517656963	0.0714560523701978	-0.660178886245306	-0.916632889053738	0.135878295805527	-0.503160472763928	0.70598086320908	0.256706664387177	0.635785588173009	-0.952922169143629	0.78197474001601	-0.94593865300031	-0.644432196054274	1.26939427048101	-0.184208376430764	0.38522610451388	-0.678023217209289	-0.0806821362647527	1.12038712211221	0.0456305195408365	-1.39134547044459	-1.15424944566278	-0.548575511563677	-0.826822152665974	-0.686467289931275	-0.194276252826057	-0.132449538228872	0.362722325681799	0.0126968753969376	-0.174868862149084	0.148091984992163	-3.16619815157229	0.710473861938047	-1.74193028574108	0.141112283875624	-1.90106853125697	-0.485329767132254	-0.901517858259935	0.111203687198435	-1.56138322664012	0.153448816952085	-0.478919723992678	0.246544853741257	-1.39210088875289	0.563439283267973	0.828335679459837	-0.786022559597319	1.48709384048154	2.3091536236314	-0.444619280402651	-1.12984477830112	-0.0297886011692354	-1.23651231713643	0.775897277847761	-0.472983581746375	1.50712862115015	-0.0148176024385682	-1.44115650012022	-0.267788424789368	1.33543612588814	0.753435432351545	-2.50993545594499	-1.7373559186767	0.597805688377796	0.528865487896439	1.36067577199819	0.760236038819731	0.373883192027946	0.902464579617663	-0.801011915981143	-0.662692017182673	0.955512376978237	0.221869600792871	0.685455351212103	2.32221368233284	0.762396490301581	0.192554450361218	-1.3875621402872	0.136429702622847	-1.78199523040035	0.888178535988802	-1.82904523811452	-2.36982927557693	-0.599613800516078	0.726848552366626	0.770778335566196	-0.208613370929113	1.17916581161804	-0.558595719322895	0.719399523988754	0.233861633477598	1.5344701105153	0.0743273020041918	-0.371224765602188	1.0462518068654	-0.546655066750839	0.364336117878933	0.417572075711744	-1.44836468950654	-0.241662299947547	0.974538737893125	1.20727621463022	0.662822861249988	0.567133849318108	0.466976320022574	1.78037416076584	-1.28042482403926	-1.81048611893517	1.14447926054437	-0.819587304694842	-0.959332455597999	-1.7539031932057	-0.425239007059043	0.42850542184463	0.0277064263317258	1.0748854613001	1.62023509353122	-0.592162859185317	-0.480050069682874	-0.235906909936431	1.05640087485513	0.0301905406840095	1.42663206943464	-0.515167687079571	-0.718273996924568	2.53680423613631	-0.987825097327957	0.529968352145993	0.614635795800261	-1.00987998503068	-0.957504048428134	0.421279329812346	-2.54948601523577	-2.08303208858086	0.204131401668982	0.657255628363238	-0.087412457566975	-1.01423453451065	1.50192361513595	-1.78255002749709	-0.422227624961079	1.27537632873658	0.0866267581899657	0.779708372440395	0.490112720284626	-2.0730231561859	-2.79143902317303	2.58685087439483	0.606373558694518	0.093296229701655	-0.626050323046737	0.17611334980878	-0.518873000050346	0.755479376164917	-0.067834856812518	-1.577988653122	0.479406483969802	-0.61478497244639	-0.765784337620186	0.727198870787556	-0.601298506474155	-0.593900368401661	-1.03039138034933	-0.583450964925756	-0.598853445054861	-0.0348363097210135	-0.177174640824512	-1.61091980166217	0.974406343625887	-0.0332264329395891	0.168516784167984	0.677003190342415	-0.400288724454799	-1.62969334838484	-0.419002725298627	0.22659428346822	-1.0279501068873	-1.11205345083263	-0.522237292011978	-0.57205538935795	1.13106416542698	0.0564155864491358	-0.648053261296931	1.63351082935967	-1.41597585061015	2.00371239494603	1.63653615427219	-0.828628508781046	-0.0912705337205438	-0.97379214961284	1.46171279810471	0.0288108370740668	-1.66971381246278	0.172472793541223	1.01590805042609	1.9577160218154	0.666974549336027	0.404273315935827	0.361570817160472	1.95562515779947	-0.782611722328266	0.00244039202904138	-0.30110356691628	0.144620168961016	0.2207848094933	-0.44051203773221	-1.32544510143352	-0.242663382114162	0.672146621236634	1.57875047078103	0.372078692123128	0.896930557447279	-1.84253250761381	1.58563438882661	0.1545395474043	-0.198442661265036	-0.286330820329821	0.111937144844213	-0.744676708021089	0.792548725147076	0.390396280628285	0.393847780690905	-1.40760337649747	0.676477701886305	0.750752385249452	0.836218472085785	0.398251802486155	0.903272957099433	1.28769888838566	-0.273199227676415	0.809578964920353	1.67256211512746	0.991761964434841	1.67577978960354	-0.250776485573867	0.67967720116082	-1.90676339879826	0.95304435754244	-0.104085107095623	0.523556487916597	-1.36197277777226	0.463645402733572	-0.570420654374034	2.1553695236807	0.226733124881237	-2.26326761344535	-2.32245971581577	-0.831427558546694	-1.57516385430516	-1.5292057259516	-0.499626676979387	-0.187098526277899	-1.23687397033245	-1.56615168625316	-1.33771209370776	-0.562862548398854	-1.20762428755202	-1.3200638104722	-1.40843592932593	1.31044826104815	-0.562611794926896	1.19102644995796	1.15670753775741	0.881895353926615	-0.465083537986445	-0.00562508792154243	1.07585851626184	-0.0642797901085324	0.13571565652748	-1.03953718460783	0.27874405023402	0.504957841468825	-0.502973556137765	1.00804881762596	-0.321223814775809	2.25570925695316	-0.434825432370639	0.682395461782871	-0.721926378100928	-1.07701522012614	-0.287523296667698	-0.689458864274717	0.28723097964023	0.338669478444249	-1.36832762320154	0.642556866664712	-0.0584685743581637	0.739881118560545	0.977813112095158	1.04921755121443	0.120945276703651	-0.199086144866261	0.342147086055623	0.490198073985293	-1.46124828784142	2.06516046143392	1.01313428795157	0.988897696233198	-1.9716250076244	1.24129696589289	1.39029750689583	0.516380887412778	-0.743230360273159	-0.681760300726432	-0.627896521936053	0.212382824861927	0.291951159054039	-0.71173930686914	-0.0711327631518232	-0.0499467757010118	2.21763746577171	0.0563786016612564	1.02235276299168	-0.38566070227482	-1.21552150191004	0.682636924879171	-0.255496912064851	2.01949645212677	-1.09235108437659	-1.65766977881394	1.49693485416024	-0.220782410125636	1.25076124938393	0.0510273237276187	1.27050121541583	1.27310668186516	1.47380058518099	-0.831408964442656	1.30733441209248	-0.669927318744484	0.937830786164651	-1.03514129621725	-1.06299055511438	0.274107991585764	-1.39835311256098	0.500351384807355	1.18367509035766	-0.348075833710886	-0.834945036458225	-0.440334462048675	1.06946837730241	-0.0123504188983951	0.657635306379939	-1.91676819883277	-0.259723106934292	-0.483656147768457	1.61515530813749	0.548151472899513	-1.30516538186876	-2.96000570647802	-0.962358393206205	-0.6873058252728	-0.679557650340495	-1.14617050648395	-0.516929734535926	0.861208013066206	0.244574626244433	1.68185991891243	0.083828131763385	0.083828131763385	3.2257745691538	7.64344764485111	35.6024623735228	31.0776085632246	30.8212923279997	30.5186431325745	24.7348107896627	25.0545670533671	21.9771712927373	23.0949641509569	23.3733149985856	23.1763221063239	22.2407340485736	22.5191179019934	20.9867138518933	19.360737982114	20.0567256009742	17.5098188318876	16.3823829663554	15.107796530001	15.413148121066	15.2166708625172	14.9694091308602	14.9220803260548	14.0253885618418	14.041883860238	13.9717521173292	14.2141003610122	14.1661373116419	12.2611974130399	11.3748681428105	14.2386381744806	12.3560053927507	12.5354855039692	12.7838474643098	13.1705639784343	12.6210537570683	10.2824715760399	12.8053817615516	11.7342451893146	11.5832363220523	12.4341153804613	10.7643862444583	10.4805390410769	10.436010168525	10.9649103525465	10.6100786285861	11.7172765852908	10.1455781124581	10.0757449695342	10.050455857196	9.99242911603226	9.8433394346529	9.38287108665926	9.43762636293277	9.38385951222071	8.89975948624874	8.74735251430875	9.18246697131064	8.78516013434443	8.84405164964481	8.82354575907947	8.26989810674239	8.79792091868648	8.60811610736583	8.18556880254559	8.32197663071847	8.24076086926182	8.45397963757077	8.20161005898799	8.10528827691152	8.27582841499807	8.34913199197276	7.55215125495133	5.28186394452093	7.44257114880974	6.62315773120872	7.10417601784453	6.92284660397697	7.295924553256	4.43986767571334	6.95636573741127	6.15583501086391	6.50029631789913	5.48403409179184	6.49838925485936	5.35192380771338	7.28047552524123	6.24704871025634	5.11789651701893	5.44843747634418	6.32223140507354	7.24638974346208	4.8026335807907	5.64393973259206	4.71541500856251	4.94501739041645	6.04734481369326	6.15914940880863	5.34552451080044	6.35484988196043	1.16520229889192	4.56180327948045	4.85590366046064	5.43193971043596	3.48014603423714	5.76664649445902	6.20048667483184	5.17323164592549	3.87572312249858	3.79159964532272	4.5885560157016	5.53791375203279	6.74099821715311	3.77621294692638	3.78140219834224	1.04513004851272	4.35449430076208	3.97041306513153	4.04608381119335	3.93340579806781	3.80473372753585	4.44910114190773	3.87237130711104	2.88895901913458	3.85631326447898	3.90793378701782	3.52561024791482	2.94081500707043	3.33541490755195	4.99684424108302	3.7770761925717	5.89765895670805	3.56678112269178	3.99492514789807	3.99719214238534	1.37840295060641	3.4193720518918	2.20990183866603	3.12790119142692	3.40688749700194	3.19087382906437	0.605559700752296	1.92655010849611	2.94324970326683	1.89196040306123	2.27672447003811	1.84127341538752	3.67700263421367	3.03910567420394	2.6600235884175	2.57059258297764	2.63934719628807	2.07816381310345	3.6737939565081	2.280765370978	1.37596143258439	4.93606315139916	2.18092660783818	2.69675463950463	2.30983902477131	0.191105235738142	2.52873062245706	1.9423744388292	2.30353093493836	2.37656937549434	1.71840266325853	2.38959716876157	1.23783175635512	1.97163924460672	2.99054189792159	0.572318421971424	2.745811182776	1.63007566236814	1.72739932389053	1.46649621469673	1.50640196144263	0.43824579898996	2.41962328526191	1.34675099201996	1.11206093825809	1.18385507775567	0.800467282043743	1.12298191142283	5.21639806080537	1.48225705861474	0.823783500228138	0.769985583835711	0.969047730938407	0.462888134053626	1.00271525560128	0.163285474583021	0.414192755890491	0.565542101498518	0.226476202248113	0.498177901152468	27.7118908467355	0	29.6084542742801	0	21.368675080615	17.8285434623749	21.0410446136747	0	5.14565294169562	21.6387953306049	0.297423261775986	20.2769834220625	0	15.4380672831809	4.92254825671337	10.8570616364832	12.9303921503502	3.76568419227889	0	0	3.18032995120545	11.5846311584029	12.0544636676527	2.69402830391178	10.690887491904	0	8.37679015920446	7.83828765484776	0	4.91376803279927	8.36102230091806	0	0	4.26538745734219	0	6.24555055517752	0	7.94415491099592	9.04784015093026	0	3.47369303115339	0	7.43322169910713	8.06557523342114	0	0	5.38716934616379	0	0	2.21721436795254	4.9328032894406	0	2.10968297276248	8.72869698261363	1.95955020043249	5.0441986711291	0	0	0	0	2.33067596872422	1.30856101968956	4.51996917249464	3.6620185420902	2.50456971306098	2.04033842280536	4.22704596176004	7.81963223168097	0	2.14462276929747	3.576960987046	2.81368639843065	3.76147415020788	6.4935173914538	3.75785794153133	6.66203012649222	6.65574425105924	0	3.43043290732437	4.72005152652176	4.66588870764745	0	0	0	1.50789443021112	0	0	4.87368674849122	4.5162770665443	0.346059488244756	2.34531321320532	0	3.21704098078335	0	0	3.94554646648323	0.85949546284649	2.94828244040085	3.37934807258126	0	0	0	0	0	3.72278974137644	1.67139640604327	0.0796979116258798	2.64104137768009	0	1.34793261620244	2.0538463930845	0	0	0	0	0	0	0	3.67986411757997	0	0	0	0	0	2.77814248254564	0.75663949493931	0.21460740471818	0	0	0	2.72968203819975	0	1.62454410716088	0	0	0	0	0	2.21492527881092	0	0	0	0	0	0	0	0	0.316806185028239	0.51603214685807	0	2.3525126525511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
