feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7266666666666667,1.1071419595388379,0.8389386167745722,1.4757041883059159,0.008203608069809798,9.364140263118346e-06,0.021568783302944355,-1.3537382240487952,-6.4953171043944735,1.8898304398530854,2.0
cat_trait_0,none,0_1,none,0.852,1.0848420631986895,0.9514055596766523,1.2966180550993038,0.00858317530790532,3.4719908055748e-05,0.024386105838212598,-1.1877432204859,-5.501996833321414,1.4074347890874606,1.0
pvr_0,none,none,none,0.696,1.056257938180381,0.8722979583269974,1.3258254996234113,0.007480031770093418,1.8142716090323194e-05,0.020761447427543465,-1.027744716464028,-5.863387409277436,2.2222736931932445,4.0
pvr_1,none,none,none,0.7026666666666667,1.0787355373320862,0.8361932779833935,1.393851460585049,0.006081121400272547,1.894176827152964e-05,0.01599038797587823,-1.2208138742645738,-6.124231451366882,1.9450476694735812,3.0
time,none,none,none,0.624,1.0130999985990001,0.8608400997365147,1.1311585396323227,0.002174876246753751,2.00939622761735e-06,0.0060597614100386405,-0.2734316775674517,-2.5876948692646806,1.5808474313145666,5.0
cont_trait_0,cat_trait_0,none,none,0.784,2.0469233042726405,0.000840736725007855,22.930148469494924,0.005699035032731759,1.0851932541669302e-05,0.09185162731120404,-0.37172098745905235,-3.4943372273116893,2.0419013389050633,5.0
cont_trait_0,pvr_0,none,none,0.6253333333333333,0.9155328499280281,0.6257684434122947,1.1392100579343847,0.005955826001282654,1.0496999649221054e-05,0.08209784310721006,-0.6595988646484846,-4.653595052148887,2.232584068346341,3.0
cont_trait_0,pvr_1,none,none,0.5933333333333334,0.9124537492582725,0.6104936905692439,1.1679258514121404,0.06884199552674378,2.2420912387310867e-05,0.09949480561073056,-0.5614876318792883,-4.456369137469892,2.3915164371595097,4.0
cont_trait_0,time,none,none,0.6133333333333333,0.9159775975886583,0.6364046084056518,1.135109283784248,0.0024042061391278216,2.0982235611777748e-06,0.08250354211973068,-0.21899047064572494,-2.2582350957330846,1.5507580238816558,6.0
cat_trait_0,pvr_0,none,none,0.6106666666666667,1.2716824523460755,0.00010016038728694437,9.805698828986268,0.003914797418743803,1.3072833098274995e-05,0.08752464327030733,-0.2598461424902136,-2.9737218808979264,2.122030903632833,6.0
cat_trait_0,pvr_1,none,none,0.724,1.7264064187267025,0.007698219381489261,14.44133423053919,0.08520055660134973,1.9085008404623546e-05,0.09602927541322072,-0.3186987526151887,-3.3671874590847892,2.0885541119400273,1.0
cat_trait_0,time,none,none,0.5986666666666667,1.1243356225618768,0.01938981585260485,5.067367316827557,0.001936836530177915,7.054216991581303e-06,0.09245351617059963,-0.15331365981016076,-1.9282415130560366,1.2938169740592684,7.0
pvr_0,pvr_1,none,none,0.6493333333333333,0.9206085457324816,0.6614935346325965,1.1196169103150848,0.008351720319906605,3.563162888979821e-05,0.08685460334563344,-0.61087254154923,-4.6297002789614226,2.5341101306469227,2.0
pvr_0,time,none,none,0.6453333333333333,0.9469612726453221,0.7447282202138811,1.112817644264695,0.0019244522524560293,1.9471104185084123e-06,0.09130084148289636,-0.14162649195322694,-1.9705750823533208,1.475758395355399,8.0
pvr_1,time,none,none,0.6293333333333333,0.9334422465192915,0.663024805717014,1.2004549641848217,0.0018106963343170889,3.918253893812562e-06,0.07909271420117309,-0.1520347037471208,-1.9235354392385489,1.3396932936980193,8.0
