cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.15927712625882195,0.10939881452685293,0.2113488760058465
0.0,0.8578652628586788,0.15899711043583772,0.10980543977682453,0.21036431357359742
0.0,1.2157305257173576,0.1587290952168144,0.10972232617554453,0.20837729717760828
0.0,1.5735957885760363,0.1584734786223456,0.11077505751566855,0.2079465438748927
0.0,1.9314610514347152,0.15823061959058296,0.1124606960127255,0.2077897491138034
0.0,2.2893263142933944,0.15800083751229269,0.112438064194445,0.20579395779057896
0.0,2.6471915771520727,0.1577844071668258,0.11183789816216141,0.2045248428288055
0.0,3.005056840010752,0.1575815508272461,0.11183381700507902,0.20378185195684967
0.0,3.3629221028694305,0.15739243083975865,0.11223196486959261,0.20359601868605912
0.0,3.720787365728109,0.15721714522886773,0.11207025261776253,0.20254077909326446
0.0,4.078652628586788,0.15705572685809094,0.11189561986291813,0.20160272977659793
0.0,4.436517891445468,0.15690814503907025,0.11579008440771575,0.204058334186935
0.0,4.794383154304146,0.15677430805293352,0.11633900404756026,0.2033947293919094
0.0,5.1522484171628244,0.15665406574356536,0.11801759610599205,0.2042796601785671
0.0,5.510113680021504,0.156547212371022,0.11053177004137257,0.1956034876146645
0.0,5.867978942880182,0.15645349030538044,0.1164263760279459,0.1990652629879481
0.0,6.22584420573886,0.15637259473863616,0.11619921114020168,0.19847892023629846
0.0,6.583709468597539,0.1563041791150439,0.11426871707343882,0.19627810003380977
0.0,6.9415747314562175,0.15624786098210816,0.11535562178829553,0.19582247240053166
0.0,7.299439994314898,0.1562032282595386,0.11448291132302736,0.19415554942340751
0.0,7.657305257173577,0.15616984605702855,0.1150307513940299,0.19346427115490744
0.0,8.015170520032255,0.15614726399326498,0.11586499834252535,0.19393090072076463
0.0,8.373035782890934,0.1561350236602666,0.11583964704281241,0.19335420192421804
0.0,8.730901045749613,0.1561326656729797,0.11617291745687156,0.1932713170294385
0.0,9.08876630860829,0.1561397357385715,0.11847672827762233,0.19483066691309348
0.0,9.44663157146697,0.15615578932755067,0.11902789806600238,0.1956391028542804
0.0,9.804496834325649,0.1561803947432617,0.1185045999468832,0.19567785464377752
0.0,10.162362097184326,0.15621313462061343,0.11801927903974041,0.19547385139248344
0.0,10.520227360043007,0.15625360611847652,0.11866681391935362,0.19621453838010738
0.0,10.878092622901686,0.15630142024272545,0.11828564249392301,0.1959068530499634
0.0,11.235957885760364,0.15635620076160214,0.11819918509074841,0.19599906983765863
0.0,11.593823148619043,0.15641758304546424,0.11705172617455993,0.19510941161677012
0.0,11.951688411477722,0.15648521299297394,0.1173850179004857,0.1959887143663682
0.0,12.3095536743364,0.15655874611615384,0.11647918115051721,0.19496029538332374
0.0,12.667418937195078,0.15663784684890622,0.11572718778347729,0.19498369580208427
0.0,13.025284200053758,0.15672218813038774,0.11577869072490464,0.19563292649598868
0.0,13.383149462912435,0.1568114512575144,0.11520034876465723,0.19512665669605664
0.0,13.741014725771116,0.15690532595648612,0.11495135843783895,0.19539554095757602
0.0,14.098879988629795,0.15700351065018692,0.1165447059687778,0.19777267094730797
0.0,14.456745251488472,0.15710571297306894,0.11708285318602757,0.19883305038106308
0.0,14.814610514347152,0.15721165062379328,0.11689052518715978,0.19906213132377154
0.0,15.17247577720583,0.15732105257789084,0.11601381419114767,0.19947428423279104
0.0,15.53034104006451,0.15743366050761012,0.11618279038308897,0.2005800524672725
0.0,15.888206302923187,0.15754923005649318,0.11572018323686482,0.20229400926943805
0.0,16.246071565781868,0.15766753151058518,0.1121367772322186,0.1996967338202486
0.0,16.603936828640546,0.15778834947555437,0.11190245301944393,0.20039932407894084
0.0,16.961802091499226,0.1579114814090961,0.11148489328733246,0.20163447150580266
0.0,17.319667354357904,0.15803673519518735,0.11547073141436275,0.20661922560702942
0.0,17.67753261721658,0.15816392624938427,0.1149276078778427,0.20774480627824923
0.0,18.035397880075262,0.15829287477299708,0.11301747403212045,0.2066889583582288
0.0,18.39326314293394,0.15842340366636093,0.11097132023946484,0.20625718259133533
0.0,18.751128405792617,0.15855533733515484,0.11094321146236377,0.20709132159512172
0.0,19.108993668651298,0.15868850133069107,0.11045769253798123,0.20787967654681688
0.0,19.466858931509975,0.15882272258551916,0.11042082832178401,0.20894885291025556
0.0,19.824724194368653,0.1589578299769727,0.1071868518634385,0.20728145144524043
0.0,20.182589457227333,0.1590936550258176,0.10668026350667233,0.20812981402119282
0.0,20.540454720086014,0.15923003263733976,0.10594567308844914,0.20818953415960137
0.0,20.89831998294469,0.15936680185845117,0.10421660449357416,0.20863174824724331
0.0,21.256185245803373,0.1595038066321161,0.10516368640889763,0.21079796467815537
0.0,21.61405050866205,0.15964089648853447,0.10360979850455072,0.21066596671522014
0.0,21.971915771520727,0.15977792705810304,0.10414560387303597,0.2127951723067852
0.0,22.32978103437941,0.15991476027382256,0.10366114433893107,0.21393022054485794
0.0,22.687646297238086,0.16005126418274007,0.10707840503143355,0.2187064919114845
0.0,23.045511560096763,0.16018731239758005,0.10672517193721974,0.21929184549900338
0.0,23.403376822955444,0.1603227833438345,0.10586535323007193,0.22004137576346916
0.0,23.76124208581412,0.1604575595401081,0.1018677702695407,0.21792436883148267
0.0,24.1191073486728,0.1605915271608373,0.1014517997895565,0.21882271974246809
0.0,24.47697261153148,0.16072457607630994,0.10230805192950382,0.22080592154113024
0.0,24.834837874390157,0.1608566004729574,0.10143750794009365,0.2216900895280184
0.0,25.192703137248838,0.16098750005413498,0.10027100213891085,0.22212964283373093
0.0,25.550568400107515,0.16111718172020664,0.09989783730969912,0.22325946593261337
0.0,25.908433662966193,0.16124556152790845,0.09581695048098468,0.22073477026126928
0.0,26.266298925824874,0.16137256663915983,0.09555989691720172,0.22071003182922366
0.0,26.624164188683554,0.1614981369141003,0.09530959336685753,0.22065505573986957
0.0,26.982029451542232,0.16162222582094274,0.09506556370211477,0.22057018819521093
0.0,27.339894714400913,0.16174480044814507,0.09458532947436343,0.22048286027495914
0.0,27.69775997725959,0.16186584058211945,0.09369231323201382,0.22122968888743832
0.0,28.055625240118268,0.16198533697594075,0.09281930228090504,0.22223062605918303
0.0,28.41349050297695,0.1621032890123465,0.0919658037300846,0.22323081073765844
0.0,28.771355765835626,0.16221970197140603,0.09090616835991394,0.223488938180024
0.0,29.129221028694303,0.1623345841370523,0.09138659828989217,0.22520632241698782
0.0,29.487086291552984,0.16244794407273608,0.0902045915064721,0.22501429874438766
0.0,29.84495155441166,0.16255978849882305,0.0891073983904113,0.22577479589319174
0.0,30.20281681727034,0.16267012117517535,0.09304080223456389,0.23155986987037852
0.0,30.56068208012902,0.1627789429709813,0.09250614473856292,0.23148761872499848
0.0,30.918547342987697,0.16288625298308826,0.09197240135128662,0.23140195546871015
0.0,31.276412605846375,0.16299205030999642,0.09143979187780577,0.2313035751786624
0.0,31.634277868705055,0.16309633600654938,0.0909085275514098,0.23195759825848655
0.0,31.992143131563736,0.1631991148254241,0.09033893675720385,0.2329116974319056
0.0,32.35000839442242,0.16330039651634579,0.08970320840473535,0.23386491009836494
0.0,32.70787365728109,0.16340019661969468,0.08907950527132376,0.23483074071991045
0.0,33.06573892013977,0.16349853680778417,0.08846768030118675,0.23667364452108747
0.0,33.42360418299845,0.16359544487979052,0.08672221949253217,0.23672326005440833
0.0,33.78146944585713,0.1636909545140789,0.08643673063721226,0.23767683662678993
0.0,34.13933470871581,0.1637851048456064,0.09082089852464632,0.24268116897964453
0.0,34.49719997157449,0.16387793989091998,0.0906182314401252,0.24421522018407044
