cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09804334240720004,0.05494723370638656,0.13463335676050853
0.0,0.8578652628586788,0.09670265715679685,0.05451915708393771,0.13196875236795863
0.0,1.2157305257173576,0.09539989371827406,0.054867680252754764,0.13065064294991469
0.0,1.5735957885760363,0.0941350837217337,0.05732509945539941,0.13086490363432793
0.0,1.9314610514347152,0.09290803775422697,0.056057097726299535,0.1280012876774747
0.0,2.2893263142933944,0.09171834899946793,0.0562104433496968,0.12694017008581238
0.0,2.6471915771520727,0.09056540822534945,0.05592019763030761,0.12535350270063841
0.0,3.005056840010752,0.08944842780036535,0.056275355746562526,0.12455153176820173
0.0,3.3629221028694305,0.08836647157854265,0.055616433937642366,0.12275462041742845
0.0,3.720787365728109,0.08731848725096354,0.05355595783533802,0.12000202613148707
0.0,4.078652628586788,0.08630333803974864,0.053487104718555896,0.11902607065494639
0.0,4.436517891445468,0.08531983133132034,0.05431633918824941,0.118405872026533
0.0,4.794383154304146,0.08436674287202642,0.05327501334185172,0.11702035158329394
0.0,5.1522484171628244,0.08344283622545128,0.0546681022808219,0.11729866682734749
0.0,5.510113680021504,0.08254687802407194,0.05441095045917725,0.11620047928841246
0.0,5.867978942880182,0.08167764995863952,0.052828094787365526,0.11341202690664805
0.0,6.22584420573886,0.0808339584483017,0.052683620327929816,0.11261300296096884
0.0,6.583709468597539,0.0800146426844948,0.0520576505049525,0.1113159508291982
0.0,6.9415747314562175,0.07921858144826233,0.051630852783135416,0.1107848849452257
0.0,7.299439994314898,0.07844469890967651,0.050860792481725405,0.10957780714270762
0.0,7.657305257173577,0.07769196955218413,0.04872288795296642,0.10714590583321462
0.0,8.015170520032255,0.07695942233994398,0.046736493199489124,0.10489636726186409
0.0,8.373035782890934,0.07624614416728756,0.04801867982412414,0.10587705299494019
0.0,8.730901045749613,0.0755512824893407,0.047628035617777086,0.10559090808753979
0.0,9.08876630860829,0.07487404691840009,0.04431779176180914,0.101984960999953
0.0,9.44663157146697,0.07421370956903964,0.04408841933611928,0.10160950625554893
0.0,9.804496834325649,0.07356960404675891,0.04503683948223949,0.10273232531027375
0.0,10.162362097184326,0.07294112312414446,0.04581409182684679,0.10323330343769019
0.0,10.520227360043007,0.0723277152626242,0.0456773925336326,0.10284258886270543
0.0,10.878092622901686,0.07172888020448329,0.043647796769090946,0.10094688797287137
0.0,11.235957885760364,0.07114416390735,0.04487692704641369,0.10222595471793168
0.0,11.593823148619043,0.07057315313797241,0.04484096498437599,0.1017143201067407
0.0,11.951688411477722,0.070015470068303,0.043995260510917074,0.10128491119172275
0.0,12.3095536743364,0.0694707672017753,0.039985395495406306,0.09749062244891138
0.0,12.667418937195078,0.06893872289514275,0.040164695406528936,0.0976886869169889
0.0,13.025284200053758,0.06841903764071408,0.03987594190602922,0.09732313486552785
0.0,13.383149462912435,0.06791143114715824,0.038471360518246685,0.09622407816808755
0.0,13.741014725771116,0.0674156401182021,0.037978252548681056,0.0955062662956797
0.0,14.098879988629795,0.06693141650791934,0.03703247816557092,0.0948900466916932
0.0,14.456745251488472,0.06645852597854741,0.03594307292028643,0.09410107809590715
0.0,14.814610514347152,0.06599674633875197,0.03781062419203009,0.09636735459887634
0.0,15.17247577720583,0.06554586587797995,0.037410417163457006,0.09604635503531689
0.0,15.53034104006451,0.06510568165844453,0.036933180291822305,0.09543618892201744
0.0,15.888206302923187,0.06467599789632747,0.03554774471165062,0.0946138715382004
0.0,16.246071565781868,0.06425662453114751,0.034903784479755236,0.0940513921617682
0.0,16.603936828640546,0.06384737599658119,0.034727136347699694,0.09413272709789422
0.0,16.961802091499226,0.06344807014950583,0.034210755600850934,0.09363260253750688
0.0,17.319667354357904,0.06305852733101532,0.0338854771730262,0.093607112582623
0.0,17.67753261721658,0.06267856959777585,0.03333539812324637,0.09336871664807818
0.0,18.035397880075262,0.06230802020979153,0.033552566041419374,0.09374792352212509
0.0,18.39326314293394,0.061946703443919164,0.03256158021822136,0.09288685553831463
0.0,18.751128405792617,0.06159444472082692,0.03218341736679597,0.0926439123932879
0.0,19.108993668651298,0.06125107092829099,0.03158474710080811,0.0923631124110069
0.0,19.466858931509975,0.06091641075293047,0.02963950316786463,0.09057908695492776
0.0,19.824724194368653,0.06059029483193374,0.02927044857862962,0.0899133175106135
0.0,20.182589457227333,0.060272555599408584,0.028915508532212805,0.0895023237379047
0.0,20.540454720086014,0.0599630267928232,0.028450553126276083,0.08964587343677353
0.0,20.89831998294469,0.05966154267246756,0.0282458387651803,0.08980578727532999
0.0,21.256185245803373,0.059367937081134706,0.027070678058103523,0.088781439416748
0.0,21.61405050866205,0.05908204253060573,0.02694323651881752,0.08867379968333736
0.0,21.971915771520727,0.058803689533330684,0.026653473967556112,0.08856679236934305
0.0,22.32978103437941,0.0585327063793294,0.02603084920132886,0.08846065879892892
0.0,22.687646297238086,0.05826891947759613,0.025438332989345062,0.08843027055113517
0.0,23.045511560096763,0.058012154253664884,0.02612195019314232,0.08906349207551537
0.0,23.403376822955444,0.057762236460616546,0.02575446779470588,0.08851937118257293
0.0,23.76124208581412,0.057518993664186474,0.025406811333766505,0.08849923971222422
0.0,24.1191073486728,0.057282256630224786,0.025599125797117765,0.08903307413090399
0.0,24.47697261153148,0.05705186037182064,0.025285205768578834,0.08880523309905874
0.0,24.834837874390157,0.056827644678810164,0.024988251830688753,0.0888084081280761
0.0,25.192703137248838,0.05660945402914647,0.024199822297870505,0.08862323297347753
0.0,25.550568400107515,0.056397136866099346,0.02368364048036553,0.08813667735143134
0.0,25.908433662966193,0.05619054433236559,0.023655990893442853,0.08843118909989636
0.0,26.266298925824874,0.05598952868577285,0.023306845937258975,0.08852880758095323
0.0,26.624164188683554,0.05579394174771654,0.022633324467107307,0.0879199187637306
0.0,26.982029451542232,0.05560363379369825,0.021962880769354796,0.08730135000689593
0.0,27.339894714400913,0.05541845323968981,0.021855039094665095,0.08723831789804459
0.0,27.69775997725959,0.055238247314143764,0.021750571976160153,0.0871797472077541
0.0,28.055625240118268,0.05506286368667391,0.021442189262341732,0.08719567357790847
0.0,28.41349050297695,0.05489215281720703,0.02155152292011645,0.08738687553383379
0.0,28.771355765835626,0.05472597064115219,0.02145682765110497,0.08755262019031484
0.0,29.129221028694303,0.05456418113760525,0.021365279298222056,0.08772652606899992
0.0,29.487086291552984,0.05440665834424567,0.021276824992109977,0.08789764564026081
0.0,29.84495155441166,0.05425328748407987,0.02502015049070826,0.09175732445486696
0.0,30.20281681727034,0.05410396504446286,0.024636281268070083,0.09139412864001646
0.0,30.56068208012902,0.05395859786363459,0.024585159164026104,0.09143351028920735
0.0,30.918547342987697,0.0538171014762108,0.023051184341266743,0.08995273980601985
0.0,31.276412605846375,0.0536793980851403,0.022762755344566767,0.08976300091778745
0.0,31.634277868705055,0.05354541452871979,0.02311011438135253,0.08987729266314427
0.0,31.992143131563736,0.05341508050786446,0.023091386631713954,0.08979442873803824
0.0,32.35000839442242,0.05328832718261814,0.022979370524189986,0.090008721316878
0.0,32.70787365728109,0.053165086106159894,0.022861092598470134,0.09001125193321685
0.0,33.06573892013977,0.05304528839172355,0.02274301313788942,0.09012790451133222
0.0,33.42360418299845,0.052928864015052986,0.023117808091633604,0.09037879571745933
0.0,33.78146944585713,0.05281574121271011,0.023126380328811823,0.09047784604642473
0.0,34.13933470871581,0.05270584599668274,0.023137031670566594,0.09072718566106365
0.0,34.49719997157449,0.05259910183361971,0.02314965774152373,0.0909811042917502
0.0,34.85506523443316,0.05249542952865331,0.023155216245184882,0.09123970734340774
0.0,35.21293049729185,0.052394747328229345,0.022953636602082293,0.09150309912819417
0.0,35.570795760150524,0.05229697123417055,0.02304042230639914,0.09177138334644351
0.0,35.928661023009205,0.052202015509004086,0.01972049197113361,0.08869845140541621
1.0,0.5,0.25481236670697843,0.15522846921409938,0.3723433826434858
1.0,0.8578652628586788,0.2531913879893006,0.1547975729826645,0.36884665232561537
1.0,1.2157305257173576,0.2515510967262074,0.15422589117900434,0.3661070526932221
1.0,1.5735957885760363,0.24989170179083506,0.15642636126357762,0.3661541040422111
1.0,1.9314610514347152,0.24821347995374285,0.154408562279277,0.3610400810445608
1.0,2.2893263142933944,0.24651676742021145,0.15386331632590355,0.35681603217165797
1.0,2.6471915771520727,0.24480195103348965,0.14884474220043992,0.35002229836797705
1.0,3.005056840010752,0.243069460307285,0.1449816813581438,0.34328699795871487
1.0,3.3629221028694305,0.2413197610970887,0.14437301818409395,0.33936544903117927
1.0,3.720787365728109,0.2395533513248519,0.1507272917205378,0.34216016643009217
1.0,4.078652628586788,0.23777075884783713,0.1509149369121343,0.3386423600706487
1.0,4.436517891445468,0.23597254137396473,0.1504863009337496,0.3332868660256208
1.0,4.794383154304146,0.2341592882196819,0.15005888327873895,0.3309413772467645
1.0,5.1522484171628244,0.2323316235721738,0.14869345296498365,0.3284375753439322
1.0,5.510113680021504,0.2304902107352842,0.14034636961498273,0.31778632638887266
1.0,5.867978942880182,0.22863575668795155,0.14840026009991555,0.3229678821849233
1.0,6.22584420573886,0.22676901620597467,0.13832261818416922,0.30933712088203885
1.0,6.583709468597539,0.22489079475473897,0.1456161426478092,0.3125096693076951
1.0,6.9415747314562175,0.22300194939609172,0.1453595570733582,0.3073550852004406
1.0,7.299439994314898,0.2211033872777347,0.14508203570752726,0.3053278081826988
1.0,7.657305257173577,0.21919606200891104,0.14478389683196105,0.3018249855368067
1.0,8.015170520032255,0.21728096905897745,0.14141257538168492,0.2956294876303739
1.0,8.373035782890934,0.215359141639519,0.13975300178493497,0.29223456792304137
1.0,8.730901045749613,0.21343164805191966,0.14329332671998393,0.29372192457767154
1.0,9.08876630860829,0.21149959053883713,0.14235865940327855,0.2909989403587653
1.0,9.44663157146697,0.20956410487432414,0.14027354763681454,0.2882647186232689
1.0,9.804496834325649,0.20762635959093326,0.14101682102167,0.28763869927014263
1.0,10.162362097184326,0.20568755380252998,0.14071050251740044,0.28554950856135203
1.0,10.520227360043007,0.20374891283027569,0.13968249639501107,0.28266574591378474
1.0,10.878092622901686,0.20181168116479747,0.13704876628216045,0.27956917332474535
1.0,11.235957885760364,0.19987711268573088,0.13568602787185147,0.2751106087954884
1.0,11.593823148619043,0.19794645847450268,0.13410946506466226,0.2742498506197829
1.0,11.951688411477722,0.19602095289576776,0.12365016033761164,0.2634528434053854
1.0,12.3095536743364,0.19410179879409578,0.130309416741595,0.2688357077220141
1.0,12.667418937195078,0.1921901526556556,0.12448063905368378,0.263125540450711
1.0,13.025284200053758,0.19028711051366182,0.1286137030360471,0.2656610004963828
1.0,13.383149462912435,0.18839369534215863,0.12535459047118871,0.2607377959216634
1.0,13.741014725771116,0.18651084673533583,0.11826009849459476,0.2536780619610551
1.0,14.098879988629795,0.1846394137769643,0.11774700360578028,0.2516334284524107
1.0,14.456745251488472,0.18278015208784748,0.11522411025380315,0.24873740451988433
1.0,14.814610514347152,0.1809337260146627,0.11419079013926796,0.247858918111249
1.0,15.17247577720583,0.17910071670570535,0.11282613774284864,0.24614845552333706
1.0,15.53034104006451,0.17728163630090574,0.11470183386200279,0.24787346722673503
1.0,15.888206302923187,0.17547694754487705,0.11100977698866932,0.2434569960882886
1.0,16.246071565781868,0.17368708683566184,0.10964087665037481,0.2410053105834743
1.0,16.603936828640546,0.17191248733913173,0.10787572801547118,0.2393425588131966
1.0,16.961802091499226,0.1701535979221883,0.11144842090750108,0.24333470899093695
1.0,17.319667354357904,0.16841089396668305,0.11055828475027016,0.24235599916172107
1.0,17.67753261721658,0.1666848779226763,0.1060847007364047,0.23836342777717762
1.0,18.035397880075262,0.16497607024479333,0.10367110855233214,0.23613308178021664
1.0,18.39326314293394,0.163284993926763,0.10264738560840958,0.2351993917303974
1.0,18.751128405792617,0.16161215704991028,0.10181378278558613,0.2346740581197488
1.0,19.108993668651298,0.15995803727045854,0.10074397582592748,0.23331779411532996
