feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2085242913533747,0.172066392611692,0.2382390741568561,NA,NA,NA
T0__cont_trait_0,0.010628571242073075,-0.030829556880795007,0.05791514995638505,0.30165766297145274,0.14950595386998156,0.5010285465962812
T0__cat_trait_0,0.06546038552069328,0.003441773876529601,0.13497842565977325,NA,NA,NA
T0__pvr_0,0.016480619508345343,-0.0532890924004905,0.08750467082712468,NA,NA,NA
T0__pvr_1,0.00691681960875722,-0.036553838552316475,0.054906232348622436,NA,NA,NA
T0__time,-0.006353024261790869,-0.08790313387984458,0.07753255429689215,NA,NA,NA
T1__cont_trait_0,0.01003559297076934,-0.04798205215527858,0.06528834570386663,0.29263154275630004,0.09386974985988544,0.5012493929738787
T1__cat_trait_0,0.07250559459856691,-0.0006176287799031649,0.1559800002035013,NA,NA,NA
T1__pvr_0,0.0011924134892683967,-0.07119219747730729,0.0824012319681488,NA,NA,NA
T1__pvr_1,0.004814839416058787,-0.049247091058440495,0.06719331613536196,NA,NA,NA
T1__time,-0.004441189071738157,-0.10330567610960473,0.07431510738669672,NA,NA,NA
T2__cont_trait_0,-0.003617570680156536,-0.06808662913767657,0.06180984876594254,0.2718317408583946,0.08819328930127035,0.49186975016782863
T2__cat_trait_0,0.07383545925774333,0.00935748548289042,0.15599324510313228,NA,NA,NA
T2__pvr_0,-0.0032420779013437725,-0.06726632712899974,0.07060718768779495,NA,NA,NA
T2__pvr_1,-0.0013384284387038346,-0.06134629229084892,0.060137810557571114,NA,NA,NA
T2__time,-0.002329932732519272,-0.0780417205093682,0.07973825527231082,NA,NA,NA
T3__cont_trait_0,-0.020515587804226892,-0.07888168788708619,0.04019268514020782,0.21493034391383306,0.08561565330874943,0.35170842691194726
T3__cat_trait_0,0.04661194976673464,-0.00937381480836675,0.10208355587097395,NA,NA,NA
T3__pvr_0,-0.03409473250713681,-0.09558303571186072,0.035230726613512155,NA,NA,NA
T3__pvr_1,0.019729766776018103,-0.051381319590255936,0.09648360128214112,NA,NA,NA
T3__time,-0.005325343670930637,-0.08437276626589188,0.05990534099496726,NA,NA,NA
T4__cont_trait_0,0.000426892617457623,-0.031028799390718124,0.036233027489789994,0.1335650876758524,0.03840207355391062,0.24131189119322227
T4__cat_trait_0,-0.044390451886201346,-0.0783530533977792,-0.01031129268997951,NA,NA,NA
T4__pvr_0,-0.004184858847447145,-0.050011305778326215,0.04572267988569733,NA,NA,NA
T4__pvr_1,-0.03322044035328831,-0.10249924017864932,0.02588883470207684,NA,NA,NA
T4__time,0.006409654791956881,-0.0407689189150245,0.0608849546139031,NA,NA,NA
T5__cont_trait_0,-0.02146718300676644,-0.07704213069780669,0.02640147114880788,0.12219894119266224,0.039905431000521824,0.2151909203831643
T5__cat_trait_0,-0.04646389596200125,-0.07786933348069494,-0.017380318088699654,NA,NA,NA
T5__pvr_0,-0.006498078785172328,-0.051067344565160294,0.03721415082766408,NA,NA,NA
T5__pvr_1,-0.02153282441520994,-0.06521260697775061,0.017532886661519045,NA,NA,NA
T5__time,0.009636632008437429,-0.03867437076255631,0.06888658045459439,NA,NA,NA
T6__cont_trait_0,-0.023577985705536455,-0.071897856403589,0.029529299840810222,0.11259540548733005,0.04946471382546713,0.20518514311523647
T6__cat_trait_0,-0.04561063450846124,-0.07175109352429487,-0.013012806899453746,NA,NA,NA
T6__pvr_0,-0.00767582202247015,-0.04579340701111401,0.03720386160023493,NA,NA,NA
T6__pvr_1,-0.026728309680842367,-0.0685043863310657,0.0184161199996159,NA,NA,NA
T6__time,0.007663866051265523,-0.0340945927465114,0.056919627808948284,NA,NA,NA
T7__cont_trait_0,0.023922938062982232,-0.008878334170375172,0.07245456600755856,0.1623889181275133,0.053849781462774665,0.28889071582124654
T7__cat_trait_0,-0.04411937873754501,-0.08118871330151117,-0.001536054713349333,NA,NA,NA
T7__pvr_0,1.6252996969661767e-05,-0.05121572551017954,0.057489610948462236,NA,NA,NA
T7__pvr_1,-0.028452420471218855,-0.09972231634538765,0.02311490153404186,NA,NA,NA
T7__time,0.0024972349229505624,-0.04588481858418193,0.05801252493009701,NA,NA,NA
T8__cont_trait_0,0.0024514172465844516,-0.05465058692206529,0.0607120516701333,0.2938043140917669,0.14382968804188176,0.444821897282331
T8__cat_trait_0,0.0627294166325582,0.0067002514918711245,0.12776030573877953,NA,NA,NA
T8__pvr_0,0.014568871817032954,-0.033888003740682335,0.07398080326643422,NA,NA,NA
T8__pvr_1,0.008502255547602524,-0.038149373486829126,0.05294374687833503,NA,NA,NA
T8__time,-0.0029719385053860806,-0.059773081553780735,0.06142128612751316,NA,NA,NA
T9__cont_trait_0,-0.01491659575920751,-0.051752203860203544,0.01752933606333314,0.12017480010177667,0.047977214484054065,0.21290360981783607
T9__cat_trait_0,-0.04124435749953596,-0.07528964956461127,-0.007468548503969691,NA,NA,NA
T9__pvr_0,-0.006162658402459358,-0.04859868978438602,0.04173467640740776,NA,NA,NA
T9__pvr_1,-0.029477593888160274,-0.0936963951127864,0.03594617983099668,NA,NA,NA
T9__time,0.0034517142977649453,-0.030800662120792802,0.04339571153153509,NA,NA,NA
T11__cont_trait_0,-0.023803666946313227,-0.07164450320302021,0.01946882933162586,0.10733804268932325,0.044653267574141176,0.18307003947965853
T11__cat_trait_0,-0.046505561616996434,-0.07332401117404053,-0.016378685880934406,NA,NA,NA
T11__pvr_0,-0.008564775409181791,-0.05257260484441554,0.033251361790696946,NA,NA,NA
T11__pvr_1,-0.028002139753193038,-0.07059499666214963,0.016399401046041782,NA,NA,NA
T11__time,0.005689895061632985,-0.030372704567409127,0.04578635894179949,NA,NA,NA
T12__cont_trait_0,0.008786744221309145,-0.04643394593638589,0.07518318913553718,0.16063129586176877,0.047547979936403556,0.2667301205708949
T12__cat_trait_0,-0.048584281358662884,-0.08380603727122823,-0.01332641675289336,NA,NA,NA
T12__pvr_0,-0.00026792133463706644,-0.04492275761933141,0.04716632340544006,NA,NA,NA
T12__pvr_1,-0.003688131685754044,-0.03028189044982739,0.03354921707070458,NA,NA,NA
T12__time,-0.00413940533386106,-0.047184625771660015,0.04362087372063288,NA,NA,NA
T13__cont_trait_0,0.00654570467076633,-0.03573789497020026,0.048655411621818107,0.3054214645753556,0.17442388912520573,0.43814890470468915
T13__cat_trait_0,0.06655388254451614,0.009126739013960536,0.12924365797283677,NA,NA,NA
T13__pvr_0,0.017775159858527973,-0.03765653735266995,0.08125845432481107,NA,NA,NA
T13__pvr_1,0.005603147649331898,-0.03961026563557505,0.0515141695058757,NA,NA,NA
T13__time,0.0004192784988385179,-0.05740849684861019,0.05992082258857266,NA,NA,NA
T14__cont_trait_0,0.0038389884993597807,-0.04598314413309183,0.05243827244333185,0.29752539832626756,0.1814550076810627,0.44640340549488655
T14__cat_trait_0,0.06557524816696848,0.010162540909746151,0.13053444526210198,NA,NA,NA
T14__pvr_0,0.015467901914794026,-0.03825362595261195,0.08011468760852052,NA,NA,NA
T14__pvr_1,0.006152567035191111,-0.04222703484582859,0.047740162396881745,NA,NA,NA
T14__time,-0.0020335986434205826,-0.05591556997881396,0.05417304813247019,NA,NA,NA
