sp	hmin	hmax
T0	34.09125270856156	34.09125270856156
T1	32.4596607826025	32.4596607826025
T1	31.546826297345124	31.546826297345124
T1	28.619793527501265	28.619793527501265
T1	32.47411896319347	32.47411896319347
T1	33.188981217921764	33.188981217921764
T1	31.616381345460674	31.616381345460674
T1	30.931329239850168	30.931329239850168
T1	31.917500512768434	31.917500512768434
T1	28.23944156179649	28.23944156179649
T1	31.746683203033875	31.746683203033875
T1	30.654410189156398	30.654410189156398
T1	30.8805184761384	30.8805184761384
T1	33.206405834181076	33.206405834181076
T1	29.91775490010627	29.91775490010627
T1	29.668433373449908	29.668433373449908
T1	32.15169983388765	32.15169983388765
T1	28.120335709003466	28.120335709003466
T1	32.64965231790127	32.64965231790127
T1	27.392033914284287	27.392033914284287
T1	27.90403871358875	27.90403871358875
T1	27.4993599033923	27.4993599033923
T1	27.220408795080317	27.220408795080317
T1	26.851789312747254	26.851789312747254
T2	29.64655683955451	29.64655683955451
T2	29.31694176198141	29.31694176198141
T2	28.817854382499014	28.817854382499014
T2	24.640343761845784	24.640343761845784
T2	25.790372880672543	25.790372880672543
T2	26.128848357171307	26.128848357171307
T2	24.599415084321244	24.599415084321244
T2	27.841417079531343	27.841417079531343
T2	27.87112834144964	27.87112834144964
T2	26.628199254586292	26.628199254586292
T2	25.357091621722404	25.357091621722404
T2	27.305192260343997	27.305192260343997
T2	20.691449476337652	20.691449476337652
T2	21.58393079341638	21.58393079341638
T2	22.334792730439215	22.334792730439215
T2	22.440509311552592	22.440509311552592
T2	21.871175917277387	21.871175917277387
T2	21.472651609705302	21.472651609705302
T2	22.602914594490663	22.602914594490663
T2	21.322775723408526	21.322775723408526
T2	17.558185121042634	17.558185121042634
T2	19.799305233862565	19.799305233862565
T2	18.309515244995662	18.309515244995662
T2	19.196812744565708	19.196812744565708
T2	17.129885203992146	17.129885203992146
T2	15.95931357964041	15.95931357964041
T2	14.084795858884972	14.084795858884972
T2	14.211853017478267	14.211853017478267
T2	14.774465385152459	14.774465385152459
T2	15.598759540526657	15.598759540526657
T2	15.589621760156868	15.589621760156868
T2	13.838633604000941	13.838633604000941
T3	28.153635448657667	28.153635448657667
T3	30.230658389030282	30.230658389030282
T3	31.57296274098212	31.57296274098212
T3	28.053137299348442	28.053137299348442
T4	25.49884417998846	25.49884417998846
T4	20.47288081721861	20.47288081721861
T4	22.98431398262134	22.98431398262134
T4	16.73006439954176	16.73006439954176
T4	15.94483199426184	15.94483199426184
T4	15.252878002749727	15.252878002749727
T4	8.738601848795698	8.738601848795698
T4	6.605748772719968	6.605748772719968
T5	28.26087506619566	28.26087506619566
T5	28.504764242547814	28.504764242547814
T5	29.64445116151135	29.64445116151135
T5	29.969798078651294	29.969798078651294
T5	28.556973870839172	28.556973870839172
T5	30.600816676436423	30.600816676436423
T5	27.798897995608765	27.798897995608765
T5	26.352443200319335	26.352443200319335
T5	26.897279725764598	26.897279725764598
T5	26.03834495363288	26.03834495363288
T5	23.70436812676574	23.70436812676574
T5	25.729103793617917	25.729103793617917
T5	24.31271152568322	24.31271152568322
T5	27.177781521739426	27.177781521739426
T5	26.399906418874835	26.399906418874835
T5	22.275186841491003	22.275186841491003
T5	20.56182035376499	20.56182035376499
T5	20.746798734762987	20.746798734762987
T5	21.197308974531037	21.197308974531037
T5	21.04279139712079	21.04279139712079
T5	22.906259123054394	22.906259123054394
T5	21.294051457201867	21.294051457201867
T5	20.718012315468116	20.718012315468116
T5	19.34921894182103	19.34921894182103
T5	19.50031662823961	19.50031662823961
T5	19.44313316775951	19.44313316775951
T5	19.82087647142437	19.82087647142437
T5	19.151615274998573	19.151615274998573
T6	23.370525483543933	23.370525483543933
T6	27.362925940083052	27.362925940083052
T6	21.359556322474628	21.359556322474628
T6	22.653890559063917	22.653890559063917
T6	21.868113271354016	21.868113271354016
T6	20.645202134510136	20.645202134510136
T6	20.657689923878603	20.657689923878603
