time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4846842075137463	0.27163628311057225	0.0	0.0	0.8180615687621934
0.010002857959416977	0.4846842075137463	0.27163628311057225	7.656189637960052e-05	4.2908328016570736e-05	0.8180615687621934
0.020005715918833954	0.4846842075137463	0.27163628311057225	0.0003047955315625046	0.0001708195233491319	0.8180615687621934
0.03000857387825093	0.4846842075137463	0.27163628311057225	0.0005528413344653924	0.0003098342444751696	0.8180615687621934
0.04001143183766791	0.4846842075137463	0.27163628311057225	0.0006738388068519747	0.00037764603441044035	0.8180615687621934
0.05001428979708489	0.4846842075137463	0.27163628311057225	0.00018885768497944717	0.00010584334869881115	0.8180615687621934
0.06001714775650186	0.4846842075137463	0.27163628311057225	0.0029995307447942387	0.0016810561804176075	0.8180615687621934
0.07002000571591883	0.4846842075137463	0.27163628311057225	0.010546223271058879	0.005910522451102158	0.8180615687621934
0.08002286367533581	0.4846842075137463	0.27163628311057225	0.0030458066712378343	0.0017069910478256403	0.8180615687621934
0.0900257216347528	0.4846842075137463	0.27163628311057225	0.016260625348863623	0.009113100369983886	0.8180615687621934
0.10002857959416978	0.4846842075137463	0.27163628311057225	0.005279988127448041	0.0029591150847787	0.8180615687621934
0.11003143755358674	0.4846842075137463	0.27163628311057225	0.05424246352258135	0.030399631243642113	0.8180615687621934
0.12003429551300372	0.4846842075137463	0.27163628311057225	0.0007250645830865228	0.0004063549942653204	0.8180615687621934
0.1300371534724207	0.4846842075137463	0.27163628311057225	4.034211082489811e-05	2.2609321425021486e-05	4.088540261168693
0.14004001143183767	0.4846842075137463	0.27163628311057225	0.0001772013481819795	9.931067453022002e-05	4.088540261168693
0.15004286939125466	0.4846842075137463	0.27163628311057225	0.00042994627850151054	0.00024095897332504067	4.088540261168693
0.16004572735067163	0.4846842075137463	0.27163628311057225	0.0005655415434481641	0.00031695194608237487	4.088540261168693
0.1700485853100886	0.4846842075137463	0.27163628311057225	0.0004107958893895761	0.00023022633455149554	4.088540261168693
0.1800514432695056	0.4846842075137463	0.27163628311057225	0.01917284135822491	0.010745221904241981	4.088540261168693
0.19005430122892256	0.4846842075137463	0.27163628311057225	0.045635319212322376	0.02557584566864222	4.088540261168693
0.20005715918833955	0.4846842075137463	0.27163628311057225	0.04852580571610136	0.027195789124805955	4.088540261168693
0.21006001714775652	0.4846842075137463	0.27163628311057225	0.013853154136847347	0.00776385787024913	4.088540261168693
0.22006287510717348	0.4846842075137463	0.27163628311057225	0.0019182637555621193	0.0010750712082399406	4.088540261168693
0.23006573306659048	0.4846842075137463	0.27163628311057225	0.012152029362009147	0.006810479972267475	4.088540261168693
0.24006859102600744	0.4846842075137463	0.27163628311057225	0.0002583989362485737	0.0001448170283128063	4.088540261168693
0.25007144898542444	0.4846842075137463	0.27163628311057225	0.0003952561471863458	0.00022151724573212796	4.088540261168693
