time,mean,lwr,upr
0.5,0.1982860323650426,0.17057503207274996,0.22638044511445704
0.8548442497272539,0.19824145582994943,0.17061079055652328,0.2263452380933905
1.2096884994545078,0.19819730024735224,0.17056402960652997,0.22622386099724162
1.5645327491817618,0.19815357821305066,0.17068246060655257,0.22614627414081906
1.9193769989090157,0.19811029940813907,0.1707180621027168,0.2261055410742781
2.274221248636269,0.1980674717298866,0.17075307932214503,0.22608850874541075
2.6290654983635235,0.19802510214350183,0.17078701602511542,0.22607194385893048
2.9839097480907775,0.19798319716332768,0.17073573722800753,0.22606921736795715
3.338753997818031,0.1979417629896305,0.17179042259083158,0.22731848136223448
3.6935982475452853,0.1979008053868706,0.1718174536405161,0.22725236634720536
4.048442497272539,0.1978603294377942,0.1718209535400138,0.22724906865122682
4.403286746999792,0.1978203393419792,0.1718232362357447,0.2272456139520727
4.758130996727047,0.19778083840617183,0.1718243737172869,0.22724201678844444
5.1129752464543,0.19774182929260814,0.17182445053493736,0.22727812465915273
5.467819496181554,0.19770331449139025,0.1705676744407377,0.226056427416649
5.822663745908809,0.19766529690687934,0.1705828520695748,0.22607232356689808
6.177507995636062,0.19762778041647558,0.17181932498978122,0.22747680160774944
6.532352245363316,0.19759077027418467,0.1716758134967159,0.22724683238837465
6.88719649509057,0.19755427327910355,0.17181257417981272,0.22736602909972184
7.242040744817824,0.19751829768897236,0.17044872868288058,0.22612320729766566
7.5968849945450785,0.1974828529095784,0.17169849738026663,0.22742218230497735
7.9517292442723315,0.1974479490218696,0.17055604856258463,0.22614651820300147
8.306573493999585,0.1974135962229593,0.1705295633726938,0.2261579437123862
8.66141774372684,0.19737980426053384,0.1705022822077097,0.22616938877722556
9.016261993454092,0.19734658193241195,0.17069555787023719,0.22640197677419774
9.371106243181348,0.19731393670065517,0.17070432123867574,0.2262370343805867
9.725950492908602,0.19728187443535974,0.17071219527334885,0.22620508304402223
10.080794742635856,0.1972503992704611,0.1703877090827607,0.22590442120257348
10.43563899236311,0.19721951353942666,0.1703583409374764,0.22582003265210643
10.790483242090362,0.19718921776928305,0.17032893649659445,0.22581294875918215
11.145327491817618,0.19715951073629517,0.1702996194763963,0.2258438684634792
11.500171741544872,0.19713038960464446,0.17027051045600874,0.2258948886178245
11.855015991272126,0.19710185016480838,0.170192919613327,0.2259456899706225
12.20986024099938,0.19707388716163868,0.1702081974414915,0.2259962983941261
12.564704490726632,0.1970464946690472,0.1705258913060021,0.22657264665266308
12.919548740453887,0.19701966644799995,0.17050883811584877,0.22641739839153002
13.274392990181141,0.19699339622763914,0.17049385837200928,0.22637812444958966
13.629237239908395,0.19696767787254862,0.1710975601938365,0.22727471193671095
13.98408148963565,0.1969425054301204,0.1710058795947971,0.22712976539178442
14.338925739362901,0.1969178730780753,0.16793485490060545,0.22405803351442535
14.693769989090157,0.19689377500672228,0.17038657917891165,0.22650351619592396
15.048614238817411,0.19687020527337998,0.1704540174388908,0.22648043355552333
15.403458488544665,0.19684715766097596,0.17045357437948816,0.2265054348904116
15.758302738271919,0.1968246255629224,0.1699488466432447,0.2257338506814215
16.113146987999173,0.19680260190476118,0.17014720763961563,0.22572882541548592
16.467991237726427,0.19678107910234147,0.16993954340329265,0.2253385931345553
16.82283548745368,0.19676004904874692,0.1699241374559743,0.2250707382002009
