feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6413333333333333,1.0341297700078924,0.8235290777226918,1.247643606307165,0.0023076352752088923,5.335848316288573e-07,0.007467493758194267,-0.08735052898481414,-1.5592598693904165,1.20849754301571,3.0
cat_trait_0,none,0_1,none,0.74,1.0305937067772957,0.9391813979330443,1.1605759439238983,0.0019481138037221743,8.449486925305503e-07,0.006582921612642173,-0.19930633934395928,-1.667404931198746,0.90319844265548,2.0
pvr_0,none,none,none,0.5,1.020100022290911,0.8565270910232176,1.2896027616644021,0.001735441175922431,9.313902842192945e-06,0.006152581396826066,-0.056851877233249686,-1.59919935913382,1.3310037080597112,4.0
pvr_1,none,none,none,0.668,1.0444458753720989,0.8779724423080372,1.2793237694415227,0.002387111268586043,6.655428260753829e-07,0.007554839064547823,-0.2537228790559653,-1.9635030411007506,0.9606050288547294,1.0
time,none,none,none,0.7653333333333333,1.0236304646734349,0.952736380885082,1.1256356737024362,0.0007363804102391909,3.837792227446975e-07,0.002445428726648338,-0.01822487040678277,-0.9646140199773754,0.8298098644516472,5.0
cont_trait_0,cat_trait_0,none,none,0.588,1.3326311753159188,0.008833137496476776,12.156871177510086,0.001245613856184593,2.1222047223102586e-06,0.024123089795406397,-0.04645091091715215,-1.0539938814247876,0.8477359180636768,3.0
cont_trait_0,pvr_0,none,none,0.49866666666666665,0.9698475523919232,0.7341286379537201,1.1874826556951918,0.0010538547693040154,1.8813461749335623e-06,0.02294146176283618,-0.03540056251539068,-1.0235502260363774,0.9535985153117963,5.0
cont_trait_0,pvr_1,none,none,0.588,0.9539055708748623,0.6269249319956841,1.1287996681404824,0.001431635868635217,2.39913663959016e-06,0.019560688370249865,-0.07937538094807572,-1.330223798700331,0.9925215658963111,1.0
cont_trait_0,time,none,none,0.632,0.9581377926116076,0.7389342796502874,1.116955154105119,0.0005933838675439554,2.17409517214929e-07,0.025524953008586364,-0.02641384147684056,-0.812906409139373,0.7450407930207916,6.0
cat_trait_0,pvr_0,none,none,0.604,1.400331166661985,4.8245344289332134e-05,15.128385080479356,0.0007996319216711199,1.8413885402330853e-06,0.021578166038830022,0.021856445390251177,-1.0052363377063784,1.1966092656562068,9.0
cat_trait_0,pvr_1,none,none,0.612,1.5070552547393272,0.005111843842397587,17.092138740684884,0.0010222866601996812,3.0600294424904408e-06,0.019275846541690702,-0.04984059497691947,-1.006729071690586,0.8104590253094557,2.0
cat_trait_0,time,none,none,0.664,1.1043341688232315,0.004923775448413944,4.159115872850726,0.0004447306611530457,4.6476546279613463e-07,0.02144670642337516,-0.015350939656368327,-0.6483013356419178,0.6127710724986741,8.0
pvr_0,pvr_1,none,none,0.5386666666666666,0.9581475780308039,0.7255868712752825,1.1012126310790245,0.0010664902593737879,2.241042447728583e-06,0.020801066458647294,-0.05317365902079088,-1.0716443597938792,0.876627521441435,2.0
pvr_0,time,none,none,0.5146666666666667,0.9713019832485006,0.8128366325572902,1.093075382135269,0.0004140204663791418,4.041246203495734e-07,0.021758691987223338,-0.00929418698400213,-0.6401298375279794,0.6634807500606712,10.0
pvr_1,time,none,none,0.7013333333333334,0.9505303673311003,0.773400761064841,1.0976289217693451,0.000455401743322068,6.75339206317891e-07,0.016853959380964994,-0.020059524828531423,-0.8154096980055101,0.7647562779101236,7.0
