cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.1262522327844919,0.0318419940153907,0.20714971855166478
0.0,-2.2888353374784742,0.12627584121065472,0.039856780365737296,0.21275190763552287
0.0,-2.24211285790092,0.12631283743260413,0.0404647670095393,0.21217137952114615
0.0,-2.1953903783233666,0.12636352479636973,0.041229515277168755,0.21156716611941975
0.0,-2.1486678987458125,0.1264277119228387,0.04135120689842237,0.21134081139342556
0.0,-2.101945419168259,0.1265047295004857,0.04246799433010579,0.21107258501157428
0.0,-2.0552229395907053,0.1265935096428661,0.04238896958433871,0.21052494981727857
0.0,-2.0085004600131513,0.1266931011561964,0.042973447372479025,0.21029685712192014
0.0,-1.9617779804355977,0.12680336324063401,0.04627035603882923,0.21207908656419797
0.0,-1.9150555008580439,0.12692485932711425,0.04795562818889851,0.21197675363331447
0.0,-1.86833302128049,0.12705840728550394,0.049892649945863385,0.2126006480486488
0.0,-1.8216105417029365,0.12720500811115953,0.04997618686867962,0.21084256504216978
0.0,-1.7748880621253824,0.127365859910907,0.04715431212210232,0.2073202160210239
0.0,-1.7281655825478288,0.12754198472008194,0.048128339617623986,0.20651082770618903
0.0,-1.681443102970275,0.12773355790421764,0.05868057703768459,0.21423460896927826
0.0,-1.6347206233927212,0.12794007212077282,0.05944236951484545,0.21434156604786075
0.0,-1.5879981438151676,0.1281608945517468,0.05100473992294718,0.20471165295547533
0.0,-1.5412756642376135,0.12839542698439724,0.054169288917161385,0.20607234251911932
0.0,-1.49455318466006,0.12864316499976633,0.053157180147619616,0.2035099369440468
0.0,-1.447830705082506,0.1289039126787667,0.05299298181636077,0.20187165127400675
0.0,-1.4011082255049523,0.12917760910653456,0.05666344741538673,0.20365630574240748
0.0,-1.3543857459273987,0.1294639228822007,0.05735757898119006,0.20155451155106868
0.0,-1.3076632663498449,0.12976205156505285,0.05705214103952253,0.2005597475053974
0.0,-1.260940786772291,0.13007050786724264,0.06255966116094439,0.20405690570603915
0.0,-1.2142183071947372,0.1303870959727337,0.0627368765314935,0.20295314016829483
0.0,-1.1674958276171834,0.1307088758634118,0.06815578286361318,0.2076881771268975
0.0,-1.1207733480396298,0.13103267130919072,0.06306404255343616,0.2003569241088798
