cont_trait_0,time,mean,lwr,upr
-3.3080186794842747,0.5,0.14847901517170908,0.016943381356074844,0.3096841700841954
-3.3080186794842747,0.8474725040191876,0.1495887729671205,0.017463452999477075,0.3117190187598704
-3.3080186794842747,1.1949450080383752,0.15070746983749708,0.017673916809138438,0.3140212170612096
-3.3080186794842747,1.5424175120575627,0.15183495483776815,0.017831845429427094,0.31766493030785425
-3.3080186794842747,1.8898900160767507,0.1529710958497991,0.01799677393424185,0.3203806600336031
-3.3080186794842747,2.2373625200959384,0.15411579093339725,0.018169155293290953,0.3213850400240074
-3.3080186794842747,2.5848350241151254,0.15526897743449036,0.015250260796069974,0.31956487914916726
-3.3080186794842747,2.9323075281343134,0.15643063740403457,0.015439366626934447,0.31936848346738983
-3.3080186794842747,3.279780032153501,0.15760079818624706,0.0156370027444221,0.321912487187273
-3.3080186794842747,3.627252536172689,0.15877952774012355,0.015843548655098266,0.3245362745936103
-3.3080186794842747,3.974725040191877,0.15996692515857494,0.01605940280857529,0.329031582537278
-3.3080186794842747,4.322197544211064,0.16116310760853048,0.016284983845949022,0.33346053811012816
-3.3080186794842747,4.669670048230252,0.16236819529677324,0.016520731906747358,0.3378155185299397
-3.3080186794842747,5.017142552249439,0.16358229606605057,0.019752547387231274,0.3437375049576922
-3.3080186794842747,5.364615056268626,0.16480549101066383,0.020148608438930505,0.34706840446426374
-3.3080186794842747,5.712087560287815,0.1660378222485557,0.017293730649012528,0.3446727690765166
-3.3080186794842747,6.059560064307002,0.16727928379620915,0.01757502587702721,0.3454439943215813
-3.3080186794842747,6.407032568326189,0.168529816406241,0.017869059061560326,0.3481948299814187
-3.3080186794842747,6.754505072345377,0.16978930725953095,0.01817642781854418,0.3530971634194868
-3.3080186794842747,7.101977576364565,0.17105759543976373,0.018497760408956537,0.35561434353245347
-3.3080186794842747,7.449450080383753,0.17233448376309707,0.018208342959017833,0.3562416315643562
-3.3080186794842747,7.79692258440294,0.1736197562319529,0.019184989039350498,0.35868840047059214
-3.3080186794842747,8.144395088422128,0.1749131980197849,0.018284002481952485,0.3585830469782965
-3.3080186794842747,8.491867592441315,0.1762146124575166,0.019404030010921332,0.36173849751728765
-3.3080186794842747,8.839340096460504,0.17752382877999995,0.018451845526909972,0.363039073783217
-3.3080186794842747,9.186812600479692,0.17884069664452482,0.02266466480640567,0.3684511233206021
-3.3080186794842747,9.53428510449888,0.18016506820251274,0.024664380797946715,0.37113424870101086
-3.3080186794842747,9.881757608518067,0.1814967739033281,0.019808240984528734,0.3692660293110588
-3.3080186794842747,10.229230112537254,0.1828356019621306,0.02192061713631847,0.37312281470968867
-3.3080186794842747,10.57670261655644,0.18418129161047087,0.019883784934536672,0.37276237909245113
-3.3080186794842747,10.92417512057563,0.1855335459335767,0.019928176987349628,0.3744110724551982
-3.3080186794842747,11.271647624594818,0.18689206239395068,0.01657968119400252,0.37236454825808996
-3.3080186794842747,11.619120128614005,0.18825657164173526,0.01741147395414095,0.3726390770227462
-3.3080186794842747,11.966592632633192,0.18962687215981008,0.018290135806082606,0.3761530608582483
-3.3080186794842747,12.31406513665238,0.19100285128955258,0.02127149604658248,0.38162633197639206
-3.3080186794842747,12.661537640671568,0.19238448981600503,0.020180605276458888,0.3812970921451344
-3.3080186794842747,13.009010144690755,0.19377185332041438,0.020292045389829184,0.38270118517868446
-3.3080186794842747,13.356482648709942,0.19516507623123155,0.02298626577757094,0.38764699161875266
-3.3080186794842747,13.70395515272913,0.19656434399973322,0.02045301569839137,0.3845000939685727
-3.3080186794842747,14.051427656748318,0.19796987676564184,0.020541547195800588,0.3854420211426032
-3.3080186794842747,14.398900160767507,0.19938191585654777,0.020635664933888263,0.3863290324584445
-3.3080186794842747,14.746372664786694,0.20080071323597723,0.021552198054245165,0.38763896390725383
-3.3080186794842747,15.093845168805881,0.20222652358254162,0.02417819762353768,0.38981749165812035
-3.3080186794842747,15.441317672825068,0.20365959868562533,0.020953443454084626,0.38870494309550696
-3.3080186794842747,15.788790176844255,0.20510018389630377,0.02107188700950978,0.389415627220069
-3.3080186794842747,16.136262680863442,0.2065485162680706,0.021196981962061028,0.3900920015348858
-3.3080186794842747,16.483735184882633,0.20800482377573967,0.021328988050572775,0.3907375381793352
-3.3080186794842747,16.83120768890182,0.20946932476947314,0.021468181997168986,0.3921120945135056
-3.3080186794842747,17.178680192921007,0.2109422267726308,0.03444312634264642,0.4082609385042412
-3.3080186794842747,17.526152696940194,0.21242372394707565,0.03522813270097198,0.40929579670683286
-3.3080186794842747,17.87362520095938,0.2139139929893836,0.03752991704315607,0.41471943774204284
-3.3080186794842747,18.22109770497857,0.21541318776072027,0.03851120742322956,0.41662664054148335
-3.3080186794842747,18.568570208997755,0.21692143343803783,0.03891661483236983,0.4171462656901644
-3.3080186794842747,18.916042713016942,0.21843882127565992,0.034577493292640864,0.4133385319870037
-3.3080186794842747,19.26351521703613,0.2199654051122669,0.04451381501389327,0.4264667286965005
-3.3080186794842747,19.610987721055317,0.22150120054010225,0.047191176250077564,0.42880289320335496
-3.3080186794842747,19.958460225074504,0.22304618720972266,0.048319787309878535,0.43165605885677555
-3.3080186794842747,20.30593272909369,0.22460031414225648,0.05027896754660725,0.43118379154884473
-3.3080186794842747,20.65340523311288,0.2261635072644953,0.05204001384647515,0.4353313895054962
-3.3080186794842747,21.000877737132072,0.2277356778363563,0.052883579346756075,0.44174438916179626
-3.3080186794842747,21.34835024115126,0.22931673022248625,0.053275312768894315,0.44294069938582753
-3.3080186794842747,21.695822745170446,0.23090656772722504,0.05367676547783472,0.44282208439745635
-3.3080186794842747,22.043295249189633,0.23250509591625285,0.0540883362311513,0.44416113248133826
-3.3080186794842747,22.39076775320882,0.23411222371403398,0.05595743374374247,0.44756924467415315
-3.3080186794842747,22.738240257228007,0.23572786325177753,0.057496659556812026,0.4516252211423475
-3.3080186794842747,23.085712761247194,0.2373519297281894,0.0632930390038539,0.459750524779522
-3.3080186794842747,23.43318526526638,0.23898434239853888,0.05584434187598133,0.4525192107698318
-3.3080186794842747,23.78065776928557,0.24062502731631677,0.05838259699917957,0.4565760154703547
-3.3080186794842747,24.128130273304755,0.24227392178575027,0.061092681649184966,0.46254703507568456
-3.3080186794842747,24.475602777323942,0.24393097987696036,0.06482041617466948,0.46916514624075256
-3.3080186794842747,24.823075281343133,0.2455961780405506,0.06780963490309913,0.47414864580312693
-3.3080186794842747,25.17054778536232,0.24726951993457524,0.06924397074626436,0.47609877806607453
-3.3080186794842747,25.51802028938151,0.24895103993743423,0.07069500183913294,0.4790842598893138
-3.3080186794842747,25.865492793400698,0.2506408052293209,0.07019687143940842,0.48041357517924116
-3.3080186794842747,26.212965297419885,0.2523389165809253,0.0626400813514296,0.47295456638605066
-3.3080186794842747,26.560437801439072,0.25404550802991205,0.06574309012949543,0.47951695755791246
-3.3080186794842747,26.90791030545826,0.2557607455196419,0.06384702222828459,0.481753248102086
-3.3080186794842747,27.255382809477446,0.2574848244376558,0.05236569877477852,0.4710109431942172
-3.3080186794842747,27.602855313496633,0.2592179659232077,0.0532924676794355,0.4724185776906437
-3.3080186794842747,27.95032781751582,0.26096041186359425,0.05426078534433193,0.4737407103949681
-3.3080186794842747,28.29780032153501,0.26271241866280737,0.05347009801960337,0.4749832356718981
-3.3080186794842747,28.645272825554198,0.2644742500907811,0.054058272686732724,0.47680677969619717
-3.3080186794842747,28.992745329573385,0.2662461697251292,0.05464949709181791,0.4831542580434684
-3.3080186794842747,29.340217833592572,0.26802843359350487,0.05861859792329627,0.4892892223439517
-3.3080186794842747,29.68769033761176,0.26982128355648116,0.05584142153417596,0.48864393773868187
-3.3080186794842747,30.035162841630946,0.2716249417436544,0.056442313643982646,0.4940849141141252
-3.3080186794842747,30.382635345650133,0.2734396060495064,0.06634774970264412,0.5073150964099307
-3.3080186794842747,30.730107849669324,0.2752654464338958,0.09178144383431348,0.5351149178037574
-3.3080186794842747,31.07758035368851,0.27710260165697664,0.08775364252689115,0.532268573020316
-3.3080186794842747,31.425052857707698,0.27895117613600684,0.08817100976185704,0.5318247583856276
-3.3080186794842747,31.772525361726885,0.28081123678810727,0.08937772832726057,0.5333208693901197
-3.3080186794842747,32.11999786574607,0.28268280992915884,0.08760087157915754,0.5334860708289796
-3.3080186794842747,32.46747036976526,0.2845658784668481,0.08865205306396642,0.5353917932452239
-3.3080186794842747,32.814942873784446,0.28646037974436356,0.0892411992944356,0.5395772762457612
-3.3080186794842747,33.16241537780364,0.28836620449761,0.08876827097705174,0.5435936581357536
-3.3080186794842747,33.50988788182283,0.29028319751171733,0.07465503363314406,0.5302676802025987
-3.3080186794842747,33.857360385842014,0.2922111606506171,0.07518002462621728,0.529536266151509
-3.3080186794842747,34.2048328898612,0.2941498588401137,0.07570010882127723,0.5315495373765369
-3.3080186794842747,34.55230539388039,0.2960990291604923,0.07621527666061678,0.5342478306288494
-3.3080186794842747,34.899777897899575,0.29805839245097815,0.07639498173820988,0.5368673193162672
-3.249679396672459,0.5,0.14824741942877992,0.017440644422667753,0.3087739057823995
-3.249679396672459,0.8474725040191876,0.1493783287572768,0.0180542140276419,0.3125683276710412
-3.249679396672459,1.1949450080383752,0.15051856822770257,0.015153310124676248,0.3106725561362074
-3.249679396672459,1.5424175120575627,0.151667993448524,0.015331467339158784,0.3113215003787842
-3.249679396672459,1.8898900160767507,0.15282647110092734,0.015517620055421868,0.3119385821739867
-3.249679396672459,2.2373625200959384,0.15399388976476933,0.015712119865759416,0.3129988287416181
-3.249679396672459,2.5848350241151254,0.15517016968752473,0.01591533518136189,0.3193684479415969
-3.249679396672459,2.9323075281343134,0.1563552698721279,0.016127652293535497,0.32254554536330676
-3.249679396672459,3.279780032153501,0.15754919098555414,0.01634947650061826,0.3220652743814249
-3.249679396672459,3.627252536172689,0.15875197320691117,0.016581233293499153,0.32363787449017317
-3.249679396672459,3.974725040191877,0.15996368908428368,0.016823369589470248,0.32686411092466816
-3.249679396672459,4.322197544211064,0.16118443238797242,0.017076355000753437,0.33001315798270525
-3.249679396672459,4.669670048230252,0.16241430450649458,0.01734068312056908,0.33330105426101947
-3.249679396672459,5.017142552249439,0.16365340004116186,0.017616872806213903,0.3376794489640821
-3.249679396672459,5.364615056268626,0.1649017930539456,0.019957895468580726,0.34197755730862955
-3.249679396672459,5.712087560287815,0.1661595251072916,0.018207046110058522,0.3418983375216212
-3.249679396672459,6.059560064307002,0.16742659591611186,0.019919557012939543,0.3456409209095988
-3.249679396672459,6.407032568326189,0.16870295716281516,0.019906560323903682,0.3479176879334725
-3.249679396672459,6.754505072345377,0.16998850990446557,0.018594957673481648,0.34915106334446816
-3.249679396672459,7.101977576364565,0.17128310614752604,0.01859607501418892,0.3515858405511494
-3.249679396672459,7.449450080383753,0.17258655545462429,0.017388572092638506,0.35245598992735355
-3.249679396672459,7.79692258440294,0.17389863725432445,0.018448899632294874,0.3540330319427514
-3.249679396672459,8.144395088422128,0.17521911802705134,0.018715328081397253,0.35556081276998425
-3.249679396672459,8.491867592441315,0.1765477697244216,0.01880084909400968,0.35736371430899816
-3.249679396672459,8.839340096460504,0.17788438320889394,0.01891296442198247,0.35971007297210733
-3.249679396672459,9.186812600479692,0.17922877053327163,0.019053939440728553,0.36196465392258625
-3.249679396672459,9.53428510449888,0.18058075361844703,0.01922604986670627,0.36272310427800447
-3.249679396672459,9.881757608518067,0.18194014297792568,0.019431581720683065,0.36618055034323543
-3.249679396672459,10.229230112537254,0.18330671560735148,0.01967283943344367,0.36965174420047375
-3.249679396672459,10.57670261655644,0.18468020313907263,0.01995216056021431,0.37127503481086044
-3.249679396672459,10.92417512057563,0.18606029835185953,0.02012144246598419,0.3717428413773178
-3.249679396672459,11.271647624594818,0.18744668084651508,0.020168769671703907,0.373395599992345
-3.249679396672459,11.619120128614005,0.1888390544400153,0.02022080427182148,0.3763425154308072
-3.249679396672459,11.966592632633192,0.19023718407024323,0.01921803557714167,0.3764145149238931
-3.249679396672459,12.31406513665238,0.19164092131501903,0.020196094089162953,0.3777884621774985
-3.249679396672459,12.661537640671568,0.193050213609017,0.020406159435346787,0.3790780793005637
-3.249679396672459,13.009010144690755,0.19446509883218777,0.021369208191582525,0.380822266106887
-3.249679396672459,13.356482648709942,0.1958856907840789,0.02055530654682284,0.38142406626451675
-3.249679396672459,13.70395515272913,0.1973121614556773,0.020637976060195348,0.38288569311706533
-3.249679396672459,14.051427656748318,0.19874472428824125,0.020726260489324962,0.3849826923489162
-3.249679396672459,14.398900160767507,0.20018362042908114,0.020820339882989224,0.38705357483554254
-3.249679396672459,14.746372664786694,0.20162910835480438,0.024762075439337127,0.389461213722888
-3.249679396672459,15.093845168805881,0.2030814563939987,0.02102667435281211,0.3861639874793515
-3.249679396672459,15.441317672825068,0.20454093746861615,0.02113936154035638,0.38695787199112747
-3.249679396672459,15.788790176844255,0.2060078254593518,0.021258708919951172,0.38771078580573387
-3.249679396672459,16.136262680863442,0.20748239270298036,0.02138497159675891,0.3884267524553612
-3.249679396672459,16.483735184882633,0.20896490812047874,0.02151842136762476,0.38910956590844886
-3.249679396672459,16.83120768890182,0.2104556353834971,0.03200142412957307,0.4027676107483835
-3.249679396672459,17.178680192921007,0.21195483046632452,0.032586404162443065,0.4042679674262914
-3.249679396672459,17.526152696940194,0.21346273800777124,0.036260535529914824,0.41175261343752306
-3.249679396672459,17.87362520095938,0.2149795861681446,0.03671211942832132,0.4127912772568307
-3.249679396672459,18.22109770497857,0.21650558008290882,0.03717405148555556,0.4138147441712368
