scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.96	0.2	0.1	0.0	0.03195678364444041	NA	0.5820486974588497	0.0	NA
T1	33.3	26.86	0.2	0.1	0.2	0.12012685902863014	0.4443220827257928	-0.27950584584484006	0.0	0.0
T2	32.79	20.18	0.2	0.1	0.2	0.1341296077585998	0.9004570208405123	0.6832713217362966	0.0	0.0
T3	31.23	20.08	0.2	0.1	0.2	0.9279170105425469	0.7638727210669705	0.3231161334779059	0.0	0.0
T4	31.11	20.65	0.2	0.1	0.2	0.2783548401955883	0.13614937294814686	0.6345307439484721	0.0	0.0
T5	30.05	25.53	0.2	0.1	0.2	0.03116356476953139	0.4075132724818239	0.49328997194828633	0.0	0.0
T6	29.15	8.06	0.2	0.1	0.2	0.054586084714803834	-0.3166814030677032	-0.6133932989489597	1.0	0.0
T7	29.02	13.47	0.2	0.1	0.2	0.09072639497774104	-1.107761636793475	-1.2918166108234563	0.0	0.0
T8	28.77	23.17	0.2	0.1	0.2	0.29675083810136416	0.6980281973023545	0.21338173927828594	0.0	0.0
T9	27.64	17.96	0.2	0.1	0.2	-0.0034500633134751414	1.0931219412106463	0.6992548889717476	0.0	0.0
T10	26.32	24.83	0.2	0.1	0.2	0.8453090193962789	1.4252362962110796	1.4648738577901765	0.0	0.0
T11	26.12	4.41	0.2	0.1	0.2	-0.2517276174296123	-1.0683252173616244	-0.8679084265765252	1.0	1.0
T12	25.97	23.41	0.2	0.1	0.2	0.6863767458973332	0.5746316869399877	0.5702441719273248	1.0	0.0
T13	25.67	12.72	0.2	0.1	0.2	0.542846384423739	0.804496631655147	0.8658595289102675	0.0	0.0
T14	25.59	12.29	0.2	0.1	0.2	1.2452629487733886	0.9497039768849891	1.858786137418433	0.0	0.0
T16	24.7	23.37	0.2	0.1	0.2	0.9423554557105618	0.5954966424481323	0.31080064779673705	1.0	0.0
T17	24.18	22.47	0.2	0.1	0.2	1.1015762909286344	2.142800224657397	2.0908375236656234	0.0	0.0
T18	24.16	9.93	0.2	0.1	0.2	2.107561149753883	2.86173179677047	3.087409651969154	1.0	0.0
T19	23.17	15.02	0.2	0.1	0.2	0.993869831946425	0.9799456718100543	1.0265840858242972	0.0	0.0
T20	23.12	9.66	0.2	0.1	0.2	0.9720174951821393	1.1135272643992438	0.4594547403406153	0.0	0.0
T21	23.08	20.91	0.2	0.1	0.2	1.040088620369924	1.1671285817868244	1.3415890962431156	0.0	0.0
T22	22.59	18.28	0.2	0.1	0.2	-1.4559795545817245	-0.40294164367713114	-0.22287280223874312	0.0	0.0
T23	22.58	7.92	0.2	0.1	0.2	2.078475721645745	2.0234730666671434	0.936998678348294	0.0	0.0
T25	22.12	10.78	0.2	0.1	0.2	1.3216345791043569	1.4099491455820372	1.3134883600150669	0.0	0.0
T26	21.59	18.69	0.2	0.1	0.2	0.811715993110034	0.4450388622929067	0.4865990836710125	0.0	0.0
T27	21.04	7.06	0.2	0.1	0.2	0.9249499043244039	1.3551706273832145	1.461555448699272	1.0	0.0
T28	20.99	20.1	0.2	0.1	0.2	1.221573372164794	0.889787055701708	1.225753656723032	0.0	0.0
T29	20.95	0.42	0.2	0.1	0.2	-1.1196425629031936	-0.9938170521734051	-1.2654642638637104	0.0	0.0
T30	20.9	0.9	0.2	0.1	0.2	1.4385013552168426	1.5258256578188671	1.8315361694731966	1.0	1.0
T31	20.27	14.47	0.2	0.1	0.2	0.5050802804088604	0.6240467236785578	0.644002391950083	0.0	0.0
T32	20.17	10.76	0.2	0.1	0.2	1.3943192712604513	0.6730227028980575	0.8658263162936188	0.0	0.0
T33	20.02	12.92	0.2	0.1	0.2	3.7038833711046233	3.6731721570062246	3.893846797936538	1.0	1.0
T34	19.26	10.45	0.2	0.1	0.2	-0.17003528862166264	-1.059933300531206	-0.4741060204542492	0.0	0.0
T35	19.02	17.29	0.2	0.1	0.2	1.0842697025883632	0.8696201175759888	0.9589479075783337	0.0	0.0
T36	18.96	17.61	0.2	0.1	0.2	3.740902693936271	3.0801559195850348	2.95531061697436	1.0	1.0
T37	18.65	6.37	0.2	0.1	0.2	-1.0484417379366908	-0.961849767921203	-0.4465548944128263	0.0	0.0
T38	18.21	8.36	0.2	0.1	0.2	0.9575868117887942	0.26281561157447164	-0.7147073041839281	0.0	0.0
T39	17.96	8.88	0.2	0.1	0.2	3.753921859566488	4.00219698901647	3.4776509664646094	1.0	1.0
T40	17.81	13.9	0.2	0.1	0.2	0.8454644961531677	0.8522933785133366	1.309483484229319	1.0	0.0
T41	17.57	16.83	0.2	0.1	0.2	-1.0740240450027414	-1.8801458422451554	-1.8129433135958164	1.0	0.0
T42	16.61	0.0	0.2	0.1	0.2	0.6377299492498073	0.5040740512997046	1.6859125325535236	0.0	0.0
T43	16.32	7.34	0.2	0.1	0.2	0.888132373724321	1.7094431086422381	1.8893854413159532	0.0	0.0
T44	16.29	0.0	0.2	0.1	0.2	-0.030232717310137488	0.17351164958163412	0.4561386888151476	0.0	0.0
T45	16.13	0.0	0.2	0.1	0.2	-1.1514200211393562	-1.295338273548216	-0.8193463925204097	0.0	0.0
T46	16.07	6.73	0.2	0.1	0.2	1.6036210724051059	1.801084508054416	2.0398442352408446	1.0	1.0
T47	15.74	0.0	0.2	0.1	0.2	1.5640589431028042	2.0266218784683345	1.8498157824189698	1.0	0.0
T48	15.02	14.83	0.2	0.1	0.2	3.9000525712324827	4.428846511316391	4.414468183515693	1.0	1.0
T49	14.85	4.42	0.2	0.1	0.2	0.5808646628636889	0.2822530443867444	0.00239071156705384	1.0	0.0
T50	14.8	10.34	0.2	0.1	0.2	-0.5853639328592211	0.14149084205609985	-0.23136081784766777	0.0	0.0
T51	14.71	13.43	0.2	0.1	0.2	3.6132854461345185	3.5244551708237073	3.435605632709258	1.0	1.0
T52	14.42	3.75	0.2	0.1	0.2	0.28954991344514674	-0.19487644292094242	-0.9673865772811416	0.0	0.0
T53	14.31	0.0	0.2	0.1	0.2	-0.6281384797880675	-0.5084305213550817	-0.90869155761124	0.0	0.0
T54	13.6	8.97	0.2	0.1	0.2	2.0720009290623125	2.0032145427538928	1.9595825121491652	1.0	1.0
T56	13.33	7.77	0.2	0.1	0.2	1.9321240130505013	2.5982085411584173	2.9280826408649943	0.0	0.0
T57	13.15	3.43	0.2	0.1	0.2	0.27016290334313997	0.1400013302938158	0.7711676297313419	1.0	0.0
T58	13.08	2.96	0.2	0.1	0.2	0.009975880379602613	-0.1695670201071324	0.3176696818457014	0.0	0.0
T60	12.91	0.0	0.2	0.1	0.2	0.5659157135379131	0.8005024507834281	0.9160944771902668	0.0	0.0
T61	12.78	10.86	0.2	0.1	0.2	0.2657148682262985	0.4423815515965148	0.16982438184140405	0.0	0.0
T62	12.77	0.0	0.2	0.1	0.2	-1.3489261395085916	-1.5074497712960016	-1.3530967201472377	1.0	1.0
T63	12.74	1.87	0.2	0.1	0.2	-0.2849869301830704	0.2577273984601254	0.4259586812191729	0.0	0.0
T65	12.29	5.82	0.2	0.1	0.2	2.2957419687634935	2.7280922633495264	2.4230192988471804	1.0	1.0
T66	12.28	0.0	0.2	0.1	0.2	-1.4052144971683347	-1.450140135169654	-1.4795716666527177	1.0	1.0
T68	11.64	0.0	0.2	0.1	0.2	-0.36310490745202273	0.2501056359510143	0.4257830204083475	0.0	0.0
T69	11.51	0.0	0.2	0.1	0.2	0.6011110364704648	1.2309141157391241	1.5145794687070246	0.0	0.0
T70	11.41	6.23	0.2	0.1	0.2	-0.21707748513349653	-0.29380638500689926	-0.094330913266538	0.0	0.0
T71	11.41	0.0	0.2	0.1	0.2	-0.44320486045806173	0.18604384518824224	0.34951686747748256	0.0	0.0
T72	11.39	0.0	0.2	0.1	0.2	2.766025050129051	3.2295685915340107	2.9509199013132097	1.0	1.0
T73	11.06	5.11	0.2	0.1	0.2	-0.24525207705501537	-0.1491416026815689	-0.6649866193248453	0.0	0.0
T74	10.99	8.1	0.2	0.1	0.2	0.023835485389884024	0.5471050390995763	0.33964917840943387	0.0	0.0
T75	10.46	5.29	0.2	0.1	0.2	0.48414285701220133	0.3736779962099059	-0.11648305485175593	0.0	0.0
T76	10.28	5.0	0.2	0.1	0.2	-0.1896701655853346	0.22575938005361892	0.21654872929439034	0.0	0.0
T77	10.27	3.77	0.2	0.1	0.2	0.4688593561041988	0.9641391995102286	1.4822557864586419	0.0	0.0
T79	10.2	9.9	0.2	0.1	0.2	-1.28724513668617	-1.5811310098889142	-1.60354484751341	1.0	1.0
T80	10.19	0.0	0.2	0.1	0.2	-0.16789629139405443	-0.6084221774050649	-0.36947059627039774	1.0	0.0
T81	10.17	0.0	0.2	0.1	0.2	0.45172630513655704	1.3975363911200314	0.9482741716018411	0.0	0.0
T82	10.16	0.0	0.2	0.1	0.2	1.3102895875163214	0.6561334807091246	-0.1226980197635959	1.0	1.0
T83	10.11	0.0	0.2	0.1	0.2	-1.2895236944002597	-1.4498033791061327	-2.0305446454031917	0.0	1.0
T84	9.83	3.34	0.2	0.1	0.2	3.689167010891379	3.669632298419321	3.781345147435591	1.0	1.0
T85	9.58	6.92	0.2	0.1	0.2	2.590465144835053	2.9925815018842763	2.8503172410555395	1.0	1.0
T86	9.35	5.7	0.2	0.1	0.2	2.4864756847048324	2.4389458585561115	2.3139239467761623	1.0	1.0
T87	9.28	0.0	0.2	0.1	0.2	0.5562074597544913	0.23472415877893826	0.30885814908756337	1.0	0.0
T88	9.14	7.77	0.2	0.1	0.2	0.5649280012341759	0.3917812981424983	0.4964206851892631	1.0	1.0
T89	9.13	0.0	0.2	0.1	0.2	-1.2746964721463332	-1.5167020559023463	-1.65242446095351	1.0	1.0
T91	8.92	0.0	0.2	0.1	0.2	0.13548987619441794	0.55923516917181	1.4362138994795692	1.0	1.0
T92	8.91	0.0	0.2	0.1	0.2	-1.3855526530938769	-1.1634348465674123	-1.4464076782812485	1.0	1.0
T93	8.84	0.0	0.2	0.1	0.2	0.13154894342038792	0.36650151697450606	0.5747782006988126	0.0	0.0
T94	8.65	7.43	0.2	0.1	0.2	0.7324491996006244	0.7450887311758898	0.7554382181075445	0.0	0.0
T96	8.49	0.0	0.2	0.1	0.2	-0.7237827548865939	-0.25928866105011966	-0.40731493910055633	1.0	1.0
T98	8.35	4.74	0.2	0.1	0.2	-1.600941752502319	-1.4748465006294629	-1.368236942499163	1.0	1.0
T99	8.22	5.39	0.2	0.1	0.2	0.06039245024514198	-0.6614003537059212	-0.9819623572680588	0.0	0.0
T100	8.21	0.0	0.2	0.1	0.2	0.8042358520003846	0.6456026444231655	0.5280220571975229	1.0	1.0
T101	8.1	0.0	0.2	0.1	0.2	-0.8193464925445847	-1.378980112293608	-1.6671556786744821	0.0	0.0
T102	8.06	1.33	0.2	0.1	0.2	-0.6946540000193107	0.13476247664311392	0.40595674792871594	0.0	0.0
T103	7.96	0.0	0.2	0.1	0.2	-0.482982439914415	0.25515309201780506	0.44782903149023545	1.0	1.0
T104	7.93	2.48	0.2	0.1	0.2	0.471436428004031	-0.08772938793108859	0.02482234903313847	1.0	0.0
T105	7.88	0.0	0.2	0.1	0.2	2.435557185239378	2.619793944662277	2.9781569205232636	1.0	1.0
T107	7.4	0.5	0.2	0.1	0.2	1.8918566573128017	2.159597333639993	1.9116836324625277	1.0	1.0
T108	7.38	0.0	0.2	0.1	0.2	2.2701270699594507	2.6105799645469157	2.3264245045645584	0.0	1.0
T109	7.36	0.0	0.2	0.1	0.2	1.9937074672508823	2.754441311443957	3.101329447904091	1.0	1.0
T110	7.35	2.19	0.2	0.1	0.2	2.6923566129306185	2.4472870072023314	2.071025071697169	1.0	1.0
T111	7.31	4.31	0.2	0.1	0.2	-1.5145717554186369	-1.3787061215571839	-1.4011165519573399	0.0	0.0
T112	7.05	0.0	0.2	0.1	0.2	2.3517624470944116	2.293309950560787	2.5998534320146156	1.0	1.0
T113	6.95	6.45	0.2	0.1	0.2	-1.4502301643356477	-2.1639438638522432	-1.9989806502163598	0.0	0.0
T114	6.93	4.2	0.2	0.1	0.2	0.45498915977141363	0.5589317940690937	0.4027269747533813	0.0	0.0
T115	6.91	0.0	0.2	0.1	0.2	3.617189968846316	3.894318731939412	4.062826959466499	0.0	1.0
T116	6.91	0.0	0.2	0.1	0.2	-0.6385546395357141	-1.2510346318835945	-0.9474498208580737	0.0	0.0
T117	6.84	0.0	0.2	0.1	0.2	2.023455352269706	1.2856686489481262	0.7338563579198223	1.0	1.0
T119	6.63	0.0	0.2	0.1	0.2	-0.04221508811850545	-0.09483409275633335	-0.11158396301018028	1.0	1.0
T120	6.58	0.0	0.2	0.1	0.2	0.37691342487242474	0.24822816171258894	-0.1339086272238214	1.0	1.0
T121	6.51	0.0	0.2	0.1	0.2	1.2266663484656501	0.3725760243624514	0.4854124654524683	0.0	0.0
T122	6.5	0.0	0.2	0.1	0.2	-1.4767365956837422	-0.8008746935130567	-0.4870617208815101	0.0	0.0
T123	6.32	0.6	0.2	0.1	0.2	1.4978020472891262	2.39293958118274	2.7415329022765063	1.0	1.0
T124	6.25	0.0	0.2	0.1	0.2	-0.8949057793842818	-1.6513145834694347	-1.5917856009119793	0.0	0.0
T125	6.17	1.86	0.2	0.1	0.2	2.132015317439889	1.9916989264359122	2.2632978238921866	1.0	1.0
T126	6.11	0.0	0.2	0.1	0.2	0.04351211495754276	0.0358933006693642	-0.23033626399510582	0.0	0.0
T127	6.02	0.0	0.2	0.1	0.2	-0.49819482489068145	-0.9147316528763934	-1.2092951593263734	1.0	1.0
T128	5.98	0.0	0.2	0.1	0.2	-0.587791880114659	-0.7341326955932326	-1.04972930494528	1.0	0.0
T129	5.97	0.0	0.2	0.1	0.2	-1.5741169091855063	-2.104017400443809	-1.7025807368548382	1.0	1.0
T131	5.7	2.61	0.2	0.1	0.2	-0.9125195190970674	-1.6230645251539186	-1.969268816716473	0.0	0.0
