scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.65	0.2	0.1	0.0	-0.0063073316846011095	NA	-0.2552358256078294	1.0	NA
T1	33.51	23.85	0.2	0.1	0.2	0.04442318331275871	-0.5509794699950218	-0.3999859617282416	0.0	1.0
T2	31.72	2.91	0.2	0.1	0.2	-0.23629560633458585	-0.12361870713287111	-0.2992271614103435	0.0	0.0
T3	30.79	30.13	0.2	0.1	0.2	0.02958907931692772	-0.035644803205472475	-0.4223454342099683	1.0	1.0
T4	30.55	23.96	0.2	0.1	0.2	-0.02230646596898596	-0.09370166491599173	-0.8572671408552459	0.0	1.0
T5	30.53	8.37	0.2	0.1	0.2	-0.11593996402788122	-0.3963031111121646	0.15784852546843983	0.0	0.0
T6	30.43	26.97	0.2	0.1	0.2	-0.2253039252807153	-0.3178557504556168	-0.030483574860775117	1.0	1.0
T7	30.38	10.86	0.2	0.1	0.2	-0.20117173728139615	-0.1684959844769986	-0.5607327008248915	0.0	0.0
T8	29.77	28.9	0.2	0.1	0.2	-0.009671742484648534	-0.07853833885216505	-0.0051448780360686275	1.0	1.0
T9	29.54	20.58	0.2	0.1	0.2	-0.2780252322814083	-0.5330098315608662	-0.03178142211499001	0.0	0.0
T10	29.17	10.15	0.2	0.1	0.2	-0.3702202291671121	-0.9574543970373599	-0.35674664681502866	1.0	0.0
T11	29.15	25.07	0.2	0.1	0.2	-0.07736894392482588	-0.29349843307868	-0.3154149334287122	1.0	1.0
T12	28.23	27.78	0.2	0.1	0.2	-0.7227649209226102	-0.15777324541180493	-0.12326490911468341	1.0	1.0
T13	27.96	21.33	0.2	0.1	0.2	-0.574413672341779	-1.219701565809398	-1.2775649540801108	1.0	1.0
T14	27.92	14.02	0.2	0.1	0.2	-0.4459998733130067	-0.7000183744828303	-0.38663264264111563	0.0	0.0
T15	27.71	22.8	0.2	0.1	0.2	-0.17373023806744867	-0.25554952468787673	-0.7673980312906303	0.0	0.0
T16	26.29	19.75	0.2	0.1	0.2	-0.91038489395512	-0.8945790618799687	-1.322169867120672	1.0	1.0
T17	26.23	11.79	0.2	0.1	0.2	-0.31445604835429314	-0.45325676258302927	-0.07435740353942102	0.0	0.0
T19	25.29	19.55	0.2	0.1	0.2	-0.5691873650316887	-0.4063802203017533	0.40336616735593817	0.0	0.0
T20	24.49	24.06	0.2	0.1	0.2	-0.9326180874779477	-0.5557777380327613	-0.4610092742798667	0.0	0.0
T21	24.45	18.85	0.2	0.1	0.2	-0.9362827828132226	-0.7190584330342789	-0.5443605219786869	0.0	0.0
T22	23.56	20.05	0.2	0.1	0.2	-1.3560496441209162	-1.5097122065944297	-1.375452435332686	1.0	1.0
T23	22.05	0.8	0.2	0.1	0.2	-0.22104055810256018	0.41186692648259904	0.2965527842215141	0.0	0.0
T24	21.86	20.67	0.2	0.1	0.2	-0.8060452330499143	-0.9049491095678922	-1.180070220421984	1.0	1.0
T25	20.77	17.42	0.2	0.1	0.2	-0.778545531312661	-1.4150291199634608	-1.4801572963028398	0.0	0.0
T26	19.95	18.16	0.2	0.1	0.2	0.37752449716230857	0.34955209701934625	0.3791861581602373	0.0	0.0
T27	19.75	14.48	0.2	0.1	0.2	0.25597198582405484	0.8607411759761716	0.7878785372804848	0.0	0.0
T28	19.72	17.42	0.2	0.1	0.2	-0.17486287827061195	-0.577671601404176	-0.6705017241851463	0.0	0.0
T29	19.61	4.02	0.2	0.1	0.2	0.13917960393295306	-0.6725903746174016	0.3922501065098463	0.0	0.0
T30	19.19	14.93	0.2	0.1	0.2	-0.705411581898519	-0.8257270072911678	-1.120494746662008	0.0	0.0
T31	19.01	16.16	0.2	0.1	0.2	-0.6804400169693673	-0.71829716078713	-0.9271208652697891	0.0	0.0
T32	18.7	13.28	0.2	0.1	0.2	-0.7872049759855864	-1.154278222511239	-1.4391729732480574	1.0	1.0
T33	18.68	10.1	0.2	0.1	0.2	0.4219250819025467	0.4466396149681805	0.8567559731425112	0.0	0.0
T35	18.22	9.67	0.2	0.1	0.2	-0.6914670646143793	-1.538730631312561	-2.149666667851088	1.0	1.0
T36	18.13	14.9	0.2	0.1	0.2	-0.6601454701885907	-0.7097245848696772	-0.33673659274432877	0.0	0.0
T37	17.69	0.0	0.2	0.1	0.2	-0.5778547504460686	-0.5885060675008502	-0.3435071343373677	0.0	0.0
T38	17.57	0.0	0.2	0.1	0.2	-0.24747646727625663	-0.0638275705557596	0.051626112325620255	0.0	0.0
