scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.81	0.49999816935432323	0.3930160014938207	0.0	0.002830033480022559	NA	0.19629341764020622	0.0	NA
T2	33.62	25.22	0.49573105894026137	0.37033061456549454	0.4699342099464713	0.3683187081495033	0.1369554790923082	0.4105935920237188	0.0	0.0
T3	31.2	23.59	0.49775179549780346	0.39317657305202186	0.4906904983300566	0.2027634344375413	0.09928783566261097	0.19400401566966435	0.0	0.0
T4	27.51	22.15	0.46562383360298176	0.3528059674555307	0.4272865919089788	0.5863211428851848	0.3947349190187047	0.5240539571257538	0.0	0.0
T5	26.84	25.92	0.4986517866001729	0.3954829693470596	0.49926379620196415	-0.05677380715819157	-0.07685310856268163	-0.15761677543735764	0.0	0.0
T6	26.67	26.59	0.3545224975780535	0.3004322252734647	0.4381515181317807	0.5374427912608682	0.8672611417093268	0.791299664512068	0.0	0.0
T8	26.59	25.41	0.4886195372912337	0.3861894489333887	0.49466373233428135	-0.15320458874030862	-0.2244212549119397	-0.2772383247681265	0.0	0.0
T9	26.44	24.8	0.49987858186841494	0.39812462108626806	0.49269219070511877	0.17946478848885697	0.023049269705669007	-0.10139080902242807	0.0	0.0
T10	26.23	19.93	0.3864369213517572	0.38927208799825175	0.4998222340206194	0.027890221329710245	0.7507238464209994	0.24386340368429738	0.0	0.0
T11	25.79	24.77	0.49128008648589105	0.39958529940219006	0.4501408299437606	0.4793658781117388	0.1961790050835021	-0.047634759668217806	0.0	0.0
T12	25.72	24.17	0.4259387490899619	0.3191676494458837	0.44345754907260715	0.5123603879010038	0.592185519860891	0.7027259976013783	0.0	0.0
T13	25.53	23.55	0.49954137388915615	0.3774793106188243	0.4998956936412089	-0.02136323771175854	0.04480412956865521	-0.3560378770229431	0.0	0.0
T14	25.47	24.18	0.4666918254306201	0.34330650622609893	0.41525552212411865	0.637377037635359	0.3883348784882784	0.5782209416811744	0.0	0.0
T15	25.36	23.96	0.4608518399067822	0.35195358759920997	0.460068872885419	0.42669634818640356	0.4223152217956666	0.5290783954500854	1.0	0.0
T16	25.12	24.7	0.43426425415652514	0.31462873956977866	0.4984997827888379	-0.0810759929968191	-0.5552826092083166	-0.724676319008829	0.0	0.0
T17	25.06	21.98	0.29128832965821194	0.21393888506682301	0.3931323797700184	0.7252654456981088	1.0871495825627595	1.169991866519525	0.0	0.0
T18	24.82	22.55	0.49915034509905015	0.37551208908352046	0.4966708236075918	-0.12088777019247827	-0.0609950993572695	-0.37174301125955544	0.0	0.0
T19	24.76	20.27	0.1677635818465368	0.21832282103371797	0.28234654111560115	1.1180773660970122	1.545595205665051	1.1508730713924469	0.0	0.0
T20	24.65	20.99	0.48578314617041585	0.39339562228466773	0.4959643541356843	-0.1331449944985556	-0.25119739981854416	-0.1908381053039301	0.0	0.0
T21	24.45	11.34	0.4387425151826289	0.1708015312332489	0.4843188360482412	-0.264015029728521	-0.5346925759265463	-1.3643606681673826	0.0	0.0
T22	24.35	9.67	0.2389814219278342	0.14436400335137187	0.49777858562745037	0.098693167299052	1.270771907914232	1.4930972896101913	0.0	0.0
T23	24.32	21.39	0.3980449653243465	0.3490908502540473	0.4954262565954312	-0.1417822646398939	-0.7062891248503613	-0.5457009254372464	0.0	0.0
T24	24.15	21.73	0.49935957088242044	0.37934666748829715	0.49300571451215985	0.17554498355912332	-0.052949724522413366	0.3405411553217626	0.0	0.0
T25	23.49	23.29	0.49043424099157806	0.3946654500817569	0.41193644819297476	-0.651002373869196	-0.20556192469311235	-0.1713756111404623	0.0	0.0
