scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.96	0.39983333562638457	0.11516433976552802	0.0	0.00346402968176849	NA	0.2457794197741983	0.0	NA
T1	32.34	16.03	0.3993708068773638	0.18131773393604977	0.3993708068773638	0.2790089279692574	0.4612655826971396	-0.44934027098678897	0.0	0.0
T2	31.52	13.93	0.3990529273074527	0.2711343462076356	0.3990529273074527	0.6677942252540898	0.7378001720377141	1.3385135002591626	0.0	0.0
T3	31.08	29.59	0.3988207908146746	0.05023865197952426	0.3988207908146746	0.3480002442080897	0.34280629693358505	0.1858421061811517	0.0	0.0
T4	30.95	10.13	0.39874192838424627	0.3719394807395157	0.39874192838424627	0.39702046849270717	0.3242992330601414	1.0618403719604848	0.0	0.0
T5	30.14	17.42	0.3981177113321013	0.13070542856993805	0.3981177113321013	0.5005553218623341	1.3809232944303733	0.36861935543364027	0.0	0.0
T6	29.16	15.65	0.39693965111776924	0.19723651174793766	0.39693965111776924	0.46240281430059355	0.3672018667396744	0.44631225161056065	1.0	0.0
T7	28.46	12.22	0.3956756447303438	0.33048624279009503	0.3956756447303438	1.3772795269702431	0.9825742035907417	1.0721107245283976	0.0	0.0
T8	27.3	14.12	0.3923630645643666	0.2633074242699139	0.3923630645643666	0.604288221062736	0.4470813909891929	0.36680327467409113	1.0	0.0
T9	27.25	19.27	0.3921747774560852	0.08717524708631144	0.3921747774560852	0.4532603363601378	0.181609952755942	0.2626867976470103	1.0	1.0
T10	27.21	14.83	0.3920209019269403	0.23286968867713004	0.3920209019269403	1.0210166437783834	0.03726606534634469	0.665005820791794	1.0	0.0
T11	27.07	26.24	0.39145882369297097	0.05127035573017235	0.39145882369297097	0.7218200854008961	0.3494062590574242	0.24276106424937477	0.0	0.0
T12	26.7	23.57	0.38978221669063784	0.054778780684072825	0.38978221669063784	0.6708586806144407	1.5644876953396196	1.7757418096638873	0.0	0.0
T13	26.65	23.58	0.389532577440479	0.05475527023993672	0.389532577440479	0.017703550352662117	0.2055646969890029	0.5205728984573934	1.0	1.0
T14	26.43	18.44	0.3883626596619292	0.10338071090145284	0.3883626596619292	1.554284706621261	1.7779041082845635	1.5489464036787253	1.0	0.0
T15	26.34	24.66	0.3878487135837668	0.052786924455364606	0.3878487135837668	0.30412300205193704	-0.40607706924967385	-0.2403326781092366	1.0	1.0
