scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	12.0	0.2	0.1	0.0	0.010193760456976626	NA	0.5905785975443655	0.0	NA
T1	33.55	18.3	0.2	0.1	0.2	-0.07084065075330066	0.15056381051644557	-0.02391118880499714	0.0	0.0
T2	31.79	1.37	0.2	0.1	0.2	0.4557034073789473	1.2511969420786195	0.9443826296156015	0.0	0.0
T3	30.66	24.56	0.2	0.1	0.2	1.4956771197751553	1.7873173153632629	1.7232823069600545	0.0	0.0
T4	30.44	25.67	0.2	0.1	0.2	1.5340154017867569	1.4145351247113416	1.5348555987491181	0.0	0.0
T7	27.42	17.13	0.2	0.1	0.2	1.6018718009439956	1.4776883106466103	1.777378729697046	0.0	0.0
T8	24.95	14.63	0.2	0.1	0.2	0.7116911961974721	0.15905409914344448	0.26446249608281347	0.0	0.0
T9	24.5	18.8	0.2	0.1	0.2	0.8104408681943709	1.129904255800179	0.5635996544428115	0.0	0.0
T11	21.44	6.28	0.2	0.1	0.2	0.8411495355321175	1.096685887687563	0.3432229289839619	0.0	0.0
T13	20.4	13.42	0.2	0.1	0.2	1.7215299685033778	1.5092521305744926	2.0000051085822754	0.0	0.0
T14	19.64	10.59	0.2	0.1	0.2	0.9731166194802957	0.8263345629374677	1.2326732523497563	0.0	0.0
T15	19.38	4.18	0.2	0.1	0.2	0.10876126546947944	-0.46148965260572045	0.6474038773534985	0.0	0.0
T16	19.12	12.35	0.2	0.1	0.2	0.9284824268079598	1.0831707879904593	0.7096726775008766	1.0	1.0
T17	18.78	7.06	0.2	0.1	0.2	0.06971452461516409	-0.08104934414072762	-0.5679842779325572	0.0	0.0
T18	18.41	14.29	0.2	0.1	0.2	1.0404271184196163	1.609519953482832	1.6896276342688576	0.0	0.0
T19	18.39	7.26	0.2	0.1	0.2	1.6487554825178068	2.175266287385572	0.8923958844227737	0.0	0.0
T20	17.88	3.47	0.2	0.1	0.2	1.1205983075008394	0.6062608025290922	0.2137820059386638	0.0	0.0
T21	17.8	9.98	0.2	0.1	0.2	0.704837173808105	0.7468756658040677	0.6408910338674199	0.0	0.0
T22	17.64	5.95	0.2	0.1	0.2	2.083470051867563	2.5144119768316973	2.26351702709907	0.0	0.0
T23	17.1	16.06	0.2	0.1	0.2	1.6818505918684432	1.4767095515713016	1.507127282450554	0.0	0.0
T24	16.92	9.59	0.2	0.1	0.2	0.5402431340630229	1.1135719673676976	0.6370812615526417	0.0	0.0
T25	16.61	3.71	0.2	0.1	0.2	0.5876577855323859	1.0118857352868549	0.6416520318678488	0.0	0.0
T26	16.33	0.0	0.2	0.1	0.2	1.6625071768747417	0.9837488722007256	1.341272618367705	0.0	0.0
T27	16.22	13.05	0.2	0.1	0.2	1.3671236105721558	1.197288876576455	1.1130200874771377	0.0	0.0
T28	16.14	7.0	0.2	0.1	0.2	0.29629777216576003	0.49938245601096243	0.7282268279690023	0.0	0.0
T29	15.99	7.23	0.2	0.1	0.2	0.9336238881542485	0.23123779109039677	0.050127125276741534	1.0	1.0
