scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.79	0.2	0.1	0.0	-0.0016605037977800812	NA	-0.12509792118997856	1.0	NA
T1	34.46	12.69	0.2	0.1	0.2	-0.10467369470539774	-0.16419098092499798	1.0926788924742619	1.0	1.0
T2	34.06	22.06	0.2	0.1	0.2	-0.10815947399355856	-0.09649466043427878	-0.2564020097016527	1.0	1.0
T3	31.82	30.08	0.2	0.1	0.2	-0.043045549029469846	-0.466280157030899	-0.4043207520033361	1.0	1.0
T4	30.78	21.56	0.2	0.1	0.2	-0.18305519220775426	-0.3909968907057653	-0.4548571799412214	1.0	1.0
T5	30.39	9.11	0.2	0.1	0.2	-0.49933392289348644	-0.9082567856402668	-1.3814426899278565	1.0	1.0
T7	29.79	0.04	0.2	0.1	0.2	-0.8125449043455628	-0.8234195593154475	-0.3573522181667936	0.0	1.0
T8	28.95	16.29	0.2	0.1	0.2	-0.1388447359337201	-0.22349009813775633	0.11664339760597307	1.0	1.0
T9	28.83	22.11	0.2	0.1	0.2	-0.7531440999190482	-0.9368393272987399	-1.2831773137973697	1.0	1.0
T10	26.31	19.56	0.2	0.1	0.2	-0.3515158295759054	0.02165327129245309	-0.3135261164503866	1.0	1.0
T11	25.59	20.84	0.2	0.1	0.2	-0.36025618417828525	0.08820345767772875	0.23625916843875056	0.0	0.0
T12	25.1	20.07	0.2	0.1	0.2	0.20373638271541678	-0.24590566900205946	-0.5253047789202849	1.0	1.0
T13	25.05	20.48	0.2	0.1	0.2	0.24977721366169392	0.7047473036575066	0.7667330722160052	1.0	1.0
T14	24.88	15.7	0.2	0.1	0.2	-1.1288076765998587	-1.2734877740973678	-1.6699598831133833	1.0	1.0
T15	24.31	17.38	0.2	0.1	0.2	-0.25125202730723123	-1.0884069365246398	-1.8776668991050258	1.0	1.0
T16	23.86	20.66	0.2	0.1	0.2	-0.6064807535126479	-0.7354092033894555	-1.0255043392308303	0.0	0.0
T17	23.86	17.52	0.2	0.1	0.2	0.20386590131709226	-0.011196908862944027	0.23408118794038701	1.0	1.0
T18	23.21	22.91	0.2	0.1	0.2	-1.2562084748538505	-1.0888825151751491	-1.1307924717461562	1.0	1.0
T19	23.12	17.42	0.2	0.1	0.2	-0.9055752651031465	-0.47274368599254324	-0.355474319754904	0.0	0.0
T20	22.88	9.49	0.2	0.1	0.2	-0.23943465942161177	0.4317461401887195	0.6394042963810772	1.0	1.0
T21	21.98	18.67	0.2	0.1	0.2	-1.1374998077984992	-1.3777413355577148	-1.2111329875813248	0.0	0.0
T22	21.86	0.0	0.2	0.1	0.2	0.26233546430351273	0.17770799879376067	-0.6286832021402973	1.0	1.0
T23	21.8	17.87	0.2	0.1	0.2	0.24517460928479456	1.0056406741649218	1.0568415249778789	1.0	1.0
T24	21.65	1.23	0.2	0.1	0.2	0.14706998457468523	0.5851415336666803	-0.4094692666096301	1.0	1.0
T25	21.59	10.15	0.2	0.1	0.2	-1.064480472217908	-1.4010938440028309	-1.5421209286113016	0.0	0.0
T26	21.59	17.55	0.2	0.1	0.2	-1.3658333217697205	-1.2685238624234325	-1.825937719844343	0.0	0.0
T27	21.43	18.95	0.2	0.1	0.2	0.53196867608697	1.3282235715132855	1.6278406172159183	1.0	1.0
T28	20.93	17.53	0.2	0.1	0.2	-1.3106436889166408	-0.8644968256824386	-0.9963486801242292	0.0	0.0
T29	20.84	15.61	0.2	0.1	0.2	0.5482765829557541	0.5232121178513537	0.29352248871245185	0.0	1.0
T30	19.76	12.91	0.2	0.1	0.2	0.243043710059502	0.2530666446736232	0.3285319350745629	0.0	0.0
T31	19.69	15.11	0.2	0.1	0.2	0.24784147455073519	0.6534085165242633	0.40449108335030476	0.0	0.0
T32	19.63	0.99	0.2	0.1	0.2	0.6262104614738434	1.2957013379736912	1.0095776857181806	0.0	0.0
T33	19.24	5.62	0.2	0.1	0.2	-0.39609530687086536	-0.9112586302174457	-0.7852587806145664	0.0	0.0
T34	18.57	9.77	0.2	0.1	0.2	0.27139995211926704	1.028879399502064	0.49414915476329097	1.0	1.0
T35	18.35	14.46	0.2	0.1	0.2	0.2062242395897078	0.3269609642560144	0.4306342267062964	0.0	0.0
T36	18.33	12.58	0.2	0.1	0.2	0.3734891877588163	-0.5051778240175571	-0.0712455005121905	0.0	0.0
T37	18.3	15.18	0.2	0.1	0.2	0.9449533789296971	0.892425879919387	0.8099543194941388	1.0	1.0
T38	18.02	0.13	0.2	0.1	0.2	-1.3602682018949463	-0.9071014495853418	-0.4210841928199221	0.0	0.0
T39	17.98	3.89	0.2	0.1	0.2	0.6168425488189699	0.9340820072179745	0.833004545131037	1.0	1.0
T40	17.96	16.59	0.2	0.1	0.2	-1.0381323276827066	-0.8459648685982673	-0.985230055841334	0.0	0.0
T41	17.56	0.0	0.2	0.1	0.2	-1.8660318714468607	-2.310920550831154	-1.8028389742704862	1.0	1.0
T42	17.52	8.26	0.2	0.1	0.2	0.32653234688634003	0.4303933750181358	0.2783571086226636	0.0	0.0
T43	17.16	13.5	0.2	0.1	0.2	0.27330216645141786	1.038445315086147	0.6090861919674824	0.0	0.0
T44	17.01	2.29	0.2	0.1	0.2	0.3320443720090247	1.219331306650249	0.8785374299771598	0.0	0.0
T45	17.01	1.31	0.2	0.1	0.2	0.4222416447778055	1.0872386853406955	1.0526596291357548	0.0	0.0
T46	17.0	10.53	0.2	0.1	0.2	-0.6245984122478943	-0.9323359928626291	-1.3653233296524194	0.0	0.0
T47	17.0	0.0	0.2	0.1	0.2	0.6654611407593504	-0.024544530407354492	-0.2733180751341196	1.0	1.0
T48	16.97	11.35	0.2	0.1	0.2	-0.9202842062846454	-0.3590557861091165	-0.45958041935795985	0.0	0.0
T49	16.94	6.14	0.2	0.1	0.2	-2.3717977045333463	-2.69167552706517	-2.6681534252409516	1.0	1.0
T50	16.68	0.0	0.2	0.1	0.2	0.23987935155616116	0.19444583604336993	0.37239108237815755	1.0	1.0
T51	16.67	12.69	0.2	0.1	0.2	1.2008679012323396	1.0500157548564364	0.9832496097653457	0.0	0.0
T52	16.47	12.08	0.2	0.1	0.2	-0.8882203497409618	-0.5871317273046279	-0.41228529295283095	0.0	0.0
T53	16.17	15.88	0.2	0.1	0.2	-0.37878089881513716	-0.7739291901683759	-0.885873857077941	0.0	0.0
T54	16.03	11.92	0.2	0.1	0.2	0.35890496669587846	0.02762045532370505	0.053742752799344505	0.0	0.0
T55	16.0	12.06	0.2	0.1	0.2	0.07750861081678098	0.0813725072599591	0.17297064094704814	1.0	1.0
T56	15.9	1.35	0.2	0.1	0.2	0.5036990605093671	0.1998211582814245	0.7294270621140978	1.0	1.0
T57	15.52	14.22	0.2	0.1	0.2	-0.45083720323811416	-0.9643805837585796	-0.8087662484920647	0.0	0.0
T58	15.19	10.88	0.2	0.1	0.2	0.968715319510905	0.9407941648954459	1.2976203059847813	0.0	0.0
T59	15.03	0.0	0.2	0.1	0.2	0.339373506525662	-0.1667275791971068	-0.8585694352058573	1.0	1.0
T60	14.99	5.17	0.2	0.1	0.2	0.2325561962414531	-0.47019322600758184	-0.16305731260629328	1.0	1.0
T61	14.91	0.0	0.2	0.1	0.2	0.9815575483906647	1.2273902311984994	1.1823074411852064	0.0	0.0
T62	14.77	13.36	0.2	0.1	0.2	0.2288999836768257	0.06646361345774024	0.04780623161739095	0.0	0.0
T63	14.67	8.37	0.2	0.1	0.2	0.24451837229723794	0.28083147708348966	-0.008805916939865526	1.0	1.0
T64	14.43	3.87	0.2	0.1	0.2	0.1436867704437721	0.8338762001334296	1.1473162136012511	0.0	0.0
T65	14.39	13.57	0.2	0.1	0.2	0.36034030620941554	0.2451499786733472	0.15386622089183247	0.0	0.0
T66	14.21	0.0	0.2	0.1	0.2	1.1882690216021363	1.2124160527108712	1.2048125761448711	1.0	0.0
T67	14.16	0.47	0.2	0.1	0.2	-2.177569414983974	-2.5195834652748053	-2.712588371372253	1.0	1.0
T69	13.78	0.0	0.2	0.1	0.2	1.226406857695007	1.3632440775971861	1.4319921369908513	0.0	0.0
T70	13.44	9.39	0.2	0.1	0.2	0.2669299793811365	0.9388877513882132	0.8055677750720358	0.0	0.0
T71	13.17	0.76	0.2	0.1	0.2	-1.9773061961577434	-2.0829918590068854	-1.8446259582388065	1.0	1.0
T72	13.16	7.15	0.2	0.1	0.2	-2.0771368550039755	-1.7890613002716467	-1.8469159865586298	1.0	1.0
T73	12.91	7.65	0.2	0.1	0.2	-2.505785106687395	-2.997038137719837	-2.741084104108983	1.0	1.0
T74	12.88	5.92	0.2	0.1	0.2	-1.709789610450079	-1.824513203100066	-1.6418746663003552	1.0	1.0
T75	12.86	8.23	0.2	0.1	0.2	-2.5236838995463913	-2.9238042559325597	-2.823357277468558	1.0	1.0
T77	12.8	6.11	0.2	0.1	0.2	0.6908002347573532	0.5977995894368658	0.4965634649684052	0.0	0.0
T79	12.3	11.02	0.2	0.1	0.2	0.19093208969737477	-0.9206553673802917	-1.2399760252037655	0.0	0.0
T80	12.28	7.29	0.2	0.1	0.2	0.797424646546154	0.1032709491296867	-0.21868811368229102	0.0	0.0
T81	12.15	9.49	0.2	0.1	0.2	-2.937616786277608	-2.9100720933312583	-2.8090472435461065	0.0	1.0
T82	12.14	6.82	0.2	0.1	0.2	0.12688114363754788	-0.13004128808050885	-0.4628729657469293	1.0	1.0
T84	11.85	7.27	0.2	0.1	0.2	-1.9855560744770682	-1.8008680035833855	-1.6837450313402373	0.0	1.0
T85	11.69	6.6	0.2	0.1	0.2	-1.4521364031792492	-1.0952776937382471	-0.9804881437012779	0.0	0.0
T86	11.68	0.0	0.2	0.1	0.2	-2.637630165069689	-1.9058601974634373	-1.855112471595827	1.0	1.0
T87	11.53	4.92	0.2	0.1	0.2	-1.2630603947785688	-0.8082500633236055	-0.2092091855693628	0.0	0.0
T88	11.44	8.86	0.2	0.1	0.2	-0.3895925183519122	0.6047063614829256	0.5377121525043195	0.0	0.0
T89	11.35	7.84	0.2	0.1	0.2	-0.5233337465506154	-0.9898271531095129	-0.8733812860838902	1.0	1.0
T90	11.23	3.96	0.2	0.1	0.2	0.22660406775049513	0.02808413704844026	0.436374465082253	1.0	1.0
T91	11.16	9.75	0.2	0.1	0.2	1.3995654497622834	1.8437756594001495	1.9989548374266832	0.0	0.0
T92	11.15	6.91	0.2	0.1	0.2	0.18156593444049068	0.11922686650092157	0.6387615809286948	1.0	1.0
T93	11.08	8.42	0.2	0.1	0.2	0.6287461598252747	0.742580958210216	1.0514193561233014	1.0	0.0
T94	11.03	0.0	0.2	0.1	0.2	-1.003398309896351	-1.6013173600073012	-1.9882886411047145	0.0	1.0
T95	10.95	4.5	0.2	0.1	0.2	0.17511836819373133	0.45568583388699574	-0.041110534834140934	1.0	1.0
T96	10.78	6.03	0.2	0.1	0.2	-1.6806074291057105	-1.3649099997663752	-1.0226060648896218	0.0	0.0
