sp	hmin	hmax
T0	34.12490513491333	34.12490513491333
T0	34.340984537340724	34.340984537340724
T0	34.35457736852252	34.35457736852252
T0	33.797957223637106	33.797957223637106
T1	33.14835695780724	33.14835695780724
T1	32.40641005375679	32.40641005375679
T1	30.134502969513512	30.134502969513512
T1	32.79482837422924	32.79482837422924
T1	28.32293912641299	28.32293912641299
T1	29.263363174267667	29.263363174267667
T1	32.577966513950734	32.577966513950734
T1	28.374319408254696	28.374319408254696
T1	30.077413897035584	30.077413897035584
T1	31.90822777478243	31.90822777478243
T1	25.519873460829277	25.519873460829277
T1	25.39246579234685	25.39246579234685
T1	25.845192606959774	25.845192606959774
T1	27.121208533335142	27.121208533335142
T1	27.42872513909836	27.42872513909836
T1	26.589668221701245	26.589668221701245
T1	23.07783695262708	23.07783695262708
T1	27.780219868781288	27.780219868781288
T1	24.748171470691954	24.748171470691954
T1	25.30637226407483	25.30637226407483
T1	27.476021979803722	27.476021979803722
T1	25.040599503757065	25.040599503757065
T1	22.407344371841347	22.407344371841347
T1	22.37054390281513	22.37054390281513
T1	22.79777755750311	22.79777755750311
T1	20.950705653019206	20.950705653019206
T1	20.775883569179268	20.775883569179268
T1	20.105535572934333	20.105535572934333
T1	15.319323425409122	15.319323425409122
T1	15.093091394816692	15.093091394816692
T1	15.248105516155018	15.248105516155018
T1	15.357999068571536	15.357999068571536
T1	13.883254631114262	13.883254631114262
T1	15.381195061347832	15.381195061347832
T1	13.971603015226567	13.971603015226567
T1	14.853397207791168	14.853397207791168
T1	15.587657412678206	15.587657412678206
T1	15.765130541989578	15.765130541989578
T1	13.656965197075014	13.656965197075014
T1	13.505736402439775	13.505736402439775
T2	28.320787985536743	28.320787985536743
T2	32.48179840141742	32.48179840141742
T2	29.506323960319573	29.506323960319573
T2	30.29124648039514	30.29124648039514
T2	29.427946159978266	29.427946159978266
T2	31.254022966666007	31.254022966666007
T2	30.97197219730511	30.97197219730511
T2	33.97683200480756	33.97683200480756
T2	29.486964602789502	29.486964602789502
T2	33.604722079868324	33.604722079868324
T2	31.84418376254625	31.84418376254625
T2	31.886458355038513	31.886458355038513
T2	28.602596267120624	28.602596267120624
T2	27.060035190377715	27.060035190377715
T2	24.833705013684742	24.833705013684742
T2	24.34092575999007	24.34092575999007
T2	23.336023276890984	23.336023276890984
T2	22.540448250229698	22.540448250229698
T2	22.51388189219947	22.51388189219947
T2	22.82864266274001	22.82864266274001
T3	31.473328837470735	31.473328837470735
T3	30.221457759868528	30.221457759868528
T3	31.62168351455768	31.62168351455768
T3	30.518885660779542	30.518885660779542
T4	30.388812019463053	30.388812019463053
T4	28.44189442814327	28.44189442814327
T4	28.946613142954163	28.946613142954163
T4	28.21084908953542	28.21084908953542
T4	30.6095589320557	30.6095589320557
T4	30.113394505936434	30.113394505936434
T4	29.326743360096707	29.326743360096707
T4	25.010397770783072	25.010397770783072
T4	23.635520011259324	23.635520011259324
T4	27.356010539350674	27.356010539350674
T4	23.70715422571864	23.70715422571864
T4	27.281515735651457	27.281515735651457
T4	26.71329518436032	26.71329518436032
T4	24.003526799499102	24.003526799499102
T4	24.976482231307546	24.976482231307546
T4	25.36637653475608	25.36637653475608
T4	24.02722610189148	24.02722610189148
T4	26.7165222383313	26.7165222383313
T4	23.40147946862374	23.40147946862374
T4	22.543699502167986	22.543699502167986
T4	22.110267077345124	22.110267077345124
T4	22.478015870385672	22.478015870385672
T4	21.956747196780704	21.956747196780704
T4	22.66102481182638	22.66102481182638
T4	22.658600879515976	22.658600879515976
T4	21.919374629045503	21.919374629045503
T5	29.894529673119507	29.894529673119507
T5	30.02741660496002	30.02741660496002
T5	28.45154628764476	28.45154628764476
T5	28.787295403419613	28.787295403419613
T5	29.76425251670558	29.76425251670558
T5	29.500253478474402	29.500253478474402
T5	28.60396882901457	28.60396882901457
T5	29.030309534103022	29.030309534103022
T5	29.40595333111768	29.40595333111768
T5	28.577298872900585	28.577298872900585
T5	26.715629568574148	26.715629568574148
T5	26.884239412245133	26.884239412245133
T5	26.18659540100708	26.18659540100708
T5	24.3232975978931	24.3232975978931
T5	26.009286684172768	26.009286684172768
T5	24.373333487144986	24.373333487144986
T5	23.595370794659992	23.595370794659992
T5	23.058943473900538	23.058943473900538
T5	23.73070371137251	23.73070371137251
T5	23.77328914532784	23.77328914532784
T5	25.961913840783392	25.961913840783392
T5	26.69114452871841	26.69114452871841
T5	23.691947988731044	23.691947988731044
T5	23.125874014997507	23.125874014997507
T5	21.025063143172442	21.025063143172442
T5	22.947524748276095	22.947524748276095
T5	20.855445104668515	20.855445104668515
T5	21.35726615042619	21.35726615042619
T5	21.562424587809552	21.562424587809552
T5	22.227398844147288	22.227398844147288
T5	22.805475970314518	22.805475970314518
T5	22.921849803186127	22.921849803186127
T5	21.81228315714934	21.81228315714934
T5	20.853317368595803	20.853317368595803
T5	22.489388677418827	22.489388677418827
T5	22.60108990016846	22.60108990016846
T5	20.011787175978064	20.011787175978064
T5	19.285584159802276	19.285584159802276
T5	17.760348350924524	17.760348350924524
T5	16.687705376298457	16.687705376298457
T5	18.09364068758477	18.09364068758477
T5	19.603028304642173	19.603028304642173
T5	13.968022534643014	13.968022534643014
T5	14.572560719845896	14.572560719845896
T5	15.875808554697384	15.875808554697384
T5	15.350366638169103	15.350366638169103
T5	15.435393988124195	15.435393988124195
T5	14.035643921368901	14.035643921368901
T5	14.286277482127343	14.286277482127343
T5	15.925019280716349	15.925019280716349
T5	15.96157422769288	15.96157422769288
T5	12.677308949431449	12.677308949431449
T5	13.642629203945638	13.642629203945638
T5	12.863528119131537	12.863528119131537
T5	11.635561269898336	11.635561269898336
T5	13.050591089876981	13.050591089876981
T5	13.25924925069129	13.25924925069129
T5	9.17689242678728	9.17689242678728
T5	11.169767320393415	11.169767320393415
T7	29.674206774896852	29.674206774896852
T7	29.171373983366223	29.171373983366223
T7	29.01376378942149	29.01376378942149
T7	26.67409721655551	26.67409721655551
T7	23.37953273550531	23.37953273550531
T7	24.870560311761487	24.870560311761487
T7	21.80387119187274	21.80387119187274
T7	21.94964522419533	21.94964522419533
T7	18.58037958279251	18.58037958279251
T7	15.433783687495163	15.433783687495163
T7	14.328661940338636	14.328661940338636
T7	15.708079666807247	15.708079666807247
T7	15.853987176829836	15.853987176829836
T7	14.926762388499519	14.926762388499519
T7	14.574158776672187	14.574158776672187
T7	14.768140662252959	14.768140662252959
T7	15.79329250664266	15.79329250664266
T7	15.52940013099505	15.52940013099505
T7	12.701874298623938	12.701874298623938
T7	11.953425602874763	11.953425602874763
T7	12.249883374556752	12.249883374556752
T7	8.069786159934603	8.069786159934603
T7	11.331174842597608	11.331174842597608
T7	9.520208750581347	9.520208750581347
T7	7.143585193925086	7.143585193925086
T7	4.797813556381294	4.797813556381294
T7	4.401492626183152	4.401492626183152
T7	4.870175072675989	4.870175072675989
T7	3.6667511086892692	3.6667511086892692
T7	3.962751116766296	3.962751116766296
T7	1.1502309902249583	1.1502309902249583
T7	1.1258447085405603	1.1258447085405603
T7	1.4137616567415852	1.4137616567415852
T8	28.241176314851693	28.241176314851693
T8	25.395850903391974	25.395850903391974
T8	25.643554602323537	25.643554602323537
T8	23.09105459060363	23.09105459060363
T8	26.53518564661148	26.53518564661148
T8	20.787132554153004	20.787132554153004
T8	22.84181918886045	22.84181918886045
T8	22.4902835296558	22.4902835296558
T8	21.49393006859354	21.49393006859354
T8	22.37759259503699	22.37759259503699
T8	20.503455555087374	20.503455555087374
T8	20.691652554434356	20.691652554434356
T8	21.804758159103645	21.804758159103645
T8	20.704671652608834	20.704671652608834
T8	17.40047733059901	17.40047733059901
T8	17.10439725137078	17.10439725137078
T8	19.809801931892913	19.809801931892913
T9	28.44810952612041	28.44810952612041
T9	27.71205869757156	27.71205869757156
T10	24.3262050345759	24.3262050345759
T10	24.185901721012907	24.185901721012907
T10	24.547068690382382	24.547068690382382
T10	23.868257547297194	23.868257547297194
T10	26.15991422300178	26.15991422300178
T10	23.247707627749907	23.247707627749907
T10	24.48033667879137	24.48033667879137
T10	21.934237990037122	21.934237990037122
T10	21.96952032090582	21.96952032090582
T11	25.464356464266114	25.464356464266114
T11	23.048110278139053	23.048110278139053
T11	25.507418227707227	25.507418227707227
T11	22.657895329832865	22.657895329832865
T11	22.22376333714106	22.22376333714106
T11	21.46789663469712	21.46789663469712
T11	23.012557699513028	23.012557699513028
T11	21.148325603458296	21.148325603458296
T11	21.90363252842997	21.90363252842997
T11	21.93601530451993	21.93601530451993
T11	21.72563335598958	21.72563335598958
T11	20.980190513146933	20.980190513146933
T11	22.11927517555159	22.11927517555159
T11	22.49490363728057	22.49490363728057
T12	23.464686627631067	23.464686627631067
T12	24.158928532593254	24.158928532593254
T12	24.416799557606815	24.416799557606815
T12	22.56072176254551	22.56072176254551
T12	22.01760619996787	22.01760619996787
T12	21.23237925983637	21.23237925983637
T12	22.642026196386553	22.642026196386553
T12	21.40487150352005	21.40487150352005
T12	22.746913019736304	22.746913019736304
T12	21.99832692570721	21.99832692570721
T12	22.057443376933815	22.057443376933815
T12	21.467079835813028	21.467079835813028
T12	21.256493238920132	21.256493238920132
T12	20.944261553559727	20.944261553559727
T12	21.010443514422782	21.010443514422782
T12	20.771216047357424	20.771216047357424
T12	22.095867840406594	22.095867840406594
T12	20.998379610794128	20.998379610794128
T13	23.89647910233315	23.89647910233315
T13	22.376731388555463	22.376731388555463
T13	20.965103795203515	20.965103795203515
T13	22.417285438560956	22.417285438560956
T13	21.0122156785398	21.0122156785398
T13	20.8780810758663	20.8780810758663
T13	22.70073053613918	22.70073053613918
T13	22.720534582985596	22.720534582985596
T13	22.011200369263854	22.011200369263854
T13	22.26250383446282	22.26250383446282
T14	24.101415929610713	24.101415929610713
T14	24.588132506941665	24.588132506941665
T14	24.096224578066387	24.096224578066387
T14	23.589016538205385	23.589016538205385
T14	23.148268208482854	23.148268208482854
T14	20.623137177601507	20.623137177601507
T14	20.53783881634507	20.53783881634507
T14	21.967054959524702	21.967054959524702
T14	20.764205558733728	20.764205558733728
T14	20.858975861980756	20.858975861980756
T14	20.544634759930524	20.544634759930524
T14	18.994607637852305	18.994607637852305
T15	23.428627256362375	23.428627256362375
T15	23.264164415424087	23.264164415424087
T15	23.31342411591581	23.31342411591581
T15	22.83408584812937	22.83408584812937
T15	22.29647195793943	22.29647195793943
T15	21.56037446959483	21.56037446959483
T15	20.76641532613116	20.76641532613116
T15	22.758151797357826	22.758151797357826
T15	22.226850251037803	22.226850251037803
T15	22.89176777531175	22.89176777531175
T15	22.224908046086057	22.224908046086057
T15	21.59261357930363	21.59261357930363
T15	20.74524261222245	20.74524261222245
T15	21.77540538966865	21.77540538966865
T15	21.737167665840232	21.737167665840232
T15	20.534054624459696	20.534054624459696
T15	22.14967409852034	22.14967409852034
T15	21.344975994183855	21.344975994183855
