scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	24.56	0.4999239375008349	0.3211562439825564	0.0	-0.018242772486476756	NA	0.6929911631687933	0.0	NA
T1	34.12	23.1	0.44308579401168097	0.3736243135853641	0.4973297221711825	-0.10823018268372146	-0.5141475859101221	-0.3862869504034304	0.0	0.0
T2	33.79	32.54	0.2638256324594422	0.23295674303704397	0.42927388062031546	-0.5776003072562	-1.1825869254775936	-1.0874687266847016	0.0	0.0
T5	32.53	31.16	0.4071611069606518	0.3700951423436223	0.39091863103348345	-0.733732038551733	-0.6703063799810327	-0.4122844252567203	0.0	0.0
T6	32.23	18.78	0.10761606444216762	0.21715402557651503	0.48122511409176344	0.28934758290628687	-0.7281335672458871	-1.3085945382123578	1.0	0.0
T7	32.18	25.73	0.4753615457619146	0.39447919322605524	0.43281968076312427	-0.561807432444183	-0.3324751140097292	-0.17436227773098426	0.0	0.0
T8	31.21	29.49	0.40151481436208875	0.27236442466855776	0.48644104439852265	0.24523376030041882	-0.6927178531959208	-0.9169012124304893	0.0	0.0
T9	30.97	29.42	0.4144258007447778	0.3153692599377394	0.3922884506672722	-0.7284990562472909	-0.6408000474293924	-0.7211194395376194	0.0	0.0
T10	30.62	24.76	0.4426489527249665	0.3653062952602408	0.3464724778978844	-0.8957596257316774	-0.5162416827490275	-0.4454978473284836	0.0	0.0
T11	30.49	26.9	0.49927077469452397	0.3993676220752062	0.4467015741049452	-0.4965573429638657	0.05650388896127562	0.0588307178678162	0.0	0.0
T16	29.17	23.95	0.4857315369356306	0.3330930610201747	0.48302513919299006	-0.2748725765799268	-0.25165958032684316	-0.6327762330417634	0.0	0.0
T17	28.94	27.23	0.4880519179101925	0.39992089905169703	0.4948532932186716	-0.1504444455456553	-0.23001641481789947	-0.020799665594881774	0.0	0.0
T18	28.82	24.35	0.49510795425273824	0.37888436366325556	0.47902715260773965	0.30616361849318646	0.1466563709241614	0.34443544548519506	0.0	0.0
T19	28.78	27.77	0.4993328785861071	0.3748119178036876	0.4805418082084895	-0.2946698618713099	-0.05404262222998149	-0.3771941626852585	0.0	0.0
T20	28.37	24.18	0.39203445216434996	0.3262303724792593	0.3260961747122771	-0.9669394730866654	-0.7294708313726346	-0.6677914295570597	0.0	0.0
T21	28.16	27.12	0.41261895732156545	0.3286735817993651	0.4993586741932935	0.052986803797995176	-0.6482150660299635	-0.6554569231796071	0.0	0.0
T22	27.59	13.85	0.015470241520384315	0.01894786110828309	0.48176583307595977	-0.28507097877734977	-0.262205034138981	-0.32581548507867064	1.0	0.0
T23	27.22	25.7	0.4651933817099784	0.33197307880010357	0.459840407174433	0.4279676792830209	0.3972893830742627	0.6385713267755315	0.0	0.0
T24	27.12	25.56	0.3121733400393281	0.298541567789463	0.4711047716242857	-0.3608553590800854	-1.0150964262810818	-0.7999780424253738	0.0	0.0
T25	27.11	22.66	0.4873066005088152	0.28492159427186714	0.445749289075861	0.5012359898358982	0.2371722904977126	0.8614583542504162	0.0	0.0
T26	26.7	22.48	0.498296092880632	0.37921827261726376	0.49459525950316174	0.15418971189137864	0.08641368244440752	0.34162668506897775	0.0	0.0
T27	26.64	24.67	0.4298838265186471	0.32693774210203425	0.4964637231058053	-0.12460409799673106	0.5749053399988067	0.6642344038061041	0.0	0.0
T28	26.59	25.44	0.49978403438329944	0.39683244084147296	0.4935447105174195	0.16859948271617603	0.030741725502368006	0.13187699311701873	0.0	0.0
T29	26.21	24.41	0.48493772283037834	0.38501912092501	0.49816097258924585	0.08978071980697866	0.2586704925273243	0.288964122552519	0.0	0.0
T30	26.13	20.1	0.380019554723712	0.24768872289770025	0.48976365516186193	0.21271762428784988	-0.7747373971598575	-1.023938806210391	0.0	0.0
T31	26.11	19.18	0.3666227748936644	0.37131587236499425	0.3457728805203513	-0.8982242333939756	-0.8238481508543215	-0.40345386634342223	0.0	0.0
T32	26.09	22.67	0.4113931856417663	0.32973915318200847	0.43965203682661	-0.5304395489824936	-0.6532157942080934	-0.6500333046316944	0.0	0.0
T33	25.95	24.74	0.4630250238533089	0.3443637652349619	0.4987467707653393	0.0740929194181274	0.4099500694366581	0.5723749698598747	0.0	0.0
T34	25.78	24.86	0.4171988611179582	0.3135105671033839	0.4041832049456516	-0.682179164433449	-0.6293140451749315	-0.7300300432900767	0.0	0.0
T35	25.77	13.93	0.04483499957483542	0.02822947312959333	0.46023021239572004	0.42579664556166424	0.4533337444631916	0.400122725303561	1.0	0.0
T36	25.72	21.67	0.499985492408637	0.3998257532126997	0.49198814353020937	0.18797802826447976	-0.007966908624975427	-0.030872637248670315	0.0	0.0
T37	25.55	22.79	0.43932461549143637	0.34799782851391736	0.49954905031489094	0.044427413704599746	0.5319735099643353	0.5519505613018555	0.0	0.0
T38	24.79	23.67	0.4175188133792059	0.3596628839141402	0.4027518220869569	0.687843747206769	0.6279802574830038	0.48220901708388964	0.0	0.0
T39	24.78	23.71	0.4610621186188022	0.37869024511610305	0.4345081675702095	0.5541754837832115	0.4211321121018571	0.34605897249006207	0.0	0.0
T40	24.76	23.8	0.2509638556671555	0.21242495663611832	0.406243171575379	-0.6739791385508087	-1.2279421552056713	-1.1766119746557278	0.0	0.0
T41	24.61	20.5	0.42065756172585445	0.3157481594418011	0.47433360458793916	0.3395219617112735	0.6147974559985874	0.7192959460040576	0.0	0.0
T42	24.49	0.0	0.03152722692482541	0.0020236304728176594	0.3053103320802017	-1.0387726378522393	-2.4588040826362283	-3.4006433074993403	0.0	0.0
T43	24.27	21.8	0.4988499147471333	0.3949577358314801	0.45964252036978653	0.4290663136545802	-0.07097477485530473	0.16658378221044015	0.0	0.0
