cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09664593258260444,0.04590025060536803,0.14933539905653606
0.0,0.8550688861517862,0.09809276800488131,0.0477056192088289,0.15063500186647258
0.0,1.2101377723035727,0.09957177328499475,0.052800393257996514,0.15466662294033928
0.0,1.5652066584553588,0.10108296064525363,0.05529262805975467,0.1555099213043069
0.0,1.9202755446071451,0.10262624686114877,0.056761324694156505,0.15547866624879028
0.0,2.2753444307589312,0.1042014522335952,0.05847165622017549,0.1560256515660011
0.0,2.6304133169107176,0.10580829810754028,0.06075305169227294,0.15659876722306668
0.0,2.985482203062504,0.10744640094765183,0.06304859849042131,0.15797805853705324
0.0,3.34055108921429,0.1091152617395203,0.06597674267661671,0.15986744249570797
0.0,3.6956199753660766,0.11081425114964732,0.0682170069373057,0.16071149229711273
0.0,4.0506888615178624,0.11254259323629386,0.0696028472452263,0.16216413987690673
0.0,4.405757747669649,0.11429935273558245,0.0717017171322565,0.16360969506537254
0.0,4.760826633821435,0.11608343201970138,0.07327291708061785,0.16504806832447272
0.0,5.115895519973221,0.11789358297136922,0.07546419724714616,0.1666668076037205
0.0,5.470964406125008,0.11972843589032026,0.07661731441000925,0.16758464305248172
0.0,5.826033292276794,0.1215865426004817,0.07835154208562846,0.1687621063726954
0.0,6.1811021784285805,0.12346642606449212,0.07986643230029072,0.17037627211888423
0.0,6.536171064580367,0.1253666267892796,0.07797413992380381,0.16830742857855932
0.0,6.891239950732153,0.1272857385291168,0.07955648208017209,0.1685768143788689
0.0,7.246308836883939,0.12922243081064683,0.08326648849234447,0.17136427165262547
0.0,7.601377723035725,0.13117546042304495,0.08608627585706354,0.17459774749490062
0.0,7.956446609187512,0.13314367588936568,0.08893311835321623,0.17711299403120054
0.0,8.311515495339297,0.13512601806604174,0.08809163855969188,0.1766585393614098
0.0,8.666584381491084,0.13712151813339415,0.09104060509168785,0.179622009011767
0.0,9.02165326764287,0.13912929304171667,0.09266764639787875,0.18224835408119425
0.0,9.376722153794656,0.14114853841786063,0.09396373825636704,0.1839910366409964
0.0,9.731791039946442,0.14317851940673243,0.10067978733030271,0.19144898691607357
0.0,10.08685992609823,0.1452185602599696,0.10254777175414648,0.1946503218828496
0.0,10.441928812250016,0.14726803356729162,0.10510889267909274,0.1985419185666522
0.0,10.796997698401801,0.14932635005849473,0.10886716929301776,0.20412643955775556
0.0,11.152066584553587,0.15139294996997293,0.10248206966659275,0.19816016689008337
0.0,11.507135470705375,0.15346729688935087,0.10300131582604287,0.1993630893494411
0.0,11.862204356857161,0.15554887456009434,0.10378657671242367,0.2020946672583861
0.0,12.217273243008947,0.1576371863986544,0.11300133598926866,0.21325684161828415
0.0,12.572342129160734,0.15973175673738851,0.10827310680003,0.21009838107871165
0.0,12.927411015312519,0.16183213233667967,0.11286044461253765,0.21637449499584177
0.0,13.282479901464304,0.16393788265476178,0.1138652926684583,0.21822122659752916
0.0,13.63754878761609,0.16604859776144795,0.11535679277980333,0.22154986865662854
0.0,13.992617673767878,0.1681638835521018,0.11526500983109104,0.22237110961464487
0.0,14.347686559919664,0.17028335481464432,0.11698318401570379,0.22709357681623166
0.0,14.70275544607145,0.17240662737928683,0.11826854688428197,0.23062158688712586
0.0,15.057824332223237,0.17453331077972598,0.1193888759579922,0.23461631995588417
0.0,15.412893218375023,0.1766630025576976,0.11998735775139888,0.237451366826606
0.0,15.76796210452681,0.17879528475927473,0.11959916983620018,0.2400369334378788
0.0,16.123030990678593,0.18092972257383774,0.12122398859690058,0.2439426296003554
0.0,16.47809987683038,0.18306586462879515,0.12580061982916377,0.2524289453834356
0.0,16.83316876298217,0.18520324422525505,0.1272663223682548,0.2560318904246279
0.0,17.188237649133953,0.18734138079080548,0.12122653092613137,0.2532421754098347
0.0,17.54330653528574,0.18947978103875035,0.12384597277124182,0.2598976806567528
0.0,17.898375421437528,0.19161793969095145,0.12631928803026474,0.2654759815611592
0.0,18.253444307589312,0.1937553399617787,0.12701866964854427,0.2687273332499014
0.0,18.6085131937411,0.19589145412058337,0.12955011961582139,0.2757101161436823
0.0,18.963582079892884,0.19802574432328784,0.1304144730866885,0.2812628990195386
0.0,19.31865096604467,0.2001576637198422,0.129954489100654,0.2848172953277131
0.0,19.67371985219646,0.20228665784565703,0.12808935951343106,0.2871068009290119
0.0,20.028788738348243,0.2044121665527955,0.12882434734239862,0.29105469728596833
0.0,20.38385762450003,0.206533627033492,0.130073184730833,0.2956024224599885
0.0,20.738926510651815,0.2086504785333331,0.13015245358652736,0.29924502931796265
0.0,21.093995396803603,0.2107621689784399,0.1302516661514759,0.3029141428037002
0.0,21.449064282955387,0.21286816304553394,0.13017131233541435,0.3066109521581827
0.0,21.804133169107175,0.21496795048893183,0.13005964416281837,0.31033636405285364
0.0,22.159202055258962,0.21706105314631605,0.1296878438281957,0.3159334067844535
0.0,22.51427094141075,0.21914702917323106,0.1353934808435701,0.32620834447919717
0.0,22.869339827562534,0.22122547365818496,0.13484327611668895,0.3296652642935428
0.0,23.224408713714322,0.2232960155984595,0.1345501217203089,0.33335768757531087
0.0,23.579477599866106,0.22535831197209677,0.13373816658073734,0.3383165916887731
0.0,23.934546486017894,0.2274120401189202,0.13176101317816905,0.3405443015648592
0.0,24.289615372169678,0.22945688978959994,0.12671157359554394,0.34017545285486406
0.0,24.64468425832147,0.23149255610096683,0.12735710075323942,0.343744808516037
0.0,24.999753144473253,0.2335187343499687,0.12763682426446785,0.34886827102383855
0.0,25.354822030625037,0.23553511726270177,0.12867462050871456,0.354865141708174
0.0,25.709890916776825,0.2375413948273287,0.13183163927346925,0.36305843284066164
0.0,26.06495980292861,0.2395372564180953,0.12960086261711617,0.3647472203565153
0.0,26.420028689080397,0.24152239453109345,0.12633712624053103,0.36617523339737584
0.0,26.77509757523218,0.24349650921417487,0.12616054348655364,0.37170473527001624
0.0,27.130166461383972,0.24545931225541448,0.12984350499745784,0.37935646080558294
0.0,27.485235347535756,0.247410530395932,0.12975288871389934,0.3842589907482477
0.0,27.840304233687544,0.24934990716764124,0.12571851853084998,0.3847080991985702
0.0,28.195373119839328,0.25127720329688896,0.13349547692793226,0.3983075089323191
0.0,28.550442005991115,0.25319219585986724,0.13497946376726513,0.4031907673240978
0.0,28.9055108921429,0.2550946764920166,0.13571146655311062,0.4084445723716198
0.0,29.260579778294684,0.25698444896932315,0.13073475004053914,0.4095085592816325
0.0,29.615648664446475,0.25886132644807847,0.1311953936223567,0.41413688691687955
0.0,29.97071755059826,0.2607251286207044,0.12392173247233965,0.41031181420766183
0.0,30.325786436750047,0.2625756790548164,0.13181452423196277,0.4231772384803124
