cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1858687712439737,0.12219415951130379,0.26276380894378315
0.0,0.848195979638032,0.18574318768114464,0.12407660698028314,0.2603583678257416
0.0,1.1963919592760637,0.18563799537788767,0.12159289643825243,0.254670986570186
0.0,1.5445879389140957,0.18555315596403235,0.1219963499121567,0.2513934362073042
0.0,1.8927839185521278,0.18548854755696995,0.12295861565946296,0.25018065239837983
0.0,2.24097989819016,0.18544395709105746,0.12337831643972727,0.24984878131994034
0.0,2.5891758778281915,0.18541907221079917,0.12382767125336576,0.24716196088749276
0.0,2.9373718574662235,0.18541347392497906,0.12468145551094084,0.2452666711183856
0.0,3.2855678371042556,0.1854266314050219,0.12556662735565471,0.24483813289097692
0.0,3.633763816742287,0.1854579001085573,0.12570196513126433,0.2449995764004508
0.0,3.9819597963803193,0.18550652389098551,0.12981944378651752,0.24817386923045087
0.0,4.330155776018351,0.18557164114397573,0.12862333995860853,0.2462614060783482
0.0,4.678351755656383,0.18565229449228915,0.1289765864859087,0.24605279026150298
0.0,5.026547735294414,0.18574744331956103,0.1301583738251469,0.24627979460946225
0.0,5.374743714932446,0.1858559783941076,0.13260687010137492,0.24813924010468846
0.0,5.722939694570478,0.1859767380566675,0.13131708497218655,0.24653443370404443
0.0,6.07113567420851,0.1861085256906178,0.1301390313663199,0.24503009051679497
0.0,6.419331653846542,0.18625012837022223,0.13133680401735942,0.2459268921006307
0.0,6.767527633484574,0.186400336536894,0.13161053580472623,0.24659795263238649
0.0,7.115723613122606,0.1865579642398693,0.12631524466413807,0.24096618510352397
0.0,7.4639195927606385,0.18672186899915377,0.125748236935023,0.24036929494070444
0.0,7.812115572398669,0.18689096993628232,0.13149715856073874,0.2471117860810746
0.0,8.160311552036701,0.18706426271248677,0.13308783867667662,0.24882881444090618
0.0,8.508507531674734,0.18724083012143614,0.13246087158409658,0.24918367347140985
0.0,8.856703511312766,0.18741984781631443,0.13117275319893257,0.24873739694362518
0.0,9.204899490950798,0.18760058538072052,0.12959598468160088,0.2478366030640412
0.0,9.55309547058883,0.18778240353782932,0.12994614234074764,0.24833220110167062
