scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.9	0.4677468256641709	0.32107523194632615	0.0	0.01886554342974925	NA	-0.3975209246188793	0.0	NA
T1	33.83	29.32	0.21382447364520518	0.31160832570613706	0.21382447364520518	0.09041425248997888	-0.15830073962140767	-0.07161351061933367	0.0	0.0
T2	33.08	30.45	0.32999849952822724	0.28314044361774426	0.32999849952822724	-0.035550275048403475	-0.18890726269315036	-0.30448732384193544	0.0	0.0
T3	32.99	27.9	0.3379664895253047	0.32107523194632615	0.3379664895253047	0.2537393885445394	0.30300526066636996	0.4864078284600611	0.0	0.0
T5	32.48	24.39	0.38679957027508655	0.2701909463847872	0.38679957027508655	-0.10483499620636672	0.4266308688006183	0.794631794104969	0.0	0.0
T6	31.97	13.47	0.32091295772011436	0.35881908976309246	0.32091295772011436	0.26193383011858185	0.7724391778387191	0.4269308202202863	0.0	0.0
T7	30.76	26.6	0.3350951685517454	0.35758166796367385	0.3350951685517454	0.8557905644861995	0.9997341754818464	0.5066543091098565	0.0	0.0
T8	30.45	21.86	0.09867311463352324	0.11921487497079494	0.3690737110306477	0.8226880032799335	1.634503018571524	1.9751940867557116	1.0	0.0
T9	30.43	13.38	0.4105894139425581	0.35790010860597155	0.4105894139425581	0.3381747006219824	0.8213353187826704	0.3057662459304438	0.0	0.0
T10	29.33	21.27	0.3944481300958701	0.2223352213853014	0.3944481300958701	0.6542033507024335	0.8384165475000562	1.1444888041691388	0.0	0.0
T12	28.93	24.03	0.39387757305728943	0.22287340336709796	0.39387757305728943	0.5990075367050713	0.5344371142626656	0.2980012231885463	0.0	0.0
T13	28.64	25.48	0.41058941394255766	0.26320258314653505	0.41058941394255766	-0.28213175135321467	0.5278078057630764	0.31746091208202937	0.0	0.0
T14	28.51	24.13	0.43682576179085425	0.2222006665632738	0.43682576179085425	0.8413853619556347	1.2105912238818182	1.7165455139485826	0.0	0.0
T15	28.39	27.55	0.4316515350568686	0.2935726456318852	0.4316515350568686	0.7827888580979184	0.42413895204609314	0.5653567321239856	0.0	0.0
T16	28.36	26.4	0.4385522570980514	0.32647498469246333	0.4385522570980514	1.1502217843574483	1.1061662656003595	1.0551773218282852	0.0	0.0
T17	28.3	25.59	0.4454376723710387	0.3309424179457715	0.4454376723710387	0.7575163514546014	0.34304285411795027	0.05605307518808169	0.0	0.0
T18	28.06	24.17	0.08756109901292981	0.1369074598411744	0.08756109901292981	1.636495731023202	0.8067819044679707	1.0734860259840482	1.0	1.0
T19	28.04	25.88	0.28972637763230835	0.3440877352474339	0.28972637763230835	0.5159199280065605	0.06748702237675724	0.10845654860510572	0.0	0.0
T20	28.01	27.43	0.3494785880735095	0.2615974744971309	0.3494785880735095	0.4956921712321913	-0.38029602235649923	-0.37342055108362787	0.0	0.0
T21	27.87	27.02	0.4639850413359744	0.3579486497497529	0.4639850413359744	0.4572855601468287	0.9216874191459763	1.0399343677124202	0.0	0.0
T22	27.78	26.2	0.46763430700017755	0.3380221564961851	0.46763430700017755	0.5340883531554715	0.5203045219857656	0.6895352564757646	0.0	0.0
T23	27.71	22.79	0.062099987289555326	0.17704120688535324	0.062099987289555326	1.6867813730446857	1.8908062920550774	2.239281846971937	1.0	1.0
T24	27.68	24.48	0.4675046433302689	0.2616617908002354	0.4675046433302689	0.7770656080426874	0.16991643741913498	-0.012606758327464086	0.0	0.0
T25	27.34	25.95	0.25186881795687016	0.3309835797961655	0.25186881795687016	0.6555632927511673	1.2805277558121082	1.3634325258452535	0.0	0.0
T26	27.2	15.07	0.38116800840449794	0.150304057579018	0.38116800840449794	0.46660508685633256	0.22763275558942309	0.35994707751208493	0.0	0.0
T27	27.1	25.69	0.4559802088761566	0.2728870718900058	0.4559802088761566	0.9595938304053033	1.0387941839399795	1.292859096245187	0.0	0.0
T28	27.08	24.52	0.4537550715586969	0.30167522338047414	0.4537550715586969	0.25881487868382913	0.13507104675898032	0.37149044581847485	0.0	0.0
T29	26.94	20.29	0.05388929684585469	0.13966655546695503	0.4138575288183162	0.5599238563650216	0.16558366630692845	0.028786730264927462	1.0	0.0
T30	26.87	25.4	0.45660854778733645	0.29489129112162055	0.45660854778733645	1.1233867023451884	0.45904279944547555	0.46863153117253414	0.0	0.0
T32	26.37	21.42	0.4566704684332665	0.3437467588987425	0.4566704684332665	1.24286868561597	1.3183605153310503	1.4829228930396998	0.0	0.0
T33	26.21	25.33	0.4112362428105168	0.29856833119459747	0.4112362428105168	1.3002495649205847	1.4926575561046516	1.4844520730038153	0.0	0.0
T35	25.91	15.51	0.44004408154471925	0.16150690570289103	0.44004408154471925	1.4500736363599092	1.3791491620432188	0.7662335656349363	0.0	0.0
T36	25.74	21.07	0.406315024046219	0.32315802841944274	0.406315024046219	1.7018615827422305	1.9824373314306174	2.141822653684954	0.0	0.0
T37	25.73	18.66	0.40233295431959476	0.2751275536862893	0.40233295431959476	1.9745213831145891	2.2437723660739994	1.8161293735676614	0.0	0.0
T38	25.68	25.0	0.3820715013629615	0.27611823335500063	0.3820715013629615	0.5014839192889501	0.7231072147486943	0.5211295969516654	0.0	0.0
T39	25.59	23.9	0.4313836086716045	0.2245547739170905	0.4313836086716045	0.6591161956027505	0.48719684388316886	0.6298694807225707	0.0	0.0
T40	25.46	24.36	0.38550558869380835	0.29710645081390424	0.38550558869380835	2.085095966616747	0.9227273027164147	0.7882879102568768	0.0	0.0
T43	25.07	15.88	0.06344466404463421	0.12408718312762125	0.40430216161953675	0.7932243573656191	1.261911400140584	1.1245594789259734	1.0	0.0
T44	24.68	22.33	0.38991266043213946	0.3107864478780486	0.38991266043213946	0.7402151533867942	0.6666006788590151	0.6931715923010251	0.0	0.0
T45	24.51	5.76	0.04426773167947925	0.16535729626902068	0.4234790939846917	0.7205675966814956	0.18091162423914264	-1.406505027298687	1.0	0.0
T46	24.5	21.14	0.3878664100889564	0.2679177838081492	0.3878664100889564	0.7827538986712939	1.1822980359357005	1.1319031822302341	0.0	0.0
T47	24.17	23.68	0.2892878827249611	0.2597929345990246	0.2892878827249611	1.2481019313563764	1.0213192509451243	1.1013288759986952	0.0	0.0
T48	23.61	2.44	0.12885414367670703	0.35131824194325895	0.12885414367670703	1.2673296627040347	1.3477476489726699	1.347525740125674	1.0	1.0
T50	23.05	15.59	0.00168930524306549	0.3251109591740749	0.46605752042110543	0.9357023740858242	0.7172949628120655	0.9401547057006907	1.0	0.0
T51	22.89	20.68	0.3321265190455831	0.31598004771665017	0.3321265190455831	1.872492174020748	0.990729931222471	0.992798776754208	0.0	0.0
T52	22.39	18.11	0.10198917137300492	0.1338808204694602	0.10198917137300492	1.2430691019222624	1.3955651526899866	1.6388068395247253	1.0	1.0
T53	22.13	2.5	0.22477169978629297	0.3271638347610334	0.22477169978629297	1.4285260824583668	0.7014287522766978	0.7991669270796397	1.0	1.0
T55	21.39	4.45	0.10710202199875934	0.19689885721562725	0.10710202199875934	1.467216427106164	1.8371248115909309	1.8453450484034308	1.0	1.0
T56	21.31	18.39	0.23364681372642188	0.3568982452941964	0.23364681372642188	0.6027983200749224	0.8324791983726166	1.0842840673677494	0.0	0.0
T57	21.3	16.86	0.20089903499256245	0.1947368701314357	0.20089903499256245	0.7758466532329978	0.09660966103875068	0.22021351617939083	1.0	1.0
T58	21.2	14.18	0.4362739976688233	0.34472855183437423	0.4362739976688233	-0.23843980693011751	0.15478309828156334	0.6181871390355608	0.0	0.0
T59	21.02	19.88	0.42377068252468536	0.35870025749924495	0.42377068252468536	0.6889858380149602	0.11322302098891668	-0.008502315236911018	0.0	0.0
T60	20.99	11.34	0.4537204675746463	0.3199379894885226	0.4537204675746463	1.9344825294235701	2.459630735788835	1.950368288063476	0.0	0.0
T61	20.86	14.0	0.3093085371010901	0.29259227159783685	0.3093085371010901	0.3936799061037322	0.13897041909243385	0.14242980262994273	0.0	0.0
T62	20.49	14.4	0.3877195485199955	0.3032610863636304	0.3877195485199955	0.5036130144421895	0.26237852068749423	0.17016296294406733	0.0	0.0
T63	20.06	13.42	0.31619337009515763	0.029353885320438464	0.31619337009515763	0.7494601696147765	0.9337582718409247	0.9199670484761191	1.0	1.0
T64	19.89	16.17	0.464455763451428	0.2108285017413023	0.464455763451428	1.9613894655330084	1.3431566851925942	1.2155665958885955	0.0	0.0
T66	19.77	16.02	0.46100353061898913	0.24810731083450133	0.46100353061898913	0.8798669537857865	0.791269431851136	1.0875442644705653	0.0	0.0
T68	19.64	13.09	0.2775037228502115	0.3558381345872026	0.2775037228502115	-0.06594937846743824	0.12099173383176966	0.2089398169667386	0.0	0.0
T69	19.57	17.68	0.40197973323717867	0.22778047503379978	0.40197973323717867	1.4380208494210442	1.8430069672534877	1.9102742583306234	0.0	0.0
T70	19.11	18.97	0.3968551322549815	0.26018021313690376	0.3968551322549815	0.4753851261663843	0.2590154675170214	0.35136524625195975	0.0	0.0
T71	19.11	16.33	0.3968551322549815	0.08587687142915279	0.3968551322549815	0.896521020868081	1.2963444945179892	1.3531376121340646	0.0	0.0
T72	18.96	0.15	0.0795136680007664	0.35878969354653384	0.38823315766340455	0.45215569204373257	1.2727982721531776	0.2585147031458165	1.0	0.0
T73	18.9	17.2	0.4141105924733489	0.23066632901055922	0.4141105924733489	1.957805199833042	2.1428081652660333	2.055369735420174	0.0	0.0
T74	18.47	7.62	0.40584758616584515	0.24605183603404537	0.40584758616584515	0.19026935377230156	0.13041573983531052	0.22897393486270604	0.0	0.0
T75	18.47	16.56	0.40584758616584515	0.15299695514454556	0.40584758616584515	2.257298541342986	2.069374216725636	2.2126978399045485	0.0	0.0
T76	18.28	15.67	0.44004408154471925	0.2272431354337604	0.44004408154471925	2.023365399744693	2.059964371641572	2.260297281024468	0.0	0.0
T77	18.27	13.99	0.049347236038101844	0.17507151712877442	0.049347236038101844	0.5603854535442194	0.2222464614904131	0.20342706462728052	1.0	1.0
T78	18.25	15.47	0.29332074356005855	0.15648816800057383	0.29332074356005855	0.8985707692696977	1.3176458991308326	1.1523883295978934	0.0	0.0
