cont_trait_0,mean,lwr,upr
-3.3131872771058166,0.1012925781931601,0.0374281218731453,0.16884606336473762
-3.260363765049668,0.10161668380834726,0.03783747413562166,0.1685879528365598
-3.2075402529935184,0.10196423771752741,0.037931015306445964,0.1684137449850286
-3.1547167409373698,0.10233628469660291,0.038015160093460724,0.16811577995274882
-3.101893228881221,0.10273376952717175,0.038054131993409304,0.16790392670573392
-3.0490697168250716,0.10315762544670326,0.038021057548951236,0.1677094404745783
-2.996246204768923,0.10360903268468181,0.03798558397009681,0.16823865579336855
-2.943422692712774,0.10408959939986343,0.03794897745941043,0.1673756790377981
-2.8905991806566247,0.1046013385379683,0.037912711297404776,0.16728377014033177
-2.837775668600476,0.105146534146292,0.03787856090492291,0.16732004541654252
-2.784952156544327,0.10572755411525239,0.03784870716187359,0.168077503089167
-2.732128644488178,0.10634663416735801,0.046911384166115865,0.17619242259396187
-2.6793051324320287,0.10700573207252115,0.04504789475742363,0.1743415303750383
-2.62648162037588,0.10770654728430971,0.045921615527927236,0.17262599063983228
-2.573658108319731,0.10845064933711857,0.04778486845985537,0.17525486905954463
-2.520834596263582,0.10923960110407659,0.04832094074376417,0.17451138259928933
-2.468011084207433,0.11007509865981653,0.049850595831523715,0.17574647233522184
-2.415187572151284,0.11095927586879437,0.05443289421569962,0.17970759820220703
-2.362364060095135,0.11189506781352153,0.053678520076951744,0.17985306843621754
-2.309540548038986,0.11288621907931527,0.05639872963205642,0.18078209846487794
-2.256717035982837,0.1139367573246284,0.05837256038977997,0.18210792250188304
-2.2038935239266877,0.11505027948264723,0.059113001738489754,0.18263711434453556
-2.151070011870539,0.11622963515625935,0.059994668701725457,0.1833627044350828
-2.09824649981439,0.11747716745014812,0.061038439615026016,0.1849546671254283
-2.045422987758241,0.11879514091418207,0.06225235245335506,0.18631532045866872
-1.9925994757020922,0.12018610812431567,0.06369029741990236,0.18783162479750062
-1.939775963645943,0.12165327780155466,0.06203744603506824,0.1859951535132894
-1.8869524515897942,0.12320071284966916,0.06379764760953979,0.18831243303360334
-1.8341289395336453,0.12483325739721936,0.06774145316845742,0.1925824068091742
-1.7813054274774962,0.12655658962750263,0.06570600990765242,0.19018165523096822
-1.728481915421347,0.12837802268549386,0.06930575905727698,0.19352010588997015
-1.6756584033651982,0.13030821351283112,0.07074616550045697,0.19390370945807878
-1.6228348913090493,0.13236134268038904,0.07172908749081582,0.19487767055854618
-1.5700113792529002,0.13455209709291222,0.07271907168097948,0.1966034653164048
-1.5171878671967514,0.13689409682123269,0.0753751794595683,0.19908622531977685
-1.4643643551406023,0.1394018736706712,0.0772970772498772,0.20035764375607368
-1.4115408430844532,0.14209069495013357,0.0801742062128369,0.2034105904328223
-1.3587173310283043,0.1449756120885197,0.07827781305168562,0.20247428932802436
