feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18140337595634548,0.15517227613554407,0.2071309622671627,NA,NA,NA
T0__cont_trait_0,-0.014055769790983594,-0.036329340182737,0.007976143583110294,0.06616707337573223,0.017528476794817283,0.12396631305695988
T0__cat_trait_0,-0.004114431125146375,-0.01939660903427273,0.01162768003565531,NA,NA,NA
T0__pvr_0,-0.02772131188063635,-0.050595483002305014,-0.00452994431198857,NA,NA,NA
T0__pvr_1,-0.0052165005710420554,-0.0271791897059575,0.017018272211643974,NA,NA,NA
T0__time,-0.06412828921280461,-0.09631804027187703,-0.02992365900929696,NA,NA,NA
T1__cont_trait_0,-0.009618148189551765,-0.04215461260056488,0.02297946712636245,0.09745663709589246,0.019299707146417572,0.18712713955234767
T1__cat_trait_0,-0.0018315825731597408,-0.023312455186474144,0.017629182665156833,NA,NA,NA
T1__pvr_0,-0.006058595101302899,-0.05389861094175029,0.05212980189125,NA,NA,NA
T1__pvr_1,-0.003089036307342063,-0.03373047820002953,0.034059801881838006,NA,NA,NA
T1__time,-0.06334937668909628,-0.09487566408964723,-0.02737540925275775,NA,NA,NA
T2__cont_trait_0,-0.012690446782973794,-0.03808770183646913,0.013229571123185208,0.09874829133198554,0.03262385976149479,0.17745652578878257
T2__cat_trait_0,-0.0021917726426809174,-0.024134380470053042,0.020241483943606812,NA,NA,NA
T2__pvr_0,-0.04494046696387567,-0.09354379645061774,0.005299451769528871,NA,NA,NA
T2__pvr_1,0.03496934361926996,-0.04111036074909752,0.11491716717125963,NA,NA,NA
T2__time,-0.05780174185409934,-0.08585657187988546,-0.031030165550941485,NA,NA,NA
T3__cont_trait_0,-0.013244711167942505,-0.04027676056308398,0.013626597455195606,0.11517785007723687,0.06283037782895348,0.17178126170061506
T3__cat_trait_0,0.017863527042213015,-0.01367613467417926,0.05910092601020307,NA,NA,NA
T3__pvr_0,-0.0009240110280177621,-0.03952374264535638,0.03527280606936491,NA,NA,NA
T3__pvr_1,-0.03798122598651064,-0.07313575972832673,0.006515757360361675,NA,NA,NA
T3__time,-0.0319391047388505,-0.048289655214314164,-0.015105032914197479,NA,NA,NA
T4__cont_trait_0,-0.010493996540960917,-0.04358521480884098,0.01923096135345713,0.1105659178683951,0.02977255829598824,0.19044064769872132
T4__cat_trait_0,-0.004671226705849359,-0.024846034128464284,0.020345920620161998,NA,NA,NA
T4__pvr_0,-0.016715828293646227,-0.07300490996005675,0.044942814659983746,NA,NA,NA
