feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.66,1.1946321104119777,0.581249816901366,2.1179160834198076,0.0273090493324915,0.0001746907702615585,0.06035704616768436,-17.21133104453091,-54.62690740695518,2.3125648267387646,2.0
cat_trait_0,none,0_1,none,0.5666666666666667,0.9772654952666406,0.69128577276616,1.2776775686398465,0.02003607694120803,3.12386139535026e-05,0.047117681362899164,-8.895857674243471,-27.423062911367992,2.0926649114715588,5.0
pvr_0,none,none,none,0.8946666666666667,1.62585004674692,0.8010849865797257,3.1172321330237662,0.036638174431726775,0.00013702020357662814,0.08475433268137311,-19.489404013815374,-64.78585437803707,2.099450865568997,1.0
pvr_1,none,none,none,0.656,1.0756740826918125,0.5788760743392553,1.6543652811283105,0.02486618068913365,6.55998228801048e-05,0.05905927837185269,-12.717017204309673,-45.26975060782206,2.7775626451144717,4.0
time,none,none,none,0.6693333333333333,1.2716827133419872,0.7684866260661337,2.105122030362154,0.01677981778804655,2.3289336223417628e-05,0.049661037398127106,-13.685129659377834,-58.60365609816989,3.5834456956954455,3.0
cont_trait_0,cat_trait_0,none,none,0.864,1.2318907289734011,0.0006630885503006075,13.23764516464427,0.03999937821175807,0.00011214550882626508,0.43879378779293726,-7.865883088895263,-27.853810606166576,2.927126005369473,1.0
cont_trait_0,pvr_0,none,none,0.6186666666666667,0.7107579641922652,0.17633905407962616,1.137468654704598,0.03319739552416725,8.613209475316946e-05,0.492608936894183,-8.9864416515565,-39.56633620978954,6.524447160900422,2.0
cont_trait_0,pvr_1,none,none,0.6853333333333333,0.8274780123286315,0.12342225513408145,1.3445853986928407,0.02964942505156137,0.00014755564958870274,0.4514226534779077,-8.106653337760083,-33.946022987427,4.729552438896349,3.0
cont_trait_0,time,none,none,0.6453333333333333,0.8008668747510279,0.24188753792851764,1.232790022187744,0.015683140037083685,3.512145640113308e-05,0.40571910443637244,-5.295629657892547,-25.338224629635306,4.449789318569401,6.0
cat_trait_0,pvr_0,none,none,0.6853333333333333,0.8873669169719669,0.0007470248219281251,10.323047985091051,0.02369191604431289,9.669357586240516e-05,0.33794794682556223,-3.5534320585143746,-21.464534113773368,8.097825784289114,5.0
cat_trait_0,pvr_1,none,none,0.5306666666666666,1.1268659510596741,0.0020998886268643333,15.327150901219019,0.02132930138343577,4.9040455631845904e-05,0.34008502329670864,-3.335731286241834,-18.178189977951547,6.379624473941476,9.0
cat_trait_0,time,none,none,0.5626666666666666,1.0480424093506655,0.013917073988857043,11.91758894544348,0.012166541402271813,1.2724145493255306e-05,0.317400463901059,-3.121865784714199,-16.302194462704563,3.930913289803584,10.0
pvr_0,pvr_1,none,none,0.5933333333333334,0.693822022336525,0.2891672976883703,1.0628453442525754,0.029099551272034965,7.978171149223483e-05,0.3461860776736255,-7.871875839178876,-36.67623275877469,5.670246033163096,4.0
pvr_0,time,none,none,0.6373333333333333,0.6632499365912291,0.1875279135123754,1.0762004408944228,0.015345703745760038,1.1406294284147805e-05,0.3927943074173728,-5.142179889900766,-27.51336227596289,4.854053820466731,7.0
pvr_1,time,none,none,0.6293333333333333,0.8339546675741342,0.35377343094197095,1.2031269559105215,0.014577222323380868,4.072139522650697e-05,0.3527256009830201,-4.008238958129075,-22.5628684739317,5.809988707470609,8.0
