cont_trait_0,cat_trait_0,mean,lwr,upr
-3.6026211074496692,0.0,0.26986296689129463,0.10221432882256591,0.40830911536802267
-3.6026211074496692,1.0,0.2859379584573265,0.11626580989747896,0.48567298356119576
-3.528906496372312,0.0,0.26948226943485687,0.10322006924699714,0.40775696687699425
-3.528906496372312,1.0,0.2856201249530607,0.11648434399937194,0.48284327568774543
-3.455191885294955,0.0,0.26909969615838075,0.09818650983071604,0.4017822273375301
-3.455191885294955,1.0,0.28528325514267067,0.115513212224701,0.4799018299749606
-3.3814772742175974,0.0,0.26871532245066787,0.11785726177430302,0.4177323606604549
-3.3814772742175974,1.0,0.2849227825522958,0.10850839060791954,0.4703768236727273
-3.30776266314024,0.0,0.26832951678942446,0.11845131954908722,0.40990178117739395
-3.30776266314024,1.0,0.28453525236779154,0.11974687432650236,0.4815479992357127
-3.2340480520628825,0.0,0.2679432380005911,0.11900348036646038,0.4052853169776104
-3.2340480520628825,1.0,0.28411834044872,0.11793354705170621,0.47349347098060646
-3.1603334409855246,0.0,0.267558230796105,0.11218305215775161,0.39623785635237485
-3.1603334409855246,1.0,0.2836712551214506,0.11440881081422312,0.46529658272873364
-3.0866188299081676,0.0,0.26717693229597245,0.11539038288918835,0.393262269272088
-3.0866188299081676,1.0,0.28319493168511123,0.11811634395179679,0.4623585996120978
-3.01290421883081,0.0,0.26680214921032086,0.12411652203254801,0.3970082795594418
-3.01290421883081,1.0,0.2826908706571525,0.12190578327798668,0.4608184427689594
-2.9391896077534527,0.0,0.2664367553247191,0.11691403490661999,0.3847876213245855
-2.9391896077534527,1.0,0.28215953880334926,0.12176559001626282,0.4481715684767512
-2.8654749966760957,0.0,0.26608355154008273,0.11870717280811098,0.3828845545512143
-2.8654749966760957,1.0,0.2815992752304342,0.12119192599846348,0.44533677173237535
-2.7917603855987383,0.0,0.26574520343202196,0.1267088432519864,0.38702371486695103
-2.7917603855987383,1.0,0.281006051875348,0.12414631532637194,0.43969746434514795
-2.718045774521381,0.0,0.2654240740891641,0.12573114506847383,0.3813263011925115
-2.718045774521381,1.0,0.28037458482560457,0.12867687496826039,0.4383975722349655
-2.644331163444023,0.0,0.26512191802388185,0.13402022002071384,0.38330704357635137
-2.644331163444023,1.0,0.27970017849295026,0.12726128422413926,0.4441092108671607
-2.5706165523666664,0.0,0.26483968498049654,0.12857949827917037,0.3725754471199666
-2.5706165523666664,1.0,0.2789798067808095,0.1259589239227694,0.4381638511565522
-2.4969019412893085,0.0,0.26457788160310847,0.13887371938574156,0.377588023554027
-2.4969019412893085,1.0,0.27821153491999157,0.1283379035729649,0.4327539832706942
-2.423187330211951,0.0,0.26433772053813387,0.14074251476992364,0.3766592700918077
-2.423187330211951,1.0,0.27739325175139723,0.1317619948042554,0.4339264194821845
-2.3494727191345937,0.0,0.26412241185063323,0.14421896579577476,0.37687618193784106
-2.3494727191345937,1.0,0.27652174525016976,0.131823756706987,0.43167014747796895
-2.2757581080572367,0.0,0.2639375292333284,0.14676344643364247,0.37403165506235425
-2.2757581080572367,1.0,0.2755923431636396,0.13678608139062098,0.4314731138987668
-2.2020434969798792,0.0,0.2637901241118099,0.16185685104975506,0.3756705430064764
-2.2020434969798792,1.0,0.2745990916988254,0.13216250109832625,0.42478614742679677
-2.128328885902522,0.0,0.2636870578953215,0.16695525130303862,0.37389692016547704
-2.128328885902522,1.0,0.27353552930196273,0.1494493382458407,0.43568562589500986
-2.0546142748251643,0.0,0.2636335222527653,0.15404368810477312,0.35761883491438434
-2.0546142748251643,1.0,0.2723964665936576,0.1512909074117769,0.4294342629071889
-1.980899663747807,0.0,0.2636326749532147,0.17084857345545204,0.3671729407925055
-1.980899663747807,1.0,0.2711799129395211,0.15669244988820955,0.4333073864130064
-1.90718505267045,0.0,0.2636863581728277,0.1769537637221462,0.365965394614626
-1.90718505267045,1.0,0.2698872293561775,0.15712002489268384,0.4290717802412664
-1.8334704415930925,0.0,0.263795178015881,0.17564931009553159,0.35833689639569866
-1.8334704415930925,1.0,0.2685218561587749,0.1537408194099044,0.41598345715765955
-1.759755830515735,0.0,0.26395820735149905,0.18118643193998188,0.3563958795372919
-1.759755830515735,1.0,0.2670889449962646,0.1554037558306042,0.4127398147043161
-1.6860412194383776,0.0,0.2641739428670954,0.18985255296720693,0.3606374714063536
-1.6860412194383776,1.0,0.2655953423568044,0.15324725411148193,0.4035298309019012
-1.6123266083610202,0.0,0.2644420342918673,0.18483556028423176,0.34845131484867403
-1.6123266083610202,1.0,0.26404738903305475,0.16355634564138838,0.4088341402093259
-1.538611997283663,0.0,0.2647642651811417,0.18201416823603767,0.33851586189926053
-1.538611997283663,1.0,0.26244858167458857,0.13505179855225333,0.3726642175196988
-1.4648973862063055,0.0,0.26514488400778746,0.18643679770281862,0.33794031609775704
-1.4648973862063055,1.0,0.26079984021771946,0.1409280451521881,0.3732265102198429
-1.391182775128948,0.0,0.26559075949324545,0.1922627783139614,0.338095413602701
-1.391182775128948,1.0,0.2591013880663052,0.15227319373233175,0.37760243406254257
-1.3174681640515906,0.0,0.2661101488461173,0.19953531485788153,0.34208782990838116
-1.3174681640515906,1.0,0.2573543121006146,0.1428666716570353,0.3627679764400396
-1.2437535529742334,0.0,0.2667101203552776,0.20124224092302329,0.34135422356127104
-1.2437535529742334,1.0,0.25556038715612756,0.13507568348284968,0.34861582018066833
-1.1700389418968762,0.0,0.2673951337213046,0.20093144413456854,0.338265306081217
-1.1700389418968762,1.0,0.25372327898629293,0.13633189088403283,0.3448972032357237
-1.0963243308195187,0.0,0.2681675393613989,0.2029245218799737,0.3391076438992891
-1.0963243308195187,1.0,0.2518518167056345,0.1364193887387635,0.3390594900211828
