0.144480748591784	0.189572082741736	0.205366897804437	0.339889269251282	0.199253960354495	0.199410962337256	0.201921516305132	0.178331283290678	0.151155881267612	0.134400861464236	0.157799031350795	0.195790737256977	0.18856329868832	0.184331684657517	0.208082927882384	0.238796104977114	0.262064620818157	0.278751877583105	0.220783814140618	0.210181655632581	0.249769758160296	0.258533616863023	0.221142836203443	0.196179994359831	0.226145429249248	0.217641327211888	0.202123131874967	0.170365488968437	0.154591851132185	0.117614515518053	0.105556240754572	0.0951190638021585	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.295272494040659	0.29030948575933	0.268598730493451	0.275376953480744	0.258403570729135	0.25972205622302	0.278014500941072	0.26339486655405	0.274273141488638	0.263514456773972	0.272360393031462	0.263173815257492	0.283405412407798	0.275107426570925	0.255112419763172	0.266774236387201	0.263757241422923	0.274094142333175	0.237597904208737	0.22824585089236	0.23120972867685	0.236869910684842	0.220189112606628	0.196771380836505	0.209011391339455	0.197888751122426	0.181448691075552	0.143038504762262	0.106842895485986	0.0784958132772487	0.0772140413094415	0.08018346629604	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.525321521211632	0.269699598504649	0.267189971636629	0.183635291174682	0.193016372896666	0.193750891900991	0.185609451085959	0.214000423673126	0.251824601511129	0.23169720011785	0.263048880018738	0.293046977699605	0.334917052536037	0.304331107042202	0.306504858272815	0.286395572163951	0.275874095817114	0.291640088823468	0.318654294462009	0.370078110053798	0.391739400232473	0.418590956495135	0.276442478352372	0.156539857797093	0.216745390936376	0.160859619995535	0.13138127379586	0.101830005241209	0.0761944243396654	0.0705380895447835	0.0895104318657581	0.111077030598262	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.244901766267507	0.174137088159855	0.12433007141342	0.12773419482398	0.121415059546075	0.148229707091822	0.15793529843308	0.154105499160642	0.167201697800684	0.152271779441872	0.201877895343341	0.215629411114285	0.22480170993451	0.230278392620486	0.245465959539258	0.286349871669274	0.292691246106924	0.301371060919575	0.223924647946881	0.222285846202882	0.245802024336281	0.25663709735817	0.221285043585447	0.194394011247384	0.218913624214934	0.206419650200824	0.194836326556688	0.154988656139938	0.120418846560337	0.0598532381564585	0.0620183911393711	0.0735722249399305	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.584850015871738	0.318207575583174	0.255171923512318	0.210136989588567	0.157633877857461	0.152875634019349	0.166525365694591	0.232473801781868	0.245207912042208	0.209927814092117	0.222670184451192	0.25983077737683	0.245535450231276	0.247068188499412	0.278256778879153	0.33465842807211	0.303569344412016	0.292720048535986	0.252149796096547	0.190194371966533	0.208266586563977	0.226388222518198	0.207879650904077	0.174433115499176	0.19599067040957	0.17064465331483	0.16470593839837	0.143284033671925	0.128113014940862	0.0757545014831292	0.0659004762291574	0.0681495886616551	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.257789594635553	0.267510234427822	0.256181164066424	0.261459205449696	0.254231915967808	0.252858342560549	0.253718258574304	0.254303924698429	0.275028448264556	0.26984474667223	0.2665202946277	0.258853586375929	0.294153462612509	0.292998272145499	0.292132471894041	0.273856357463452	0.28313315491045	0.285238850484997	0.299304729779882	0.242796957863677	0.27211970556246	0.288717424598256	0.20159953960822	0.143626149896029	0.189749352773718	0.149746940375105	0.136545274825584	0.116095895262669	0.100239837207032	0.0947830204926315	0.08962240275937	0.0716407835793593	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.440072137922984	0.130243710730931	0.13183288711532	0.0735818204815167	0.121722923796414	0.154806570350678	0.173098578470745	0.180901951612402	0.195684827395004	0.19735979129139	0.209237874652717	0.233133193406689	0.263783193287922	0.250760508511534	0.252470957575626	0.297661606787325	0.288745080847432	0.274444806353914	0.229018019727004	0.161478590086989	0.164058832569338	0.163408096602225	0.129056555675197	0.123292248255848	0.129112407456576	0.130206038910425	0.131078146186548	0.12983935508574	0.136856764880181	0.120375136585043	0.0977427410109092	0.0748942359555232	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.256797538656686	0.268274443620171	0.196961141400728	0.190729029995815	0.151211707494072	0.146029319904028	0.157512252574727	0.218852852616546	0.235669586498742	0.223481951909347	0.2306600000834	0.218664679477586	0.243322213620568	0.21765547812495	0.228513786694581	0.188778796840596	0.282295919622737	0.323333818617175	0.275485698278139	0.207554760182037	0.234746785586114	0.271111973578571	0.210586908945754	0.172256192828176	0.207628779034199	0.19000919568385	0.171655368228972	0.130919556700931	0.0880802220079244	0.056085065089252	0.0482487669100265	0.0493848294449178	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.119266864554009	0.0926670343465793	0.0975802726650712	0.0876282699808119	0.0940166954683879	0.0973302663603971	0.0936554140240149	0.108633749390154	0.136729882648789	0.135606813444349	0.174275196146114	0.191263889645534	0.163297267599482	0.186222203132907	0.214302517387028	0.237146730566498	0.261393886031668	0.294001118883062	0.271519653255202	0.207925157667797	0.211583556709574	0.250843599057682	0.19653528911687	0.150555141539427	0.196501791995978	0.182780066691786	0.170499500599481	0.131229027648233	0.111129958117382	0.0967894167415357	0.10340357751235	0.105677538853617	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0808348038888733	0.066548906458135	0.0690317820301272	0.0567284262754286	0.0634611560675723	0.0632109778232855	0.0670481914736893	0.0968130006761638	0.0960397506016902	0.0887498467675038	0.111078842112899	0.136271515068897	0.139053527826248	0.155806971411497	0.16718458206788	0.252564998487703	0.262993267154801	0.279271576920728	0.219693406327807	0.198317164707083	0.210440877361765	0.240259970312984	0.187666627348944	0.154181707770836	0.19917288976164	0.188946364099266	0.182548296829625	0.149795834713248	0.123657632635107	0.0853684165596031	0.0879320766241447	0.0879600762592178	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
