cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.04412926709769766,0.009746272933591602,0.08239583193155373
0.0,-2.296613556761299,0.04424464360611955,0.009832107281274123,0.08180355591295817
0.0,-2.25766929646657,0.044373325468919936,0.009929208622573573,0.08150626397337714
0.0,-2.218725036171841,0.044516399239846,0.010038963900872732,0.08179531201004579
0.0,-2.179780775877112,0.04467506561597419,0.011319077766918735,0.08317328934497642
0.0,-2.140836515582383,0.04485059266092664,0.011115149098051067,0.08309824992248675
0.0,-2.1018922552876544,0.045044273489716395,0.01122855180401107,0.08321584976348743
0.0,-2.0629479949929252,0.045257408899354916,0.011973271017412404,0.08342360832503572
0.0,-2.0240037346981965,0.045491282428413875,0.012357455825791154,0.08422684224578128
0.0,-1.9850594744034675,0.045747154320683735,0.01249295969193886,0.08439431581957714
0.0,-1.9461152141087386,0.04602631106711458,0.012591284211064993,0.08457281312938608
0.0,-1.9071709538140098,0.046330072782033424,0.012417951691521064,0.08491684708306327
0.0,-1.8682266935192806,0.04665973133734137,0.012605577302600576,0.0852609300633665
0.0,-1.8292824332245519,0.047016485724906534,0.012654402813087816,0.08551749046270922
0.0,-1.790338172929823,0.04740140724403029,0.012575403599361708,0.08526168080078285
0.0,-1.751393912635094,0.047815507312918906,0.012938681693711354,0.08562111464526276
0.0,-1.7124496523403652,0.0482599052648263,0.012679555796193844,0.08592080334770241
0.0,-1.673505392045636,0.04873600695008883,0.014781366053272628,0.08800204380418737
0.0,-1.6345611317509072,0.04924558658306368,0.016231609085312636,0.08928758787018704
0.0,-1.5956168714561783,0.049790732088152996,0.016375734303343614,0.08905639565717652
0.0,-1.5566726111614493,0.05037371283275386,0.01714477879751894,0.08950015584013041
0.0,-1.5177283508667205,0.050996819872117634,0.017249240115216877,0.08989754370993772
0.0,-1.4787840905719916,0.051662233032684655,0.018782814103489132,0.09137351446765496
0.0,-1.4398398302772626,0.05237197778499818,0.01974382768068829,0.09261845056401367
0.0,-1.4008955699825336,0.05312798031066988,0.01803686298515154,0.09105125273368346
0.0,-1.3619513096878046,0.053932143173517924,0.019214355606463267,0.09217437316376756
0.0,-1.323007049393076,0.05478633263563264,0.01932506559106375,0.09222190948975018
0.0,-1.284062789098347,0.05569222567564043,0.020710101646455543,0.09391650482859705
0.0,-1.245118528803618,0.056651081627981416,0.022773999473702244,0.096782287687308
0.0,-1.206174268508889,0.05766362811315275,0.021417014740605513,0.09625453732211973
0.0,-1.1672300082141602,0.058730190656194,0.022014095033970674,0.09765822762203272
0.0,-1.1282857479194313,0.05985097376165527,0.027790820592411565,0.10307814863290626
0.0,-1.0893414876247023,0.06102629294397398,0.02478791112246111,0.100648264403747
0.0,-1.0503972273299733,0.062256700995579575,0.025705912621609626,0.10260908916325999
0.0,-1.0114529670352443,0.06354310713370166,0.028618717388427452,0.1056321758503207
0.0,-0.9725087067405156,0.06488662041952072,0.02982101692710367,0.10674771383602132
0.0,-0.9335644464457866,0.0662879228854025,0.03016953541786325,0.10774268310633131
0.0,-0.8946201861510577,0.06774666400353052,0.03055409278312549,0.10875612737961067
0.0,-0.8556759258563287,0.06926127581698187,0.031214507825982115,0.1098877690415005
0.0,-0.8167316655615999,0.07082922937806296,0.03240451398064437,0.1116161949973947
0.0,-0.777787405266871,0.07244738026049942,0.03469580771762056,0.11390623914201026
0.0,-0.738843144972142,0.07411187476078046,0.037138959764370906,0.11621249346612109
0.0,-0.699898884677413,0.07581784372606994,0.0411372256699341,0.12010915594606686
0.0,-0.660954624382684,0.07755948203242816,0.04090548578159986,0.1191575523435219
0.0,-0.6220103640879553,0.07933022999929408,0.04136579209043634,0.11967661160809022
0.0,-0.5830661037932263,0.08112246977977368,0.045701030017077454,0.12361652581201861
0.0,-0.5441218434984973,0.08292682142900001,0.04845312555647787,0.12603282400893476
0.0,-0.5051775832037684,0.084731310902643,0.049544401397160334,0.1277908347268499
0.0,-0.4662333229090394,0.0865208565200584,0.048072961772981995,0.12777785520698706
0.0,-0.42728906261431066,0.08827769827817415,0.050602609636065866,0.13177324219068903
0.0,-0.3883448023195817,0.08998190702003223,0.050822066234992934,0.13379448646468492
0.0,-0.3494005420248527,0.0916100821701507,0.04935766963574097,0.13295254181248692
0.0,-0.31045628173012396,0.09313544252433503,0.05187073419014559,0.13721810130239637
0.0,-0.27151202143539477,0.09453184058076139,0.05755804880028949,0.14413007748890833
0.0,-0.23256776114066602,0.09577834830414643,0.05456660557917522,0.14123976158119522
0.0,-0.19362350084593727,0.0968588925326321,0.0520859759537438,0.14051722475652303
0.0,-0.15467924055120807,0.09775819697436354,0.054930620662009,0.14425276383945848
0.0,-0.11573498025647933,0.09846183857749721,0.05562889542786393,0.14701174325829483
0.0,-0.07679071996175013,0.0989603946195482,0.0576164384652838,0.15426577266592897
0.0,-0.03784645966702138,0.0992506731168287,0.05078265304910792,0.1500892432033013
0.0,0.0010978006277073682,0.09933726765542795,0.049452987882530886,0.14969105806697053
0.0,0.04004206092243656,0.09923840579853765,0.04678014449470674,0.15081090972323133
0.0,0.07898632121716531,0.09898569866137787,0.04350808420026379,0.15305030238090034
0.0,0.1179305815118945,0.09861896512908486,0.049002103414478373,0.1622674555463309
0.0,0.15687484180662326,0.09818307071681519,0.04646609615729082,0.16246069066397037
0.0,0.195819102101352,0.09772089836204097,0.046198626172038425,0.16568267188803618
0.0,0.2347633623960812,0.09726623688956798,0.043399728511271995,0.16655150026662413
0.0,0.27370762269080995,0.09684328514710523,0.043883840276777004,0.1708249719401749
0.0,0.31265188298553914,0.0964689863366472,0.04281589210536928,0.1748756077170967
0.0,0.3515961432802679,0.09615549707717252,0.033301737593263665,0.168073090577464
0.0,0.39054040357499664,0.09591191359974495,0.03471274633035921,0.17138280480495094
0.0,0.42948466386972584,0.09574539639780141,0.034597529575813524,0.17296624641357544
0.0,0.4684289241644546,0.0956602622514262,0.033426210591526395,0.17342813526781828
0.0,0.5073731844591838,0.09565676221083533,0.0330829781733598,0.17405627145800132
0.0,0.5463174447539125,0.09573303525422731,0.03212239805038892,0.17507845439764547
0.0,0.5852617050486413,0.09588780049010541,0.03208115434352783,0.17692347994674937
0.0,0.6242059653433705,0.09612019300266868,0.02341043354024816,0.16941011126456865
0.0,0.6631502256380992,0.09642760536909166,0.029859483340184408,0.17807362210445574
0.0,0.702094485932828,0.0968052579543908,0.030510411282273248,0.17918500597113052
0.0,0.7410387462275572,0.09724856199299202,0.02995447548308704,0.18117634303292673
0.0,0.7799830065222859,0.09775569033702705,0.02858854075004665,0.18140915392452073
0.0,0.8189272668170151,0.09832646051557539,0.03057342950811769,0.18599939766007945
0.0,0.8578715271117439,0.09895851548434269,0.029913311013583608,0.18722851528642567
0.0,0.8968157874064726,0.09964579373685964,0.030005554146819657,0.18974331611425044
0.0,0.9357600477012018,0.10038030490487021,0.030811108538264333,0.19166644000473348
0.0,0.9747043079959306,0.10115458357003572,0.027993721134057667,0.19011787132466076
0.0,1.0136485682906597,0.10196289202231885,0.025722494272016325,0.18888145374266516
0.0,1.0525928285853885,0.10280129644857817,0.028029369354109848,0.1921679763075191
0.0,1.0915370888801172,0.10366718060568066,0.02869319456958844,0.19421170458700307
0.0,1.1304813491748464,0.10455871893275012,0.02504572589091421,0.19365776686868538
0.0,1.1694256094695752,0.10547428600596181,0.029504898515124618,0.19966515430097245
0.0,1.2083698697643044,0.10641203481013016,0.028368421155504715,0.2012932097424196
0.0,1.2473141300590331,0.10736993195437738,0.028037401676786214,0.2035776767137801
0.0,1.2862583903537619,0.10834584764225502,0.028605530310476534,0.20600818106341617
0.0,1.325202650648491,0.10933744480913604,0.02837348443025702,0.20883698524265343
0.0,1.3641469109432198,0.11034212423967629,0.026657846170734297,0.20944902644814598
0.0,1.403091171237949,0.11135735699895452,0.026499959050649606,0.2109841289237033
0.0,1.4420354315326778,0.11238118238701242,0.026731380496229043,0.21310860325970096
0.0,1.4809796918274065,0.11341251168328254,0.026226241122521796,0.21383315930770422
0.0,1.5199239521221357,0.11445123149977769,0.02477935053982546,0.21468226083716566
1.0,-2.335557817056028,0.13460589316475333,0.06065468213022445,0.23248917430076102
1.0,-2.296613556761299,0.1360181733302493,0.061390911524017606,0.2327740779612855
1.0,-2.25766929646657,0.13740509174680912,0.06215057988689346,0.23272385331898846
1.0,-2.218725036171841,0.13875746201281583,0.06343717259708014,0.2342361492651526
1.0,-2.179780775877112,0.14006550188643516,0.0647136972010666,0.23721639924723112
1.0,-2.140836515582383,0.1413193943646475,0.0644806922155097,0.2396796634493814
1.0,-2.1018922552876544,0.14250947177071804,0.06690929642928087,0.2417665966794005
1.0,-2.0629479949929252,0.14362610767801295,0.06631599244216778,0.2421999459860194
1.0,-2.0240037346981965,0.14465966728154528,0.06612358622890578,0.2432600096843623
1.0,-1.9850594744034675,0.14560080082978258,0.06814746323342086,0.24703184966449201
1.0,-1.9461152141087386,0.1464409746871463,0.06468940408487574,0.2428172813090781
1.0,-1.9071709538140098,0.1471727988478708,0.06552669312282176,0.2435773882606429
1.0,-1.8682266935192806,0.1477898075800156,0.06910585826153864,0.2501253711998919
1.0,-1.8292824332245519,0.1482858103301507,0.06973114187929937,0.2538328821414783
1.0,-1.790338172929823,0.14865422891723457,0.06108469433325368,0.24383279308130232
1.0,-1.751393912635094,0.14888782888554422,0.06778693659204191,0.25234347905686055
1.0,-1.7124496523403652,0.14897917462459667,0.07304804890708917,0.25951340790320354
1.0,-1.673505392045636,0.1489218006986253,0.0670729649678948,0.2531500471777368
1.0,-1.6345611317509072,0.1487114184879349,0.06320132050202056,0.24966060161492845
1.0,-1.5956168714561783,0.14834607741130612,0.0655868275269991,0.25052915013024835
1.0,-1.5566726111614493,0.1478249157833261,0.06521852026601402,0.25286629647545994
1.0,-1.5177283508667205,0.14714619977726767,0.062150780114375824,0.2503244438715407
1.0,-1.4787840905719916,0.14630580934623968,0.061793975544080997,0.24855562099029013
1.0,-1.4398398302772626,0.14529714056881685,0.06143414325467495,0.24839052517534677
1.0,-1.4008955699825336,0.14411322243202687,0.06107150388858128,0.24842166620055597
1.0,-1.3619513096878046,0.14275153240591612,0.059750715298915374,0.24459582802857266
1.0,-1.323007049393076,0.14121876536649483,0.059969108811602924,0.24087219817628253
1.0,-1.284062789098347,0.1395291698751377,0.057548731666948676,0.23383512990207914
1.0,-1.245118528803618,0.13769619573353412,0.05778957159630415,0.23418466855726472
1.0,-1.206174268508889,0.1357268168890717,0.05579292652581755,0.2289602843712159
1.0,-1.1672300082141602,0.13362346342537754,0.054897141266084984,0.22472125749230998
1.0,-1.1282857479194313,0.13138935584707645,0.055111909681085494,0.2216022207478473
1.0,-1.0893414876247023,0.12903144406206227,0.05560091311782704,0.21554011114839391
1.0,-1.0503972273299733,0.12655930702492676,0.05739768008133038,0.21323501876818227
1.0,-1.0114529670352443,0.12398337341014795,0.047916768724975384,0.20046342840783515
1.0,-0.9725087067405156,0.12131474416548366,0.046367656339566396,0.1950728989983751
1.0,-0.9335644464457866,0.11856406433056985,0.049591990915706353,0.19322835012266706
1.0,-0.8946201861510577,0.1157394433444928,0.04661423742803908,0.187597417457142
1.0,-0.8556759258563287,0.11284720625182962,0.04896492877984702,0.186177657298858
1.0,-0.8167316655615999,0.10989563301826924,0.04040943929257533,0.173596256675492
1.0,-0.777787405266871,0.10689809863981414,0.044602326910790996,0.17293555961992724
1.0,-0.738843144972142,0.1038714545904497,0.04005821614114302,0.16444249845531156
1.0,-0.699898884677413,0.1008308892694047,0.03972723342418419,0.15903350066556404
1.0,-0.660954624382684,0.09779004853180978,0.0400512018265239,0.15613089607443942
1.0,-0.6220103640879553,0.09476457266968528,0.04170155816921011,0.15385021398371684
1.0,-0.5830661037932263,0.0917724888601318,0.03510961582116658,0.14242573496902042
1.0,-0.5441218434984973,0.08883194638431208,0.0345030650592298,0.13818136349541996
1.0,-0.5051775832037684,0.08595940178926173,0.03339524566531755,0.13325710927013884
1.0,-0.4662333229090394,0.08316976576029862,0.03233478971642773,0.12945602237317672
1.0,-0.42728906261431066,0.08047709583599708,0.033086561536238915,0.12841852280684468
1.0,-0.3883448023195817,0.07789523205114433,0.029344079677304225,0.12265914991411828
1.0,-0.3494005420248527,0.07543792686297181,0.027640502544364825,0.11907149806484503
1.0,-0.31045628173012396,0.07311792016237291,0.02812779778073992,0.11661446925914896
1.0,-0.27151202143539477,0.07094596260329987,0.02687590829291781,0.11341597591293329
1.0,-0.23256776114066602,0.0689307280184664,0.025492341206474537,0.11284991824538329
1.0,-0.19362350084593727,0.06707828475288204,0.019816699961558205,0.10732220960596837
1.0,-0.15467924055120807,0.06538949730063238,0.018645049943439893,0.10785113020810509
1.0,-0.11573498025647933,0.06385945510496151,0.018747213015898233,0.10775994376339364
1.0,-0.07679071996175013,0.06248023379074845,0.017441071947182897,0.1054930987745213
1.0,-0.03784645966702138,0.06124418642865807,0.016026027357548666,0.10482061562930685
1.0,0.0010978006277073682,0.06014580584642506,0.019007713321473482,0.10922021820933685
1.0,0.04004206092243656,0.05918122836501606,0.015647808105526323,0.10569756248091323
1.0,0.07898632121716531,0.05834639956269388,0.013949616503166375,0.10463404615783367
1.0,0.1179305815118945,0.05763610569249937,0.009562045104494645,0.10081043434018373
1.0,0.15687484180662326,0.05704428359769191,0.012640054111011064,0.10423169632916468
1.0,0.195819102101352,0.05656404148090642,0.012308940691412073,0.10498855293977927
1.0,0.2347633623960812,0.05618747456180875,0.009853066988892146,0.1029240578388676
1.0,0.27370762269080995,0.05590625958307659,0.01091488561886602,0.1048393535788402
1.0,0.31265188298553914,0.055712748290251406,0.009905226601290205,0.10413346183864632
1.0,0.3515961432802679,0.05560063938719378,0.010407119180542143,0.1053464394725668
1.0,0.39054040357499664,0.05556478817063391,0.010710465573693307,0.1065002029110672
1.0,0.42948466386972584,0.05560065528599231,0.008634177152248164,0.10471913665322702
1.0,0.4684289241644546,0.05570411390604958,0.013700990037135301,0.11043623149718587
1.0,0.5073731844591838,0.0558717841218594,0.013535663695503384,0.11085714772304894
1.0,0.5463174447539125,0.056101342235149766,0.00986990197201824,0.10781704508288097
1.0,0.5852617050486413,0.0563910847408314,0.014016819930233567,0.11247521724452611
1.0,0.6242059653433705,0.05673851020278285,0.01344072565110023,0.11318060093105875
1.0,0.6631502256380992,0.05713888981883446,0.013609782008155612,0.11442749110238319
1.0,0.702094485932828,0.05758616789534498,0.012023253888129179,0.11329707045767828
1.0,0.7410387462275572,0.05807582079637088,0.011397130934801523,0.11376366814929097
1.0,0.7799830065222859,0.058605419024858656,0.011793804047599443,0.11483494677220528
1.0,0.8189272668170151,0.059173391401593944,0.012130454190816682,0.11615302757662856
1.0,0.8578715271117439,0.059778968514695247,0.011978630290906716,0.11617772131647963
1.0,0.8968157874064726,0.060422393201226735,0.01221089041766098,0.1167782832085587
1.0,0.9357600477012018,0.061104166866999474,0.01245710580564535,0.11688417467763725
1.0,0.9747043079959306,0.06182421165566177,0.011655691222000742,0.11653625001997037
1.0,1.0136485682906597,0.06258218916452674,0.012064313068882952,0.1183499174982995
1.0,1.0525928285853885,0.06337804042349181,0.011977578985293686,0.11971343791652726
