scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.77	0.49994744183841655	0.3993091033649783	0.0	-0.015164235658331256	NA	0.06149477854962165	1.0	NA
T1	34.74	21.89	0.3035522868742755	0.31430962133317664	0.49926329013311793	0.056793331442643306	-1.0448354478346658	-0.7262063116853598	1.0	1.0
T2	34.72	30.72	0.2841134820278968	0.22598190355516187	0.30752863383848644	-1.0311218528498391	-1.1119578016215759	-1.1176240656305834	1.0	1.0
T3	34.62	24.07	0.2685912235343223	0.16105840048663916	0.29465909016032765	-1.0755119795883314	-1.1659119858563838	-1.4106605925595044	1.0	1.0
T4	34.57	30.56	0.28836020714768523	0.3112796838921985	0.29364788700791333	-1.0790022857737187	-1.0972670259058162	-0.7406519800132167	1.0	1.0
T5	34.18	32.84	0.34325261110643995	0.3145023480207476	0.34865599172698036	-0.8880555507278941	-0.9070884272540052	-0.7252824957762974	1.0	1.0
T7	33.71	19.02	0.3410994151761525	0.1825217731827487	0.37321718184402236	-0.7998306732693328	-0.9146445458235916	-1.3100769935192988	0.0	1.0
T8	32.8	28.68	0.33219641919701076	0.2998093383726689	0.3339072120709057	-0.9397829978055264	-0.9457423939873888	-0.7941632177859849	1.0	1.0
T9	32.51	28.63	0.19810536288428016	0.14310743009534468	0.27892697958718454	-1.1299345264992136	-1.4230977999571808	-1.4994876808908713	1.0	1.0
T10	32.34	28.97	0.31950433070258644	0.25147483588274083	0.271550891438886	-1.155585581827412	-0.9897696844630182	-1.0076041092215762	1.0	1.0
T11	32.13	31.44	0.23378278857724855	0.20504012517272882	0.3434096072357361	-0.9065368881762675	-1.2895626289459214	-1.2090559310379256	1.0	1.0
T12	31.76	22.15	0.18303784427141423	0.1792061823064857	0.2786061850348771	-1.1310478905607324	-1.4826503057915585	-1.325293933646021	0.0	1.0
T13	31.72	29.51	0.33533146450228263	0.27566317488021796	0.3312063122090061	-0.9491881930158791	-0.9348162029422529	-0.9024261833931371	1.0	1.0
T14	31.13	24.52	0.22148820617324708	0.22451310586129408	0.33607781864132047	-0.9322113385704409	-1.334596297733258	-1.1239874951203368	1.0	1.0
T16	29.31	13.1	0.3299350059985199	0.19619738369766604	0.38098670920601885	-0.7711406436133226	-0.9536094103706061	-1.214519982548541	1.0	1.0
T17	29.21	21.54	0.29236077431348945	0.24818601171006932	0.2249357190224063	-1.3218776905276703	-1.0834459943049968	-1.0217941090443479	1.0	1.0
T18	29.01	14.81	0.0418134179798798	0.35683530740636654	0.15723142256548558	-1.5908159703790576	-2.329815955894704	-2.206884951813218	0.0	0.0
T19	27.85	23.95	0.25644222856511184	0.1923665146167058	0.21427802873899968	-1.3614486871074911	-1.2085545114173744	-1.265458717636884	0.0	0.0
T20	27.66	7.12	0.23473657570309575	0.270173629362532	0.13194061084982797	-1.7071351517404063	-1.2861047260412501	-1.5689234166093478	0.0	0.0
T21	27.13	21.86	0.11287545600677534	0.13426310854564535	0.26022731684501	-1.1952206748074161	-1.8043576875998764	-1.5453197717031708	0.0	1.0
T22	27.11	25.79	0.360471246565515	0.2522229148687113	0.2219914662567594	-1.332734981979654	-0.8460147998970384	-1.0043746304571683	0.0	0.0
T23	26.82	25.33	0.3888045027413382	0.2989969180703331	0.3714705190117723	-0.806219991361387	-0.7417715520644844	-0.797891551330851	0.0	0.0
T24	26.67	18.89	0.204264162670927	0.24379875153057703	0.317174423921119	-0.9978247746263896	-1.399370192089426	-1.0407104179125177	1.0	1.0
T25	25.85	18.89	0.4949184519609972	0.36755485936766813	0.4153936017183064	-0.6368062717070857	0.1494841657254119	0.43016847601921404	0.0	0.0
T26	25.75	21.36	0.47759340465291006	0.3933694393948882	0.49827187748317114	0.08702661504977667	0.3166911056862376	0.19121919049449945	1.0	0.0
T27	25.48	0.18	0.0747404991474453	0.1942656811854362	0.19591511249070276	-1.4316169210683147	-2.039002664566632	-1.2059944647025596	0.0	1.0
T28	25.35	24.83	0.3172869162436829	0.26602496100568446	0.2961592354238811	-1.0703352013834881	-0.9974360016082794	-0.944576762122054	1.0	1.0
T29	25.24	19.99	0.4712259723258297	0.384813454657833	0.49222289998485425	0.18518154135743517	-0.36007483443894817	-0.2909795123827787	1.0	1.0
T30	25.2	23.91	0.18334073687921834	0.17669846260774494	0.3926573455419401	-0.7270865079600513	-1.4814300615148026	-1.336873577464428	1.0	1.0
T31	25.17	13.87	0.03164692268420581	0.3884289969266544	0.21143656350119197	-1.3721312764764877	-2.457117867599307	-2.7839235012861945	1.0	1.0
T32	25.17	22.14	0.3208580953751179	0.22383952250674377	0.38667282763979244	-0.7498341872873232	-0.9850862913687534	-1.1269075751922009	1.0	1.0
T33	25.12	9.12	0.1536850215886209	0.2919176043761501	0.21458992618358982	-1.3602796680914744	-1.6064246339075658	-1.6918919530852417	1.0	1.0
T34	24.89	21.62	0.21864807086856725	0.3433244352308715	0.2164987571514608	-1.3531402183269157	-1.3451315577684309	-0.5781221491391336	1.0	1.0
T35	24.64	0.0	0.2618855501197158	0.004975789090867159	0.38802921336463486	-0.7447088957678294	-1.189393707410375	-0.1654751062383375	1.0	1.0
T36	24.6	21.1	0.445878201567958	0.3895166987134042	0.47215517379932415	0.3540404557189355	0.5006046095943684	0.2410294806695312	0.0	0.0
T37	24.2	15.19	0.3463560895210293	0.32148303486416807	0.478170634600249	-0.31249158706820573	-0.8961697741031291	-0.6913841223028292	1.0	1.0
T38	24.17	16.55	0.49356776568174887	0.39153894835900827	0.3046641269639728	-1.0410011800136703	-0.16829617446441714	-0.21625857042886695	1.0	1.0
T40	23.95	6.58	0.007408679204173327	0.3997378950606081	0.031908624549609424	-2.45344925193411	-3.035400068378959	-4.004424275622902	1.0	1.0
T41	23.94	23.15	0.4174709444707476	0.35193794599856426	0.4534780690085084	0.4622054217654196	0.6281799240777199	0.5291702637717736	1.0	1.0
T42	23.63	23.2	0.20631963448311655	0.1521824040939679	0.2895690992155975	-1.093088945438962	-1.3915223856409147	-1.4539486140648534	1.0	1.0
