cont_trait_0,cat_trait_0,mean,lwr,upr
-2.3931162354226485,0.0,0.21908274340850406,0.046259299899807045,0.4430760781767337
-2.3931162354226485,1.0,0.2227636127980652,0.017467133702806042,0.4686505238714872
-2.3177849941382522,0.0,0.2177010669700065,0.011214559513606831,0.3969265223916772
-2.3177849941382522,1.0,0.22008448958693191,0.017625104052069084,0.4520378275434631
-2.242453752853856,0.0,0.21661049467784374,0.04330091406959228,0.4250574854304643
-2.242453752853856,1.0,0.21730804482140226,0.03002010197143828,0.4534663972423945
-2.1671225115694597,0.0,0.21582248679959526,0.015245228909665343,0.386625520057391
-2.1671225115694597,1.0,0.2144287833052418,0.013150514414049961,0.4268709194876853
-2.0917912702850634,0.0,0.21534870529811723,0.015183356976795095,0.38256716607941127
-2.0917912702850634,1.0,0.2114386807502842,0.02953220901523813,0.43146573029400004
-2.016460029000667,0.0,0.21520306496078775,0.03749809903082953,0.39682230848915107
-2.016460029000667,1.0,0.20832648012024774,0.03762762891689888,0.42815115406717524
-1.9411287877162708,0.0,0.21540237656211503,0.04271325677705176,0.3922012472282624
-1.9411287877162708,1.0,0.2050789269939325,0.027374236469650832,0.40467309966256726
-1.8657975464318746,0.0,0.2159637298855182,0.043755672151607215,0.38412231424013416
-1.8657975464318746,1.0,0.20168277472131976,0.026163763431297764,0.39565273074022134
-1.7904663051474783,0.0,0.21690023541720074,0.04745199060190815,0.38368696008362574
-1.7904663051474783,1.0,0.19812451263957512,0.027554320959860656,0.3871808087433485
-1.715135063863082,0.0,0.2182192156267469,0.04823516157292126,0.38676026446900114
-1.715135063863082,1.0,0.19438650333764276,0.016896769618195612,0.364243429708488
-1.6398038225786857,0.0,0.21992248608791468,0.06108761906188796,0.39537732260236896
-1.6398038225786857,1.0,0.19044193598214307,0.019835769363779798,0.357329402930601
-1.5644725812942895,0.0,0.22200647771095403,0.0725285491977199,0.4061174792460339
-1.5644725812942895,1.0,0.18625414446013913,0.031984940686681014,0.3601733659656617
-1.4891413400098932,0.0,0.2244598955178508,0.07633727580615852,0.40379147212668876
-1.4891413400098932,1.0,0.1817842892823895,0.0272924727018854,0.3465341904779384
-1.413810098725497,0.0,0.22726017075520288,0.08021749248968947,0.4053394686427306
-1.413810098725497,1.0,0.17700286298967435,0.029352524798174847,0.33374646863657237
-1.3384788574411006,0.0,0.2303722793178747,0.08299569812730433,0.4091830287313887
-1.3384788574411006,1.0,0.17189469476600602,0.0350153077808019,0.3294783363993813
-1.2631476161567043,0.0,0.23374912305228213,0.08917783583479381,0.41610880119708193
-1.2631476161567043,1.0,0.16645738940541902,0.03564502931609601,0.32015611673186295
-1.187816374872308,0.0,0.23733057007578592,0.09015640823026624,0.4211729898213046
-1.187816374872308,1.0,0.1607020934255275,0.04644033532321451,0.31738086880638955
-1.1124851335879118,0.0,0.24104316007115995,0.10005371119370374,0.42752469985926045
-1.1124851335879118,1.0,0.1546575669147585,0.04829467573076909,0.3063634550148533
-1.0371538923035155,0.0,0.2448029456829268,0.10299594755704813,0.42564876853687517
-1.0371538923035155,1.0,0.14837495465187628,0.0357061750260496,0.28070804665256816
-0.9618226510191191,0.0,0.2485183079724834,0.10178044639577354,0.4213265887702305
-0.9618226510191191,1.0,0.14193004073468185,0.032378724978033895,0.261327179924751
-0.8864914097347228,0.0,0.2520904775353179,0.10669399581666257,0.42916975729254336
-0.8864914097347228,1.0,0.13542085395807762,0.04321789361108845,0.2527558941453352
-0.8111601684503263,0.0,0.25541460498189084,0.10786857221746422,0.42777187383814036
-0.8111601684503263,1.0,0.12895904496149463,0.028958210089434847,0.22137451554260942
-0.7358289271659301,0.0,0.25838142702583006,0.10903223566714469,0.4256606028150852
-0.7358289271659301,1.0,0.12265687237280842,0.035457713478974785,0.2146116405517209
-0.6604976858815338,0.0,0.2608810701439786,0.11017672882906374,0.43320990468308757
-0.6604976858815338,1.0,0.11661643635888481,0.03275208903218385,0.20022826183415
-0.5851664445971375,0.0,0.2628132618698742,0.11759104383178727,0.44430375894090296
-0.5851664445971375,1.0,0.11092298793995095,0.03213667461349229,0.18679025292594317
-0.5098352033127412,0.0,0.2640968715351451,0.11251625563144031,0.43656054720925713
-0.5098352033127412,1.0,0.10564467609927426,0.029254425687873654,0.1751104813405072
-0.43450396202834496,0.0,0.26467083915012585,0.11519156962049605,0.44021760381686215
-0.43450396202834496,1.0,0.10083411138072408,0.027997688659865672,0.16773058603907703
-0.3591727207439487,0.0,0.2644920758256485,0.1119396833871246,0.43405985803913416
-0.3591727207439487,1.0,0.09652546286405964,0.03370479942948189,0.16411712639215884
-0.2838414794595524,0.0,0.26353253916397984,0.1027586479934604,0.4242565779001535
-0.2838414794595524,1.0,0.09273228110895805,0.033203139478263075,0.15452603300220258
-0.20851023817515613,0.0,0.26177183755103894,0.09961188897161835,0.42029335981236216
-0.20851023817515613,1.0,0.08945016713457145,0.032202569997297044,0.15060871646028132
-0.13317899689075985,0.0,0.259199388180366,0.09555360719053495,0.4140439958276528
-0.13317899689075985,1.0,0.0866593783154087,0.0341912730141833,0.1481390926340215
-0.05784775560636357,0.0,0.25582914770136367,0.09113792877017994,0.4098668923743558
-0.05784775560636357,1.0,0.08432651399650763,0.03555093482209458,0.14483442965280055
0.017483485678032706,0.0,0.25169813841564737,0.10197937703333171,0.4141540896332216
0.017483485678032706,1.0,0.08241037755300329,0.032887196876238624,0.14033286625549019
0.09281472696242898,0.0,0.24684834199153677,0.10253583447857834,0.4163055220890868
0.09281472696242898,1.0,0.08087028972671195,0.030511550724289842,0.13787672994954386
0.16814596824682526,0.0,0.24131736977025534,0.09677898056955142,0.40676873717646456
0.16814596824682526,1.0,0.07966974907134797,0.0299773587916036,0.1366321785003333
0.24347720953122154,0.0,0.23514204206916298,0.06835099144392452,0.3744658536051874
0.24347720953122154,1.0,0.07877670641334066,0.030811076055405433,0.136155860318159
0.3188084508156178,0.0,0.22835379321591745,0.07162593311332115,0.37613130874483897
0.3188084508156178,1.0,0.0781660918030717,0.030574160218512104,0.1350689993616676
0.39413969210001404,0.0,0.22098565103093096,0.06120503334944547,0.35719276708876646
0.39413969210001404,1.0,0.07782321450772821,0.02326487104078299,0.12762724880779808
0.4694709333844103,0.0,0.21312534039717676,0.06352996586861728,0.34863585166267497
0.4694709333844103,1.0,0.07774095307564251,0.026711368337084963,0.1297611241612428
0.5448021746688065,0.0,0.2049368454431364,0.06501301995206225,0.3388256372200806
0.5448021746688065,1.0,0.07791050694068956,0.023818599060022084,0.12642936528316612
0.6201334159532028,0.0,0.19657670557595053,0.05278244001036789,0.3183949417039662
0.6201334159532028,1.0,0.07831574367594464,0.023310316410208427,0.1264289608864256
0.6954646572375995,0.0,0.18810628829182016,0.0517442625333728,0.3028167041666404
0.6954646572375995,1.0,0.0789367661000963,0.023587867452651876,0.12796470257974768
0.7707958985219958,0.0,0.17951149302886324,0.05036795579192578,0.29008323603643354
0.7707958985219958,1.0,0.07975669894904035,0.027035524067858807,0.13066059263142893
0.8461271398063921,0.0,0.1707572998829278,0.04500072154059939,0.27471816171585844
0.8461271398063921,1.0,0.08076437942445466,0.029684801427830816,0.1351655075910639
0.9214583810907884,0.0,0.16184391654411856,0.03886905739107899,0.2573787001623734
0.9214583810907884,1.0,0.08195207923815086,0.029579542459348945,0.13669938819625566
0.9967896223751846,0.0,0.1528632654440908,0.04519586216492887,0.2531439777185671
0.9967896223751846,1.0,0.08331301751189776,0.027555766082741424,0.13667536423680443
1.072120863659581,0.0,0.14397422601656512,0.036287243524075016,0.22919374758739142
1.072120863659581,1.0,0.08484035271434018,0.025398342075831477,0.13680973112574826
1.1474521049439772,0.0,0.1353637821163436,0.03708344900132641,0.2217519111238819
1.1474521049439772,1.0,0.08652668419206731,0.029969847063340774,0.14384609873210802
1.2227833462283735,0.0,0.127207638616481,0.04457911434809967,0.21407642728383883
1.2227833462283735,1.0,0.08836330794096717,0.026486435999977995,0.14795819801100843
1.2981145875127698,0.0,0.11964253123417279,0.04010618676294345,0.1976278812828447
1.2981145875127698,1.0,0.09033739221775328,0.025764112029059573,0.15240907791347433
1.3734458287971658,0.0,0.11275494540443409,0.03846911366933207,0.19041295057267635
1.3734458287971658,1.0,0.09242874878862724,0.03167483811189884,0.16098181794221939
1.448777070081562,0.0,0.1065850532486331,0.02739770614257107,0.17243901632841072
1.448777070081562,1.0,0.09461075903261953,0.032109552928752366,0.16545536249644902
1.5241083113659584,0.0,0.10113472812179797,0.025003930447143045,0.16563694569816656
1.5241083113659584,1.0,0.09685385866613687,0.026176614920483128,0.16680703653177464
1.5994395526503546,0.0,0.09637918452101271,0.030234473882084556,0.16658038331535968
1.5994395526503546,1.0,0.09912731058266488,0.025919461445514092,0.1710519727985022
1.674770793934751,0.0,0.09228184342465204,0.026621800808776762,0.1587715969699747
1.674770793934751,1.0,0.10140287625242976,0.027003156213710324,0.17800332895185458
1.7501020352191472,0.0,0.08880327004971067,0.025826584663953198,0.1555183653835139
1.7501020352191472,1.0,0.10366290103035102,0.02796480697914079,0.18481400451461147
1.8254332765035435,0.0,0.08589483383203476,0.024177341535257798,0.15143209977883618
1.8254332765035435,1.0,0.10590019014604221,0.02711756579714309,0.19015865202691884
1.9007645177879398,0.0,0.08349453918025088,0.023087961755022722,0.1480156627940685
1.9007645177879398,1.0,0.10811744281376391,0.02214038009611253,0.18853169387311733
1.976095759072336,0.0,0.08153580113490357,0.021702358816778414,0.1454897566181805
1.976095759072336,1.0,0.11032477168800604,0.022940144748851928,0.19301468694849738
2.0514270003567323,0.0,0.07995838504083999,0.02154204735861769,0.1450078661360699
2.0514270003567323,1.0,0.11252418186354801,0.023194666468621863,0.1980268293503852
2.1267582416411286,0.0,0.07871292230719105,0.020570400678833523,0.14375595525789672
2.1267582416411286,1.0,0.11470639697873054,0.026989075725341642,0.2091498916479288
2.202089482925525,0.0,0.07775687644049041,0.019601065818551568,0.14317662748288068
2.202089482925525,1.0,0.11685733349578875,0.025317782728226344,0.21153207777478653
2.277420724209921,0.0,0.07705160593673525,0.020399015768615674,0.1457862367272868
