cont_trait_0,cat_trait_0,mean,lwr,upr
-2.3931162354226485,0.0,0.2857572496083223,0.07406143280098636,0.5015929784550645
-2.3931162354226485,1.0,0.20531245777509438,0.03229095737178473,0.3747858052773031
-2.3177849941382522,0.0,0.28699212221992615,0.07550777618919369,0.4989143818630699
-2.3177849941382522,1.0,0.20513051413742436,0.03320614105121288,0.371699475596417
-2.242453752853856,0.0,0.28835755757317044,0.09261276516103753,0.5082735638995998
-2.242453752853856,1.0,0.2049328029096364,0.05426098911566889,0.3886268466162918
-2.1671225115694597,0.0,0.2898677444228016,0.09501216819530531,0.5042685412891417
-2.1671225115694597,1.0,0.20470705354835225,0.054281111078022005,0.38557929940879404
-2.0917912702850634,0.0,0.29153735143793685,0.11274450455006206,0.5185562242250535
-2.0917912702850634,1.0,0.20444010223439774,0.05422308516975457,0.38006707207479756
-2.016460029000667,0.0,0.29338026842656845,0.09947421231124164,0.4991522808788323
-2.016460029000667,1.0,0.2041178478412506,0.05777071244595174,0.38125676568757233
-1.9411287877162708,0.0,0.2954087076290455,0.10192808238633735,0.49521700498130783
-1.9411287877162708,1.0,0.20372544922948324,0.0585261166421259,0.3777412864916921
-1.8657975464318746,0.0,0.2976331475441923,0.11728230393997395,0.5038377026069931
-1.8657975464318746,1.0,0.20324735956479276,0.054893924680012744,0.36809552612168905
-1.7904663051474783,0.0,0.30006302756538,0.12397357207402962,0.5048797142482663
-1.7904663051474783,1.0,0.20266707977363588,0.05475322361732272,0.3570365006379561
-1.715135063863082,0.0,0.3027076732905322,0.13417376300503375,0.5079088813567263
-1.715135063863082,1.0,0.20196755783941703,0.05163966427822386,0.347676489038836
-1.6398038225786857,0.0,0.3055764206903687,0.11945020900786518,0.4916110349690908
-1.6398038225786857,1.0,0.20113297928230434,0.05774958190767431,0.35153595226808493
-1.5644725812942895,0.0,0.3086772753087606,0.12809521454305176,0.5004009408206315
-1.5644725812942895,1.0,0.20015071516358293,0.053405263593155845,0.3447880710396179
-1.4891413400098932,0.0,0.31201451825187587,0.12425947253788358,0.49873612689937447
-1.4891413400098932,1.0,0.19901102088388983,0.05483695290528582,0.3430450096218723
-1.413810098725497,0.0,0.31558606919502313,0.13631973278527035,0.5048855367999835
-1.413810098725497,1.0,0.19770426196928503,0.048369803263611545,0.3322921592195058
-1.3384788574411006,0.0,0.3193814046547322,0.13091719213355807,0.507577787097419
-1.3384788574411006,1.0,0.19621912145789716,0.07550130424480724,0.35344987192206495
-1.2631476161567043,0.0,0.3233811166442381,0.12953284831206113,0.5095014314852822
-1.2631476161567043,1.0,0.1945444376185673,0.06560877955665384,0.3357391051140579
-1.187816374872308,0.0,0.32755829662925634,0.13345810448610052,0.512666746506214
-1.187816374872308,1.0,0.1926731216258299,0.06357957808765037,0.3261878010858509
-1.1124851335879118,0.0,0.33187961209093064,0.1475124259891096,0.5282139777792199
-1.1124851335879118,1.0,0.19060462288483235,0.08321056773651483,0.3407851058346125
