scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	11.9	0.1	0.06943396226415095	0.0	0.008358214253024611	NA	-1.129788134746853	0.0	NA
T2	29.65	5.25	0.1	0.08654373927958835	0.1	-0.36683511291578613	-0.5501401785072209	-0.25868419435154466	0.0	0.0
T3	28.78	0.0	0.1	0.0	0.1	-0.4325052497763417	-0.650599929441978	-1.5553618012859143	0.0	0.0
T4	28.7	15.55	0.5	0.30021440823327616	0.1	-0.37155167855804205	-0.4125705803218198	-0.8530705548435357	1.0	0.0
T5	26.57	14.27	0.1	0.06333619210977702	0.1	-0.5536113838548048	-0.8965781558579	-0.8338577032377665	0.0	0.0
T8	24.51	20.36	0.1	0.0476672384219554	0.1	-0.8025949525238387	-0.8699498657923341	-0.7853197882125057	0.0	0.0
T9	24.16	23.87	0.1	0.038636363636363635	0.1	-0.9575418896064463	-1.3579896609408402	-1.5906199474059377	0.0	0.0
T11	23.66	14.38	0.5	0.31526586620926245	0.5	-1.2011726887592664	-0.9882654731480831	0.07050314531521854	1.0	1.0
T12	23.45	11.3	0.5	0.3548885077186964	0.5	-0.8973712552208041	-0.8123030352590261	-1.6053237681731067	1.0	1.0
T13	23.23	18.77	0.5	0.2587907375643224	0.5	-0.7335808941908457	-1.013942968832711	-1.3672952703782233	1.0	1.0
T14	22.87	16.44	0.5	0.28876500857632936	0.5	-0.7840505441567267	-0.5960897999982248	-0.7985063413608275	1.0	1.0
T15	22.23	21.13	0.1	0.04568610634648371	0.1	-0.7562282624373344	-0.9734379599552966	-0.7572830858120894	0.0	0.0
T16	22.15	0.0	0.1	0.0	0.1	-1.1947094336022457	-0.9401463169169357	-1.2749174415820692	0.0	0.0
T17	22.04	5.02	0.1	0.08713550600343054	0.1	-0.4582352991560328	0.22638005328585142	-0.028220204622736254	0.0	0.0
T18	21.95	13.37	0.5	0.3282590051457976	0.5	-0.8386408585283541	-0.6378633874394787	0.4811995484540954	1.0	1.0
T19	21.66	8.8	0.1	0.07740994854202402	0.5	-0.7723001106022245	-0.820300592297874	-1.1626531652563559	0.0	1.0
T20	20.81	0.57	0.1	0.09858490566037735	0.1	-1.4800585641328994	-1.2477429099281911	-0.672753740636474	0.0	0.0
T21	20.78	16.04	0.5	0.29391080617495713	0.5	-0.9508527241389958	-0.6314491425091714	-0.39606304424794303	1.0	1.0
T22	19.74	17.2	0.5	0.2789879931389366	0.5	-0.6273922236589006	-1.128891175047118	-1.0704586902475903	1.0	1.0
T23	19.74	0.0	0.1	0.0	0.1	-1.2708747036291825	-1.186032076501176	-1.7060002474033127	0.0	0.0
T24	19.47	9.86	0.1	0.07468267581475128	0.5	-0.5025865983494091	-0.3220180029164451	-0.969085583128554	0.0	1.0
T25	19.31	9.43	0.1	0.07578902229845627	0.1	0.20838529613023735	-0.4838595258004984	-0.51342893989381	0.0	0.0
T26	18.92	6.6	0.1	0.08307032590051458	0.1	-0.7228087188505893	-0.5493783743569363	-0.3810908790973169	0.0	0.0
T27	18.9	9.79	0.5	0.3743138936535163	0.5	-1.0174309355260385	-0.8351787841245066	-0.37677299997568947	1.0	1.0
T28	18.8	11.97	0.5	0.3462692967409948	0.5	-0.9204281631743364	-1.0604504562040693	-0.9694347664970289	1.0	1.0
T29	18.77	15.91	0.5	0.2955831903945112	0.5	-0.792996429332301	-0.20528947839236977	-0.36368930468762967	1.0	1.0
T30	18.66	16.61	0.5	0.28657804459691255	0.5	-0.5693308776500322	-0.6916150578549969	-0.42893608963757124	1.0	1.0
T31	18.58	0.0	0.1	0.0	0.5	-0.8001089912831715	-1.3468825161230356	-1.0124956594964065	0.0	1.0
T32	18.56	17.01	0.5	0.28143224699828473	0.5	-0.8525797426862771	-0.5380016021171115	-0.6508363606769776	1.0	1.0
T33	18.48	13.82	0.5	0.32246998284734135	0.5	-1.0263571853776767	-1.8867811723748573	-2.076471164324373	1.0	1.0
T35	18.21	16.58	0.5	0.2869639794168096	0.5	-0.0533433687997929	-0.6687837922089794	-0.6315959870780371	1.0	1.0
T36	17.94	16.11	0.5	0.29301029159519726	0.5	-1.0408561556817986	-1.1735931890602818	-1.1654483148689703	1.0	1.0
T38	17.74	0.0	0.1	0.0	0.5	-0.10442587696852905	-0.6671322582203933	-0.4346155561033947	0.0	1.0
T39	17.63	17.11	0.5	0.2801457975986278	0.5	0.1270855415792122	0.2788668050581613	0.2244093166052987	1.0	1.0
T40	17.59	13.91	0.5	0.32131217838765014	0.5	-0.9780323529952168	-1.8645033162192854	-1.8994855966861044	1.0	1.0
