cont_trait_0,mean,lwr,upr
-1.863944591921128,0.45939890595273997,0.27592286923584025,0.660751493421441
-1.8201553738127212,0.459071449594641,0.2714130017144328,0.6516154119469476
-1.7763661557043149,0.45873756431960433,0.27279909611422226,0.6484645056167015
-1.7325769375959081,0.45839660576648406,0.27498309233608026,0.6497562567944275
-1.6887877194875018,0.45804753154771266,0.27438933199446675,0.6481399527352162
-1.644998501379095,0.45768866966023264,0.2822165576456663,0.6536012469929114
-1.6012092832706883,0.4573176691305487,0.2836925047763786,0.6517098879466874
-1.557420065162282,0.45693171064741,0.28503173547493016,0.6509402253297878
-1.5136308470538757,0.45652765167526005,0.29070963853654525,0.6523281735200698
-1.4698416289454694,0.45610171909173747,0.2931553792660757,0.6515019155896624
-1.4260524108370627,0.45564898289877986,0.29453226280065964,0.6507272329496498
-1.3822631927286564,0.45516322831805406,0.2978747560849967,0.6523795708939922
-1.3384739746202496,0.4546373789966248,0.29993185697068303,0.6516819444502233
-1.294684756511843,0.454064207197835,0.2998813668472878,0.6495507629663673
-1.2508955384034366,0.4534370405410223,0.29521556696449786,0.6436612955893415
-1.2071063202950298,0.45275010147896044,0.29517937284513346,0.6394496794451995
-1.1633171021866235,0.4519983548957322,0.2950509932376291,0.6388182301918225
-1.119527884078217,0.4511772249560709,0.2920854307148036,0.6344247892907796
-1.0757386659698107,0.4502826899162727,0.29320572925982463,0.6326706221007256
-1.031949447861404,0.4493118722865275,0.29398401478779296,0.6312663339424158
-0.9881602297529972,0.4482630372479809,0.27397161862662767,0.6056784841061159
-0.9443710116445909,0.4471339178978715,0.27466754448412123,0.5990313526511896
-0.9005817935361846,0.4459198076517779,0.2754247781927291,0.591388605366892
-0.8567925754277776,0.444613028102171,0.27623907460194724,0.5875224408647063
-0.8130033573193713,0.4432030948929153,0.2768469482087031,0.5851946190230767
-0.7692141392109648,0.44167657814311556,0.27671099635965823,0.5787016206302812
-0.7254249211025583,0.44001737231318283,0.2790422308916403,0.5755559600329376
-0.6816357029941518,0.4382078657143046,0.2846903348159436,0.5757600917057873
-0.6378464848857455,0.4362289514437069,0.291740072419823,0.579479543902293
-0.5940572667773387,0.4340581633144034,0.2871700793619389,0.5711464283775263
-0.5502680486689322,0.43166947233915226,0.2865417992038119,0.5657686474914677
-0.5064788305605257,0.4290354612571194,0.28515451661605273,0.5621312129919541
-0.46268961245211915,0.42612990422709496,0.2822364817400846,0.5561684405466267
-0.41890039434371285,0.42292950551976505,0.2878444221603454,0.5567626050029756
-0.3751111762353061,0.4194165954306211,0.2772757422603238,0.5396848972921036
-0.3313219581268998,0.415580322558945,0.2896729008714672,0.5459804208336747
-0.28753274001849316,0.41141190893190954,0.2826422024543355,0.5333748386946827
-0.24374352191008675,0.40690076483747556,0.28042218819293085,0.5248051036102642
-0.1999543038016801,0.4020352668639733,0.27966015022376256,0.517733765539379
-0.15616508569327348,0.396801903056166,0.27622504994666774,0.5089645092519043
-0.11237586758486717,0.39118747096043405,0.2836673986845884,0.5101365062431152
-0.06858664947646054,0.38518424610751495,0.2728681285955843,0.4915561698011399
-0.024797431368054124,0.3787951520774653,0.2690277338969359,0.48270277987826216
0.018991786740352512,0.37204381695070743,0.27103002599760506,0.4761339263942531
0.06278100484875881,0.3649909726592357,0.2694326472444751,0.4683874731196288
0.10657022295716545,0.3577340798828757,0.2648101997001928,0.45652308807759223
0.15035944106557214,0.3503766635272629,0.2597298682116423,0.4471972781850226
0.19414865917397844,0.34299899830287106,0.25683395233027106,0.4400518274539187
0.23793787728238514,0.33565113886230535,0.2506746460195577,0.4273110946161433
0.28172709539079144,0.32837971878999866,0.24991059058774898,0.41948786551706657
0.32551631349919813,0.3212479763043113,0.23831216385237725,0.39919086138594084
0.36930553160760443,0.31430766333529253,0.2313823701261895,0.3840819145303295
0.4130947497160111,0.307601064430227,0.23451848310446044,0.38334372166562464
0.45688396782441776,0.3011835240157469,0.22840959744616393,0.3719817036733671
0.5006731859328241,0.29511794815664305,0.22800907426836026,0.3633156404992971
0.5444624040412307,0.2894645098379594,0.22385021739170197,0.3559514105528773
0.588251622149637,0.2842683227372868,0.2213788697126906,0.34948329008527274
0.6320408402580437,0.2795580304153435,0.2183505328621831,0.34567809085404605
0.6758300583664504,0.27534271123724996,0.22047634245964204,0.34673915789004794
0.7196192764748567,0.27160604997221516,0.21372334541465957,0.33462001219551796
0.7634084945832633,0.26831414462948444,0.21335921852171913,0.33140062445514773
0.8071977126916696,0.2654214420549153,0.211712339365271,0.3258793158247367
0.8509869308000764,0.2628842413233208,0.2102241426462579,0.3236785880066033
