feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.06876901799446823,0.03253747221675615,0.09788043913175674,NA,NA,NA
T0__cont_trait_0,-0.010844388572312652,-0.03953590257176171,0.016869701912169452,0.07161997800873934,0.0015322940066183656,0.1859162951786264
T0__cat_trait_0,0.010770179748765582,-0.012908702020769883,0.05296979664995773,NA,NA,NA
T0__pvr_0,0.005968621476655031,-0.018708461496296104,0.0409739617766115,NA,NA,NA
T0__pvr_1,-0.0007516606161481081,-0.04046835055041217,0.03693316101859189,NA,NA,NA
T0__time,-0.0022917920226887553,-0.03609478574963457,0.043560225570728084,NA,NA,NA
T1__cont_trait_0,-0.009669814780964552,-0.032420087158018654,0.013862940166816096,0.07201712002344167,0.026707649123478602,0.13196441209690796
T1__cat_trait_0,0.006050263673974432,-0.011101591286529565,0.028707981755807438,NA,NA,NA
T1__pvr_0,-0.005342885397985402,-0.024217941723632442,0.014383816269802736,NA,NA,NA
T1__pvr_1,0.0042443016119948,-0.01580144687316257,0.03000601953130574,NA,NA,NA
T1__time,0.007966236921954153,-0.018077422880646954,0.04778933925330041,NA,NA,NA
T3__cont_trait_0,0.01639148501624438,-0.017847921838738588,0.0570524336609176,0.13271661273522906,0.03658267085776758,0.2770700742861703
T3__cat_trait_0,0.022961744922862945,-0.011204044821690504,0.06882381625611908,NA,NA,NA
T3__pvr_0,0.007097306608121331,-0.027892346463874115,0.048837174522628375,NA,NA,NA
T3__pvr_1,0.006828003407152447,-0.03464855686501141,0.06411349152570942,NA,NA,NA
T3__time,0.010669054786379709,-0.029225013875906543,0.05865784149967296,NA,NA,NA
T4__cont_trait_0,-0.010081966411842292,-0.035893231663802476,0.015579576215445588,0.11364020897966838,0.014717806719740031,0.25065501428834036
T4__cat_trait_0,0.016287170462239254,-0.014519959403117788,0.05944292640121197,NA,NA,NA
T4__pvr_0,0.013973816304936737,-0.032703595613857814,0.0771625208667411,NA,NA,NA
T4__pvr_1,0.004585985740167088,-0.0356316529851088,0.05095528758199519,NA,NA,NA
T4__time,0.020106184889699327,-0.008984460245105193,0.07401119880998755,NA,NA,NA
T5__cont_trait_0,-0.0034469053778766047,-0.026426114214437718,0.02785717674767569,0.10103301358474431,0.030678498137730603,0.18783672940777763
T5__cat_trait_0,-0.000960283625223511,-0.03147009087701989,0.030015172025364485,NA,NA,NA
T5__pvr_0,0.004140780105276896,-0.020103198930288425,0.03963707352569222,NA,NA,NA
T5__pvr_1,0.015173843882451394,-0.02239990080267925,0.05511769736113893,NA,NA,NA
T5__time,0.017356560605647914,-0.0059316676414615365,0.05352198559565575,NA,NA,NA
T6__cont_trait_0,-0.00043559153004684055,-0.024006963547006953,0.019654707736362697,0.07668914260673951,0.027748992451522708,0.1463217655913337
T6__cat_trait_0,-0.0028696952031969565,-0.018527854460998715,0.01634399668698315,NA,NA,NA
