scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T69	22.66	0.0	0.4	0.0	0.4	-1.1783575429582511	-1.641604537654483	-2.2872545777738655	1.0	1.0
T71	22.46	14.97	0.4	0.3	0.4	-0.46249349453831995	-0.6087995208093708	-0.3824798512835566	0.0	0.0
T72	22.41	12.83	0.4	0.3	0.4	-0.44921877469266513	-0.3680884446322681	-0.33600131208083	0.0	0.0
T73	22.38	0.0	0.4	0.0	0.4	-2.0559214789296867	-2.051284926607196	-2.4655654186139113	1.0	1.0
T74	22.35	17.01	0.4	0.05	0.4	-2.1706733653039634	-2.9305298958131076	-2.7077517624237624	0.0	0.0
T75	22.29	0.0	0.4	0.0	0.4	-0.480748463693074	-0.056837339550385224	0.06958897773594198	0.0	0.0
T76	22.25	12.18	0.4	0.3	0.4	-0.72836383175732	-1.3229394161750876	-1.3648067690330026	0.0	0.0
T77	22.25	12.16	0.4	0.3	0.4	-0.3578519852240743	-0.7631777243459839	-0.5592808661688605	0.0	0.0
T78	22.24	11.24	0.4	0.3	0.4	-1.385756791210789	-2.0390816526791986	-1.8568817322083664	0.0	0.0
T79	22.22	17.13	0.4	0.05	0.4	-0.3929585499512367	-0.6096233890959698	-0.04364888003265188	0.0	0.0
T80	22.19	14.57	0.4	0.3	0.4	-1.1135671481630005	-0.8876037365374133	-0.32722044988582893	1.0	1.0
T81	22.17	12.6	0.4	0.3	0.4	2.3731557983693596	2.4305581121482667	2.410643369658327	1.0	1.0
T82	22.05	19.28	0.4	0.05	0.4	-2.2051564175460023	-1.9891582528653822	-1.7521735663296978	1.0	0.0
T83	22.0	14.42	0.4	0.3	0.4	0.38013190858304563	0.3050739889543626	0.42529201073513334	0.0	0.0
T84	21.91	0.0	0.4	0.0	0.4	-0.6940041429350714	-0.1893567434306661	-1.4591137460466939	1.0	0.0
T85	21.88	0.0	0.4	0.0	0.4	-0.8914069682755785	-0.7402346063007318	-1.0983779604814419	0.0	0.0
T86	21.84	13.37	0.4	0.3	0.4	-1.9996040474129004	-1.8213179390223815	-1.3291578227803256	0.0	1.0
T87	21.84	17.46	0.4	0.05	0.4	-0.6325219961126003	-1.7676827993170292	-1.8818446170229526	0.0	0.0
T88	21.82	14.89	0.4	0.3	0.4	1.0800930706693552	0.29533961940564923	0.4069004398247237	0.0	0.0
T89	21.79	10.52	0.4	0.3	0.4	-0.8156869479430168	-1.1146657010432384	-0.9429474977224743	1.0	1.0
T90	21.77	0.0	0.4	0.0	0.4	-2.2249128531555864	-2.5295762939810027	-1.8012114673464972	1.0	0.0
T91	21.76	0.0	0.4	0.0	0.4	-1.3645817745982645	-1.0420321627907005	-1.1409982887016685	1.0	1.0
T92	21.65	13.26	0.4	0.3	0.4	-1.2412134643104582	-1.3667499208457061	-1.1936302742395555	0.0	0.0
T93	21.57	12.76	0.4	0.3	0.4	2.4797029179124275	2.8941988619914207	2.741314806480052	1.0	1.0
T94	21.51	14.39	0.4	0.3	0.4	-1.1513104302133486	-1.2659274494776334	-1.387773337465026	0.0	0.0
T95	21.5	14.39	0.4	0.3	0.4	-1.1507682626824416	-0.8737296806736636	-1.446883814226405	1.0	1.0
T96	21.5	17.68	0.4	0.05	0.4	-1.153746052614751	0.016880657249771502	0.17112825672041393	0.0	0.0
T98	21.45	0.0	0.4	0.0	0.4	-1.577824286832624	-1.7094751486819295	-1.696987568711701	1.0	1.0
T99	21.44	14.89	0.4	0.3	0.4	-0.9205572499631343	-1.0017362194141881	-0.7786996638191399	1.0	0.0
T100	21.41	17.47	0.4	0.05	0.4	0.9295686041299158	0.3997304852115787	0.4555831823514983	1.0	1.0
T101	21.37	12.53	0.4	0.3	0.4	0.9228663650585147	1.2140443088082156	1.0590072973854086	1.0	1.0
T102	21.31	12.52	0.4	0.3	0.4	-2.453060171493099	-2.07238317964229	-2.705471491995073	1.0	1.0
T103	21.3	10.59	0.4	0.3	0.4	-0.8221738590040208	-0.5383214866017634	0.3192016535732742	0.0	1.0
T104	21.28	20.63	0.4	0.05	0.4	2.565876317532359	2.650313426418078	2.679471874268497	1.0	1.0
T105	21.15	17.72	0.4	0.05	0.4	2.5581689724528944	2.9999045297415576	2.9290130902983216	1.0	1.0
T106	21.15	13.92	0.4	0.3	0.4	0.31653107985397594	0.7714920332370754	1.219820534028837	1.0	1.0
T107	21.07	13.4	0.4	0.3	0.4	0.45231252398095334	1.3152670179758021	0.9416037919566774	0.0	0.0
T108	21.04	18.83	0.4	0.05	0.4	-1.9487506653614162	-1.9717637602254896	-1.9345303807280871	1.0	1.0
T109	21.03	14.65	0.4	0.3	0.4	-1.0393431760541691	-0.16921535579380753	-0.7311442287466673	1.0	1.0
T110	21.02	12.68	0.4	0.3	0.4	-0.30553381088589726	-0.5098145247859562	-0.6061812555902524	1.0	1.0
T111	20.98	15.0	0.4	0.3	0.4	-1.4639961470450977	-1.2852364509927863	-1.1940351953451258	1.0	1.0
T112	20.94	13.44	0.4	0.3	0.4	-0.5543419224050025	-1.1269577079200652	-1.3475685422274792	0.0	0.0
T113	20.92	13.29	0.4	0.3	0.4	-1.956378555584752	-1.5431716147103796	-0.7687367023415425	1.0	1.0
T114	20.92	14.75	0.4	0.3	0.4	-1.2713716766068128	-1.1911802707186947	-1.9941267566084373	1.0	1.0
T115	20.87	14.39	0.4	0.3	0.4	-0.9723966603518328	-1.81910363903749	-1.430923970850737	0.0	0.0
T116	20.86	13.48	0.4	0.3	0.4	-0.8748231118949694	-0.8790268759430081	-0.6159615407070281	0.0	0.0
T117	20.82	10.65	0.4	0.3	0.4	-0.9709946454526208	-1.5543429897152616	-1.5752648774092135	1.0	1.0
T118	20.82	0.0	0.4	0.0	0.4	-0.8617332864291893	-1.143671468681486	-1.1389265765434302	0.0	0.0
T119	20.8	0.0	0.4	0.0	0.4	-0.9671268997910347	-0.9802036039648087	-0.5280033838257967	0.0	1.0
T120	20.72	18.22	0.4	0.05	0.4	-2.1573524508120823	-2.3558136566102363	-2.4131737158717415	1.0	1.0
T121	20.72	13.7	0.4	0.3	0.4	-0.6316392147779266	-0.48824024170566593	-0.25204937551962736	0.0	0.0
T122	20.72	11.95	0.4	0.3	0.4	-0.23644077494820162	-0.19382307310526303	-0.21295327676611708	1.0	1.0
T123	20.67	14.17	0.4	0.3	0.4	-0.1090040730864903	0.4651755679754449	0.49678439490625487	0.0	0.0
T124	20.66	20.27	0.4	0.05	0.4	0.9429564519075053	0.4272242860524491	0.36965586468968226	1.0	1.0
T125	20.62	0.0	0.4	0.0	0.4	-0.5325870599239352	-0.9254426379707597	-0.9564228815496855	0.0	0.0
T126	20.6	0.0	0.4	0.0	0.4	-1.51688611482318	-1.6978017023011829	-2.0675615509224787	1.0	1.0
T127	20.58	13.84	0.4	0.3	0.4	-0.7849253284522218	-1.3080690065601646	-1.6239260131886282	1.0	1.0
T128	20.54	0.0	0.4	0.0	0.4	-1.7937349871516544	-2.219243934839226	-3.0251665913242323	0.0	0.0
T129	20.54	0.0	0.4	0.0	0.4	-1.3721600356124564	-0.7038494420001059	-1.4081541762610006	0.0	0.0
T130	20.53	14.64	0.4	0.3	0.4	-0.6616111285655004	-0.16160857226479852	-0.07205047319745395	0.0	0.0
T131	20.5	14.65	0.4	0.3	0.4	-1.7689949900890851	-1.3976233839206404	-0.8984864123595903	1.0	1.0
T132	20.5	11.97	0.4	0.3	0.4	-1.66462869766558	-1.6875442729627739	-1.4637762050426164	1.0	1.0
T133	20.49	14.53	0.4	0.3	0.4	-1.6634021519942888	-1.9404445951511609	-1.5381074313711334	1.0	1.0
T134	20.46	16.88	0.4	0.05	0.4	-0.9750714958516941	-0.8529950455798486	-0.5282149002564585	1.0	1.0
T135	20.46	18.83	0.4	0.05	0.4	0.3730380586221934	0.887076053713464	0.7446207556574388	1.0	1.0
T136	20.43	12.93	0.4	0.3	0.4	0.44852059636614344	0.8548359643862322	0.38093503181871885	1.0	1.0
T137	20.42	0.0	0.4	0.0	0.4	0.3015386034080305	0.624251226409986	0.184287642586711	0.0	0.0
T138	20.42	14.34	0.4	0.3	0.4	0.4537358985252504	0.38386618646080767	1.164265373844921	1.0	1.0
T139	20.4	18.5	0.4	0.05	0.4	-0.6333497504391187	-1.0482447943219158	-1.1859039227593298	0.0	0.0
T140	20.39	14.95	0.4	0.3	0.4	-0.6682739445448653	-0.9086494869058086	-0.9860723460256205	0.0	0.0
T141	20.38	11.48	0.4	0.3	0.4	-0.2499481614693178	-0.48236260921220886	-0.31319439884148526	0.0	0.0
T142	20.36	10.34	0.4	0.3	0.4	-0.8141832865486764	-1.2248083470547695	-1.7360112355474884	0.0	0.0
T143	20.36	11.7	0.4	0.3	0.4	-1.8656682851402884	-1.6831200737811738	-1.935557156207601	0.0	0.0
T144	20.36	19.06	0.4	0.05	0.4	-0.029471334696755676	0.3841487008359412	0.20218021254588203	0.0	0.0
T145	20.35	14.95	0.4	0.3	0.4	-0.5672642761683515	-0.45955936569755906	-0.28563221391350774	1.0	0.0
T146	20.35	13.27	0.4	0.3	0.4	-0.4176077724262528	-1.0042505232499979	-0.38665265061289034	1.0	1.0
T147	20.34	12.4	0.4	0.3	0.4	-1.9209326705430403	-2.0419185347896303	-2.3283097355143147	1.0	1.0
T148	20.33	17.9	0.4	0.05	0.4	-1.737160292884639	-2.1688630570756935	-2.2167593011487163	0.0	1.0
T149	20.32	14.68	0.4	0.3	0.4	-1.84612491001328	-1.449261088348723	-1.7494873327145335	0.0	0.0
T150	20.28	13.45	0.4	0.3	0.4	-1.3269291684947744	-1.4679034335490013	-1.82835944944974	1.0	0.0
T151	20.24	14.38	0.4	0.3	0.4	-0.828896804842297	-1.1115346910384838	-1.138617309978653	0.0	0.0
T152	20.21	16.28	0.4	0.05	0.4	-0.6264017392949238	-1.6299228315869425	-2.0306643016760306	0.0	0.0
T153	20.21	0.0	0.4	0.0	0.4	-1.3507561235940675	-1.775020912995293	-2.4952433437359147	1.0	1.0
T154	20.2	10.93	0.4	0.3	0.4	-0.8877693680482246	-0.5664018829166112	-0.4724198732143967	0.0	0.0
T155	20.18	19.58	0.4	0.05	0.4	0.5200403526465666	0.1543034095568559	0.29611274094417034	0.0	0.0
T157	20.09	13.33	0.4	0.3	0.4	-0.6827429822307135	-0.7678747666170535	-0.8550388367271152	0.0	0.0
T158	20.08	13.53	0.4	0.3	0.4	-2.214915618165373	-2.842679085817547	-3.040894903798078	0.0	1.0
T159	20.04	13.24	0.4	0.3	0.4	-0.6949089230568823	-0.47963598843590727	-0.5148142701780872	0.0	0.0
T160	20.04	18.52	0.4	0.05	0.4	0.010668775196770203	-1.2478833503413422	-1.3025236625144059	0.0	0.0
T161	20.04	0.0	0.4	0.0	0.4	-1.9322368850708818	-2.7534522236794827	-2.212637131813284	0.0	0.0
T162	20.03	13.65	0.4	0.3	0.4	-0.6409828818907937	-0.8209757458996854	-0.6783340476717507	0.0	0.0
T163	19.97	13.71	0.1	0.3	0.1	-2.9052412322228784	-2.3007611877588263	-2.3349101604014906	0.0	0.0
T164	19.96	0.0	0.1	0.0	0.1	-2.241224527528336	-2.140444572929599	-1.6407142636674807	1.0	1.0
T165	19.92	15.18	0.1	0.05	0.1	-1.4819772628369041	-1.2631965574355315	-1.5371728553240323	1.0	1.0
T166	19.89	13.41	0.1	0.3	0.1	-0.8637149842472709	-1.374712940601421	-1.8119491451792715	0.0	0.0
T167	19.89	11.56	0.1	0.3	0.1	-0.2622713590280854	0.3304399728010168	-0.6844036065721488	0.0	0.0
T168	19.87	12.15	0.1	0.3	0.1	-1.1917863314135513	-0.7376998763348046	-1.0481796838048412	0.0	0.0
T169	19.82	0.0	0.1	0.0	0.1	-1.6854933129590284	-1.2997677937654772	-0.030896711667184856	1.0	1.0
T170	19.78	13.14	0.1	0.3	0.1	-1.8384575070491638	-1.3526572331240452	-1.273855478522183	0.0	0.0
T171	19.67	11.64	0.1	0.3	0.1	-2.903675531195368	-2.6612612689734334	-2.516316123244963	0.0	0.0
T172	19.63	12.9	0.1	0.3	0.1	-0.4347853908847204	-0.06298617234269704	-0.3344917994587891	1.0	0.0
T173	19.49	0.0	0.1	0.0	0.1	-0.49226495031808815	-0.23768651916514244	-0.3979220325297214	0.0	0.0
T174	19.48	15.97	0.1	0.05	0.1	-1.1603608207098324	-1.6962542344868434	-1.2770355151350514	1.0	1.0
T175	19.34	13.23	0.1	0.3	0.1	-0.8705481845135747	-0.9027011522627714	-0.6086395130848712	0.0	1.0
T176	19.33	13.25	0.1	0.3	0.1	-1.8663048719603712	-1.6360240598257354	-2.713895676926557	1.0	1.0
T177	19.33	14.45	0.1	0.3	0.1	2.975669856832072	2.922470689716969	2.7283211865334596	1.0	1.0
T178	19.29	15.54	0.1	0.05	0.1	-0.9465625871367395	-1.0517229243497648	-0.8327158957461849	1.0	1.0
T179	19.24	14.77	0.1	0.3	0.1	-0.8457944005344794	-1.1414043619400531	-1.383073140634927	1.0	0.0
T180	19.24	15.94	0.1	0.05	0.1	-0.8353649626069626	0.7018976609889358	0.9842778158665023	0.0	0.0
T181	19.24	18.12	0.1	0.05	0.1	-0.7830175795751525	-0.3355297984913023	-0.25647387466894606	0.0	0.0
T182	19.2	12.21	0.1	0.3	0.1	-0.41732734420176665	-0.516444152211412	-0.7598203798588484	0.0	0.0
T183	19.16	14.61	0.1	0.3	0.1	-1.887717316319922	-2.119845397730601	-1.3940738088102003	1.0	1.0
T184	19.05	14.51	0.1	0.3	0.1	-0.6251839842601854	-0.23134537836960783	-0.1681802775101784	1.0	1.0
T185	18.65	13.28	0.1	0.3	0.1	-1.4296545721217506	-1.6608235029144358	-1.7277115239579708	0.0	0.0
T186	18.58	12.61	0.1	0.3	0.1	-1.3813283267049792	-2.045208596261478	-1.698568791336712	1.0	1.0
T187	18.56	0.0	0.1	0.0	0.1	-1.1697191179777389	-1.2117127026562624	-1.1027597616927587	0.0	0.0
T188	18.54	13.98	0.1	0.3	0.1	-1.9484518037077756	-1.3478586913086268	-1.3899809313074296	1.0	1.0
T189	18.52	0.0	0.1	0.0	0.1	-1.5229277417165576	-1.8303375010758591	-1.750298487721311	0.0	0.0
T190	18.52	12.08	0.1	0.3	0.1	-0.513834176940896	-1.2598479020152866	-1.9638727514758434	0.0	0.0
T191	18.47	12.14	0.1	0.3	0.1	-2.141592548984294	-1.6164454313809156	-1.6597207923165287	1.0	1.0
T192	18.43	14.35	0.1	0.3	0.1	-1.2477649070003771	-1.7846229279962063	-1.8187785079073877	0.0	0.0
T193	18.42	0.0	0.1	0.0	0.1	-1.0047954253532505	-0.9974370975690837	-1.2768264817296577	0.0	0.0
T194	18.38	0.0	0.1	0.0	0.1	-1.4279858701846406	-0.5232493776499687	-1.7804356551994818	0.0	0.0
T195	18.37	11.05	0.1	0.3	0.1	-1.0038793145523026	-0.5440725049387853	-0.557210404618769	1.0	1.0
T196	18.19	0.0	0.1	0.0	0.1	-0.45371985997621433	-0.4043881906285318	-0.030359212595273497	0.0	0.0
T197	17.85	14.87	0.1	0.3	0.1	-2.1952754079626127	-1.4559429571055091	-1.2768389144409598	1.0	1.0
T198	17.78	15.21	0.1	0.05	0.1	-0.5435141565497923	-0.35690267473281273	-0.2817179878696655	1.0	1.0
T199	17.74	12.96	0.1	0.3	0.1	-1.8962915219523475	-2.0794809811433734	-1.7243855444264709	0.0	0.0
T200	17.6	13.91	0.1	0.3	0.1	-1.981061848367789	-1.7132418116943842	-1.5457693700914634	0.0	0.0
T201	17.58	13.47	0.1	0.3	0.1	-1.6689105069026644	-1.3762648052914825	-1.785492415979916	0.0	1.0
T202	17.56	16.53	0.1	0.05	0.1	-1.2738472264127358	-2.4085670552415817	-2.38851090742627	0.0	0.0
T203	17.52	13.12	0.1	0.3	0.1	-1.4179231883907686	-1.0462237364313431	-0.81333225017944	0.0	0.0
T204	17.28	13.74	0.1	0.3	0.1	-0.28893570273047375	-0.12875931618734396	-0.06136229479679563	0.0	0.0
T205	17.18	12.53	0.1	0.3	0.1	-1.534231594783483	-2.031091385854441	-2.4213974937377847	1.0	1.0
T206	17.07	13.31	0.1	0.3	0.1	-1.408373970131632	-1.864337718659137	-1.8492558836964772	1.0	1.0
T207	17.03	10.89	0.1	0.3	0.1	-0.5489545856589643	-0.44302774495838054	-0.03599167917548214	1.0	1.0
T208	16.95	0.0	0.1	0.0	0.1	-1.8030099849599994	-1.7506572699980343	-1.1075309873803467	0.0	0.0
T209	16.82	13.5	0.1	0.3	0.1	-0.9659848616323328	-1.3284623856635394	-1.797513789672674	0.0	0.0
T210	16.81	0.0	0.1	0.0	0.1	-1.1900337129815233	-1.3854235644646182	-1.7881264958718341	1.0	1.0
T211	16.73	14.13	0.1	0.3	0.1	-1.2110608811868382	-0.6503037354355015	-0.27466644298554277	0.0	0.0
T212	16.72	0.0	0.1	0.0	0.1	-0.7611160989263953	-1.2338429763851533	-2.1731265347769826	0.0	1.0
T213	16.67	9.25	0.1	0.01	0.1	-0.3563193889820923	0.2701057526796568	-0.19925788281619086	1.0	1.0
T214	16.59	14.62	0.1	0.3	0.1	3.0455243142055046	3.6168708728582413	3.797841479644926	1.0	1.0
T215	16.56	13.0	0.1	0.3	0.1	-0.4803451124840185	-0.5537288659767814	-0.8338978361308582	0.0	0.0
T216	16.53	15.29	0.1	0.05	0.1	-1.1206951133004024	-0.8979536155128461	-0.9243970058257703	0.0	0.0
T217	16.32	14.85	0.1	0.3	0.1	-0.8735927636368239	-0.94402429424232	-1.1388636458822874	0.0	0.0
T218	16.32	12.23	0.1	0.3	0.1	-0.3394091873761225	-0.5930208189822064	-0.2497825694394456	0.0	1.0
T219	16.29	11.03	0.1	0.3	0.1	-2.4927898697336635	-2.2788988770393837	-2.5792774065080195	0.0	0.0
T221	16.19	13.94	0.1	0.3	0.1	-2.8297297555699	-2.5312726195823494	-2.2515074060432534	0.0	0.0
T222	16.08	0.0	0.1	0.0	0.1	-1.2582755995940822	-1.0679076480235927	-1.6232185658535974	1.0	1.0
T223	15.96	13.77	0.1	0.3	0.1	-1.6476083436069422	-1.1087744814857097	-0.6169188211783465	1.0	1.0
T224	15.89	7.86	0.1	0.01	0.1	-1.0948113495903082	-1.3186906701711567	-2.0034659439806854	1.0	0.0
T225	15.87	13.17	0.1	0.3	0.1	-0.7760392274287327	0.40634305145571203	0.766002572448079	1.0	1.0
T226	15.81	14.14	0.1	0.3	0.1	-0.3638615081777275	0.14183254811340335	0.3291119583327627	0.0	0.0
T227	15.74	11.27	0.1	0.3	0.1	-2.294299413863762	-2.4042115539164386	-2.32814720097168	1.0	1.0
T228	15.72	14.47	0.1	0.3	0.1	-1.5660520309060941	-2.142336810388274	-2.077530504626903	0.0	0.0
T229	15.7	14.78	0.1	0.3	0.1	-2.4112160699322396	-3.152609297720239	-3.0668364197115525	0.0	0.0
T230	15.5	12.2	0.1	0.3	0.1	2.8804999022964815	3.663954355858406	3.871652491189903	1.0	1.0
T231	15.48	0.0	0.1	0.0	0.1	-2.319143319730811	-2.7191353175530018	-2.885446070563529	1.0	1.0
T232	15.39	11.23	0.1	0.3	0.1	-0.686346656007355	-1.0069550924438948	-0.8272285203559541	0.0	0.0
T233	15.39	14.29	0.1	0.3	0.1	-0.3705943134234097	-0.43410492061153216	-0.4171915675083311	1.0	1.0
T234	15.37	14.73	0.1	0.3	0.1	-0.75086672567816	-0.7995170007162447	-0.7973688286483711	1.0	1.0
T235	15.31	13.91	0.1	0.3	0.1	0.8459993898299735	1.086295379030666	1.1240496906217239	1.0	1.0
