feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.34894930970997046,0.299121121255437,0.3997725076262055,NA,NA,NA
T0__cont_trait_0,-0.0033931350474592516,-0.04433997985458936,0.03045813642255981,0.33870033068546607,0.2680916355724175,0.41193292791523145
T0__cat_trait_0,0.0009906279951683084,-0.009994741717486308,0.012890978741535705,NA,NA,NA
T0__pvr_0,-0.005595571837423026,-0.042892332458498175,0.016294898982399608,NA,NA,NA
T0__pvr_1,-0.00030870910270881904,-0.011657244430197694,0.009617148654999505,NA,NA,NA
T0__time,-0.0019421910320814443,-0.02327304701162143,0.0162653284684679,NA,NA,NA
T1__cont_trait_0,-0.003522078641933569,-0.04104283547738189,0.03816729593954181,0.3399739917251269,0.2599267626455268,0.41151504200497213
T1__cat_trait_0,0.0010731319132150227,-0.010854737562101271,0.0132953348988218,NA,NA,NA
T1__pvr_0,-0.004299988890299491,-0.030850192208817254,0.01610009453980589,NA,NA,NA
T1__pvr_1,-0.0008467312119695142,-0.011613325287231968,0.011737047953714386,NA,NA,NA
T1__time,-0.0013796511538558176,-0.025289985802865886,0.017905397650644167,NA,NA,NA
T2__cont_trait_0,3.564371745126166e-05,-0.01358283583461871,0.01777540878356724,0.34348875676440266,0.27701906542284266,0.41939925022376123
T2__cat_trait_0,0.0012272269890536735,-0.010829214423164146,0.017625893181497265,NA,NA,NA
T2__pvr_0,-0.0043393339837781535,-0.03385438170814281,0.022955581899020458,NA,NA,NA
T2__pvr_1,-0.00040853785794045083,-0.011452483159880927,0.012633030239934201,NA,NA,NA
T2__time,-0.0019755518103539457,-0.022993201182959583,0.021409590667715694,NA,NA,NA
T3__cont_trait_0,-0.0027937893035895793,-0.025241995959037374,0.015787507567300615,0.3406488168578926,0.269646631530189,0.410747941477362
T3__cat_trait_0,0.0011547830446252882,-0.011478802255558265,0.015368735661145855,NA,NA,NA
T3__pvr_0,-0.004457232551815811,-0.03336146489661383,0.016468791866661725,NA,NA,NA
T3__pvr_1,-0.0009223473311296984,-0.015429758041105496,0.010281860554265512,NA,NA,NA
T3__time,-0.0012819067101678611,-0.020165209099550815,0.022397905002263727,NA,NA,NA
T4__cont_trait_0,-0.002562283359522353,-0.020707183079105598,0.014938418175932474,0.34040551363250315,0.2662545425064896,0.40721542819025847
T4__cat_trait_0,0.001144087282184787,-0.011604995457599396,0.015618605820322772,NA,NA,NA
T4__pvr_0,-0.004906075364161621,-0.03880213122546042,0.015865928881192023,NA,NA,NA
T4__pvr_1,-0.0007477366814502706,-0.016196839823465065,0.008548486085438345,NA,NA,NA
T4__time,-0.0014717879545176774,-0.01996504052065269,0.02170231130297684,NA,NA,NA
T5__cont_trait_0,-0.002958470867685313,-0.025091741792253756,0.02067311531094158,0.3399137102765065,0.2633498738432234,0.4061243310620834
T5__cat_trait_0,0.0011024185493957578,-0.011122358818368538,0.01472389207493903,NA,NA,NA
T5__pvr_0,-0.004888096077322849,-0.038494438255092134,0.016195119083573753,NA,NA,NA
T5__pvr_1,-0.0008230698260277443,-0.013629039736018186,0.010772315391545148,NA,NA,NA
T5__time,-0.0014683812118236107,-0.019482756264590992,0.023552049438635314,NA,NA,NA
T7__cont_trait_0,0.0016039087614898276,-0.0178646974572405,0.019783652824553324,0.34319345314921534,0.2734195740329386,0.41390868386617063
T7__cat_trait_0,-0.001612766648212104,-0.030485183455540715,0.022529999085497576,NA,NA,NA
T7__pvr_0,-0.0032547529932699117,-0.03184339348683021,0.016644756841817987,NA,NA,NA
T7__pvr_1,-0.00020639465653992994,-0.014858209085715085,0.010161395362233205,NA,NA,NA
T7__time,-0.002285851024222827,-0.023188155543379746,0.019270605176702427,NA,NA,NA
T8__cont_trait_0,-0.0015883250434771832,-0.015233901544202066,0.01093072148733415,0.3415313185129595,0.27322147556862214,0.4113245613618163
T8__cat_trait_0,0.0011666849217909986,-0.012301877203665913,0.01631657182139467,NA,NA,NA
T8__pvr_0,-0.00490191979878627,-0.03413378682041504,0.023278512406237434,NA,NA,NA
T8__pvr_1,-0.0006312129818063793,-0.014886374056167162,0.009683600443441909,NA,NA,NA
T8__time,-0.0014632182947320086,-0.017884260773416108,0.022778174412526178,NA,NA,NA
T9__cont_trait_0,-0.0034101986844586006,-0.03702024295855154,0.026328797285542837,0.3395440262288255,0.2648081088719592,0.40847175692552695
T9__cat_trait_0,0.0010456782347683096,-0.01076348798984958,0.014238221373523388,NA,NA,NA
T9__pvr_0,-0.00471633678652682,-0.03141966702021822,0.01844309877149261,NA,NA,NA
T9__pvr_1,-0.000908017484672809,-0.012884200729420647,0.011346105436269294,NA,NA,NA
T9__time,-0.0014164087602548617,-0.021841425417264165,0.01885391267953611,NA,NA,NA
T10__cont_trait_0,0.010047381629632549,-0.027034693464762925,0.05951070516500348,0.3554002072285445,0.28033188524798447,0.4312069721427271
T10__cat_trait_0,0.0014612037727742325,-0.007897113129798447,0.015483664991533903,NA,NA,NA
T10__pvr_0,-0.0030112722515082038,-0.03101375694118861,0.01578597179038725,NA,NA,NA
T10__pvr_1,0.000399911853121995,-0.008438090464035597,0.009961609842183791,NA,NA,NA
T10__time,-0.0024463274854463805,-0.025935797868592098,0.013147801419308935,NA,NA,NA
T12__cont_trait_0,-0.0033082829816700396,-0.030948790185402794,0.02216720881957274,0.341270457360258,0.2704905176649252,0.4137719876329209
T12__cat_trait_0,0.001198064605415774,-0.013817011955872774,0.012677599998952765,NA,NA,NA
T12__pvr_0,-0.0033079191475646813,-0.026940625075051128,0.014482467244361363,NA,NA,NA
T12__pvr_1,-0.0010044604778207088,-0.014336682517733068,0.012841733568449101,NA,NA,NA
T12__time,-0.0012562543480725801,-0.020746578499262085,0.023729201076353137,NA,NA,NA
T13__cont_trait_0,0.0005416499949446457,-0.01476744349032233,0.020511773041646787,0.3444949681043001,0.276139334805963,0.41800398069270295
T13__cat_trait_0,0.0012605873437434615,-0.013393262797530739,0.016199742849149865,NA,NA,NA
T13__pvr_0,-0.00373479384788308,-0.039344093329734604,0.015846242035029448,NA,NA,NA
T13__pvr_1,-0.00042705620315622425,-0.012925326740860804,0.011031566373646301,NA,NA,NA
T13__time,-0.0020947288933189697,-0.020806900915937107,0.017987458871511916,NA,NA,NA
T14__cont_trait_0,0.0055333620194379365,-0.01959600138549862,0.04299865656586759,0.35081264864342393,0.27833228729374826,0.42269314475594655
T14__cat_trait_0,0.001458688363101817,-0.01144849938357971,0.015431373514495833,NA,NA,NA
T14__pvr_0,-0.0025805457592562478,-0.031958151844908675,0.019184656866031963,NA,NA,NA
