feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2577475872959844,0.21685220171185712,0.30272261242743886,NA,NA,NA
T0__cont_trait_0,-0.0005221050204516748,-0.024112514113638808,0.02341693790554269,0.2526804603657821,0.19957675478238454,0.3142150364274594
T0__cat_trait_0,0.0009376915473225867,-0.006517827713186375,0.011141235386810874,NA,NA,NA
T0__pvr_0,-0.0022295080686419383,-0.02494549424936661,0.02128709658260966,NA,NA,NA
T0__pvr_1,-0.000249375032649728,-0.009637775104480308,0.005736213892297504,NA,NA,NA
T0__time,-0.0030038303557816002,-0.016562069064765983,0.0072363973046682545,NA,NA,NA
T1__cont_trait_0,-0.0005414605398055848,-0.023942778042130616,0.02475719861577297,0.25311975135013937,0.1941564461342292,0.3094392751036247
T1__cat_trait_0,0.0010011840327039951,-0.00804867832463195,0.01058968419290978,NA,NA,NA
T1__pvr_0,-0.0014024869662313867,-0.01811850411536811,0.015562492944314124,NA,NA,NA
T1__pvr_1,0.00026673577814794944,-0.009270626405846638,0.007628100490826226,NA,NA,NA
T1__time,-0.0039518082506601005,-0.026020230790848184,0.010903833627049898,NA,NA,NA
T2__cont_trait_0,-0.0009798355465307107,-0.011783795538064216,0.008582395564768244,0.2508784535748028,0.19300959026013229,0.30559864228228417
T2__cat_trait_0,0.0010448156852388257,-0.007754672949077911,0.012328660715936843,NA,NA,NA
T2__pvr_0,-0.0017258784706186562,-0.021695596964405386,0.01744077750689737,NA,NA,NA
T2__pvr_1,-5.1404754979424e-05,-0.008858410446665271,0.00892978593721435,NA,NA,NA
T2__time,-0.0051568306342917114,-0.03185944873459892,0.01165703167174887,NA,NA,NA
T3__cont_trait_0,-0.0015905861355354949,-0.0161359020796062,0.01396871066395932,0.2515318851887319,0.19413530471569096,0.30329036763339323
T3__cat_trait_0,0.001068663517609431,-0.008557958276784045,0.011248740749660827,NA,NA,NA
T3__pvr_0,-0.001597541098373241,-0.01868650661012248,0.015351759407381385,NA,NA,NA
T3__pvr_1,0.0002558137725356519,-0.009837444639833964,0.008361790264915965,NA,NA,NA
T3__time,-0.004352052163488975,-0.024310418469867257,0.011607756717759182,NA,NA,NA
T4__cont_trait_0,-0.0016003572026329804,-0.015231536122542643,0.011109123530291204,0.25082831875607803,0.1907967785770056,0.30128295784781417
T4__cat_trait_0,0.0009922656520318597,-0.008496155339229768,0.010532071009227081,NA,NA,NA
T4__pvr_0,-0.0017709215141058566,-0.018518354511273274,0.0198745242517097,NA,NA,NA
T4__pvr_1,9.728577519679087e-05,-0.008729794973940913,0.008534049744393923,NA,NA,NA
T4__time,-0.004637541250396247,-0.027719472790603862,0.013005994829437054,NA,NA,NA
T5__cont_trait_0,-0.0014607034420508367,-0.015911148928535367,0.015054901691305533,0.2511215991872522,0.19051390650225683,0.30205492423727476
T5__cat_trait_0,0.0010292025151427513,-0.009147739435397845,0.01039838834609387,NA,NA,NA
T5__pvr_0,-0.0016720878148235227,-0.021299502247458246,0.015741203429518333,NA,NA,NA
T5__pvr_1,0.00015973722118563499,-0.010772013271271835,0.007098416932624238,NA,NA,NA
T5__time,-0.004682136588186334,-0.026862462649999655,0.0142078149203805,NA,NA,NA
T7__cont_trait_0,-4.3336859213074434e-05,-0.011154975280644353,0.012524864423466953,0.25169061332831033,0.1930122387411725,0.30784743931021374
T7__cat_trait_0,-0.0014083659224340076,-0.019990803765901947,0.01843300185423957,NA,NA,NA
T7__pvr_0,-0.0007593881076082417,-0.022257884505713976,0.018564799929936995,NA,NA,NA
T7__pvr_1,0.0001945627872609908,-0.008910030415454795,0.009515380394527692,NA,NA,NA
T7__time,-0.004040445865679824,-0.022965162622973823,0.008762304530187379,NA,NA,NA
T8__cont_trait_0,-0.001568514109316951,-0.01077365020336862,0.007879022289404762,0.2505099228201104,0.1907282631895298,0.3021037472804031
T8__cat_trait_0,0.0009707052959594471,-0.008796276868587069,0.01090505623284816,NA,NA,NA
T8__pvr_0,-0.0018341958059189339,-0.02155466362176446,0.015769391657286247,NA,NA,NA
T8__pvr_1,1.1009259874037633e-05,-0.008991203907834084,0.00844865355597068,NA,NA,NA
T8__time,-0.004816669116471703,-0.02724116634306613,0.014977975024085766,NA,NA,NA
T9__cont_trait_0,-0.0010282075355873888,-0.02065698481749963,0.019402113501268574,0.2521755140278313,0.1925795491158576,0.30603401742341374
T9__cat_trait_0,0.0010478525593134176,-0.008523089627631958,0.01043689722528729,NA,NA,NA
T9__pvr_0,-0.0015904757174819318,-0.019485930498002582,0.015633475411504213,NA,NA,NA
T9__pvr_1,0.00023286214029122628,-0.009866953985985187,0.008001220482390131,NA,NA,NA
T9__time,-0.004234104714688535,-0.023600738516289195,0.01425649302757935,NA,NA,NA
