cont_trait_0,cat_trait_0,mean,lwr,upr
-3.593163459317374,0.0,0.16065858044401124,0.02559921847009094,0.29521077588025385
-3.593163459317374,1.0,0.23531724655332248,0.04000490444591388,0.485770107289284
-3.5240152485101865,0.0,0.15975495036640847,0.032358293671946016,0.29618331717864627
-3.5240152485101865,1.0,0.23475288972658534,0.03659534651862566,0.4744528368118957
-3.454867037702999,0.0,0.15887317906782908,0.03402040208901642,0.2945772004950486
-3.454867037702999,1.0,0.2341475906901074,0.03720125408607008,0.47458322591931135
-3.385718826895812,0.0,0.15801379739781332,0.027419380317716537,0.28449946803603315
-3.385718826895812,1.0,0.23349497123461355,0.03643041194664164,0.4747166596301628
-3.316570616088624,0.0,0.15717806892637043,0.03369829327015763,0.28663211110221387
-3.316570616088624,1.0,0.23278750822792835,0.03638461642708103,0.4748532183310958
-3.2474224052814367,0.0,0.15636810191982356,0.030316308394557796,0.2809860424451603
-3.2474224052814367,1.0,0.232016157152387,0.03636385926073235,0.47499285794823576
-3.178274194474249,0.0,0.1555867123251615,0.03105946151040479,0.27756393726775574
-3.178274194474249,1.0,0.23116990798233697,0.03940510838584944,0.47513534486918396
-3.1091259836670613,0.0,0.154837072705326,0.03085186166178724,0.2728813692973385
-3.1091259836670613,1.0,0.23023601511598243,0.035739906615665756,0.4714689086662349
-3.039977772859874,0.0,0.15412237256900668,0.031948911734597595,0.268399373974469
-3.039977772859874,1.0,0.22920272182427426,0.03236016500389637,0.46040430706809987
-2.970829562052687,0.0,0.15344571131544946,0.03217948906434353,0.2679200017893653
-2.970829562052687,1.0,0.2280637610166238,0.033545340556704994,0.4574672283038769
-2.901681351245499,0.0,0.1528103048084982,0.043805739032074346,0.27650054157244663
-2.901681351245499,1.0,0.22681838349285174,0.03480185804072984,0.4579815902193758
-2.8325331404383114,0.0,0.15222026116300555,0.0354814097993479,0.2636518321164892
-2.8325331404383114,1.0,0.22546561603169116,0.03646252981093037,0.4606065539247777
-2.763384929631124,0.0,0.15168180774304574,0.03594866487243822,0.25724020331286007
-2.763384929631124,1.0,0.22400063839183929,0.036630716272804696,0.45702357215703726
-2.694236718823937,0.0,0.15120354142849265,0.036505062059696246,0.25257096224325304
-2.694236718823937,1.0,0.22241541111708715,0.039087915879756456,0.46331753658724495
-2.625088508016749,0.0,0.15079515228797513,0.037153466474680194,0.2512861699888275
-2.625088508016749,1.0,0.22069974867435152,0.037347161653087796,0.4592263356451502
-2.5559402972095615,0.0,0.1504660297407417,0.04003642788584856,0.2537220058261946
-2.5559402972095615,1.0,0.2188418923451795,0.04088112289101062,0.46220285013564416
-2.4867920864023736,0.0,0.15022493875504525,0.03873729005957106,0.24928143870741884
-2.4867920864023736,1.0,0.21682970261592485,0.039671042166494086,0.4603911525207079
-2.417643875595186,0.0,0.1500808967931072,0.04241553932749501,0.2501694174104262
-2.417643875595186,1.0,0.2146517334114245,0.035787706947984665,0.45344357597357765
-2.3484956647879986,0.0,0.15004373757921616,0.04349411853585661,0.2504256988189757
-2.3484956647879986,1.0,0.212297592096105,0.03846847518290926,0.4530111044129583
-2.279347453980811,0.0,0.15012364380601223,0.04355976928447429,0.24716728903120547
-2.279347453980811,1.0,0.20975882179658834,0.038813124685017034,0.4471110708248546
-2.2101992431736237,0.0,0.15033092060725176,0.0533088094669124,0.25453114931478665
-2.2101992431736237,1.0,0.20702883255469132,0.03432749425498184,0.43464784445138055
-2.1410510323664362,0.0,0.15067644329858326,0.0585397848333307,0.25583784530417986
-2.1410510323664362,1.0,0.204099563065432,0.033895803175859704,0.4305668594577976
-2.0719028215592483,0.0,0.15117199800785106,0.06562523452028948,0.25936134786359777
-2.0719028215592483,1.0,0.20095791216332737,0.03348885648994767,0.4269099858478893
-2.0027546107520613,0.0,0.15182960294917883,0.06652890988620352,0.2552498967497687
-2.0027546107520613,1.0,0.19758603991454554,0.027184481740967655,0.41006372705448
-1.9336063999448734,0.0,0.15266021731615798,0.06577051726239407,0.2552897319046723
-1.9336063999448734,1.0,0.19396341213845533,0.036632646060459365,0.41186383206052785
-1.864458189137686,0.0,0.1536742656500316,0.0634917124047254,0.254032330803641
-1.864458189137686,1.0,0.1900685441630481,0.03239825161428104,0.39359792947790717
-1.7953099783304987,0.0,0.15488461298941067,0.06933917998439076,0.26035361639177207
-1.7953099783304987,1.0,0.18588456008971685,0.021037148019021623,0.38014244264696817
-1.726161767523311,0.0,0.15631017189745577,0.053959564714420497,0.2438517102148531
-1.726161767523311,1.0,0.18140952283412456,0.0340519164931006,0.3854399305589174
-1.6570135567161233,0.0,0.1579789723188801,0.06315519660334357,0.25271652217702506
-1.6570135567161233,1.0,0.17666197755776067,0.03475254695015887,0.37308432586091084
-1.587865345908936,0.0,0.15992959629871403,0.06640729593284941,0.255980278566454
-1.587865345908936,1.0,0.17167201243600405,0.03354175506470452,0.36389530256835917
-1.5187171351017483,0.0,0.16220929033294956,0.0673409522597503,0.25846065412265895
-1.5187171351017483,1.0,0.16646320253727384,0.026740795342666043,0.3447797268331158
-1.449568924294561,0.0,0.1648703866734567,0.06830746732575263,0.2611490896721282
-1.449568924294561,1.0,0.16104784574164455,0.02899357574793634,0.33571337260702944
-1.3804207134873734,0.0,0.1679661391763939,0.06787274670689096,0.2626872212254583
-1.3804207134873734,1.0,0.15544756613641436,0.02804652391555686,0.3195581329990328
-1.3112725026801857,0.0,0.1715440196028012,0.06984717465680919,0.2667378798537495
-1.3112725026801857,1.0,0.14970425146442468,0.029953511272606412,0.31299261027804565
-1.2421242918729984,0.0,0.17564145959406074,0.07445709997159795,0.27693641397479973
-1.2421242918729984,1.0,0.1438650731133942,0.027693763855952507,0.29697058937141346
-1.1729760810658107,0.0,0.1802869902793382,0.0731230424136691,0.2776456730774645
-1.1729760810658107,1.0,0.13797588258963134,0.02491090216859786,0.2838001703493923
-1.1038278702586233,0.0,0.18549854186224185,0.0796360299998124,0.29043621609176956
-1.1038278702586233,1.0,0.13208369686329605,0.03341702499471634,0.27735603145490323
-1.0346796594514358,0.0,0.1912737040152477,0.0800401188286275,0.29841312016577837
-1.0346796594514358,1.0,0.12622907818592377,0.025025536898495685,0.25611466543873496
-0.9655314486442481,0.0,0.19758450617508114,0.08745322945162959,0.31257575220034206
-0.9655314486442481,1.0,0.1204393272476439,0.017227141522084436,0.23406588917139046
-0.8963832378370606,0.0,0.2043779486718181,0.09181119168340507,0.3286904035358804
-0.8963832378370606,1.0,0.11473310824466701,0.012865978344386164,0.21971178752096596
-0.8272350270298734,0.0,0.21157005744682017,0.09628074157363171,0.3427072098663098
-0.8272350270298734,1.0,0.10913030039614871,0.02485575140445332,0.21818397741363563
-0.7580868162226858,0.0,0.21905063662784535,0.10464120169342923,0.3613616785399073
-0.7580868162226858,1.0,0.10365908407231814,0.025740416830349895,0.2055418193669402
-0.6889386054154981,0.0,0.22670707987561797,0.10328347905760209,0.37134863087082437
-0.6889386054154981,1.0,0.09836442027459433,0.01964483044856302,0.186123261171597
-0.6197903946083105,0.0,0.2344480889827221,0.10266044028603273,0.3827773116634233
-0.6197903946083105,1.0,0.09330960903338294,0.01679227824979816,0.17164535010843399
-0.5506421838011228,0.0,0.24220282311161664,0.0986159617705169,0.3870432233775334
-0.5506421838011228,1.0,0.08854996999564083,0.026174930879824712,0.1690777711838978
-0.4814939729939351,0.0,0.2498809225508934,0.10367683853947311,0.40200650542262195
-0.4814939729939351,1.0,0.08412416930300567,0.017400365567121753,0.1499122906914638
-0.41234576218674807,0.0,0.2573437994812364,0.11260650396554427,0.4173595280228946
-0.41234576218674807,1.0,0.0800681829483123,0.0156948383807282,0.13903028638924841
-0.3431975513795605,0.0,0.2644186464321577,0.11341247104683201,0.4241111882839931
-0.3431975513795605,1.0,0.07640439585349772,0.01723152454695464,0.13448514936424583
-0.27404934057237285,0.0,0.2709154570542732,0.11350027867069001,0.42928654589012416
-0.27404934057237285,1.0,0.0731356543612216,0.018502145982585608,0.13000815383272696
-0.2049011297651852,0.0,0.2766183730938753,0.10441763077707843,0.41479514935810385
-0.2049011297651852,1.0,0.07025695963249624,0.01863892114190359,0.1248832360411246
-0.13575291895799757,0.0,0.2813207513671831,0.11152787706545877,0.419027069015132
-0.13575291895799757,1.0,0.06775935406190654,0.02024500648169955,0.12139113450064093
-0.06660470815081053,0.0,0.28488766793968145,0.1077673767232983,0.4211553274090763
-0.06660470815081053,1.0,0.06562998996486383,0.0232504608366576,0.12054536850461892
0.0025435026563771224,0.0,0.28724785327186425,0.11000079508202464,0.41886066299106994
0.0025435026563771224,1.0,0.06385047375286822,0.020198113132706086,0.11183204625541257
0.07169171346356476,0.0,0.28834117763855743,0.1141891478586131,0.41892874561684207
0.07169171346356476,1.0,0.06240091909525809,0.017655867161158884,0.10644070288722686
0.1408399242707524,0.0,0.2881678975839997,0.1197546740102402,0.42184741980197205
0.1408399242707524,1.0,0.06126927490938304,0.020052504012376116,0.10640089969809735
0.20998813507794006,0.0,0.28683663257144065,0.13164681207276535,0.4267627482187697
0.20998813507794006,1.0,0.06045331509551768,0.018539525221732845,0.10276255734932985
0.2791363458851277,0.0,0.2845212257611646,0.12829437286543593,0.41344465999022106
0.2791363458851277,1.0,0.05995428794775203,0.020549017111129084,0.1047379949253554
0.34828455669231473,0.0,0.28139816922078353,0.13074475433276556,0.4096746865083371
0.34828455669231473,1.0,0.05977152169231061,0.01829303847186095,0.10297935908293064
0.41743276749950237,0.0,0.27760381423904956,0.12841994405353632,0.40648652953588155
0.41743276749950237,1.0,0.05989939148123606,0.022009021803342646,0.1076949342636742
0.48658097830669,0.0,0.2732370037328774,0.13129693600492062,0.40222963248905874
0.48658097830669,1.0,0.060328090114898716,0.022078801744461866,0.10864030502650995
0.5557291891138776,0.0,0.2683769692916548,0.13585352735925554,0.4019673896795157
0.5557291891138776,1.0,0.061048887430061954,0.019843960564649578,0.10689169916250424
