sp	hmin	hmax
T0	32.13054587932494	32.13054587932494
T0	29.786042644352037	29.786042644352037
T0	30.061603009007296	30.061603009007296
T0	30.083287558154307	30.083287558154307
T0	29.15087469581246	29.15087469581246
T0	33.75706526020709	33.75706526020709
T0	34.218567217735746	34.218567217735746
T0	30.749446792746845	30.749446792746845
T0	28.10229959347897	28.10229959347897
T0	28.426848749617385	28.426848749617385
T0	31.376526535715737	31.376526535715737
T0	31.900486825426864	31.900486825426864
T0	31.493535603511855	31.493535603511855
T0	33.83502633799677	33.83502633799677
T0	28.34203413967658	28.34203413967658
T0	28.484087676407775	28.484087676407775
T0	31.051698048908804	31.051698048908804
T0	34.80743854884695	34.80743854884695
T0	31.439863689515263	31.439863689515263
T0	28.957570446391784	28.957570446391784
T0	28.83968762125414	28.83968762125414
T0	28.722378473729034	28.722378473729034
T0	34.173195286364695	34.173195286364695
T0	34.412759343723856	34.412759343723856
T0	28.64312678450686	28.64312678450686
T0	29.739198204460656	29.739198204460656
T0	31.048663502931017	31.048663502931017
T0	34.850406139871694	34.850406139871694
T0	28.423652305206392	28.423652305206392
T0	23.57083464292073	23.57083464292073
T0	24.05605349748639	24.05605349748639
T0	27.2022931113696	27.2022931113696
T0	23.605289706752313	23.605289706752313
T0	25.742823780687765	25.742823780687765
T0	27.282594218104965	27.282594218104965
T0	27.84503600945608	27.84503600945608
T0	24.71402778772295	24.71402778772295
T0	27.92229762421466	27.92229762421466
T0	23.414253723884602	23.414253723884602
T0	27.87685529652955	27.87685529652955
T0	24.15431179186171	24.15431179186171
T0	27.251570061874343	27.251570061874343
T0	26.728752577108533	26.728752577108533
T0	27.006776644381414	27.006776644381414
T0	25.02136772443787	25.02136772443787
T0	25.563804257912793	25.563804257912793
T0	24.56527179927754	24.56527179927754
T0	23.571384720401365	23.571384720401365
T0	27.838745379658825	27.838745379658825
T0	24.44388176136353	24.44388176136353
T0	25.694659615079512	25.694659615079512
T0	22.450855567772088	22.450855567772088
T0	22.228064955306795	22.228064955306795
T0	22.961448775643674	22.961448775643674
T1	33.470235187698215	33.470235187698215
T1	32.625903537858854	32.625903537858854
T1	33.134825650694836	33.134825650694836
T1	31.579034159036866	31.579034159036866
T1	27.139160187096454	27.139160187096454
T1	17.236800697497642	17.236800697497642
T1	19.538072490908498	19.538072490908498
T1	17.181874943176854	17.181874943176854
T1	16.916135827708185	16.916135827708185
T1	15.027028461996453	15.027028461996453
T2	31.179064147531427	31.179064147531427
T2	28.260002965432182	28.260002965432182
T2	32.42375945134458	32.42375945134458
T2	29.290231516016032	29.290231516016032
T2	30.63712522307004	30.63712522307004
T2	29.09181724168089	29.09181724168089
T2	32.49313884299136	32.49313884299136
T2	32.00997317862279	32.00997317862279
T2	28.19145153387913	28.19145153387913
T2	32.633347200034855	32.633347200034855
T2	32.5607856103194	32.5607856103194
T2	30.154737214822198	30.154737214822198
T2	28.592026381935483	28.592026381935483
T2	29.844428427172765	29.844428427172765
T2	33.61549251450612	33.61549251450612
T2	33.65001663982504	33.65001663982504
T2	29.241117749619846	29.241117749619846
T2	27.67776796704995	27.67776796704995
T2	25.080436988796965	25.080436988796965
T2	27.00779841891569	27.00779841891569
T2	24.01199211188632	24.01199211188632
T2	26.12627101927251	26.12627101927251
T2	23.482033088675433	23.482033088675433
T2	24.635309947342336	24.635309947342336
T2	21.60075709090796	21.60075709090796
T2	22.531364497748797	22.531364497748797
T2	22.80944353218397	22.80944353218397
T2	21.09945092214865	21.09945092214865
T2	19.93287618667881	19.93287618667881
T2	16.705987505393757	16.705987505393757
T2	19.197926428515622	19.197926428515622
T2	16.83985222524576	16.83985222524576
T2	20.367795823909344	20.367795823909344
T2	20.432463960284927	20.432463960284927
T2	12.426572515706464	12.426572515706464
T2	12.579556260852515	12.579556260852515
T2	12.816311147050449	12.816311147050449
T2	13.167078116197079	13.167078116197079
T3	34.15819368603531	34.15819368603531
T3	32.35775436935606	32.35775436935606
T3	34.097659772652825	34.097659772652825
T3	32.61030258389576	32.61030258389576
T3	32.619193202490116	32.619193202490116
T4	34.44197129752566	34.44197129752566
T4	34.53164293827436	34.53164293827436
T5	29.612192994335018	29.612192994335018
T5	28.117271192381104	28.117271192381104
T5	31.45101549001031	31.45101549001031
T5	30.26974244476728	30.26974244476728
T5	32.73623357724676	32.73623357724676
T5	30.30613722836948	30.30613722836948
T5	32.88689217733443	32.88689217733443
T5	31.627425894547347	31.627425894547347
T5	30.336133272477575	30.336133272477575
T5	33.163629877273515	33.163629877273515
T5	27.144305008763443	27.144305008763443
T5	25.36832859230708	25.36832859230708
T5	27.84491818906895	27.84491818906895
T5	26.684621631393128	26.684621631393128
T7	30.36997008107735	30.36997008107735
T7	30.423070011787956	30.423070011787956
T7	32.142881088778104	32.142881088778104
T7	32.60303248028819	32.60303248028819
T7	32.68028272019157	32.68028272019157
T7	32.983893866669604	32.983893866669604
T7	28.217494306476077	28.217494306476077
T7	28.330132142757737	28.330132142757737
T7	29.1297665858908	29.1297665858908
T7	29.46647559473758	29.46647559473758
T7	31.201322341319056	31.201322341319056
T7	28.887790798658873	28.887790798658873
T7	30.551198719810785	30.551198719810785
T7	25.506515954744	25.506515954744
T7	24.752209839427646	24.752209839427646
T7	25.389856920034244	25.389856920034244
T7	25.42406263222663	25.42406263222663
T7	24.151825448829126	24.151825448829126
T7	23.31508665070868	23.31508665070868
T7	27.79160589026302	27.79160589026302
T7	25.091119655957733	25.091119655957733
