cont_trait_0,cat_trait_0,mean,lwr,upr
-2.564604165910363,1.0,0.3644107052137814,0.13996501414810925,0.6363007707003828
-2.521608123562668,0.0,0.3169299995309646,0.1308446316407527,0.5471110097830288
-2.521608123562668,1.0,0.3642887129326604,0.14081213256980754,0.6314182127323568
-2.4786120812149735,0.0,0.31642696387867847,0.1293498498177391,0.5476719536316004
-2.4786120812149735,1.0,0.3639940474320944,0.11369373053003717,0.5965622211067433
-2.4356160388672787,0.0,0.31575258211512025,0.1297741464438805,0.5525986187343619
-2.4356160388672787,1.0,0.3635029932989049,0.12082285427453456,0.5927952820722804
-2.392619996519584,0.0,0.31487420933029403,0.13277143120936058,0.5560139924188807
-2.392619996519584,1.0,0.3627893002817898,0.12505158817277068,0.589005614873971
-2.3496239541718893,0.0,0.3137468299687077,0.13190263531775093,0.5558541133207215
-2.3496239541718893,1.0,0.3618250620697955,0.13230152452876107,0.5877570716148828
-2.3066279118241946,0.0,0.3123232741306899,0.14162856980976618,0.5642765510790501
-2.3066279118241946,1.0,0.36058384322557274,0.13263882744981031,0.5868893132076443
-2.2636318694765,0.0,0.3105641806851751,0.1259578399666182,0.5380079685045885
-2.2636318694765,1.0,0.35904344568289615,0.1479785821381357,0.5945870641058618
-2.220635827128805,0.0,0.3084430696829498,0.12774867678726487,0.534852150034489
-2.220635827128805,1.0,0.3571856384650116,0.1416049292149289,0.5802531957584315
-2.1776397847811104,0.0,0.30594715268405526,0.12986313683812659,0.5218842357837088
-2.1776397847811104,1.0,0.3549913140284575,0.14225616970134733,0.5709038482912198
-2.1346437424334157,0.0,0.3030729983849821,0.13109231398273,0.5100279316171912
-2.1346437424334157,1.0,0.3524357306296415,0.1602150041280488,0.5756028796474639
-2.091647700085721,0.0,0.29981812006190783,0.13281911241611155,0.5024320178441618
-2.091647700085721,1.0,0.3494882894964012,0.16671939576884628,0.5701936038668917
-2.0486516577380263,0.0,0.2961737107568187,0.1350211657993872,0.4895814047985156
-2.0486516577380263,1.0,0.3461134035097625,0.17219911078838976,0.5625213460030972
-2.0056556153903315,0.0,0.2921316884298018,0.1385865646615591,0.47696093346218654
-2.0056556153903315,1.0,0.34226984727437865,0.1695068127843913,0.5411491705796129
-1.962659573042637,0.0,0.2876981707420666,0.13282047713248538,0.44961500661880377
-1.962659573042637,1.0,0.33791714315789084,0.17718535044738146,0.5357827978904948
-1.919663530694942,0.0,0.28290049730278655,0.13265289115389284,0.4371200078323251
-1.919663530694942,1.0,0.3330330444401517,0.17199846645975386,0.5143958851061898
-1.8766674883472476,0.0,0.2777851720133038,0.1375988182249787,0.4303009732422142
-1.8766674883472476,1.0,0.32762461749469407,0.16930517606699427,0.5019133633293545
-1.833671445999553,0.0,0.2724152834406521,0.13599195774355566,0.412070774511179
-1.833671445999553,1.0,0.32171960891061024,0.17326947853416275,0.4995649039638997
-1.7906754036518584,0.0,0.2668690802553599,0.13899679978484233,0.39989754381765097
-1.7906754036518584,1.0,0.3153556157644666,0.175074580939174,0.49043013075599545
-1.7476793613041637,0.0,0.2612218063479523,0.1469142798318471,0.3901158267944181
-1.7476793613041637,1.0,0.3085837915891191,0.17166323215897789,0.47713301365441085
-1.704683318956469,0.0,0.2555633568037754,0.15411326973614806,0.3764586641502496
-1.704683318956469,1.0,0.3014707588523047,0.16884084395083113,0.46384792337953124
-1.6616872766087742,0.0,0.25004395703845106,0.15261276826880352,0.35832895086749583
-1.6616872766087742,1.0,0.2940873031706851,0.16445583033140146,0.44528454944220386
-1.6186912342610795,0.0,0.2448253670187082,0.15737105057064565,0.3451829419535385
-1.6186912342610795,1.0,0.28649558830217103,0.16110890214356313,0.42853818700255547
-1.5756951919133848,0.0,0.240037829814182,0.15623737965747897,0.32993002997356147
-1.5756951919133848,1.0,0.2787461547102658,0.15792494129844817,0.41625192540762995
-1.53269914956569,0.0,0.23581175037413876,0.15543587915266124,0.32181205721842887
-1.53269914956569,1.0,0.2708849268448584,0.153637163505724,0.4053632246709883
-1.4897031072179956,0.0,0.2322844759250066,0.15947962281095107,0.3225844043144569
-1.4897031072179956,1.0,0.26296420987831653,0.15148751753975884,0.39284052964808447
-1.4467070648703007,0.0,0.22956638361332618,0.14790850667321412,0.3072945234398448
-1.4467070648703007,1.0,0.25504806832738625,0.14050354286191044,0.37603599823730505
-1.403711022522606,0.0,0.2277118928675014,0.15330463426987584,0.30869907107479605
-1.403711022522606,1.0,0.24720643770958797,0.1359289678464447,0.36155805321148005
-1.3607149801749112,0.0,0.22672705436130045,0.15534880971094467,0.3080967802665679
-1.3607149801749112,1.0,0.23950644318714398,0.13222058569960538,0.3521744253678347
-1.3177189378272167,0.0,0.22659773927565038,0.14926121620765007,0.30360155297051605
-1.3177189378272167,1.0,0.23200397629741845,0.13490499798725114,0.34929631258698945
-1.2747228954795218,0.0,0.22729763021970378,0.1560603664148824,0.3093212581170044
-1.2747228954795218,1.0,0.22475929626166197,0.13472771150843546,0.3455820630925895
-1.231726853131827,0.0,0.22878528702569095,0.1560059105366397,0.31092984205014657
-1.231726853131827,1.0,0.2178632718903887,0.13330804667876947,0.33532713354268284
-1.1887308107841326,0.0,0.23099726074426283,0.15241527862353715,0.30837293292380796
-1.1887308107841326,1.0,0.21139558855158225,0.12238107192207359,0.31736619046827064
-1.1457347684364378,0.0,0.23385150916264152,0.15428693690277148,0.30855542097171523
-1.1457347684364378,1.0,0.205385640403656,0.11841069376413586,0.31015355593414246
-1.1027387260887431,0.0,0.23728475554311304,0.15974419229821904,0.3176602781017921
-1.1027387260887431,1.0,0.19983628732413788,0.10869651118531717,0.2965810758833654
-1.0597426837410486,0.0,0.24126957371807942,0.15512720416049075,0.3129769076846839
-1.0597426837410486,1.0,0.1947607173097824,0.10717353000360014,0.2916544731956713
-1.016746641393354,0.0,0.2458001376147492,0.15779924120427571,0.31983345548201225
-1.016746641393354,1.0,0.1901884032646878,0.10890634581879227,0.2874805920240889
-0.973750599045659,0.0,0.2508782267639826,0.16268288960470598,0.3293713742559365
-0.973750599045659,1.0,0.1861380180000284,0.10307672739830577,0.2809357153495636
-0.9307545566979643,0.0,0.25648818493673636,0.16500199542319635,0.34265817935729337
-0.9307545566979643,1.0,0.1825981993333472,0.09933777022477977,0.27629368722918585
-0.8877585143502698,0.0,0.2625875617087873,0.165245245615346,0.35085097011175886
-0.8877585143502698,1.0,0.17954090665554254,0.09854910071821624,0.272640144678215
-0.844762472002575,0.0,0.2691178444776215,0.16740619288800856,0.3642986084637446
-0.844762472002575,1.0,0.17692591500701277,0.09558785000480231,0.27080028842596116
-0.8017664296548801,0.0,0.2760110698861727,0.16478670364375805,0.3748834623612621
-0.8017664296548801,1.0,0.17471200190883907,0.09153084483511262,0.2714359480299221
-0.7587703873071857,0.0,0.28318036544328756,0.17387745740858246,0.39041763419200964
-0.7587703873071857,1.0,0.1728737043798121,0.08542946149834353,0.2705288925869038
-0.7157743449594909,0.0,0.2905223214658966,0.169386823077195,0.39700536543801346
-0.7157743449594909,1.0,0.17140088779125837,0.0873198075482829,0.2752286764232717
-0.6727783026117962,0.0,0.2979404485148828,0.17818363167022364,0.4178577559220744
-0.6727783026117962,1.0,0.1702839107253915,0.07850972429745415,0.2702479480842369
-0.6297822602641017,0.0,0.30535314799825625,0.1775914039743517,0.42531981411920705
-0.6297822602641017,1.0,0.16950790939343194,0.07191424303740614,0.2689386816493387
-0.5867862179164068,0.0,0.31268596136250193,0.17455574092580137,0.43791757934484216
-0.5867862179164068,1.0,0.16905971876435139,0.0768541062885984,0.27619887364093476
-0.5437901755687121,0.0,0.3198770568846607,0.17265386330620533,0.4441012164058875
-0.5437901755687121,1.0,0.16893165357978326,0.07265420595577951,0.2741406172181439
-0.5007941332210173,0.0,0.32688229445708333,0.16743753008164802,0.4533408000953301
-0.5007941332210173,1.0,0.16912270948623798,0.055672315328381086,0.26040937404577474
-0.4577980908733228,0.0,0.3336660530345907,0.16323164736737203,0.465804374780476
-0.4577980908733228,1.0,0.16963597303029532,0.07573080329252616,0.2822790361901229
-0.4148020485256281,0.0,0.3402024659186554,0.15933706244282386,0.4745969946180338
-0.4148020485256281,1.0,0.17047550476538764,0.062143787990079136,0.26924586693496466
-0.37180600617793325,0.0,0.34647855822809126,0.1626230922828658,0.49277739406646465
-0.37180600617793325,1.0,0.17164346036924372,0.06924467320076529,0.27846949477517885
-0.32880996383023875,0.0,0.3524835719649855,0.18158453725068588,0.5250754233462387
-0.32880996383023875,1.0,0.17313646773539668,0.06013643442841565,0.2714953901242261
-0.28581392148254403,0.0,0.3582009241115376,0.1785766569911271,0.5318746128961674
-0.28581392148254403,1.0,0.17494155124861602,0.059944577047325275,0.278089748944726
-0.2428178791348492,0.0,0.36360324983961223,0.17590770189260338,0.5431246543166105
-0.2428178791348492,1.0,0.17703697595703843,0.060421638181481586,0.28394519489523673
-0.19982183678715437,0.0,0.36865300541890883,0.1772933823132192,0.5595819467738633
-0.19982183678715437,1.0,0.1793978419113088,0.06085923886469823,0.2931185917610443
-0.15682579443946,0.0,0.37330931449202975,0.16349893523101117,0.56125640911338
-0.15682579443946,1.0,0.1819991196310697,0.06259912883840925,0.30084938972545877
-0.11382975209176505,0.0,0.37753914129776966,0.15444489642880826,0.5634607056178939
-0.11382975209176505,1.0,0.18481492180838371,0.054720964433347556,0.29830348406122875
-0.07083370974407033,0.0,0.38133644804222283,0.15529865187093914,0.5795342614920526
-0.07083370974407033,1.0,0.1878199570827136,0.059749944952261776,0.30683095781025044
-0.02783766739637583,0.0,0.3847377671227536,0.15534274869946513,0.5976797180928082
-0.02783766739637583,1.0,0.19099020348709198,0.0565846062724733,0.31102064161458187
0.015158374951318887,0.0,0.3877977245838902,0.15604588986252035,0.6118893053631809
0.015158374951318887,1.0,0.19429973754341373,0.05774714706853233,0.3237983262708331
0.058154417299013605,0.0,0.39054347784625204,0.14957462215739975,0.6132263291364737
0.058154417299013605,1.0,0.19771912775125794,0.06948328809579261,0.3468371060218925
0.1011504596467081,0.0,0.39298581079858574,0.16304716329324723,0.6452085816740809
0.1011504596467081,1.0,0.2012184500655653,0.06242879466589403,0.35602593933661675
0.14414650199440304,0.0,0.39514583894238753,0.1624780193463252,0.654572181374635
0.14414650199440304,1.0,0.20477160866641891,0.06025558365601312,0.3622754368583749
0.18714254434209732,0.0,0.39704623679257306,0.16227255911871816,0.6632036353809724
0.18714254434209732,1.0,0.20836045549720422,0.062470150966928546,0.3692876719170862
0.23013858668979226,0.0,0.39869953060795993,0.14569982771211779,0.6572262932681932
0.23013858668979226,1.0,0.211974052900496,0.0511508918114655,0.3653673015272018
0.273134629037487,0.0,0.4001133489305154,0.15625927973865175,0.6748343511139584
0.273134629037487,1.0,0.21560089717893,0.06015862720883909,0.38674300476616263
0.3161306713851817,0.0,0.4012955282687959,0.14918536447593092,0.6739190240676183
0.3161306713851817,1.0,0.2192273766357482,0.055657114261764166,0.3920740280689925
0.35912671373287663,0.0,0.40225534253683,0.14861656217905284,0.6847923355918618
0.35912671373287663,1.0,0.22284312344381807,0.05974932270374686,0.40726366122358376
0.40212275608057135,0.0,0.403002526471958,0.14576034484045747,0.6928080174928007
0.40212275608057135,1.0,0.22644521277769974,0.04544382398574198,0.3991651981896761
0.4451187984282663,0.0,0.4035475661542652,0.14399303537850336,0.6994627097351793
0.4451187984282663,1.0,0.23003670651808922,0.0572601845533002,0.41614364856283304
0.48811484077596035,0.0,0.4039036172972263,0.15843301448677544,0.7254301698831237
0.48811484077596035,1.0,0.23362123415274177,0.04394435243821479,0.40954380442270183
0.5311108831236551,0.0,0.4040880747237062,0.11438698670024879,0.6903371742672921
0.5311108831236551,1.0,0.2371998442714874,0.04338353506149915,0.4149753245794729
0.5741069254713498,0.0,0.4041214809622709,0.11672753181344596,0.6952970575157567
0.5741069254713498,1.0,0.24076919263164182,0.04295959630499659,0.42235250149308545
0.6171029678190447,0.0,0.4040241926847792,0.11430439129210726,0.6951313525531464
0.6171029678190447,1.0,0.24432029568101377,0.04111919366363665,0.4333752975526665
0.6600990101667394,0.0,0.4038132696151241,0.11399686790729964,0.7036182639546663
0.6600990101667394,1.0,0.2478397652271156,0.07143721805124284,0.47544028050227005
0.7030950525144342,0.0,0.403501230184968,0.1085543965562998,0.7074057240579404
0.7030950525144342,1.0,0.2513132590369897,0.0761248256996954,0.48887223297240295
0.7460910948621284,0.0,0.4030965151835021,0.10343787164029637,0.7118000127815024
0.7460910948621284,1.0,0.25472859192027486,0.04069221129194661,0.4592630973575442
0.7890871372098232,0.0,0.4026045333973441,0.10967344188866347,0.7238204722605097
0.7890871372098232,1.0,0.2580767085144086,0.05178275044900578,0.47621805004397405
0.8320831795575179,0.0,0.40202915588857363,0.11363362385862154,0.7333703411770939
0.8320831795575179,1.0,0.2613518175903358,0.04559386482436805,0.4785248325005185
0.8750792219052128,0.0,0.4013747545318658,0.1082068111583816,0.7317511327550468
0.8750792219052128,1.0,0.26455129518077397,0.03903764434097645,0.4718726952337282
0.9180752642529075,0.0,0.4006476407218732,0.10672889458208144,0.7317346810765651
0.9180752642529075,1.0,0.267674329813684,0.03227694518659275,0.47871723681906064
0.9610713066006022,0.0,0.3998563007891816,0.10544048917452475,0.7311470505319062
0.9610713066006022,1.0,0.27072004028240887,0.0384125963260685,0.4874148116926033
1.004067348948297,0.0,0.39901078288682706,0.10432658741225312,0.7321452440505704
1.004067348948297,1.0,0.2736865968744552,0.03988112036704707,0.49474957206449954
1.0470633912959912,0.0,0.3981217731448319,0.10492360338183727,0.7420761971734914
1.0470633912959912,1.0,0.2765714674285037,0.05225658617732171,0.5152870507218545
1.0900594336436864,0.0,0.3971997947229235,0.1049186842054985,0.7514992261292602
1.0900594336436864,1.0,0.2793719928246626,0.03809078435127012,0.5125711307402712
