cont_trait_0,time,mean,lwr,upr
-2.4687330117993604,0.5,0.37246979512621314,0.05302271304553239,0.7300908915890332
-2.4687330117993604,0.8486981330578882,0.37435815539554534,0.05732981157558924,0.7358025612631434
-2.4687330117993604,1.1973962661157764,0.3762310665876762,0.055029517416343994,0.7332847156378463
-2.4687330117993604,1.5460943991736644,0.3780877208726991,0.05593085095202769,0.7361883026734454
-2.4687330117993604,1.8947925322315526,0.3799273561265298,0.05632101080539605,0.7368385697523111
-2.4687330117993604,2.243490665289441,0.3817492750033768,0.07040394484958959,0.7532219147318084
-2.4687330117993604,2.592188798347329,0.38355285565001007,0.07113338034874583,0.7508101737842416
-2.4687330117993604,2.9408869314052173,0.38533755347506243,0.06851441244813729,0.749849757211932
-2.4687330117993604,3.2895850644631053,0.3871028949432149,0.0707468470718491,0.7527034757024967
-2.4687330117993604,3.6382831975209933,0.38884846552879637,0.07063802038881385,0.7576997405323558
-2.4687330117993604,3.9869813305788817,0.39057389486785404,0.07057659008314636,0.7610122251605931
-2.4687330117993604,4.33567946363677,0.39227884281867637,0.07591170443901411,0.770518844618293
-2.4687330117993604,4.684377596694659,0.393962990223198,0.07798357742741435,0.7752475857192397
-2.4687330117993604,5.033075729752546,0.39562603719616696,0.0831386828157756,0.7802288720365732
-2.4687330117993604,5.3817738628104355,0.3972677097207022,0.0849016515409914,0.7829685858352547
-2.4687330117993604,5.730471995868323,0.3988877727950734,0.058589610111722236,0.7550395219614378
-2.4687330117993604,6.07917012892621,0.40048604627704726,0.08575846806521002,0.7811692927403733
-2.4687330117993604,6.427868261984099,0.4020624186447372,0.06011428018487539,0.7557662900442653
-2.4687330117993604,6.776566395041987,0.40361685437069394,0.08364769225932973,0.7777643624707297
-2.4687330117993604,7.1252645280998745,0.4051493922134932,0.08897946935629582,0.7847820282424199
-2.4687330117993604,7.473962661157764,0.4066601338726242,0.08116030026116737,0.7755147839176421
-2.4687330117993604,7.822660794215651,0.408149224470128,0.08688466734452054,0.7756296001778238
-2.4687330117993604,8.17135892727354,0.4096168277454479,0.08544880840280136,0.7728004348742747
-2.4687330117993604,8.520057060331428,0.4110630995439546,0.08890178265122896,0.7787921365201372
