feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,5.45267481928547,1.245439922724376,12.29236389328277,0.10497713251319124,0.05578866061255144,0.1630403599149203,-115.11982782483655,-199.16695241517067,-46.36489848938925,2.0
cat_trait_0,none,0_1,none,0.9853333333333333,1.6232896444588594,0.9917768685736849,2.3037771035528465,0.06399191679540692,0.028837658683089566,0.11001925613098255,-31.61312615673266,-68.83250818632064,-3.2364568210612106,5.0
pvr_0,none,none,none,0.948,3.507640438148592,0.4009991198446715,7.690612333977599,0.07972184699205564,0.04152429513265562,0.12474901619756319,-119.48303203226597,-248.10879781796888,-33.10227948500841,4.0
pvr_1,none,none,none,0.996,4.092702336455592,1.0790959239966018,8.840413338221436,0.06833816382610858,0.03500852563462687,0.11055766807263626,-137.1538951783821,-291.7376595257134,-27.424728154570573,3.0
time,none,none,none,1.0,10.941401291864494,3.3378127536527806,23.280563580496132,0.1101271306192433,0.06945250766940576,0.16337430550167795,-139.526686535387,-244.27539715299952,-50.1340530383963,1.0
cont_trait_0,cat_trait_0,none,none,0.768,2.8861711419100997,0.024183229663283404,34.37366268373825,0.0624729827395763,0.016404477409853513,1.5232260573494112,-3.5656034048754304,-49.033201517642794,46.01045535135131,10.0
cont_trait_0,pvr_0,none,none,0.7533333333333333,0.19766356412602432,0.018551135726398466,0.4658820163154329,0.10487594533544096,0.037165247936144785,1.3455961581834306,-66.60482936475057,-156.67337954119972,6.432203987036985,3.0
cont_trait_0,pvr_1,none,none,0.8426666666666667,0.22253895535141266,0.02436009482177208,0.5370396191948239,0.08585836380755808,0.030445769454497413,1.09322853138696,-80.72411169216355,-181.67894593692472,4.422130856475974,2.0
cont_trait_0,time,none,none,0.9173333333333333,0.08530078489415492,0.00887763297524328,0.17988946559372493,0.07971643895482401,0.024754765137873624,0.9134389142104155,-53.57824233547038,-119.45578231716507,5.408375432584364,4.0
cat_trait_0,pvr_0,none,none,0.856,3.1874916595866,0.08201357855357545,26.2722697968847,0.06274286603372634,0.013890582173741412,1.1226450256112088,-9.823375475901996,-63.853659982746194,44.01869914733135,8.0
cat_trait_0,pvr_1,none,none,0.9573333333333334,7.399227866471685,0.15998785578587038,99.6344646889458,0.057231954072556136,0.011052788034508423,1.0713166782313606,-10.453284287317937,-70.03803634965982,40.07814775896321,7.0
cat_trait_0,time,none,none,0.84,3.1902690885736016,0.014149530144417733,18.498059114950678,0.04779782771011464,0.009804204998771637,1.0529687304565112,-4.856549099450267,-33.22260589869222,24.065742902010015,9.0
pvr_0,pvr_1,none,none,0.8946666666666667,0.2213805703285312,0.021680930393140695,0.4734020399062954,0.10727879971418759,0.03319097552222563,1.4046392952573983,-99.81371567545546,-233.63914064759047,-5.421679515801372,1.0
pvr_0,time,none,none,0.6426666666666667,0.11667153438743418,0.00990537655920792,0.26788886491984004,0.076760899182156,0.01801094396575092,1.2048791707258741,-46.01221055728205,-116.84552483301883,17.12541538307869,5.0
pvr_1,time,none,none,0.9973333333333333,0.10442744596622852,0.01757929030864488,0.21657274320605818,0.0616575814939512,0.01239696081182135,1.2181039512915826,-31.80084696355186,-125.30076982815763,53.66248992198007,6.0
