feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,3.292847140408726,1.2271021988001793,6.553398373756175,0.05093942305101637,0.021068884484506445,0.0830377157084929,-46.78263741150037,-95.46033184354388,-8.323577602086687,1.0
cat_trait_0,none,0_1,none,0.6613333333333333,1.1233004238135023,0.7872151425975881,1.6596035173517938,0.019647962558493888,0.007337185034853439,0.03599403213662142,-8.591653295256906,-23.995166795048476,3.131525190532386,4.0
pvr_0,none,none,none,0.7333333333333333,1.2471316660336373,0.6015007640118707,1.9753489237591677,0.025632158658555858,0.00894250240785083,0.04320656456156241,-23.842768604763396,-58.15030540461618,0.8458309380176843,3.0
pvr_1,none,none,none,0.9266666666666666,1.4741785261318188,0.7997042320748647,2.24951058354341,0.028063255744544036,0.010033692779167947,0.047980529546925776,-22.026277375216395,-51.9793918297961,-0.5492390380962888,2.0
time,none,none,none,0.7293333333333333,1.220465073147466,0.6890027576753213,1.9264073621449311,0.01528678036221401,0.003297629128778403,0.031035649590117113,-8.134845589165948,-26.068657261815417,3.1974485576917573,5.0
cont_trait_0,cat_trait_0,none,none,0.9146666666666666,1.788093973628693,0.005851092932406563,15.955481005441731,0.03018832544644661,0.004653517208894396,0.5226740182516327,-5.505125088284578,-24.36038889833634,10.483271657015962,5.0
cont_trait_0,pvr_0,none,none,0.732,0.3247322754374282,0.08854066701011425,0.6090362795692167,0.03938141023279327,0.011338056255520416,0.4553990890264814,-18.230948509395592,-50.4826587023245,6.078660036381336,1.0
cont_trait_0,pvr_1,none,none,0.6373333333333333,0.3485524676486833,0.07248540017041095,0.6796581037758558,0.2897596413914133,0.005700407651221569,0.49407006887160915,-16.232311390652438,-49.197432168661635,9.061546418538569,2.0
cont_trait_0,time,none,none,0.6506666666666666,0.3688381073204666,0.10394392130943601,0.6238691863812103,0.2331894417562901,0.002607993044921782,0.43516499786714696,-5.2990672041081694,-28.83964243160557,12.045960395744487,7.0
cat_trait_0,pvr_0,none,none,0.6533333333333333,1.4525178774596395,0.0002312242952564643,12.954812527312013,0.023463011994053602,0.004168007368247673,0.4138087468481914,-5.288986869235263,-21.935881729850394,8.405713394046018,8.0
cat_trait_0,pvr_1,none,none,0.6773333333333333,1.1113104799197315,0.0009524778495377687,13.517790676764609,0.022306713433142073,0.004581732600363398,0.38140224763501435,-4.161977125574174,-18.947083536882587,8.230786003089975,10.0
cat_trait_0,time,none,none,0.6826666666666666,1.2585705394488886,0.0014767566009307612,12.506776904399045,0.37203587880877265,0.0019488393565288732,0.5034601967089669,-2.708566224587146,-11.697646754158086,4.8616784924198555,6.0
pvr_0,pvr_1,none,none,0.696,0.6855885031585344,0.26036599452823644,1.0704462718334098,0.03661618983265791,0.008461723264272632,0.40951071574836034,-13.70550007935685,-41.408434243050465,6.7488491226943665,4.0
pvr_0,time,none,none,0.6866666666666666,0.7828807589770357,0.24286778988732646,1.316945744301581,0.018740204624535156,0.002709320335148827,0.5500005501837121,-4.56926252468641,-21.992045601841824,7.93323794535047,9.0
pvr_1,time,none,none,0.7,0.6773835447751726,0.21695966702668934,1.1469917880222946,0.19521063138452008,0.00236589243902835,0.44018895407627373,-6.0353065463383615,-21.41376099299714,5.033739149642315,3.0
