cont_trait_0,mean,lwr,upr
-2.602918687494944,0.16179480418781686,0.06816873709644311,0.25075677158986764
-2.5466100769836433,0.16094023814422484,0.07048587937866461,0.24921968727593105
-2.4903014664723426,0.16014303167290464,0.07105599635394938,0.24561313520918573
-2.433992855961042,0.15940929552089844,0.07123022804974359,0.24410225472768785
-2.3776842454497418,0.15874589944679351,0.07057072254085985,0.24132338802099998
-2.321375634938441,0.1581605038092744,0.07378717558130209,0.24167023794168252
-2.2650670244271405,0.15766138552097675,0.07478857154729314,0.23832283851186573
-2.20875841391584,0.15725713654538864,0.07484900165718358,0.23597889122398066
-2.1524498034045387,0.15695659085653155,0.07561455546107432,0.2359657337476284
-2.096141192893238,0.1567690841828226,0.0745579408170063,0.23439363904852012
-2.039832582381938,0.15670459262007508,0.07993486226479019,0.2370495943998261
-1.9835239718706372,0.15677352205426878,0.07688513213736026,0.23283496355870917
-1.9272153613593366,0.15698631602306323,0.07965866143690113,0.2336132691975998
-1.870906750848036,0.1573528639091487,0.08001538949088995,0.23284310105691483
-1.8145981403367353,0.15788173314551296,0.08187561832974083,0.23158766603515793
-1.7582895298254346,0.15857967643416904,0.0826408159032536,0.23067260702652295
-1.701980919314134,0.15945190459491368,0.08249790236981064,0.22909718144574223
-1.6456723088028335,0.1605029460645696,0.08517877222272809,0.2295920334315548
-1.5893636982915327,0.1617372420094683,0.08362671615427694,0.22630883824824496
-1.5330550877802323,0.16315851519447752,0.08707088068493717,0.22761138302950656
-1.4767464772689316,0.16476802867293336,0.09139178498363579,0.22862144341758148
-1.420437866757631,0.16656352111586623,0.09791482963639163,0.23406286081547537
-1.3641292562463303,0.16853984147691634,0.10044139530412553,0.23610823608265044
-1.3078206457350294,0.1706897532373135,0.10274630730292372,0.23754076417303474
-1.251512035223729,0.17300394242587408,0.11307591553394217,0.24618928765804615
-1.1952034247124284,0.17547121671419447,0.10707381396588599,0.24031114312956947
-1.1388948142011277,0.17807842583615388,0.11235903880855265,0.24272395515689804
-1.0825862036898273,0.18080881499830134,0.11866715422393492,0.24916974971597491
-1.0262775931785266,0.1836396931978001,0.11520127363641523,0.24491573461254157
-0.9699689826672258,0.1865431339177825,0.11555581783030303,0.2462861723909788
-0.9136603721559251,0.1894892329157169,0.1162490250247733,0.24794788661201939
-0.8573517616446247,0.1924475466565181,0.1199273744363794,0.2536914760243913
-0.801043151133324,0.19538809242520785,0.12787942735492738,0.2623036405815136
-0.7447345406220234,0.1982831255265707,0.12957300213312617,0.2656688294591666
-0.6884259301107227,0.20110826786660224,0.1309141222861219,0.27045342489888297
-0.6321173195994221,0.20384289128181074,0.13509618463583617,0.2750706675422121
-0.5758087090881214,0.2064686188064991,0.14508556682810256,0.28601828271329127
-0.5195000985768208,0.20896693274832967,0.14508191623224093,0.28415394530902455
-0.4631914880655203,0.2113176627285114,0.15003481336509236,0.28925789631465026
-0.40688287755421954,0.21349853882293104,0.1476709560946723,0.28910881070152655
-0.3505742670429189,0.2154856110317296,0.14492146191291763,0.2902850244819817
-0.29426565653161846,0.217254132278727,0.14428010141787256,0.29077426604727075
-0.2379570460203178,0.21877913921270223,0.14395373199911587,0.2928179964371239
-0.18164843550901705,0.22003582635920807,0.1497911160707158,0.30013353220717637
-0.12533982499771634,0.2210029974344284,0.14749603226112454,0.2974442160018876
-0.06903121448641564,0.22167027992251293,0.15063702711873173,0.2985376593650966
-0.012722603975114932,0.22204006123713416,0.15264187737422433,0.3001061557078736
0.04358600653618522,0.22211876365973823,0.14434727643879333,0.2897087828711537
0.0998946170474859,0.22190560007165444,0.15273268285580052,0.2946109559794998
0.1562032275587866,0.2213883545233532,0.15321286942742787,0.2918168754096553
0.2125118380700873,0.2205428868172596,0.15370819475829314,0.287392928968813
0.268820448581388,0.2193373745451387,0.15464806414879273,0.2853311817103057
0.3251290590926887,0.21774567303057835,0.15245193235579035,0.28221074159172443
0.3814376696039894,0.21576041720326072,0.15549568412333756,0.2834423905390741
0.4377462801152896,0.21339342419150528,0.1503584280765188,0.2766164804402521
0.49405489062659025,0.21065356118234665,0.14649131862400944,0.2736393157938289
0.550363501137891,0.20753264959176296,0.1536889651557522,0.2788656303622751
0.6066721116491917,0.20402135148736097,0.1500672372044204,0.273553958512117
0.6629807221604924,0.2001190428798165,0.14774653841887092,0.2681745023210833
0.7192893326717931,0.19583477885570846,0.14233664132781806,0.2606804452755492
0.7755979431830937,0.19118968418966586,0.1336139570798421,0.24956727736551929
0.8319065536943939,0.18621404307338602,0.13246262257751223,0.2433941182846756
0.8882151642056946,0.1809467863659545,0.13057440947781007,0.2376221485983896
0.9445237747169952,0.1754392733903058,0.12637971285492908,0.2288281619678977
1.000832385228296,0.1697547016777289,0.1203855536725135,0.21987562437993216
1.0571409957395967,0.16396111083065446,0.11425111936614533,0.21214558184532348
1.1134496062508974,0.15812543999154346,0.11210201047310478,0.20862428072363787
1.169758216762198,0.15231348662536617,0.10541099321607979,0.1997313228401149
1.2260668272734982,0.14658986145521094,0.10349591806039139,0.19482071451499844
