feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.772,2.343022836956594,0.16046276561565884,6.129972691651009,0.016785068330941982,0.006693998125029354,0.028775217322348723,-23.77211707340758,-50.12482260816182,-1.918980297885696,5.0
cat_trait_0,none,0_1,none,0.7493333333333333,0.8115238134341117,0.09583313681878387,1.5574148431050072,0.020111174550448703,0.007446916887927605,0.03337473134356002,-37.77121109789643,-69.84021579927321,-8.046966053543656,3.0
pvr_0,none,none,none,0.784,1.8100723990839158,0.2009866360938555,3.763418239004918,0.019160700730929854,0.006763917041276162,0.032144021481819884,-36.01881885102112,-78.34944465141541,-3.0405864634798263,4.0
pvr_1,none,none,none,0.84,2.7216627286463977,0.31708128571031324,6.68929930538661,0.02024149429360763,0.006751605125881859,0.036408793977236176,-33.89236936315713,-73.5337521983534,-4.110341630183257,2.0
temp,none,none,none,0.9746666666666667,6.718368483799932,0.30790838982576657,19.65580158592457,0.04151423676538947,0.02304636189355771,0.061130281063474484,-78.8961762137597,-154.05255190125592,-20.594915348945392,1.0
time,none,none,none,0.6533333333333333,1.6197460998136977,0.19309222814295707,4.199609361515922,0.008241559788037162,0.003146484324996261,0.015758732776495633,-21.460938991426296,-53.266282607659946,1.4668197203718023,6.0
cont_trait_0,cat_trait_0,none,none,0.6653333333333333,0.904845995487068,0.0012296342965951714,11.498103152289094,0.030848747954940782,0.005046732800552116,1.1473709822039129,-8.176579308894707,-28.68385359454794,9.477078370576066,10.0
cont_trait_0,pvr_0,none,none,0.512,0.7404912903266129,0.04316631984125321,1.8125041305445178,0.033213000880207275,0.0056587995178136235,1.1956288353316717,-13.944984520561722,-41.0618500213771,7.537941427425835,5.0
cont_trait_0,pvr_1,none,none,0.784,0.44047175771731234,0.01335690752741313,1.202122118520535,0.03144807957333405,0.005113644698780028,1.0096087837423102,-12.088017143018165,-37.19872274302179,8.37879174876258,6.0
cont_trait_0,temp,none,none,0.5693333333333334,0.3152711891641277,0.008043315995027693,0.8269770815623557,0.03242511283114946,0.006056930136512495,1.0803074437082598,-16.71554316726113,-50.29282924412104,12.584649235077109,4.0
cont_trait_0,time,none,none,0.5173333333333333,0.7380402628627433,0.032532907708996,1.6347802690279256,0.02635545153909591,0.0019451184080576552,1.1154547056389879,-5.377175845074298,-21.444799560075012,8.226698693655123,14.0
cat_trait_0,pvr_0,none,none,0.616,0.5774328847174279,0.0009443611581419442,7.690032402187098,0.03125166080275004,0.002972521900493723,1.0476541936887531,-13.284744349885102,-38.34034912054375,7.011631161050843,8.0
cat_trait_0,pvr_1,none,none,0.78,0.5363886600746319,8.348287376437636e-06,7.867615816549524,0.0301055945662735,0.003039454751856576,0.8542922134792357,-10.659273719465311,-35.035762224178825,8.8646724715897,7.0
cat_trait_0,temp,none,none,0.9773333333333334,1.645449165815169,0.011706564546233185,44.64638020127738,0.039874165908258576,0.006594571372930234,1.0647900601667426,-24.901457852481563,-61.25880446057488,6.306915804310904,1.0
cat_trait_0,time,none,none,0.5213333333333333,0.9088224056848047,0.006342599658045981,4.601112420181011,0.024628081183419574,0.0017336532184744106,0.7963570850502153,-6.6477893315995225,-24.197920127116504,7.633558936819725,13.0
pvr_0,pvr_1,none,none,0.732,0.5605361198172222,0.02353583894077635,1.4056958083541105,0.03249961538435113,0.005630519470709633,0.8853730626424428,-20.88232092510942,-56.51101560528895,5.657348736844995,3.0
pvr_0,temp,none,none,0.748,0.2416113569876743,0.003024785814114939,0.6457231133502742,0.033390434930397096,0.005436762283115496,1.0332519629105696,-3.930160336734311,-46.90122752317296,50.57412736874397,2.0
pvr_0,time,none,none,0.6306666666666667,0.8926172299706386,0.02966588209277299,2.0047023209270862,0.024750108096106553,0.0021492471034839024,0.8919606017926394,-6.087466441701675,-29.07642144388535,14.008020229915019,12.0
pvr_1,temp,none,none,0.7786666666666666,0.2227110572196591,0.005765437582403876,0.6068651410121009,0.032446141696265224,0.005226624689220969,0.8940246283541146,-7.943454086711339,-65.32033026894021,55.01003437929256,7.0
pvr_1,time,none,none,0.6226666666666667,0.6829579859366041,0.031042413718113764,1.726280725603716,0.023927803342666754,0.0020070948108097462,0.9640607174671408,-3.8500565514861216,-29.029608042965265,17.1903249863808,15.0
temp,time,none,none,0.5986666666666667,0.28627286913840777,0.013931106935815887,0.6360811656219159,0.025325282779520036,0.0030719834081999386,1.1274652795666351,-22.517502376936257,-70.70600311996714,11.33647312496879,11.0
