cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.022600886533244893,0.0036356731379373268,0.048634732628085896
0.0,-2.2887187957228843,0.022566829870320673,0.0010432744596089994,0.045540090287054934
0.0,-2.2418797743897407,0.02254498557806505,0.0010797184771895185,0.04513514257110496
0.0,-2.195040753056597,0.022536852165436386,0.0018168172189775085,0.04554035682858572
0.0,-2.148201731723453,0.022543859131827663,0.001987113348032393,0.04550874864207037
0.0,-2.1013627103903096,0.02256743498477645,0.0025359511765197596,0.045736325904683205
0.0,-2.054523689057166,0.0226091968974724,0.001935916556820006,0.045038264784694235
0.0,-2.0076846677240225,0.022671085944961693,0.0026536734546552697,0.04575574240860687
0.0,-1.960845646390879,0.02275533713599081,0.0021310040699346676,0.04505437618897194
0.0,-1.9140066250577354,0.022864261495684705,0.0022670609171852167,0.04460141683457077
0.0,-1.8671676037245917,0.022999994530887132,0.0024263199429286177,0.044983635068017225
0.0,-1.8203285823914481,0.023164438104971017,0.002501134383421357,0.0454056139687177
0.0,-1.7734895610583044,0.023359534854246574,0.0027875361213792805,0.045802028567296635
0.0,-1.7266505397251608,0.023587825969087154,0.002695836537589035,0.04590470084879346
0.0,-1.6798115183920173,0.023852732113858976,0.0023297988976955612,0.04580885323824013
0.0,-1.6329724970588737,0.024158021541663754,0.002411534090669447,0.0465833829378919
0.0,-1.5861334757257302,0.02450689662702328,0.003664552733673161,0.048446224442274415
0.0,-1.5392944543925864,0.024901880812396006,0.0037319048877170083,0.04938229547537646
0.0,-1.4924554330594428,0.025345883106208524,0.003736915918120791,0.049923687890045226
0.0,-1.445616411726299,0.025842952543556456,0.0028695852447577497,0.04987780699316654
0.0,-1.3987773903931555,0.026397907110139746,0.004430861287013697,0.05253525677956362
0.0,-1.351938369060012,0.02701607560898475,0.002761348481029074,0.051538107841621876
0.0,-1.3050993477268684,0.02770353072945268,0.0031864519078819457,0.05323419368699617
0.0,-1.2582603263937249,0.028467182437552207,0.005234201835212349,0.056835826229316565
0.0,-1.211421305060581,0.02931462324279506,0.005635639310821119,0.05845093019584107
0.0,-1.1645822837274376,0.030253883362815624,0.005918072286516227,0.06011360021833116
0.0,-1.117743262394294,0.03129338331113604,0.0055492125108564045,0.06060654220654416
0.0,-1.0709042410611502,0.032442137079096565,0.005995323840963294,0.062488994111426874
0.0,-1.0240652197280067,0.03371044735652263,0.006476326577394223,0.06433625133025248
0.0,-0.9772261983948631,0.035111253562750376,0.0073151956479223105,0.06675386324096431
0.0,-0.9303871770617196,0.03666096102475842,0.007997703687306401,0.06966711164757053
0.0,-0.8835481557285758,0.038379222043341904,0.008803019127695579,0.07225251140302437
0.0,-0.8367091343954323,0.04028841662948826,0.009692884186285845,0.07496679542015353
0.0,-0.7898701130622887,0.04241300598388493,0.008951048537983673,0.07610147525576925
0.0,-0.7430310917291449,0.04477865294793209,0.010046133762552563,0.0787406008754774
0.0,-0.6961920703960014,0.04741055063962319,0.013736544525417206,0.0832604665025187
0.0,-0.6493530490628578,0.050330396809225915,0.015308696835976174,0.08688428770135237
0.0,-0.6025140277297143,0.053552698141686554,0.017495411229300754,0.09087603721441079
0.0,-0.5556750063965705,0.05708034589375517,0.01869600540054179,0.09418931440347705
0.0,-0.508835985063427,0.06090177701005404,0.021040155389503348,0.09750293293205951
0.0,-0.4619969637302834,0.06499182483917289,0.029004496220103013,0.10624701335668155
0.0,-0.41515794239713966,0.06931233061552221,0.02945614650758891,0.1087419908159816
0.0,-0.3683189210639961,0.07381374847052245,0.035056589143519876,0.11681616247174367
0.0,-0.32147989973085256,0.0784395633088292,0.03862633071291496,0.12245146311039183
0.0,-0.274640878397709,0.08311923149481455,0.042714694157771384,0.12896220620631813
0.0,-0.22780185706456546,0.08775977970458382,0.04829508064907649,0.13628353802682797
0.0,-0.1809628357314219,0.09224861176078136,0.04367425948159204,0.13367333857419722
0.0,-0.13412381439827792,0.09648113136456542,0.052739097912144164,0.144448822493234
0.0,-0.08728479306513437,0.10039173715775283,0.05453171025531834,0.14898934221395937
0.0,-0.04044577173199082,0.10394687983766354,0.05141813622143335,0.151025334665478
0.0,0.0063932496011527284,0.10713674234369715,0.05560548045410227,0.15947092854996325
0.0,0.05323227093429628,0.10998812957831398,0.05474211358305041,0.16307581727884626
0.0,0.10007129226743983,0.11253320266360878,0.05744790597045972,0.1718696409076116
0.0,0.14691031360058338,0.11478819738568738,0.05440605585476499,0.17657476047324483
0.0,0.19374933493372737,0.1167518946146189,0.053398817737723835,0.1821474125286543
0.0,0.24058835626687092,0.11841336154116518,0.04945152054550166,0.18394823886736866
0.0,0.28742737760001447,0.11977655091979443,0.049332238924286675,0.19483748821360258
0.0,0.334266398933158,0.12087347458429955,0.04883479329288806,0.20072574823298248
0.0,0.38110542026630156,0.1217579993322964,0.053363892541544666,0.21213467087630328
0.0,0.4279444415994451,0.12250155057480852,0.04695010802656032,0.2126279674951929
0.0,0.47478346293258866,0.12317893351452187,0.03970846446184715,0.21175407494619075
0.0,0.5216224842657327,0.12385073654536251,0.038810888123102794,0.21734422229530032
0.0,0.5684615055988762,0.12455870347943702,0.04521692353467318,0.2323824782111021
0.0,0.6153005269320198,0.12532855013151092,0.037658199693559144,0.22892053030191553
0.0,0.6621395482651633,0.12617533891013719,0.03918859162281956,0.23511006354891256
0.0,0.7089785695983069,0.1271118079281841,0.03888934661749063,0.24207571095201819
0.0,0.7558175909314504,0.12815645688128807,0.03944803349230294,0.24587710860116285
0.0,0.802656612264594,0.1293366886129941,0.040790580593300145,0.25127664430071944
0.0,0.8494956335977379,0.13068199536132336,0.040654809872378565,0.256895913319029
0.0,0.8963346549308815,0.13221220532087388,0.040835184691150224,0.26196331052485533
0.0,0.943173676264025,0.13393398796505315,0.03783727322988075,0.26618507882193504
0.0,0.9900126975971686,0.13584657949787102,0.03457012210284668,0.269353503189388
0.0,1.0368517189303121,0.13794793212775788,0.03470765763697917,0.27688862638000933
0.0,1.0836907402634557,0.14023756628457484,0.032646913522015396,0.28257316794390014
0.0,1.1305297615965992,0.14271550938055136,0.0350164754145723,0.2972176362392831
0.0,1.1773687829297432,0.1453785064124509,0.03518485552541144,0.3051349126371956
0.0,1.2242078042628868,0.14821985315012914,0.03535766484551139,0.3116491878818203
0.0,1.2710468255960303,0.15122907816809225,0.03537198770805334,0.3224416506582152
0.0,1.3178858469291739,0.15439096967490454,0.03297048329071028,0.3289736826085111
0.0,1.3647248682623174,0.15768707160866186,0.04531234393864279,0.3509453718903831
0.0,1.411563889595461,0.16109840898182412,0.03189043344585482,0.3509604591790738
0.0,1.4584029109286045,0.1646090232107487,0.03619376037809488,0.36760753361571047
0.0,1.5052419322617485,0.1682074545151986,0.04754674343170684,0.39362360761388826
0.0,1.552080953594892,0.1718856208974967,0.017857863107096018,0.3753017647289291
0.0,1.5989199749280356,0.17563641588274687,0.017345494437077495,0.38462384937951805
0.0,1.6457589962611792,0.17945162721783522,0.01689721882439327,0.39346512939356904
0.0,1.6925980175943227,0.1833214703947948,0.0165216135403565,0.41018474345722383
0.0,1.7394370389274663,0.18723485104152732,0.03508225773260927,0.4388378536564405
0.0,1.7862760602606098,0.19117948468700616,0.03740243074186485,0.44940435482130797
0.0,1.8331150815937534,0.19514157015481556,0.03759399343816724,0.4643295837511538
0.0,1.879954102926897,0.1991062431227158,0.0345289496549768,0.4732576319043704
0.0,1.9267931242600405,0.2030598125169403,0.03369506791108065,0.4820790305901461
0.0,1.973632145593184,0.2069919380114399,0.03513077541900134,0.4949045333384243
0.0,2.0204711669263284,0.2108958928119546,0.03547636298666998,0.5002849807529379
0.0,2.067310188259472,0.21476776489923585,0.029114433744550042,0.5014910743354526
0.0,2.1141492095926155,0.2186059168719222,0.03631013772626137,0.5190939930373542
0.0,2.160988230925759,0.22241058887899265,0.03681144579289941,0.5328832162666146
0.0,2.2078272522589026,0.22618293170940562,0.042932134609215876,0.5504087406243655
0.0,2.254666273592046,0.2299233697638874,0.03799636315594443,0.5519289045571572
0.0,2.3015052949251897,0.23363017148470214,0.038676306015138766,0.5606058164119272
1.0,-2.335557817056028,0.04219789647743257,0.00350206196500155,0.09577232578446904
1.0,-2.2887187957228843,0.04298859694387902,0.0039539069047605764,0.09597383764297095
1.0,-2.2418797743897407,0.04382990067750866,0.004857969383941676,0.09730071640335163
1.0,-2.195040753056597,0.04472286152064163,0.0051507552599219545,0.09774894426348812
1.0,-2.148201731723453,0.045671374199823124,0.005284738295610943,0.09829769069547979
1.0,-2.1013627103903096,0.04668241321757921,0.005058342385801764,0.10010132061524642
1.0,-2.054523689057166,0.04776177744401115,0.00246562803994968,0.10010964590061808
1.0,-2.0076846677240225,0.04891156223225486,0.004416043070134622,0.10529787653584466
1.0,-1.960845646390879,0.050131591535454524,0.0014893252749617568,0.10592218939080669
1.0,-1.9140066250577354,0.051421601261349925,0.0015560857466115823,0.10822253571450864
1.0,-1.8671676037245917,0.05278176739375797,0.002804627775812703,0.1109009639510962
1.0,-1.8203285823914481,0.05421236855467896,0.0040902081559469426,0.11690733936465937
1.0,-1.7734895610583044,0.05571421057842675,0.0017790120724030568,0.11703488232405455
1.0,-1.7266505397251608,0.057289442971572756,0.001856088188717855,0.12111093186217606
1.0,-1.6798115183920173,0.058941519995201135,0.0019483230854386944,0.12536022841496108
1.0,-1.6329724970588737,0.06067314542024228,0.0020403542170868974,0.13094422460610955
1.0,-1.5861334757257302,0.062483786133628975,0.002138446126247728,0.13777955313783855
1.0,-1.5392944543925864,0.06436657267804874,0.0022440992857226836,0.14439133457971784
1.0,-1.4924554330594428,0.0663059487730372,0.002676988664720823,0.15037704166973528
1.0,-1.445616411726299,0.06828292681853086,0.0024884384476170198,0.15483969366029623
1.0,-1.3987773903931555,0.0702835493745371,0.00253197929451074,0.15600396899302157
