cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06611455674119646,0.02588406330920555,0.11640886893342882
0.0,-2.2887187957228843,0.06590828944036033,0.026604557045119076,0.1154775936805022
0.0,-2.2418797743897407,0.06572254459582486,0.026386016859793922,0.1135573494913137
0.0,-2.195040753056597,0.06556007360639761,0.027141510109352965,0.11308173355524467
0.0,-2.148201731723453,0.06542360038391934,0.030358483705354614,0.11452785829317307
0.0,-2.1013627103903096,0.06531594212214141,0.029084065606955235,0.11218587727051224
0.0,-2.054523689057166,0.0652401440000322,0.02647084874413298,0.10790078932495434
0.0,-2.0076846677240225,0.0651994933028172,0.027993941962696882,0.10743443474187514
0.0,-1.960845646390879,0.06519739447280626,0.02826912284620317,0.10701644709559278
0.0,-1.9140066250577354,0.06523731407404808,0.026637951113220013,0.10483347860580211
0.0,-1.8671676037245917,0.06532295883121834,0.026700403265320326,0.10439623217659455
0.0,-1.8203285823914481,0.06545865898164616,0.026486471539465702,0.10445102250784342
0.0,-1.7734895610583044,0.06564982322427593,0.028377544900609977,0.10514159123743998
0.0,-1.7266505397251608,0.06590305222303625,0.02881848788890575,0.10529284212189972
0.0,-1.6798115183920173,0.06622570712187985,0.029002515222754797,0.10576135429181448
0.0,-1.6329724970588737,0.06662553168691444,0.028748460235280764,0.10628477105441067
0.0,-1.5861334757257302,0.06711070875232178,0.02850538020630874,0.10687953703864198
0.0,-1.5392944543925864,0.06769019143312258,0.03135434221016973,0.11031435784964719
0.0,-1.4924554330594428,0.06837412599922377,0.030941733225334358,0.11040312285064244
0.0,-1.445616411726299,0.06917410693391854,0.032535710548109054,0.11263821728483464
0.0,-1.3987773903931555,0.07010300281249815,0.031368692734368396,0.11166327947480104
0.0,-1.351938369060012,0.07117450740390902,0.030274190807447813,0.11020483869294784
0.0,-1.3050993477268684,0.07240327828326408,0.031204906010521512,0.11167140918761247
0.0,-1.2582603263937249,0.07380576137651186,0.03383900799020636,0.11498785338892034
0.0,-1.211421305060581,0.07540059419271401,0.034756176964354124,0.11716165206030094
