scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.1	0.0	0.0	0.0028988934632585084	NA	0.8016042228171278	0.0	NA
T1	34.51	29.74	0.1	0.023533447684391078	0.1	-0.1530531579853759	0.43680288723224847	0.3766935128490347	0.0	0.0
T2	31.19	15.36	0.1	0.06053173241852487	0.1	0.3284392239731126	0.7793344325720453	1.4190340819550868	0.0	0.0
T3	31.0	3.41	0.1	0.09127787307032591	0.1	0.35572963905598615	0.7627878753221017	1.4289500266465855	0.0	0.0
T4	29.01	15.15	0.1	0.06107204116638079	0.1	0.23467434523399144	0.25881105109557995	0.4275512283341735	0.0	0.0
T5	26.79	0.39	0.1	0.09904802744425385	0.1	-0.03481976469835065	-0.2704647400184261	0.33775844895295015	0.0	0.0
T6	26.65	14.11	0.1	0.06374785591766724	0.1	-0.28443123220931343	-1.1018808639208495	0.1199320799007313	0.0	0.0
T7	23.95	8.41	0.1	0.07841337907375644	0.1	0.30836314200257314	0.18868021767128257	0.22488402667058727	0.0	0.0
T8	23.72	1.44	0.1	0.09634648370497427	0.1	0.14280526515786457	0.09569159849062084	-0.955823266703569	0.0	0.0
T9	23.32	17.35	0.5	0.2770583190394511	0.1	0.04794570818078362	0.835056531833122	0.4037336033577446	1.0	0.0
T10	22.13	11.13	0.1	0.07141509433962265	0.1	-0.38071353256639007	-0.44135443610878594	-0.5087890406655322	0.0	0.0
T12	21.3	20.0	0.5	0.24296740994854202	0.5	0.9753056568613737	1.051238546484567	1.0879101982498338	1.0	1.0
T14	20.62	18.47	0.5	0.2626500857632933	0.5	0.950165190069036	1.0259390930082097	1.2808544824373713	1.0	1.0
T15	20.46	9.47	0.1	0.0756861063464837	0.1	1.0601291984515613	0.501993711075246	0.5616348704959003	0.0	0.0
T16	20.19	14.81	0.5	0.30973413379073755	0.5	1.1409088916998555	0.7002127659796604	1.1863680659505853	1.0	1.0
T17	19.57	15.23	0.5	0.3043310463121784	0.5	1.1423973797037463	1.1649982124249927	0.9635850751474787	1.0	1.0
T19	18.79	0.0	0.1	0.0	0.1	1.2792782111481165	0.7007562782642701	0.3891661516270303	0.0	0.0
T21	18.57	11.77	0.5	0.34884219554030876	0.5	1.2697912902156567	2.305794805570765	2.3917381609184414	1.0	1.0
T22	18.37	8.86	0.5	0.3862778730703259	0.5	0.7487520684043288	0.7982450789988759	0.9767111794385267	1.0	1.0
T24	18.27	16.52	0.5	0.28773584905660377	0.5	0.7536561571803656	1.3910708058372143	1.7176355874645075	1.0	1.0
T26	17.86	4.96	0.1	0.08728987993138937	0.1	-0.4029303515816279	-0.39618631589309666	-0.4913270685852251	0.0	0.0
T27	17.45	4.55	0.1	0.08834476843910807	0.1	-0.4664371646186408	-0.9773961522509029	-0.9718669803424662	0.0	0.0
T28	17.32	14.62	0.5	0.3121783876500858	0.5	0.8046946321093434	0.18977672243638433	0.859147053860941	1.0	1.0
T29	17.12	13.84	0.5	0.32221269296740995	0.5	-0.009625624807794282	0.7395240296827479	1.1915727085455194	1.0	1.0
T30	16.93	14.64	0.5	0.31192109777015437	0.1	1.5373849185632855	0.812715681600416	0.8083653979626384	1.0	0.0
T32	16.84	15.25	0.5	0.304073756432247	0.5	0.47627916198464404	0.14938690935177967	0.21833393909511806	1.0	1.0
T35	16.51	7.79	0.5	0.40004288164665525	0.5	0.8162461317212909	0.36206356221657365	-0.10543737372300596	1.0	1.0
T36	16.17	15.99	0.5	0.2945540308747856	0.5	1.0221597904088149	1.156384767702169	1.1392119580145899	1.0	1.0
T37	15.95	13.57	0.5	0.3256861063464837	0.5	0.8614843790057709	2.30828608884301	2.3750375815333395	1.0	1.0
T38	15.84	13.7	0.5	0.3240137221269297	0.5	0.4430083783783112	0.11830489534809058	-0.08620121224402308	1.0	1.0
T40	15.62	13.18	0.5	0.33070325900514586	0.5	0.5853533106640098	-0.24695139776277897	-0.30240904119913414	1.0	1.0
T41	15.6	8.97	0.5	0.3848627787307033	0.5	2.029577349988019	2.2334758326884963	1.9072253900268192	1.0	1.0
T43	15.29	10.04	0.5	0.37109777015437395	0.5	2.09979475084784	2.502105972980504	2.4551327830971545	1.0	1.0
T44	15.23	7.14	0.5	0.4084048027444254	0.5	0.6310772600262786	0.6655794771028982	0.03558186376932478	1.0	1.0
T45	15.2	1.3	0.1	0.09670668953687822	0.1	-0.9302563912954855	-1.506897734749145	-1.0162741867515663	0.0	0.0
T46	15.1	5.05	0.1	0.08705831903945112	0.1	1.8986351572094344	1.939307225870481	1.7016364678671052	0.0	0.0
T47	14.97	13.02	0.5	0.33276157804459694	0.5	2.2930347706060346	2.044892677755433	2.036623596586381	1.0	1.0
T48	14.9	11.8	0.5	0.3484562607204117	0.5	0.8213499364494293	0.35399897656776835	0.42529576127790913	1.0	1.0
T49	14.87	12.36	0.5	0.34125214408233273	0.5	0.6921596029578397	2.0720573227987247	1.897996525237793	1.0	1.0
T50	14.77	12.77	0.5	0.3359777015437393	0.5	0.9547710014988182	1.5311429735517987	1.3401388853748786	1.0	1.0
T51	14.65	1.59	0.1	0.09596054888507718	0.1	2.0067909754840403	2.3012170964877336	1.5644090149516758	0.0	0.0
T52	14.62	14.47	0.5	0.3141080617495712	0.5	2.014624963687854	3.0187695978244102	3.072663200371895	1.0	1.0
T53	14.46	8.97	0.5	0.3848627787307033	0.5	1.9836664902916428	2.272986819226716	2.4137114546929594	1.0	1.0
T55	14.37	10.51	0.5	0.3650514579759863	0.5	0.6975881050248689	1.529163584039111	0.7143690447932911	1.0	1.0
T56	14.35	13.09	0.5	0.33186106346483707	0.5	0.9666842114290828	1.3561736195502214	1.5298680555833795	1.0	1.0
T57	14.29	9.18	0.5	0.3821612349914237	0.5	1.040593446508617	1.3671215218313173	1.2830497510756957	1.0	1.0
T59	13.93	11.97	0.5	0.3462692967409948	0.5	1.087874797284782	1.779311648049388	1.2160713940429566	1.0	1.0
T60	13.85	4.68	0.1	0.08801029159519726	0.1	0.19830017438089295	0.4379638819358593	0.685285855637129	0.0	0.0
T61	13.81	12.08	0.5	0.3448542024013722	0.5	2.006886465346491	0.8888878151255133	0.6553204417469146	1.0	1.0
T62	13.53	12.27	0.5	0.34240994854202406	0.5	1.5017319480700462	1.8803753563077823	1.8756174854649528	1.0	1.0
T63	13.22	6.73	0.1	0.08273584905660378	0.5	1.5165253486267625	1.6545668303697265	2.099385368065951	0.0	1.0
T64	13.18	7.0	0.5	0.41020583190394516	0.5	1.92490378189034	2.1357609172397787	1.3784054783628747	1.0	1.0
T66	13.13	7.08	0.5	0.40917667238421956	0.5	1.486446949018777	1.57021043198614	1.7692292227703352	1.0	1.0
T67	13.03	7.84	0.5	0.39939965694682683	0.5	2.1586201489477785	2.1017635383170044	1.873961702810688	1.0	1.0
T68	12.81	11.29	0.1	0.07100343053173243	0.1	-0.8629269725980891	-0.7635819369024683	-1.08186072797329	0.0	0.0
T70	12.69	0.0	0.1	0.0	0.1	-0.4967752162830623	0.09030839636411225	-0.2651323946782431	0.0	0.0
T71	12.52	0.0	0.1	0.0	0.1	-0.7380980315998087	-0.6719140025423014	-0.3431973813016718	0.0	0.0
T72	12.5	6.88	0.1	0.08234991423670669	0.1	-0.44951169562300813	-0.7254484289201979	-0.9631151912998903	0.0	0.0
T73	12.49	3.6	0.1	0.09078902229845626	0.5	0.6849649789894481	1.1674641371694645	0.9656127331059636	0.0	1.0
T74	12.25	8.6	0.5	0.38962264150943393	0.1	-0.554997396973996	-1.0496692746437875	-1.7236794507583542	1.0	0.0
T75	12.22	9.84	0.5	0.37367066895368783	0.5	0.7183827556649643	1.0143650218103237	0.940583502462368	1.0	1.0
T76	11.93	10.65	0.1	0.07265008576329332	0.5	1.6378109130379426	2.0399661687472292	2.1241332225217358	0.0	1.0
T77	11.83	10.71	0.5	0.36247855917667243	0.5	2.154331156336298	2.297418321645608	2.2807565661703584	1.0	1.0
T78	11.81	9.96	0.5	0.3721269296740995	0.5	0.7647372005329419	0.0843543610093953	-0.3863537516690763	1.0	1.0
T79	11.75	10.77	0.5	0.36170668953687823	0.5	0.5189352832237788	0.9935434386839275	0.8783385817952465	1.0	1.0
T80	11.67	10.65	0.5	0.3632504288164666	0.1	2.045320488913144	2.140151961346477	2.25258697470304	1.0	0.0
T81	11.36	10.45	0.5	0.36582332761578046	0.5	1.981984044356148	1.4326577724193332	1.4305058527037455	1.0	1.0
T82	11.31	7.78	0.5	0.400171526586621	0.5	1.696552811604131	1.5561878355264664	1.7632968024630489	1.0	1.0
T83	11.07	10.29	0.5	0.36788164665523154	0.5	0.9128759597853681	0.6966247166387604	0.9657717151626668	1.0	1.0
T84	10.92	7.4	0.5	0.40506003430531734	0.5	0.9195686979759389	1.1126175719154912	0.7972137765676504	1.0	1.0
T85	10.83	10.65	0.5	0.3632504288164666	0.5	0.8809641978370873	0.7258534460655192	0.8164464189533011	1.0	1.0
T86	10.8	9.7	0.5	0.3754716981132076	0.5	0.8098075150941655	0.6746337701189957	0.9172342305705256	1.0	1.0
T87	10.72	9.56	0.5	0.3772727272727273	0.5	1.7747123790116721	1.7831014143853816	1.7563168937562825	1.0	1.0
T89	10.7	10.52	0.5	0.3649228130360206	0.5	1.3921205055941968	2.1288705975310656	2.1162626410051413	1.0	1.0
T90	10.65	0.17	0.5	0.4980703259005146	0.5	1.7602471860749807	2.490204885662832	2.0819393572503335	1.0	1.0
T91	10.35	5.03	0.5	0.435548885077187	0.5	1.037833264573203	1.2376743722914083	1.2006319044933713	1.0	1.0
T92	9.95	6.47	0.5	0.41702401372212694	0.5	2.099139763791734	1.845992593044956	2.046036858770564	1.0	1.0
T93	9.87	0.0	0.1	0.0	0.1	-0.402934816258984	-0.04406606882807751	0.30193373566882636	0.0	0.0
T94	9.84	5.59	0.5	0.428344768439108	0.5	0.83937362629465	0.7736253386020773	0.9349317969335074	1.0	1.0
T95	9.75	7.29	0.5	0.40647512864494	0.5	2.1956048010336837	1.6187110597290828	1.6891347833017087	1.0	1.0
T96	9.66	6.82	0.5	0.41252144082332765	0.5	1.7959600110085934	1.6202720747236454	1.42767972594578	1.0	1.0
T97	9.56	1.7	0.1	0.09567753001715266	0.1	-0.8515778878498517	-1.2507760559719976	-1.9729661496920445	0.0	0.0
T98	9.53	0.0	0.1	0.0	0.1	0.03113592427218875	-0.5123148416180858	-0.5840885544890785	0.0	0.0
T99	9.42	3.43	0.1	0.09122641509433962	0.1	-1.3317151008187245	-1.9484986727213471	-1.7086451273603491	0.0	0.0
T100	9.36	0.0	0.1	0.0	0.1	-0.8816705732557586	-0.2843187874173706	0.5518321294191538	0.0	0.0
T101	9.36	0.0	0.1	0.0	0.5	1.8156989644663635	1.744044976145859	1.8126149645699945	0.0	1.0
T102	9.35	7.15	0.5	0.40827615780445975	0.5	0.6742939761343942	0.5344714754592861	0.3256530597475685	1.0	1.0
T103	9.34	8.6	0.5	0.38962264150943393	0.5	0.04682258176681625	-0.5067955056049116	-0.3102729889250551	1.0	1.0
T105	9.07	0.0	0.1	0.0	0.1	0.8368077675922171	1.2569521573942	0.5709473625614542	0.0	0.0
T106	9.03	0.0	0.1	0.0	0.5	1.1286653349728377	1.9623518411598049	1.9609697358117206	0.0	1.0
T107	9.02	0.0	0.1	0.0	0.5	1.8362454174077958	1.6480566670757444	1.4847832551919715	0.0	1.0
T108	8.89	5.13	0.5	0.4342624356775301	0.5	-0.31658327684929016	-0.25428366878572	-0.3089104209683503	1.0	1.0
T109	8.87	6.87	0.5	0.4118782161234992	0.5	-0.07602940310538014	-0.7363941648100079	-1.362635395962104	1.0	1.0
T110	8.79	8.29	0.5	0.3936106346483704	0.5	-0.7187004311066957	-0.8355423250928817	-0.9695201772380461	1.0	1.0
T111	8.77	0.8	0.5	0.4899656946826758	0.5	1.7365172169505372	2.279892821939691	2.984740271491614	1.0	1.0
T112	8.75	6.86	0.5	0.4120068610634649	0.5	0.6736982318494906	0.06061851802040297	-0.08137340773133699	1.0	1.0
T113	8.73	2.73	0.5	0.46513722126929674	0.5	0.0762509759930445	0.09789523625014013	0.698332376250907	1.0	1.0
T114	8.7	2.73	0.1	0.09302744425385935	0.1	-0.7838878217178401	-0.8457784709379083	-0.6005443099559019	0.0	0.0
T115	8.65	7.39	0.5	0.405188679245283	0.5	1.7771795242836308	1.4879928363338581	1.5383201781623788	1.0	1.0
T117	8.54	5.82	0.5	0.4253859348198971	0.5	-0.23979324123867235	-0.7538959307906059	-0.9906857649309698	1.0	1.0
T118	8.23	4.64	0.5	0.4405660377358491	0.5	1.654254075946712	2.0704337490602738	1.9625390808190282	1.0	1.0
T119	7.99	0.0	0.1	0.0	0.1	-0.680052903674375	-0.3712210100006347	-0.42177290219045943	0.0	0.0
T122	7.62	0.0	0.1	0.0	0.5	-0.4346844818605455	-0.3433519384178702	0.09250030178087912	0.0	1.0
T123	7.61	6.71	0.5	0.41393653516295026	0.5	1.1536257510084331	0.7707951697039861	0.7377649916247887	1.0	1.0
T124	7.6	0.0	0.1	0.0	0.1	-0.7248822503826662	-0.5551819496031061	-0.77598245944834	0.0	0.0
T125	7.53	0.0	0.1	0.0	0.5	0.7756839974107368	1.087200697364827	0.11056546345586171	0.0	1.0
T126	7.43	1.21	0.1	0.09693825042881647	0.1	-1.5441562127215056	-1.5649112646748027	-1.1463373786219297	0.0	0.0
T128	7.34	6.69	0.5	0.4141938250428816	0.5	1.3771246811575837	1.3416869344802371	1.549950112329395	1.0	1.0
T130	7.08	4.86	0.5	0.4377358490566038	0.5	1.29397617766898	0.9313286688218214	0.8310790100604057	1.0	1.0
T131	6.75	1.99	0.1	0.09493138936535163	0.1	0.9322094504166372	1.2540204499217456	1.0010157259844459	0.0	0.0
T132	6.66	2.1	0.1	0.09464837049742711	0.1	-0.5448085131327659	0.2906789875711844	0.13692541296688615	0.0	0.0
T134	6.63	4.35	0.5	0.4442967409948542	0.5	2.6368888736460896	2.4854884744699257	2.6915760342464874	1.0	1.0
T135	6.49	5.55	0.1	0.08577186963979418	0.1	-0.6214063728057841	-1.0901965306015367	-1.2159118731501548	0.0	0.0
T137	6.21	3.31	0.5	0.4576758147512865	0.5	1.9908131503327882	1.2807012737358723	0.8029854259828628	1.0	1.0
T138	6.11	0.0	0.1	0.0	0.1	-1.5934316757883848	-0.5050034248071753	-0.5125584718157367	0.0	0.0
T141	5.83	4.12	0.5	0.4472555746140651	0.5	2.5708477636517855	2.6676535822988137	2.8972497596939153	1.0	1.0
T142	5.61	4.77	0.1	0.087778730703259	0.1	-1.495895930050604	-1.639761410173175	-1.7406825828867634	0.0	0.0
T144	5.53	4.11	0.5	0.44738421955403085	0.5	2.125398162821569	1.738879956273525	1.6238672685387845	1.0	1.0
T145	5.52	0.0	0.1	0.0	0.1	1.1999024038192103	0.48241316814953494	0.25184099251677927	0.0	0.0
T146	5.36	4.96	0.1	0.08728987993138937	0.1	-0.47605884141485355	-0.8528868122128048	-0.944696257527097	0.0	0.0
T148	5.31	3.45	0.5	0.45587478559176675	0.5	1.9726421159598773	2.1656699945653552	2.402398921108172	1.0	1.0
T149	5.27	0.0	0.1	0.0	0.1	-1.5176337880815398	-1.0485289441901346	-0.7585620801896558	0.0	0.0
T153	4.96	1.67	0.5	0.4787735849056604	0.5	2.670848136794383	2.7075671411802555	2.6249370609910936	1.0	1.0
T155	4.78	3.07	0.5	0.4607632933104631	0.5	2.7312903374644053	3.5342461445880105	3.5667948368336595	1.0	1.0
