cont_trait_0,mean,lwr,upr
-2.4211989378121728,0.10964963310575139,0.05156510699476636,0.1752904049652329
-2.3776627237320964,0.10988698429069277,0.05177023324377411,0.1745131344185131
-2.33412650965202,0.11017027238549298,0.04955297484996959,0.17169643408311672
-2.2905902955719437,0.11050368303104176,0.05403007911978646,0.17567061143672272
-2.2470540814918674,0.11089195259487826,0.048744779617226515,0.169717808814761
-2.203517867411791,0.11134030377910897,0.050637484343781,0.17136405058237802
-2.1599816533317147,0.11185437017502917,0.051243138475188695,0.1714084387459103
-2.1164454392516387,0.11244020153701183,0.051171188695786636,0.1702427168013289
-2.072909225171562,0.1131043758056509,0.05263057159921489,0.17089393013451695
-2.029373011091486,0.11385430937939715,0.05419268087886783,0.17186811788119202
-1.9858367970114092,0.11469886331151857,0.05548061125684919,0.1728491968843623
-1.9423005829313333,0.11564873905071825,0.056084388628794675,0.1726012602729685
-1.898764368851257,0.11671598257335664,0.057761173768669266,0.17334487886761524
-1.8552281547711806,0.1179129332843044,0.05903763852446377,0.17417770809057978
-1.8116919406911043,0.11925195371770075,0.06079254255578783,0.17575785537529473
-1.768155726611028,0.12074612866827533,0.0615886607949268,0.17440119349629307
-1.7246195125309516,0.1224095018419728,0.06649364361122811,0.17986102518449457
-1.6810832984508752,0.12425724384010887,0.06887334880136124,0.1811281401546847
-1.6375470843707989,0.12630656242945304,0.07216210049607419,0.18320981097899805
-1.5940108702907225,0.12857688700912454,0.07538518659396594,0.18492490016829657
-1.5504746562106462,0.1310885922033027,0.07912897410882448,0.1869444436678968
-1.5069384421305698,0.1338615318386392,0.08134906867677524,0.19029330464833677
-1.4634022280504935,0.13691439176136447,0.0857932498330184,0.1949585885205868
-1.4198660139704171,0.1402646917600469,0.0871007033445025,0.19576137492301343
-1.3763297998903412,0.14392957132045556,0.0898350998761018,0.19707281703146626
-1.3327935858102649,0.14792667277651564,0.09392517922151608,0.20071168307706702
-1.2892573717301885,0.15227357537688613,0.1005512033314029,0.20783571591123437
-1.2457211576501122,0.15698522394227182,0.10320260055971156,0.21099105992456188
-1.2021849435700358,0.16206893747439366,0.10949408290150857,0.2165572190772667
-1.1586487294899595,0.1675212579470556,0.11245053143777631,0.22075500990285382
-1.115112515409883,0.17333140516289675,0.11722767772689419,0.22839320605241278
-1.0715763013298067,0.17947854623209272,0.12384324646014618,0.23684549804241795
-1.0280400872497304,0.18592311016975874,0.1277298669317026,0.24245147784592025
-0.984503873169654,0.1926096848427877,0.1372604561721571,0.24941156372250003
-0.9409676590895777,0.1994748406499322,0.1439928913175636,0.2578495567379779
-0.8974314450095013,0.20645698689015504,0.15046952083991466,0.26745017125197174
-0.853895230929425,0.21349343638540638,0.15821953265778763,0.2796929297821405
-0.8103590168493486,0.22051683139272985,0.15830083454901603,0.284124177180971
-0.7668228027692724,0.22747187347789274,0.16168411172325992,0.29257387298909676
-0.723286588689196,0.23432618217447862,0.1737401019204153,0.30971412413773225
-0.6797503746091197,0.24107122172961848,0.17602276382132068,0.31570076439606337
-0.6362141605290436,0.24772356780767207,0.1788353639725282,0.3237334418058735
-0.592677946448967,0.2543165046994746,0.18418091787398777,0.33350148485712117
-0.5491417323688909,0.26088815134649973,0.18700834531280605,0.3399725336848261
-0.5056055182888144,0.2674711451224459,0.19081260607312933,0.3476693003183338
-0.4620693042087382,0.2740942972399122,0.193294659300045,0.35458216362697337
-0.4185330901286617,0.28078636006426705,0.20162845556193384,0.3690745278425949
-0.37499687604858556,0.28757750832169704,0.20312032625621504,0.3741475400164465
-0.33146066196850943,0.2945089270991126,0.2103591363766859,0.3882810748483449
-0.28792444788843286,0.30162008011921865,0.21260338520937622,0.3967090970905748
-0.24438823380835673,0.3089301040386444,0.21339508064042306,0.4007825718465455
-0.2008520197282802,0.3164325098589661,0.21720429792319887,0.409779179106032
-0.15731580564820402,0.32409930063970455,0.2295042639305877,0.43171212012234966
-0.1137795915681275,0.33189415197716743,0.23197654144096597,0.4442869782075435
-0.07024337748805137,0.3397759598044205,0.22160294111373918,0.44746306618045284
-0.026707163407974854,0.34770278563313545,0.22561498323315496,0.4586809448778735
0.016829050672101276,0.35563222675202966,0.22969500972127196,0.47228385189019867
0.06036526475217785,0.36351409708439236,0.22528252840725713,0.47842102497397976
0.10390147883225398,0.371291313097679,0.23207951175046482,0.49459331137863166
0.14743769291233044,0.37891909035420407,0.22911361373475678,0.49993485817360284
0.19097390699240668,0.3863847835384596,0.25408355990848075,0.5353553746131715
0.23451012107248315,0.3936855790938855,0.2556978658765107,0.5426978017675169
0.2780463351525593,0.40081671588014617,0.2584729086817168,0.5546279496331624
0.32158254923263585,0.4077750571447522,0.2514834299136346,0.5560752120370186
0.365118763312712,0.4145586398875737,0.25406425347080264,0.566351960913966
0.4086549773927881,0.42116378001982163,0.261147598271027,0.5840944839627462
0.4521911914728647,0.4275847168968515,0.26367328912424826,0.5959360500671078
0.4957274055529407,0.4338148518615875,0.25582786780100364,0.5986452945368064
0.5392636196330173,0.4398499917283334,0.26156655391736766,0.6140439040110482
0.5827998337130934,0.4456908875509142,0.2661737562947961,0.6262520327823496
0.62633604779317,0.45134249834210316,0.26461907081525926,0.6339652644516085
0.6698722618732461,0.45681144130555323,0.2710562479908131,0.645890508963732
0.7134084759533227,0.4621029147482953,0.2783105966723768,0.6610322755474074
0.7569446900333988,0.4672181509750545,0.2841397368566667,0.6756906624514917
0.8004809041134754,0.4721552274643321,0.29407500742259063,0.6943171970348507
0.8440171181935515,0.47691367593934636,0.2977595337128688,0.7051806216593266
0.8875533322736281,0.48149787216491846,0.27830499598196917,0.6937612496866746
0.9310895463537042,0.4859167452876422,0.3010407428572745,0.7235127993222475
0.9746257604337806,0.4901816201275659,0.3023501289613737,0.7293521251604279
1.0181619745138568,0.49430337818951514,0.3030202460407786,0.7340136473837482
1.0616981885939332,0.49828999012776287,0.30492512385976756,0.7368645064842595
1.105234402674009,0.5021455050120023,0.3071198051502931,0.746603083900085
1.1487706167540854,0.5058704343007036,0.30739302901175886,0.7522427551073184
1.1923068308341622,0.5094635707584756,0.3076755263315315,0.7627538343511222
1.2358430449142386,0.5129243213794024,0.31213171182642685,0.7759068174469038
1.2793792589943145,0.5162537482502682,0.30740021970546416,0.7803107452936164
1.3229154730743908,0.5194545251668945,0.3032495174536308,0.7840850768326937
1.3664516871544676,0.5225307235919416,0.30593620263043014,0.7925018793032481
1.409987901234544,0.5254878291571744,0.3188271846928788,0.8086762406744235
1.45352411531462,0.5283328219441161,0.3197422926408402,0.8115672643130892
1.4970603293946962,0.5310737320744426,0.32083865453305194,0.8165406879658298
1.540596543474773,0.5337184251106508,0.32419869518708716,0.8244899662932438
1.5841327575548494,0.5362730963728393,0.3208235345135089,0.827418405417809
1.6276689716349253,0.53874149819539,0.32209698500518397,0.8368836240269263
1.6712051857150017,0.5411254602611192,0.3046988771320696,0.8227917351134243
1.7147413997950784,0.5434259710897795,0.30471090483804336,0.8259028808353985
1.758277613875154,0.5456440762289133,0.31881959712607305,0.8482005500821005
1.8018138279552307,0.547781605609229,0.3163602597877078,0.8500620486581573
1.845350042035307,0.5498416612567111,0.3183261295342443,0.8567042421354968
1.8888862561153839,0.5518286601704546,0.3045758978643138,0.8512330214209332
